"ISO3","Area","cpc_name1","Element","Unit","Year","value","Item","grouped"
"ETH","Ethiopia","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2014,137929,"Lentils","no"
"ETH","Ethiopia","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2015,148255,"Lentils","no"
"ETH","Ethiopia","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2016,166971,"Lentils","no"
"ETH","Ethiopia","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2017,175877,"Lentils","no"
"ETH","Ethiopia","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2018,141402,"Lentils","no"
"ETH","Ethiopia","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2019,119829,"Lentils","no"
"ETH","Ethiopia","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2020,113491,"Lentils","no"
"ETH","Ethiopia","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2021,86901,"Lentils","no"
"ETH","Ethiopia","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2022,88029,"Lentils","no"
"ETH","Ethiopia","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2023,109383,"Lentils","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1992,0,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1993,2377,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1994,3230,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1995,1783,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1996,1661,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1997,1584,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1998,713,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1999,821,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2000,740,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2001,555,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2002,436,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2003,393,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2004,713,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2005,766,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2006,766,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2007,121,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2008,85,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2009,13,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2010,30,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2011,54,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2012,65,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2013,198,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2014,91,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2015,32,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2016,29,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2017,61,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2018,86,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2019,152,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2020,198,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2021,185,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2022,53,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2023,31,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1992,0,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1993,2436,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1994,3311,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1995,1827,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1996,1702,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1997,1624,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1998,731,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1999,842,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2000,758,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2001,568,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2002,447,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2003,403,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2004,731,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2005,786,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2006,786,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2007,124,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2008,87,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2009,14,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2010,31,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2011,55,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2012,67,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2013,203,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2014,93,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2015,33,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2016,29,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2017,62,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2018,88,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2019,156,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2020,203,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2021,190,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2022,54,"Lettuce and chicory","no"
"ETH","Ethiopia","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2023,32,"Lettuce and chicory","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1992,0,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1993,14551,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1994,18708,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1995,23630,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1996,50720,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1997,27583,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1998,18302,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1999,14666,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2000,13361,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2001,26629,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2002,21224,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2003,32012,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2004,32163,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2005,63136,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2006,52344,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2007,44992,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2008,70615,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2009,62622,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2010,27198,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2011,46879,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2012,50747,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2013,36562,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2014,34561,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2015,40581,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2016,36548,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2017,36672,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2018,40196,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2019,33132,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2020,33449,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2021,18458,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2022,34922,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2023,33675,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1992,0,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1993,29358,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1994,37746,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1995,47676,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1996,102333,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1997,55651,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1998,36926,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1999,29591,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2000,26957,"Linseed","no"
"ETH","Ethiopia","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2001,53727,"Linseed","no"
