"ISO3","Area","cpc_name1","Element","Unit","Year","value","Item","grouped"
"BRA","Brazil","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2018,10610,"Pears","no"
"BRA","Brazil","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2019,8941,"Pears","no"
"BRA","Brazil","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2020,8227,"Pears","no"
"BRA","Brazil","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2021,8459,"Pears","no"
"BRA","Brazil","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2022,9384,"Pears","no"
"BRA","Brazil","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2023,8397,"Pears","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1992,1025,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1993,618,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1994,320,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1995,387,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1996,953,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1997,1186,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1998,1375,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1999,915,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2000,1255,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2001,1508,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2002,2710,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2003,2168,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2004,3679,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2005,1926,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2006,1417,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2007,1305,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2008,1605,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2009,2330,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2010,2006,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2011,1324,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2012,1454,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2013,1015,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2014,1253,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2015,869,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2016,1228,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2017,938,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2018,955,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2019,921,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2020,1055,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2021,1047,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2022,1263,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2023,950,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1992,2703,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1993,1630,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1994,845,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1995,1020,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1996,2514,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1997,3128,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1998,3627,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1999,2413,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2000,3312,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2001,3977,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2002,7150,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2003,5720,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2004,9705,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2005,5080,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2006,3738,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2007,3442,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2008,4234,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2009,6147,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2010,5291,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2011,3493,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2012,3835,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2013,2679,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2014,3306,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2015,2293,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2016,3240,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2017,2474,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2018,2519,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2019,2431,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2020,2783,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2021,2763,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2022,3331,"Peas","no"
"BRA","Brazil","Pulses (dried leguminous vegetables)","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2023,2506,"Peas","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1992,185283,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1993,237086,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1994,195900,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1995,189871,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1996,181267,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1997,125408,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1998,129284,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1999,155516,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2000,216978,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2001,281227,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2002,328611,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2003,376897,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2004,369062,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2005,443671,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2006,450480,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2007,436200,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2008,390376,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2009,366807,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2010,292428,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2011,250211,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2012,243115,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2013,237321,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2014,237473,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2015,290196,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2016,305289,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2017,443693,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2018,569993,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2019,613613,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2020,643609,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2021,662163,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2022,724730,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2023,709788,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1992,81253,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1993,103971,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1994,85910,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1995,83265,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1996,79492,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1997,54996,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1998,56696,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1999,68200,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2000,95153,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2001,123329,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2002,144108,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2003,165284,"Pepper","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2004,161848,"Pepper","no"
