"ISO3","Area","cpc_name1","Element","Unit","Year","value","Item","grouped"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2005,9123752,"Meat of geese, fresh or chilled (indigenous)","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2006,9120380,"Meat of geese, fresh or chilled (indigenous)","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2007,9998360,"Meat of geese, fresh or chilled (indigenous)","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2008,10152184,"Meat of geese, fresh or chilled (indigenous)","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2009,10552656,"Meat of geese, fresh or chilled (indigenous)","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2010,10910382,"Meat of geese, fresh or chilled (indigenous)","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2011,11257117,"Meat of geese, fresh or chilled (indigenous)","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2012,12023005,"Meat of geese, fresh or chilled (indigenous)","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2013,11870297,"Meat of geese, fresh or chilled (indigenous)","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2014,11589045,"Meat of geese, fresh or chilled (indigenous)","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2015,12065671,"Meat of geese, fresh or chilled (indigenous)","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2016,12447153,"Meat of geese, fresh or chilled (indigenous)","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2017,12472248,"Meat of geese, fresh or chilled (indigenous)","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2018,13142028,"Meat of geese, fresh or chilled (indigenous)","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2019,18675158,"Meat of geese, fresh or chilled (indigenous)","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2020,19660387,"Meat of geese, fresh or chilled (indigenous)","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2021,19830679,"Meat of geese, fresh or chilled (indigenous)","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2022,22002927,"Meat of geese, fresh or chilled (indigenous)","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2023,23481765,"Meat of geese, fresh or chilled (indigenous)","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",1992,5284004,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",1993,5238903,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",1994,5150978,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",1995,6123201,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",1996,5621810,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",1997,6637601,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",1998,6484814,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",1999,6157816,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",2000,6801092,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",2001,6872033,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",2002,7712824,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",2003,8819215,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",2004,9698676,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",2005,10545653,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",2006,11334511,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",2007,13765026,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",2008,14808657,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",2009,15242558,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",2010,22436993,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",2011,24403262,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",2012,24208251,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",2013,30563076,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",2014,31707347,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",2015,32265534,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",2016,31693981,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",2017,32787012,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",2018,33915891,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",2019,35471155,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",2020,34408739,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",2021,38024285,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",2022,37039022,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",2023,36856753,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1992,13282190,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1993,14326729,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1994,14816725,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1995,16163196,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1996,15375409,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1997,16890780,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1998,18469417,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1999,19638141,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2000,20456658,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2001,21481246,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2002,22264801,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2003,23605427,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2004,24871930,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2005,25800245,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2006,26175811,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2007,27396894,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2008,27767678,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2009,28372770,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2010,29002431,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2011,28968168,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2012,29511513,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2013,30381534,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2014,31709695,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2015,31695166,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2016,32781382,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2017,33303064,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2018,33789578,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2019,34971959,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2020,35635666,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2021,36823137,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2022,37310167,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2023,38588678,"Meat of goat, fresh or chilled","no"
NA,"World","Meat and meat products","Gross Production Value (current thousand US$)","1000 USD",1992,5222244,"Meat of goat, fresh or chilled (indigenous)","no"
