"ISO3","Area","cpc_name1","Element","Unit","Year","value","Item","grouped"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1992,7493,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1993,7884,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1994,6238,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1995,6951,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1996,9268,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1997,10178,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1998,11585,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1999,13987,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2000,18536,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2001,11585,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2002,13065,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2003,13826,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2004,17125,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2005,16219,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2006,11585,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2007,12975,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2008,10195,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2009,23170,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2010,32438,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2011,41706,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2012,41706,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2013,41706,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2014,41706,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2015,41728,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2016,44207,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2017,45946,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2018,18165,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2019,20668,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2020,15524,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2021,15200,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2022,14134,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2023,13068,"Other berries and fruits of the genus vaccinium n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1992,581,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1993,1901,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1994,2485,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1995,2917,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1996,2017,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1997,3867,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1998,2907,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1999,3038,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2000,4437,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2001,3901,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2002,7575,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2003,4537,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2004,4162,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2005,5514,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2006,8706,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2007,5378,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2008,2005,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2009,9905,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2010,6663,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2011,6560,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2012,2535,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2013,2522,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2014,2289,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2015,2081,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2016,840,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2017,825,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2018,712,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2019,616,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2020,0,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2021,121,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2022,125,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2023,953,"Other citrus fruit, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1992,36068,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1993,35142,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1994,35999,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1995,31814,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1996,36197,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1997,34285,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1998,38570,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1999,51427,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2000,64284,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2001,49284,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2002,52697,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2003,55713,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2004,55094,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2005,51427,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2006,62141,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2007,59998,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2008,61641,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2009,59998,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2010,72855,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2011,81426,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2012,83569,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2013,83569,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2014,81426,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2015,81738,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2016,85128,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2017,85439,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2018,0,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2019,0,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2020,0,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2021,0,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2022,0,"Other fruits, n.e.c.","no"
"ESP","Spain","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2023,0,"Other fruits, n.e.c.","no"
"ESP","Spain","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1992,456,"Other meat of mammals","no"
"ESP","Spain","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1993,912,"Other meat of mammals","no"
"ESP","Spain","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1994,1064,"Other meat of mammals","no"
"ESP","Spain","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1995,456,"Other meat of mammals","no"
"ESP","Spain","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1996,0,"Other meat of mammals","no"
"ESP","Spain","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1997,304,"Other meat of mammals","no"
"ESP","Spain","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1998,152,"Other meat of mammals","no"
"ESP","Spain","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1999,396,"Other meat of mammals","no"
"ESP","Spain","Meat and meat products","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2000,760,"Other meat of mammals","no"
