"ISO3","Area","cpc_name1","Element","Unit","Year","value","Item","grouped"
"MEX","Mexico","Eggs of hens or other birds in shell, fresh","Yield","No/An",2006,251,NA,"yes"
"MEX","Mexico","Eggs of hens or other birds in shell, fresh","Yield","No/An",2007,253,NA,"yes"
"MEX","Mexico","Eggs of hens or other birds in shell, fresh","Yield","No/An",2008,253,NA,"yes"
"MEX","Mexico","Eggs of hens or other birds in shell, fresh","Yield","No/An",2009,255,NA,"yes"
"MEX","Mexico","Eggs of hens or other birds in shell, fresh","Yield","No/An",2010,256,NA,"yes"
"MEX","Mexico","Eggs of hens or other birds in shell, fresh","Yield","No/An",2011,265,NA,"yes"
"MEX","Mexico","Eggs of hens or other birds in shell, fresh","Yield","No/An",2012,248,NA,"yes"
"MEX","Mexico","Eggs of hens or other birds in shell, fresh","Yield","No/An",2013,263,NA,"yes"
"MEX","Mexico","Eggs of hens or other birds in shell, fresh","Yield","No/An",2014,250,NA,"yes"
"MEX","Mexico","Eggs of hens or other birds in shell, fresh","Yield","No/An",2015,254,NA,"yes"
"MEX","Mexico","Eggs of hens or other birds in shell, fresh","Yield","No/An",2016,253,NA,"yes"
"MEX","Mexico","Eggs of hens or other birds in shell, fresh","Yield","No/An",2017,259,NA,"yes"
"MEX","Mexico","Eggs of hens or other birds in shell, fresh","Yield","No/An",2018,265,NA,"yes"
"MEX","Mexico","Eggs of hens or other birds in shell, fresh","Yield","No/An",2019,269,NA,"yes"
"MEX","Mexico","Eggs of hens or other birds in shell, fresh","Yield","No/An",2020,272,NA,"yes"
"MEX","Mexico","Eggs of hens or other birds in shell, fresh","Yield","No/An",2021,272,NA,"yes"
"MEX","Mexico","Eggs of hens or other birds in shell, fresh","Yield","No/An",2022,275,NA,"yes"
"MEX","Mexico","Eggs of hens or other birds in shell, fresh","Yield","No/An",2023,276,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",1992,0,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",1993,0,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",1994,0,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",1995,0,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",1996,0,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",1997,0,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",1998,0,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",1999,0,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",2000,0,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",2001,0,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",2002,0,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",2003,0,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",2004,0,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",2005,0,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",2006,0,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",2007,0,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",2008,0,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",2009,0,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",2010,0,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",2011,0,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",2012,0,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",2013,0,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",2014,0,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",2015,0,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",2016,0,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",2017,0,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",2018,0,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",2019,0,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",2020,0,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",2021,279.12,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",2022,347.52,NA,"yes"
"MEX","Mexico","Food products n.e.c.","Production","t",2023,0,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",1992,161274,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",1993,160485,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",1994,284885,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",1995,381199,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",1996,416036,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",1997,313741,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",1998,360922,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",1999,248258,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2000,176793,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2001,178392,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2002,99695,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2003,122311,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2004,156552,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2005,174866,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2006,161037,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2007,152766,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2008,143172,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2009,116238,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2010,158214,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2011,235942,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2012,204216,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2013,171141,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2014,234348,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2015,185083,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2016,155410,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2017,265379,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2018,292924,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2019,262486,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2020,208574,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2021,223556,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2022,248560,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2023,189984,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Production","t",1992,224065,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Production","t",1993,242664,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Production","t",1994,601897,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Production","t",1995,940670,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Production","t",1996,1144791,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Production","t",1997,960705,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Production","t",1998,1077909,NA,"yes"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Production","t",1999,696236.34,NA,"yes"
