"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2022,261.528
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2010,216.56799999999998
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2011,218.986
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2012,226.244
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2013,227.10000000000002
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2014,233.792
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2015,235.76999999999998
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2016,239.842
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2017,247.406
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2018,258.728
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2019,263.016
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2020,264.36400000000003
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2021,272.704
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2022,272.422
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2010,10.046000000000001
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2011,11.676
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2012,13.354
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2013,10.399999999999999
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2014,20.188
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2015,23.150000000000002
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2016,31.132
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2017,36.257999999999996
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2018,34.754
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2019,27.580000000000002
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2020,28.916
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2021,45.276
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2022,56.746
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2010,116.36
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2011,113.696
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2012,117.968
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2013,121.628
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2014,123.622
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2015,126.906
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2016,130.522
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2017,130.592
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2018,132.86599999999999
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2019,142.264
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2020,140.938
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2021,142.032
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2022,144.506
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2010,204.362
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2011,211.87199999999999
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2012,201.612
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2013,200.35399999999998
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2014,202.81
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2015,204.10399999999998
