"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",157.829,"Fish","Miscellaneous pelagic fishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",247.85999999999999,"Fish","Miscellaneous pelagic fishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",211.94299999999998,"Fish","Miscellaneous pelagic fishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",376.17699999999996,"Fish","Miscellaneous pelagic fishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",200.544,"Fish","Miscellaneous pelagic fishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",290.16499999999996,"Fish","Miscellaneous pelagic fishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",398.497,"Fish","Miscellaneous pelagic fishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",194.91,"Fish","Miscellaneous pelagic fishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",395.176,"Fish","Miscellaneous pelagic fishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",347.821,"Fish","Miscellaneous pelagic fishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",224.751,"Fish","Miscellaneous pelagic fishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",190.995,"Fish","Miscellaneous pelagic fishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",135.416,"Fish","Miscellaneous pelagic fishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",162.475,"Fish","Miscellaneous pelagic fishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",211,"Fish","Miscellaneous pelagic fishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",36,"Fish","Sharks, rays, chimaeras","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",33,"Fish","Sharks, rays, chimaeras","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",37,"Fish","Sharks, rays, chimaeras","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",46,"Fish","Sharks, rays, chimaeras","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",89,"Fish","Sharks, rays, chimaeras","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",111,"Fish","Sharks, rays, chimaeras","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",81,"Fish","Sharks, rays, chimaeras","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",71,"Fish","Sharks, rays, chimaeras","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",76,"Fish","Sharks, rays, chimaeras","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",68,"Fish","Sharks, rays, chimaeras","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",59,"Fish","Sharks, rays, chimaeras","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",66,"Fish","Sharks, rays, chimaeras","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",80,"Fish","Sharks, rays, chimaeras","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",63,"Fish","Sharks, rays, chimaeras","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",81,"Fish","Sharks, rays, chimaeras","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",2.276,"Fish","Sharks, rays, chimaeras","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",0.882,"Fish","Sharks, rays, chimaeras","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",4.868,"Fish","Sharks, rays, chimaeras","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",1.45,"Fish","Sharks, rays, chimaeras","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",2.373,"Fish","Sharks, rays, chimaeras","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",3.879,"Fish","Sharks, rays, chimaeras","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",5.192,"Fish","Sharks, rays, chimaeras","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",3.61,"Fish","Sharks, rays, chimaeras","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",7.145,"Fish","Sharks, rays, chimaeras","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",18.427,"Fish","Sharks, rays, chimaeras","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",1.345,"Fish","Sharks, rays, chimaeras","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",0.89,"Fish","Sharks, rays, chimaeras","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",1.252,"Fish","Sharks, rays, chimaeras","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",6,"Fish","Sharks, rays, chimaeras","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",611,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",1063,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",1650,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",1651,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",2782,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",2916,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",3466,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",3345,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",3471,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",3374,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",2045,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",2113,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",2577,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",3835,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",3063,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",3583,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",2751.179,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",2339.67,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",2475.484,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",2607.458,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",2318.458,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",2334.561,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",2807.625,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",2532.888,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",2824.313,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",1991.3049999999998,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",2235.505,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",2191.469,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",2451.337,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",2455.424,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Fish","Q_tlw",2415.977,"Fish","Tunas, bonitos, billfishes","no"
"REU","Réunion","Eastern Africa","CAPTURE","Molluscs","Q_tlw",8,"Molluscs","Squids, cuttlefishes, octopuses","no"
"REU","Réunion","Eastern Africa","CAPTURE","Molluscs","Q_tlw",5,"Molluscs","Squids, cuttlefishes, octopuses","no"
"REU","Réunion","Eastern Africa","CAPTURE","Molluscs","Q_tlw",3,"Molluscs","Squids, cuttlefishes, octopuses","no"
"REU","Réunion","Eastern Africa","CAPTURE","Molluscs","Q_tlw",281,"Molluscs","Squids, cuttlefishes, octopuses","no"
"REU","Réunion","Eastern Africa","CAPTURE","Molluscs","Q_tlw",260,"Molluscs","Squids, cuttlefishes, octopuses","no"
"REU","Réunion","Eastern Africa","CAPTURE","Molluscs","Q_tlw",260,"Molluscs","Squids, cuttlefishes, octopuses","no"
"REU","Réunion","Eastern Africa","CAPTURE","Molluscs","Q_tlw",2,"Molluscs","Squids, cuttlefishes, octopuses","no"
"REU","Réunion","Eastern Africa","CAPTURE","Molluscs","Q_tlw",2,"Molluscs","Squids, cuttlefishes, octopuses","no"
"REU","Réunion","Eastern Africa","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Aquatic plants","Q_tlw",22.5,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Aquatic plants","Q_tlw",20,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Crustaceans","Q_tlw",3,"Crustaceans","Freshwater crustaceans","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Crustaceans","Q_tlw",3,"Crustaceans","Freshwater crustaceans","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Crustaceans","Q_tlw",4,"Crustaceans","Freshwater crustaceans","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Crustaceans","Q_tlw",4,"Crustaceans","Freshwater crustaceans","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Crustaceans","Q_tlw",4,"Crustaceans","Freshwater crustaceans","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Crustaceans","Q_tlw",4,"Crustaceans","Freshwater crustaceans","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Crustaceans","Q_tlw",3,"Crustaceans","Freshwater crustaceans","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Crustaceans","Q_tlw",2,"Crustaceans","Freshwater crustaceans","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Crustaceans","Q_tlw",3,"Crustaceans","Freshwater crustaceans","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",9,"Fish","Carps, barbels and other cyprinids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",7,"Fish","Carps, barbels and other cyprinids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",2,"Fish","Carps, barbels and other cyprinids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",1,"Fish","Carps, barbels and other cyprinids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",0,"Fish","Carps, barbels and other cyprinids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",24,"Fish","Miscellaneous freshwater fishes","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",5,"Fish","Miscellaneous freshwater fishes","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",5,"Fish","Miscellaneous freshwater fishes","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",5,"Fish","Miscellaneous freshwater fishes","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",5,"Fish","Miscellaneous freshwater fishes","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",45,"Fish","Salmons, trouts, smelts","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",46,"Fish","Salmons, trouts, smelts","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",47,"Fish","Salmons, trouts, smelts","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",44,"Fish","Salmons, trouts, smelts","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",42,"Fish","Salmons, trouts, smelts","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",41,"Fish","Salmons, trouts, smelts","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",35,"Fish","Salmons, trouts, smelts","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",22,"Fish","Salmons, trouts, smelts","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",35,"Fish","Salmons, trouts, smelts","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",35,"Fish","Salmons, trouts, smelts","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",40,"Fish","Salmons, trouts, smelts","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",40,"Fish","Salmons, trouts, smelts","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",40,"Fish","Salmons, trouts, smelts","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",40,"Fish","Salmons, trouts, smelts","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",25,"Fish","Salmons, trouts, smelts","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",25,"Fish","Salmons, trouts, smelts","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",25,"Fish","Salmons, trouts, smelts","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",25,"Fish","Salmons, trouts, smelts","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",25,"Fish","Salmons, trouts, smelts","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",25,"Fish","Salmons, trouts, smelts","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",25,"Fish","Salmons, trouts, smelts","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",25,"Fish","Salmons, trouts, smelts","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",25,"Fish","Salmons, trouts, smelts","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",25,"Fish","Salmons, trouts, smelts","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",25,"Fish","Salmons, trouts, smelts","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",25,"Fish","Salmons, trouts, smelts","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",70,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",60,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",65,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",73,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",58,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",55,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",50,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",35,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",67,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",67,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",70,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",70,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",60,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",60,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",60,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",60,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",60,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",35,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",35,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",35,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",5,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",5,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",5,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",5,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",15,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","FRESHWATER","Fish","Q_tlw",15,"Fish","Tilapias and other cichlids","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",16,"Fish","Miscellaneous coastal fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",4,"Fish","Miscellaneous coastal fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",22,"Fish","Miscellaneous coastal fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",26,"Fish","Miscellaneous coastal fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",59,"Fish","Miscellaneous coastal fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",59,"Fish","Miscellaneous coastal fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",50,"Fish","Miscellaneous coastal fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",50,"Fish","Miscellaneous coastal fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",44,"Fish","Miscellaneous coastal fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",50,"Fish","Miscellaneous coastal fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",30,"Fish","Miscellaneous coastal fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",30,"Fish","Miscellaneous coastal fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",5,"Fish","Miscellaneous coastal fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",5,"Fish","Miscellaneous coastal fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",5,"Fish","Miscellaneous coastal fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",5,"Fish","Miscellaneous coastal fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",1,"Fish","Miscellaneous pelagic fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",4,"Fish","Miscellaneous pelagic fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"REU","Réunion","Eastern Africa","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
