"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2006,"F-gases",NA
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2007,"Total",5496162.1
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2007,"CO2",2799071.3999999994
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2007,"N2O",1057959.5
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2007,"CH4",1639131.2
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2007,"F-gases",NA
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2008,"Total",5673285
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2008,"CO2",2794185.1
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2008,"N2O",1124527.5
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2008,"CH4",1754572.4
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2008,"F-gases",NA
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2009,"Total",5740293.899999999
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2009,"CO2",2793208.5999999996
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2009,"N2O",1154578.5
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2009,"CH4",1792506.8
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2009,"F-gases",NA
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2010,"Total",5946682.899999999
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2010,"CO2",2787728.5999999996
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2010,"N2O",1233601.5
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2010,"CH4",1925352.7999999998
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2010,"F-gases",NA
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2011,"Total",4778138.9
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2011,"CO2",1811024.6000000006
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2011,"N2O",1183357.5
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2011,"CH4",1783756.8
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2011,"F-gases",NA
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2012,"Total",4804768.600000001
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2012,"CO2",1812202.000000001
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2012,"N2O",1235589
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2012,"CH4",1756977.5999999999
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2012,"F-gases",NA
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2013,"Total",4862518.5
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2013,"CO2",1821476.6
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2013,"N2O",1272609.5
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2013,"CH4",1768432.4
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2013,"F-gases",NA
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2014,"Total",4816943.8
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2014,"CO2",1827037.7999999998
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2014,"N2O",1233522
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2014,"CH4",1756384
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2014,"F-gases",NA
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2015,"Total",5328755.8
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2015,"CO2",1834337.3999999994
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2015,"N2O",1462058
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2015,"CH4",2032360.4000000001
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2015,"F-gases",NA
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2016,"Total",5041811.800000001
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2016,"CO2",1751736.3000000007
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2016,"N2O",1400551.5
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2016,"CH4",1889524
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2016,"F-gases",NA
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2017,"Total",5103873.800000001
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2017,"CO2",1765789.1000000006
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2017,"N2O",1445707.5
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2017,"CH4",1892377.2
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2017,"F-gases",NA
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2018,"Total",5142267.5
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2018,"CO2",1788655.9
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2018,"N2O",1396868
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2018,"CH4",1956743.6
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2018,"F-gases",NA
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2019,"Total",5238553.1
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2019,"CO2",1840871.8999999994
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2019,"N2O",1410860
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2019,"CH4",1986821.2000000002
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2019,"F-gases",NA
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2020,"Total",5337308.3
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2020,"CO2",1803757.8999999994
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2020,"N2O",1444462
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2020,"CH4",2089088.4000000001
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2020,"F-gases",NA
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2021,"Total",5105737.199999999
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2021,"CO2",1799253.8999999994
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2021,"N2O",1345696.5
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2021,"CH4",1960786.8
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2021,"F-gases",NA
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2022,"Total",4894459.399999999
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2022,"CO2",1799253.8999999994
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2022,"N2O",1256921.5
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2022,"CH4",1838284
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2022,"F-gases",NA
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2030,"Total",NA
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2030,"CO2",NA
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2030,"N2O",NA
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2030,"CH4",NA
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2030,"F-gases",NA
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2050,"Total",NA
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2050,"CO2",NA
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2050,"N2O",NA
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2050,"CH4",NA
"RWA","Rwanda","Emissions on agricultural land","FAO aggregates","no","no",2050,"F-gases",NA
"RWA","Rwanda","Crops","FAO aggregates","no","no",1992,"Total",69744.8
"RWA","Rwanda","Crops","FAO aggregates","no","no",1992,"CO2",0
"RWA","Rwanda","Crops","FAO aggregates","no","no",1992,"N2O",49820
"RWA","Rwanda","Crops","FAO aggregates","no","no",1992,"CH4",19924.800000000003
"RWA","Rwanda","Crops","FAO aggregates","no","no",1992,"F-gases",NA
"RWA","Rwanda","Crops","FAO aggregates","no","no",1993,"Total",49982.9
"RWA","Rwanda","Crops","FAO aggregates","no","no",1993,"CO2",0
"RWA","Rwanda","Crops","FAO aggregates","no","no",1993,"N2O",35960.5
"RWA","Rwanda","Crops","FAO aggregates","no","no",1993,"CH4",14022.4
"RWA","Rwanda","Crops","FAO aggregates","no","no",1993,"F-gases",NA
"RWA","Rwanda","Crops","FAO aggregates","no","no",1994,"Total",23385.100000000002
"RWA","Rwanda","Crops","FAO aggregates","no","no",1994,"CO2",3.637978807091713e-12
"RWA","Rwanda","Crops","FAO aggregates","no","no",1994,"N2O",16827.5
"RWA","Rwanda","Crops","FAO aggregates","no","no",1994,"CH4",6557.5999999999995
"RWA","Rwanda","Crops","FAO aggregates","no","no",1994,"F-gases",NA
"RWA","Rwanda","Crops","FAO aggregates","no","no",1995,"Total",30228.3
"RWA","Rwanda","Crops","FAO aggregates","no","no",1995,"CO2",0
"RWA","Rwanda","Crops","FAO aggregates","no","no",1995,"N2O",24989.5
"RWA","Rwanda","Crops","FAO aggregates","no","no",1995,"CH4",5238.8
"RWA","Rwanda","Crops","FAO aggregates","no","no",1995,"F-gases",NA
"RWA","Rwanda","Crops","FAO aggregates","no","no",1996,"Total",42386.899999999994
"RWA","Rwanda","Crops","FAO aggregates","no","no",1996,"CO2",-7.275957614183426e-12
"RWA","Rwanda","Crops","FAO aggregates","no","no",1996,"N2O",33628.5
"RWA","Rwanda","Crops","FAO aggregates","no","no",1996,"CH4",8758.4
"RWA","Rwanda","Crops","FAO aggregates","no","no",1996,"F-gases",NA
"RWA","Rwanda","Crops","FAO aggregates","no","no",1997,"Total",50173.8
"RWA","Rwanda","Crops","FAO aggregates","no","no",1997,"CO2",0
"RWA","Rwanda","Crops","FAO aggregates","no","no",1997,"N2O",37683
"RWA","Rwanda","Crops","FAO aggregates","no","no",1997,"CH4",12490.8
"RWA","Rwanda","Crops","FAO aggregates","no","no",1997,"F-gases",NA
"RWA","Rwanda","Crops","FAO aggregates","no","no",1998,"Total",49699.399999999994
"RWA","Rwanda","Crops","FAO aggregates","no","no",1998,"CO2",-7.275957614183426e-12
"RWA","Rwanda","Crops","FAO aggregates","no","no",1998,"N2O",35775
"RWA","Rwanda","Crops","FAO aggregates","no","no",1998,"CH4",13924.4
"RWA","Rwanda","Crops","FAO aggregates","no","no",1998,"F-gases",NA
"RWA","Rwanda","Crops","FAO aggregates","no","no",1999,"Total",51262.2
"RWA","Rwanda","Crops","FAO aggregates","no","no",1999,"CO2",0
"RWA","Rwanda","Crops","FAO aggregates","no","no",1999,"N2O",35669
"RWA","Rwanda","Crops","FAO aggregates","no","no",1999,"CH4",15593.199999999999
"RWA","Rwanda","Crops","FAO aggregates","no","no",1999,"F-gases",NA
"RWA","Rwanda","Crops","FAO aggregates","no","no",2000,"Total",76091.6
"RWA","Rwanda","Crops","FAO aggregates","no","no",2000,"CO2",0
"RWA","Rwanda","Crops","FAO aggregates","no","no",2000,"N2O",60420
"RWA","Rwanda","Crops","FAO aggregates","no","no",2000,"CH4",15671.6
"RWA","Rwanda","Crops","FAO aggregates","no","no",2000,"F-gases",NA
"RWA","Rwanda","Crops","FAO aggregates","no","no",2001,"Total",84497.5
"RWA","Rwanda","Crops","FAO aggregates","no","no",2001,"CO2",0
"RWA","Rwanda","Crops","FAO aggregates","no","no",2001,"N2O",65905.5
"RWA","Rwanda","Crops","FAO aggregates","no","no",2001,"CH4",18592
"RWA","Rwanda","Crops","FAO aggregates","no","no",2001,"F-gases",NA
"RWA","Rwanda","Crops","FAO aggregates","no","no",2002,"Total",93477
"RWA","Rwanda","Crops","FAO aggregates","no","no",2002,"CO2",0
"RWA","Rwanda","Crops","FAO aggregates","no","no",2002,"N2O",72239
"RWA","Rwanda","Crops","FAO aggregates","no","no",2002,"CH4",21238
"RWA","Rwanda","Crops","FAO aggregates","no","no",2002,"F-gases",NA
"RWA","Rwanda","Crops","FAO aggregates","no","no",2003,"Total",97952.4
"RWA","Rwanda","Crops","FAO aggregates","no","no",2003,"CO2",0
"RWA","Rwanda","Crops","FAO aggregates","no","no",2003,"N2O",74200
"RWA","Rwanda","Crops","FAO aggregates","no","no",2003,"CH4",23752.4
"RWA","Rwanda","Crops","FAO aggregates","no","no",2003,"F-gases",NA
"RWA","Rwanda","Crops","FAO aggregates","no","no",2004,"Total",106188.4
"RWA","Rwanda","Crops","FAO aggregates","no","no",2004,"CO2",0
"RWA","Rwanda","Crops","FAO aggregates","no","no",2004,"N2O",72398
"RWA","Rwanda","Crops","FAO aggregates","no","no",2004,"CH4",33790.4
"RWA","Rwanda","Crops","FAO aggregates","no","no",2004,"F-gases",NA
"RWA","Rwanda","Crops","FAO aggregates","no","no",2005,"Total",118626.3
"RWA","Rwanda","Crops","FAO aggregates","no","no",2005,"CO2",0
"RWA","Rwanda","Crops","FAO aggregates","no","no",2005,"N2O",81593.5
"RWA","Rwanda","Crops","FAO aggregates","no","no",2005,"CH4",37032.8
"RWA","Rwanda","Crops","FAO aggregates","no","no",2005,"F-gases",NA
"RWA","Rwanda","Crops","FAO aggregates","no","no",2006,"Total",117028.40000000001
"RWA","Rwanda","Crops","FAO aggregates","no","no",2006,"CO2",1.4551915228366852e-11
"RWA","Rwanda","Crops","FAO aggregates","no","no",2006,"N2O",79500
"RWA","Rwanda","Crops","FAO aggregates","no","no",2006,"CH4",37528.399999999994
"RWA","Rwanda","Crops","FAO aggregates","no","no",2006,"F-gases",NA
"RWA","Rwanda","Crops","FAO aggregates","no","no",2007,"Total",131840.9
"RWA","Rwanda","Crops","FAO aggregates","no","no",2007,"CO2",0
"RWA","Rwanda","Crops","FAO aggregates","no","no",2007,"N2O",90126.5
"RWA","Rwanda","Crops","FAO aggregates","no","no",2007,"CH4",41714.399999999994
"RWA","Rwanda","Crops","FAO aggregates","no","no",2007,"F-gases",NA
"RWA","Rwanda","Crops","FAO aggregates","no","no",2008,"Total",141463
"RWA","Rwanda","Crops","FAO aggregates","no","no",2008,"CO2",0
"RWA","Rwanda","Crops","FAO aggregates","no","no",2008,"N2O",93121
"RWA","Rwanda","Crops","FAO aggregates","no","no",2008,"CH4",48342
"RWA","Rwanda","Crops","FAO aggregates","no","no",2008,"F-gases",NA
"RWA","Rwanda","Crops","FAO aggregates","no","no",2009,"Total",128375.8
"RWA","Rwanda","Crops","FAO aggregates","no","no",2009,"CO2",1.4551915228366852e-11
"RWA","Rwanda","Crops","FAO aggregates","no","no",2009,"N2O",87927
"RWA","Rwanda","Crops","FAO aggregates","no","no",2009,"CH4",40448.799999999996
"RWA","Rwanda","Crops","FAO aggregates","no","no",2009,"F-gases",NA
"RWA","Rwanda","Crops","FAO aggregates","no","no",2010,"Total",135982.8
"RWA","Rwanda","Crops","FAO aggregates","no","no",2010,"CO2",0
"RWA","Rwanda","Crops","FAO aggregates","no","no",2010,"N2O",95506
"RWA","Rwanda","Crops","FAO aggregates","no","no",2010,"CH4",40476.799999999996
"RWA","Rwanda","Crops","FAO aggregates","no","no",2010,"F-gases",NA
"RWA","Rwanda","Crops","FAO aggregates","no","no",2011,"Total",145194.4
"RWA","Rwanda","Crops","FAO aggregates","no","no",2011,"CO2",0
"RWA","Rwanda","Crops","FAO aggregates","no","no",2011,"N2O",98580
"RWA","Rwanda","Crops","FAO aggregates","no","no",2011,"CH4",46614.4
"RWA","Rwanda","Crops","FAO aggregates","no","no",2011,"F-gases",NA
"RWA","Rwanda","Crops","FAO aggregates","no","no",2012,"Total",167171
"RWA","Rwanda","Crops","FAO aggregates","no","no",2012,"CO2",0
"RWA","Rwanda","Crops","FAO aggregates","no","no",2012,"N2O",118031
"RWA","Rwanda","Crops","FAO aggregates","no","no",2012,"CH4",49140
"RWA","Rwanda","Crops","FAO aggregates","no","no",2012,"F-gases",NA
"RWA","Rwanda","Crops","FAO aggregates","no","no",2013,"Total",204941.1
"RWA","Rwanda","Crops","FAO aggregates","no","no",2013,"CO2",0
"RWA","Rwanda","Crops","FAO aggregates","no","no",2013,"N2O",147101.5
"RWA","Rwanda","Crops","FAO aggregates","no","no",2013,"CH4",57839.6
"RWA","Rwanda","Crops","FAO aggregates","no","no",2013,"F-gases",NA
"RWA","Rwanda","Crops","FAO aggregates","no","no",2014,"Total",188349.8
"RWA","Rwanda","Crops","FAO aggregates","no","no",2014,"CO2",0
"RWA","Rwanda","Crops","FAO aggregates","no","no",2014,"N2O",122589
"RWA","Rwanda","Crops","FAO aggregates","no","no",2014,"CH4",65760.8
"RWA","Rwanda","Crops","FAO aggregates","no","no",2014,"F-gases",NA
"RWA","Rwanda","Crops","FAO aggregates","no","no",2015,"Total",221373.7
"RWA","Rwanda","Crops","FAO aggregates","no","no",2015,"CO2",0
"RWA","Rwanda","Crops","FAO aggregates","no","no",2015,"N2O",142066.5
"RWA","Rwanda","Crops","FAO aggregates","no","no",2015,"CH4",79307.2
"RWA","Rwanda","Crops","FAO aggregates","no","no",2015,"F-gases",NA
"RWA","Rwanda","Crops","FAO aggregates","no","no",2016,"Total",202433.6
"RWA","Rwanda","Crops","FAO aggregates","no","no",2016,"CO2",2.9103830456733704e-11
