"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",2050,"Total",NA
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",2050,"CO2",NA
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",2050,"N2O",NA
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",2050,"CH4",NA
"KHM","Cambodia","Pre- and Post- Production","Agrifood systems","no","yes",2050,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1992,"Total",23145759.099999998
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1992,"CO2",4777167.300000001
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1992,"N2O",3653343
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1992,"CH4",14715248.799999999
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1992,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1993,"Total",23985862.5
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1993,"CO2",4777169.300000001
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1993,"N2O",3727384
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1993,"CH4",15481309.2
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1993,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1994,"Total",22558282.4
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1994,"CO2",4777172
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1994,"N2O",3687316
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1994,"CH4",14093794.4
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1994,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1995,"Total",24756200.3
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1995,"CO2",4777167.900000002
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1995,"N2O",3834868
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1995,"CH4",16144164.4
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1995,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1996,"Total",22565236.099999998
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1996,"CO2",4777166.599999998
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1996,"N2O",2929071.5
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1996,"CH4",14858998
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1996,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1997,"Total",23575618.1
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1997,"CO2",4777172
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1997,"N2O",3059080.5
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1997,"CH4",15739365.6
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1997,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1998,"Total",24752680.7
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1998,"CO2",4777224.699999999
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1998,"N2O",3248900
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1998,"CH4",16726556
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1998,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1999,"Total",24993307
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1999,"CO2",4777205.5
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1999,"N2O",3356993.5
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1999,"CH4",16859108
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",1999,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2000,"Total",23360395.6
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2000,"CO2",4777219.900000002
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2000,"N2O",2985092.5
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2000,"CH4",15598083.2
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2000,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2001,"Total",23639869.8
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2001,"CO2",4590590.400000002
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2001,"N2O",3384951
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2001,"CH4",15664328.4
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2001,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2002,"Total",25428679.3
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2002,"CO2",4590546.599999998
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2002,"N2O",4186549.5
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2002,"CH4",16651583.200000001
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2002,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2003,"Total",27398839.8
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2003,"CO2",4590557.6000000015
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2003,"N2O",4569925
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2003,"CH4",18238357.2
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2003,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2004,"Total",27678422.6
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2004,"CO2",4590563.1000000015
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2004,"N2O",4932365.5
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2004,"CH4",18155494
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2004,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2005,"Total",26808617.4
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2005,"CO2",4590584.300000001
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2005,"N2O",3883389.5
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2005,"CH4",18334643.599999998
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2005,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2006,"Total",30036706.099999998
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2006,"CO2",4590601.3999999985
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2006,"N2O",5086383.5
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2006,"CH4",20359721.2
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2006,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2007,"Total",30226145
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2007,"CO2",4590606.1000000015
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2007,"N2O",5084846.5
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2007,"CH4",20550692.4
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2007,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2008,"Total",30028049.8
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2008,"CO2",4590608.200000003
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2008,"N2O",4904196
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2008,"CH4",20533245.599999998
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2008,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2009,"Total",30804485.5
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2009,"CO2",4590755.199999999
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2009,"N2O",5138323.5
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2009,"CH4",21075406.8
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2009,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2010,"Total",30105266.2
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2010,"CO2",4590732.699999999
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2010,"N2O",4700649.5
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2010,"CH4",20813884
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2010,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2011,"Total",107419813.89999999
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2011,"CO2",79445773.6
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2011,"N2O",5543349.5
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2011,"CH4",22430690.8
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2011,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2012,"Total",105346745.5
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2012,"CO2",79445835.1
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2012,"N2O",4762792
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2012,"CH4",21138118.4
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2012,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2013,"Total",105039687.9
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2013,"CO2",79445880.2
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2013,"N2O",4687876.5
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2013,"CH4",20905931.2
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2013,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2014,"Total",105385718.6
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2014,"CO2",79445968.5
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2014,"N2O",4764408.5
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2014,"CH4",21175341.6
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2014,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2015,"Total",105973744
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2015,"CO2",79446026.6
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2015,"N2O",5101409
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2015,"CH4",21426308.400000002
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2015,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2016,"Total",56841577.7
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2016,"CO2",31230816.3
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2016,"N2O",4469437
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2016,"CH4",21141324.400000002
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2016,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2017,"Total",58392656.8
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2017,"CO2",31230830.699999996
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2017,"N2O",5215014.5
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2017,"CH4",21946811.6
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2017,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2018,"Total",58190913.5
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2018,"CO2",31230815.8
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2018,"N2O",5057604.5
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2018,"CH4",21902493.2
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2018,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2019,"Total",57526913.2
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2019,"CO2",31230989.200000003
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2019,"N2O",4697284
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2019,"CH4",21598640
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2019,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2020,"Total",57470544.699999996
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2020,"CO2",31231083.999999996
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2020,"N2O",4669061.5
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2020,"CH4",21570399.2
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2020,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2021,"Total",59112746.7
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2021,"CO2",31231084
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2021,"N2O",5018755.5
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2021,"CH4",22862907.200000003
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2021,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2022,"Total",56631830.4
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2022,"CO2",31231084
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2022,"N2O",4160287.9999999995
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2022,"CH4",21240458.4
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2022,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2030,"Total",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2030,"CO2",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2030,"N2O",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2030,"CH4",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2030,"F-gases",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2050,"Total",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2050,"CO2",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2050,"N2O",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2050,"CH4",NA
"KHM","Cambodia","Emissions on agricultural land","FAO aggregates","no","no",2050,"F-gases",NA
"KHM","Cambodia","Crops","FAO aggregates","no","no",1992,"Total",7767882.3
"KHM","Cambodia","Crops","FAO aggregates","no","no",1992,"CO2",0
