"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2008,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2009,"Total",28783.4
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2009,"CO2",28067.5
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2009,"N2O",577.7
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2009,"CH4",138.2
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2009,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2010,"Total",46126
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2010,"CO2",44941.5
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2010,"N2O",950.3000000000001
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2010,"CH4",234.2
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2010,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2011,"Total",44885.1
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2011,"CO2",43769.1
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2011,"N2O",900.6999999999999
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2011,"CH4",215.29999999999998
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2011,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2012,"Total",44941.1
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2012,"CO2",43830
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2012,"N2O",897.8000000000001
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2012,"CH4",213.29999999999998
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2012,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2013,"Total",55578.5
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2013,"CO2",54105.5
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2013,"N2O",1175
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2013,"CH4",298
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2013,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2014,"Total",62370.600000000006
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2014,"CO2",60668.50000000001
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2014,"N2O",1350.7
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2014,"CH4",351.4
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2014,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2015,"Total",77571.5
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2015,"CO2",75729.5
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2015,"N2O",1499.4
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2015,"CH4",342.6
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2015,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2016,"Total",79610.6
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2016,"CO2",77662.70000000001
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2016,"N2O",1577
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2016,"CH4",370.90000000000003
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2016,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2017,"Total",82521.4
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2017,"CO2",80425.4
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2017,"N2O",1684.9
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2017,"CH4",411.1
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2017,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2018,"Total",81783.7
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2018,"CO2",79685.5
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2018,"N2O",1683.5
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2018,"CH4",414.7
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2018,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2019,"Total",80366.8
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2019,"CO2",78243.2
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2019,"N2O",1694.9
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2019,"CH4",428.70000000000005
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2019,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2020,"Total",77629.5
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2020,"CO2",75423.5
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2020,"N2O",1738.6999999999998
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2020,"CH4",467.3
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2020,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2021,"Total",56179.1
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2021,"CO2",54642.299999999996
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2021,"N2O",1219
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2021,"CH4",317.8
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2021,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2022,"Total",75967.29999999999
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2022,"CO2",73951.99999999999
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2022,"N2O",1607.5
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2022,"CH4",407.8
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2022,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2023,"Total",99255.70000000001
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2023,"CO2",96603.1
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2023,"N2O",2112.6
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2023,"CH4",540
"FJI","Fiji","Melanesia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2023,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1992,"Total",727883.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1992,"CO2",697000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1992,"N2O",18311.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1992,"CH4",12572
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1992,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1993,"Total",729203
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1993,"CO2",697000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1993,"N2O",19239
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1993,"CH4",12964
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1993,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1994,"Total",716793
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1994,"CO2",682000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1994,"N2O",21465
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1994,"CH4",13328
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1994,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1995,"Total",732924.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1995,"CO2",700000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1995,"N2O",19848.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1995,"CH4",13076
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1995,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1996,"Total",793825.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1996,"CO2",759000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1996,"N2O",21385.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1996,"CH4",13440
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1996,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1997,"Total",761852
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1997,"CO2",726000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1997,"N2O",22048
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1997,"CH4",13804
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1997,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1998,"Total",738916.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1998,"CO2",704000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1998,"N2O",21756.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1998,"CH4",13160
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1998,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1999,"Total",757304
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1999,"CO2",719000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1999,"N2O",25228
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1999,"CH4",13076
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",1999,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2000,"Total",803054
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2000,"CO2",774000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2000,"N2O",16006
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2000,"CH4",13048
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2000,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2001,"Total",1029010
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2001,"CO2",1000000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2001,"N2O",15794
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2001,"CH4",13216
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2001,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2002,"Total",862727.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2002,"CO2",836000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2002,"N2O",14071.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2002,"CH4",12656
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2002,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2003,"Total",1018285.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2003,"CO2",990000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2003,"N2O",15237.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2003,"CH4",13048
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2003,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2004,"Total",1322576.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2004,"CO2",1290000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2004,"N2O",18576.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2004,"CH4",14000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2004,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2005,"Total",1059365
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2005,"CO2",1030000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2005,"N2O",15953
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2005,"CH4",13412
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2005,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2006,"Total",1181504.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2006,"CO2",1150000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2006,"N2O",17728.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2006,"CH4",13776
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2006,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2007,"Total",1122801
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2007,"CO2",1090000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2007,"N2O",19557
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2007,"CH4",13244
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2007,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2008,"Total",820109.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2008,"CO2",792000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2008,"N2O",15873.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2008,"CH4",12236
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2008,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2009,"Total",723250.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2009,"CO2",700000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2009,"N2O",11686.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2009,"CH4",11564
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2009,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2010,"Total",1060443.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2010,"CO2",1030000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2010,"N2O",17675.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2010,"CH4",12768
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2010,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2011,"Total",960038
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2011,"CO2",935000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2011,"N2O",13250
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2011,"CH4",11788
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2011,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2012,"Total",938343
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2012,"CO2",913000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2012,"N2O",13303
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2012,"CH4",12040
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2012,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2013,"Total",1066976.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2013,"CO2",1040000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2013,"N2O",14124.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2013,"CH4",12852
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2013,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2014,"Total",1208824.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2014,"CO2",1180000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2014,"N2O",15608.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2014,"CH4",13216
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2014,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2015,"Total",1269103
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2015,"CO2",1240000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2015,"N2O",15635
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2015,"CH4",13468
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2015,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2016,"Total",1207998.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2016,"CO2",1180000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2016,"N2O",14866.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2016,"CH4",13132
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2016,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2017,"Total",1340962.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2017,"CO2",1310000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2017,"N2O",17410.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2017,"CH4",13552
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2017,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2018,"Total",1380412
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2018,"CO2",1350000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2018,"N2O",16748
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2018,"CH4",13664
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2018,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2019,"Total",1392018.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2019,"CO2",1360000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2019,"N2O",18046.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2019,"CH4",13972
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2019,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2020,"Total",1032266.0000000001
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2020,"CO2",1000000.0000000001
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2020,"N2O",18126
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2020,"CH4",14140
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2020,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2021,"Total",978299.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2021,"CO2",945000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2021,"N2O",19159.5
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2021,"CH4",14140
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2021,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2022,"Total",1020666
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2022,"CO2",986000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2022,"N2O",20246
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2022,"CH4",14420
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2022,"F-gases",0
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2023,"Total",1075280
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2023,"CO2",1040000
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2023,"N2O",20776
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2023,"CH4",14504
"FJI","Fiji","Melanesia",NA,"Energy","Not agri-food","yes","no",2023,"F-gases",0
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1992,"Total",43055
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1992,"CO2",38600
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1992,"N2O",4027.9999999999995
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1992,"CH4",0
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1992,"F-gases",427
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1993,"Total",41970
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1993,"CO2",37200
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1993,"N2O",4081.0000000000005
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1993,"CH4",0
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1993,"F-gases",689
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1994,"Total",48654
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1994,"CO2",42900
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1994,"N2O",4134
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1994,"CH4",0
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1994,"F-gases",1620
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1995,"Total",48467
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1995,"CO2",41500
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1995,"N2O",4187
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1995,"CH4",0
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1995,"F-gases",2780
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1996,"Total",47410
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1996,"CO2",38800
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1996,"N2O",4240
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1996,"CH4",0
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1996,"F-gases",4370
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1997,"Total",53996.5
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1997,"CO2",43700
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1997,"N2O",4266.5
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1997,"CH4",0
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1997,"F-gases",6030
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1998,"Total",53619.5
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1998,"CO2",41100
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1998,"N2O",4319.5
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1998,"CH4",0
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1998,"F-gases",8200
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1999,"Total",59646
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1999,"CO2",43300
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1999,"N2O",4346
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1999,"CH4",0
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",1999,"F-gases",12000
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",2000,"Total",69672.5
"FJI","Fiji","Melanesia",NA,"IPPU","Not agri-food","yes","no",2000,"CO2",43600
