"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"MDG","Madagascar","Waste","Not agri-food","yes","no",1994,"Total",2172441
"MDG","Madagascar","Waste","Not agri-food","yes","no",1994,"CO2",0
"MDG","Madagascar","Waste","Not agri-food","yes","no",1994,"N2O",105308.2
"MDG","Madagascar","Waste","Not agri-food","yes","no",1994,"CH4",2067132.7999999998
"MDG","Madagascar","Waste","Not agri-food","yes","no",1994,"F-gases",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",1995,"Total",2241467.8
"MDG","Madagascar","Waste","Not agri-food","yes","no",1995,"CO2",0
"MDG","Madagascar","Waste","Not agri-food","yes","no",1995,"N2O",108652.7
"MDG","Madagascar","Waste","Not agri-food","yes","no",1995,"CH4",2132815.0999999996
"MDG","Madagascar","Waste","Not agri-food","yes","no",1995,"F-gases",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",1996,"Total",2315118.8000000003
"MDG","Madagascar","Waste","Not agri-food","yes","no",1996,"CO2",4.656612873077393e-10
"MDG","Madagascar","Waste","Not agri-food","yes","no",1996,"N2O",112438.8
"MDG","Madagascar","Waste","Not agri-food","yes","no",1996,"CH4",2202680
"MDG","Madagascar","Waste","Not agri-food","yes","no",1996,"F-gases",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",1997,"Total",2388668.6
"MDG","Madagascar","Waste","Not agri-food","yes","no",1997,"CO2",4.656612873077393e-10
"MDG","Madagascar","Waste","Not agri-food","yes","no",1997,"N2O",113351
"MDG","Madagascar","Waste","Not agri-food","yes","no",1997,"CH4",2275317.5999999996
"MDG","Madagascar","Waste","Not agri-food","yes","no",1997,"F-gases",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",1998,"Total",2469416.7
"MDG","Madagascar","Waste","Not agri-food","yes","no",1998,"CO2",0
"MDG","Madagascar","Waste","Not agri-food","yes","no",1998,"N2O",117005.1
"MDG","Madagascar","Waste","Not agri-food","yes","no",1998,"CH4",2352411.6
"MDG","Madagascar","Waste","Not agri-food","yes","no",1998,"F-gases",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",1999,"Total",2550898.6
"MDG","Madagascar","Waste","Not agri-food","yes","no",1999,"CO2",0.10000000009313226
"MDG","Madagascar","Waste","Not agri-food","yes","no",1999,"N2O",118198.40000000001
"MDG","Madagascar","Waste","Not agri-food","yes","no",1999,"CH4",2432700.1
"MDG","Madagascar","Waste","Not agri-food","yes","no",1999,"F-gases",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2000,"Total",2635830.1
"MDG","Madagascar","Waste","Not agri-food","yes","no",2000,"CO2",-0.09999999962747097
"MDG","Madagascar","Waste","Not agri-food","yes","no",2000,"N2O",120262.3
"MDG","Madagascar","Waste","Not agri-food","yes","no",2000,"CH4",2515567.9
"MDG","Madagascar","Waste","Not agri-food","yes","no",2000,"F-gases",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2001,"Total",2725368.3000000003
"MDG","Madagascar","Waste","Not agri-food","yes","no",2001,"CO2",4.656612873077393e-10
"MDG","Madagascar","Waste","Not agri-food","yes","no",2001,"N2O",124041.3
"MDG","Madagascar","Waste","Not agri-food","yes","no",2001,"CH4",2601327
"MDG","Madagascar","Waste","Not agri-food","yes","no",2001,"F-gases",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2002,"Total",2782902.2
"MDG","Madagascar","Waste","Not agri-food","yes","no",2002,"CO2",-0.09999999962747097
"MDG","Madagascar","Waste","Not agri-food","yes","no",2002,"N2O",127898.1
"MDG","Madagascar","Waste","Not agri-food","yes","no",2002,"CH4",2655004.1999999997
"MDG","Madagascar","Waste","Not agri-food","yes","no",2002,"F-gases",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2003,"Total",2879834.5
"MDG","Madagascar","Waste","Not agri-food","yes","no",2003,"CO2",-0.10000000009313226
"MDG","Madagascar","Waste","Not agri-food","yes","no",2003,"N2O",132986.3
"MDG","Madagascar","Waste","Not agri-food","yes","no",2003,"CH4",2746848.3000000003
"MDG","Madagascar","Waste","Not agri-food","yes","no",2003,"F-gases",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2004,"Total",2980272.8000000003
"MDG","Madagascar","Waste","Not agri-food","yes","no",2004,"CO2",0
"MDG","Madagascar","Waste","Not agri-food","yes","no",2004,"N2O",140007.4
"MDG","Madagascar","Waste","Not agri-food","yes","no",2004,"CH4",2840265.4000000004
"MDG","Madagascar","Waste","Not agri-food","yes","no",2004,"F-gases",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2005,"Total",3088317.4
"MDG","Madagascar","Waste","Not agri-food","yes","no",2005,"CO2",0
"MDG","Madagascar","Waste","Not agri-food","yes","no",2005,"N2O",146363
"MDG","Madagascar","Waste","Not agri-food","yes","no",2005,"CH4",2941954.4
"MDG","Madagascar","Waste","Not agri-food","yes","no",2005,"F-gases",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2006,"Total",3201061.1
"MDG","Madagascar","Waste","Not agri-food","yes","no",2006,"CO2",0
"MDG","Madagascar","Waste","Not agri-food","yes","no",2006,"N2O",152618.8
"MDG","Madagascar","Waste","Not agri-food","yes","no",2006,"CH4",3048442.3000000003
"MDG","Madagascar","Waste","Not agri-food","yes","no",2006,"F-gases",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2007,"Total",3323606.4
"MDG","Madagascar","Waste","Not agri-food","yes","no",2007,"CO2",-4.656612873077393e-10
"MDG","Madagascar","Waste","Not agri-food","yes","no",2007,"N2O",156204.1
"MDG","Madagascar","Waste","Not agri-food","yes","no",2007,"CH4",3167402.3000000003
"MDG","Madagascar","Waste","Not agri-food","yes","no",2007,"F-gases",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2008,"Total",3447782.9000000004
"MDG","Madagascar","Waste","Not agri-food","yes","no",2008,"CO2",-0.09999999962747097
"MDG","Madagascar","Waste","Not agri-food","yes","no",2008,"N2O",159416.5
"MDG","Madagascar","Waste","Not agri-food","yes","no",2008,"CH4",3288366.5
"MDG","Madagascar","Waste","Not agri-food","yes","no",2008,"F-gases",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2009,"Total",3549233.5
"MDG","Madagascar","Waste","Not agri-food","yes","no",2009,"CO2",4.656612873077393e-10
"MDG","Madagascar","Waste","Not agri-food","yes","no",2009,"N2O",162974.8
"MDG","Madagascar","Waste","Not agri-food","yes","no",2009,"CH4",3386258.6999999997
"MDG","Madagascar","Waste","Not agri-food","yes","no",2009,"F-gases",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2010,"Total",3658620.5
"MDG","Madagascar","Waste","Not agri-food","yes","no",2010,"CO2",4.656612873077393e-10
"MDG","Madagascar","Waste","Not agri-food","yes","no",2010,"N2O",167616.3
"MDG","Madagascar","Waste","Not agri-food","yes","no",2010,"CH4",3491004.1999999997
"MDG","Madagascar","Waste","Not agri-food","yes","no",2010,"F-gases",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2011,"Total",3772814
"MDG","Madagascar","Waste","Not agri-food","yes","no",2011,"CO2",0
"MDG","Madagascar","Waste","Not agri-food","yes","no",2011,"N2O",171247.09999999998
"MDG","Madagascar","Waste","Not agri-food","yes","no",2011,"CH4",3601566.9
"MDG","Madagascar","Waste","Not agri-food","yes","no",2011,"F-gases",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2012,"Total",3892323.9
"MDG","Madagascar","Waste","Not agri-food","yes","no",2012,"CO2",0
"MDG","Madagascar","Waste","Not agri-food","yes","no",2012,"N2O",171911.30000000002
"MDG","Madagascar","Waste","Not agri-food","yes","no",2012,"CH4",3720412.6
"MDG","Madagascar","Waste","Not agri-food","yes","no",2012,"F-gases",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2013,"Total",4013818.6
"MDG","Madagascar","Waste","Not agri-food","yes","no",2013,"CO2",4.656612873077393e-10
"MDG","Madagascar","Waste","Not agri-food","yes","no",2013,"N2O",172827.9
"MDG","Madagascar","Waste","Not agri-food","yes","no",2013,"CH4",3840990.6999999997
"MDG","Madagascar","Waste","Not agri-food","yes","no",2013,"F-gases",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2014,"Total",4137424.5
"MDG","Madagascar","Waste","Not agri-food","yes","no",2014,"CO2",0
"MDG","Madagascar","Waste","Not agri-food","yes","no",2014,"N2O",174039.6
"MDG","Madagascar","Waste","Not agri-food","yes","no",2014,"CH4",3963384.9
"MDG","Madagascar","Waste","Not agri-food","yes","no",2014,"F-gases",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2015,"Total",4273670.4
"MDG","Madagascar","Waste","Not agri-food","yes","no",2015,"CO2",0
"MDG","Madagascar","Waste","Not agri-food","yes","no",2015,"N2O",177203.2
"MDG","Madagascar","Waste","Not agri-food","yes","no",2015,"CH4",4096467.2
"MDG","Madagascar","Waste","Not agri-food","yes","no",2015,"F-gases",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2016,"Total",4411243.8
"MDG","Madagascar","Waste","Not agri-food","yes","no",2016,"CO2",0.09999999962747097
"MDG","Madagascar","Waste","Not agri-food","yes","no",2016,"N2O",180816.7
"MDG","Madagascar","Waste","Not agri-food","yes","no",2016,"CH4",4230427
"MDG","Madagascar","Waste","Not agri-food","yes","no",2016,"F-gases",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2017,"Total",4551684
"MDG","Madagascar","Waste","Not agri-food","yes","no",2017,"CO2",0.09999999962747097
"MDG","Madagascar","Waste","Not agri-food","yes","no",2017,"N2O",184479.7
"MDG","Madagascar","Waste","Not agri-food","yes","no",2017,"CH4",4367204.2
"MDG","Madagascar","Waste","Not agri-food","yes","no",2017,"F-gases",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2018,"Total",4700255.100000001
"MDG","Madagascar","Waste","Not agri-food","yes","no",2018,"CO2",9.313225746154785e-10
"MDG","Madagascar","Waste","Not agri-food","yes","no",2018,"N2O",187749.30000000002
"MDG","Madagascar","Waste","Not agri-food","yes","no",2018,"CH4",4512505.8
"MDG","Madagascar","Waste","Not agri-food","yes","no",2018,"F-gases",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2019,"Total",4839790.3
"MDG","Madagascar","Waste","Not agri-food","yes","no",2019,"CO2",0
"MDG","Madagascar","Waste","Not agri-food","yes","no",2019,"N2O",188327.30000000002
"MDG","Madagascar","Waste","Not agri-food","yes","no",2019,"CH4",4651463
"MDG","Madagascar","Waste","Not agri-food","yes","no",2019,"F-gases",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2020,"Total",4985951.4
"MDG","Madagascar","Waste","Not agri-food","yes","no",2020,"CO2",0
"MDG","Madagascar","Waste","Not agri-food","yes","no",2020,"N2O",191547.2
"MDG","Madagascar","Waste","Not agri-food","yes","no",2020,"CH4",4794404.2
"MDG","Madagascar","Waste","Not agri-food","yes","no",2020,"F-gases",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2021,"Total",5134439.8
"MDG","Madagascar","Waste","Not agri-food","yes","no",2021,"CO2",0
"MDG","Madagascar","Waste","Not agri-food","yes","no",2021,"N2O",194416
"MDG","Madagascar","Waste","Not agri-food","yes","no",2021,"CH4",4940023.8
"MDG","Madagascar","Waste","Not agri-food","yes","no",2021,"F-gases",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2022,"Total",5287023.3
"MDG","Madagascar","Waste","Not agri-food","yes","no",2022,"CO2",0
"MDG","Madagascar","Waste","Not agri-food","yes","no",2022,"N2O",197329.19999999998
"MDG","Madagascar","Waste","Not agri-food","yes","no",2022,"CH4",5089694.1
"MDG","Madagascar","Waste","Not agri-food","yes","no",2022,"F-gases",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2030,"Total",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2030,"CO2",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2030,"N2O",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2030,"CH4",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2030,"F-gases",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2050,"Total",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2050,"CO2",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2050,"N2O",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2050,"CH4",NA
"MDG","Madagascar","Waste","Not agri-food","yes","no",2050,"F-gases",NA
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1992,"Total",56582722.5
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1992,"CO2",29353176.8
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1992,"N2O",6793844.8
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1992,"CH4",20435675.7
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1992,"F-gases",25.2
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1993,"Total",56953619.7
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1993,"CO2",29353224
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1993,"N2O",6838731.2
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1993,"CH4",20761561.900000002
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1993,"F-gases",102.6
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1994,"Total",56567878.199999996
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1994,"CO2",29356773.599999994
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1994,"N2O",6839261.8
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1994,"CH4",20371616.900000002
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1994,"F-gases",225.89999999999998
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1995,"Total",56785017.3
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1995,"CO2",29413181.4
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1995,"N2O",6885663.8
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1995,"CH4",20485707.7
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1995,"F-gases",464.4
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1996,"Total",56929037.199999996
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1996,"CO2",29398187.599999998
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1996,"N2O",6903783.7
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1996,"CH4",20626271.2
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1996,"F-gases",794.6999999999999
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1997,"Total",56599008.699999996
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1997,"CO2",29437470.4
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1997,"N2O",6661170.4
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1997,"CH4",20499251.9
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1997,"F-gases",1116
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1998,"Total",57427017.6
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1998,"CO2",29444843.900000002
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1998,"N2O",6913508.399999999
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1998,"CH4",21067090.3
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1998,"F-gases",1575
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1999,"Total",57095324.1
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1999,"CO2",29515295.3
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1999,"N2O",6684832
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1999,"CH4",20892991.8
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",1999,"F-gases",2205
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2000,"Total",56159892.5
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2000,"CO2",29498507.2
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2000,"N2O",6292778.8
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2000,"CH4",20365501.5
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2000,"F-gases",3105
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2001,"Total",51915958.2
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2001,"CO2",26235830.7
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2001,"N2O",6181644.100000001
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2001,"CH4",19494361.400000002
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2001,"F-gases",4122
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2002,"Total",50009876.8
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2002,"CO2",26216787.999999996
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2002,"N2O",5485062.8
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2002,"CH4",18304435
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2002,"F-gases",3591
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2003,"Total",52120277
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2003,"CO2",26250862.799999997
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2003,"N2O",6413398.8
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2003,"CH4",19451182.400000002
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2003,"F-gases",4833
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2004,"Total",50638506
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2004,"CO2",26275728.200000003
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2004,"N2O",5706975.9
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2004,"CH4",18649861.9
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2004,"F-gases",5940
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2005,"Total",54755551.800000004
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2005,"CO2",26289188.6
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2005,"N2O",7349388.100000001
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2005,"CH4",21109928.1
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2005,"F-gases",7047
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2006,"Total",53439246.2
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2006,"CO2",26308986.900000002
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2006,"N2O",6675690.3
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2006,"CH4",20446991
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2006,"F-gases",7578
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2007,"Total",54735825.5
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2007,"CO2",26328384.000000004
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2007,"N2O",7215846.899999999
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2007,"CH4",21183233.599999998
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2007,"F-gases",8361
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2008,"Total",53474627.9
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2008,"CO2",26340366.099999998
"MDG","Madagascar","Agrifood systems","FAO aggregates","no","no",2008,"N2O",6580996.5
