"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"HTI","Haiti","Waste","Not agri-food","yes","no",1996,"N2O",58469.5
"HTI","Haiti","Waste","Not agri-food","yes","no",1996,"CH4",1321135.0999999999
"HTI","Haiti","Waste","Not agri-food","yes","no",1996,"F-gases",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",1997,"Total",1409108.7
"HTI","Haiti","Waste","Not agri-food","yes","no",1997,"CO2",-2.3283064365386963e-10
"HTI","Haiti","Waste","Not agri-food","yes","no",1997,"N2O",59345.3
"HTI","Haiti","Waste","Not agri-food","yes","no",1997,"CH4",1349763.4000000001
"HTI","Haiti","Waste","Not agri-food","yes","no",1997,"F-gases",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",1998,"Total",1440629.1
"HTI","Haiti","Waste","Not agri-food","yes","no",1998,"CO2",0
"HTI","Haiti","Waste","Not agri-food","yes","no",1998,"N2O",61784.100000000006
"HTI","Haiti","Waste","Not agri-food","yes","no",1998,"CH4",1378845
"HTI","Haiti","Waste","Not agri-food","yes","no",1998,"F-gases",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",1999,"Total",1468998.9000000001
"HTI","Haiti","Waste","Not agri-food","yes","no",1999,"CO2",2.3283064365386963e-10
"HTI","Haiti","Waste","Not agri-food","yes","no",1999,"N2O",61410.8
"HTI","Haiti","Waste","Not agri-food","yes","no",1999,"CH4",1407588.0999999999
"HTI","Haiti","Waste","Not agri-food","yes","no",1999,"F-gases",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2000,"Total",1495767
"HTI","Haiti","Waste","Not agri-food","yes","no",2000,"CO2",0
"HTI","Haiti","Waste","Not agri-food","yes","no",2000,"N2O",59055.4
"HTI","Haiti","Waste","Not agri-food","yes","no",2000,"CH4",1436711.6
"HTI","Haiti","Waste","Not agri-food","yes","no",2000,"F-gases",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2001,"Total",1536503.4000000001
"HTI","Haiti","Waste","Not agri-food","yes","no",2001,"CO2",0.1000000003259629
"HTI","Haiti","Waste","Not agri-food","yes","no",2001,"N2O",60045.7
"HTI","Haiti","Waste","Not agri-food","yes","no",2001,"CH4",1476457.5999999999
"HTI","Haiti","Waste","Not agri-food","yes","no",2001,"F-gases",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2002,"Total",1579979.7000000002
"HTI","Haiti","Waste","Not agri-food","yes","no",2002,"CO2",0.1000000003259629
"HTI","Haiti","Waste","Not agri-food","yes","no",2002,"N2O",61027.700000000004
"HTI","Haiti","Waste","Not agri-food","yes","no",2002,"CH4",1518951.9
"HTI","Haiti","Waste","Not agri-food","yes","no",2002,"F-gases",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2003,"Total",1626126.7
"HTI","Haiti","Waste","Not agri-food","yes","no",2003,"CO2",0.09999999986030161
"HTI","Haiti","Waste","Not agri-food","yes","no",2003,"N2O",62607.9
"HTI","Haiti","Waste","Not agri-food","yes","no",2003,"CH4",1563518.7000000002
"HTI","Haiti","Waste","Not agri-food","yes","no",2003,"F-gases",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2004,"Total",1660940.2
"HTI","Haiti","Waste","Not agri-food","yes","no",2004,"CO2",-0.09999999986030161
"HTI","Haiti","Waste","Not agri-food","yes","no",2004,"N2O",64517.899999999994
"HTI","Haiti","Waste","Not agri-food","yes","no",2004,"CH4",1596422.4
"HTI","Haiti","Waste","Not agri-food","yes","no",2004,"F-gases",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2005,"Total",1706136.5
"HTI","Haiti","Waste","Not agri-food","yes","no",2005,"CO2",-0.09999999986030161
"HTI","Haiti","Waste","Not agri-food","yes","no",2005,"N2O",66158
"HTI","Haiti","Waste","Not agri-food","yes","no",2005,"CH4",1639978.5999999999
"HTI","Haiti","Waste","Not agri-food","yes","no",2005,"F-gases",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2006,"Total",1745114.7000000002
"HTI","Haiti","Waste","Not agri-food","yes","no",2006,"CO2",0.1000000003259629
"HTI","Haiti","Waste","Not agri-food","yes","no",2006,"N2O",68774.90000000001
"HTI","Haiti","Waste","Not agri-food","yes","no",2006,"CH4",1676339.7
"HTI","Haiti","Waste","Not agri-food","yes","no",2006,"F-gases",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2007,"Total",1785439.7
"HTI","Haiti","Waste","Not agri-food","yes","no",2007,"CO2",0
"HTI","Haiti","Waste","Not agri-food","yes","no",2007,"N2O",70811.6
"HTI","Haiti","Waste","Not agri-food","yes","no",2007,"CH4",1714628.0999999999
"HTI","Haiti","Waste","Not agri-food","yes","no",2007,"F-gases",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2008,"Total",1825490.9
"HTI","Haiti","Waste","Not agri-food","yes","no",2008,"CO2",0
"HTI","Haiti","Waste","Not agri-food","yes","no",2008,"N2O",74181.70000000001
"HTI","Haiti","Waste","Not agri-food","yes","no",2008,"CH4",1751309.2
"HTI","Haiti","Waste","Not agri-food","yes","no",2008,"F-gases",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2009,"Total",1866206.2000000002
"HTI","Haiti","Waste","Not agri-food","yes","no",2009,"CO2",0.1000000003259629
"HTI","Haiti","Waste","Not agri-food","yes","no",2009,"N2O",76959.7
"HTI","Haiti","Waste","Not agri-food","yes","no",2009,"CH4",1789246.4
"HTI","Haiti","Waste","Not agri-food","yes","no",2009,"F-gases",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2010,"Total",1896605.2
"HTI","Haiti","Waste","Not agri-food","yes","no",2010,"CO2",0
"HTI","Haiti","Waste","Not agri-food","yes","no",2010,"N2O",78607.7
"HTI","Haiti","Waste","Not agri-food","yes","no",2010,"CH4",1817997.5
"HTI","Haiti","Waste","Not agri-food","yes","no",2010,"F-gases",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2011,"Total",1936902.7000000002
"HTI","Haiti","Waste","Not agri-food","yes","no",2011,"CO2",2.3283064365386963e-10
"HTI","Haiti","Waste","Not agri-food","yes","no",2011,"N2O",79242.3
"HTI","Haiti","Waste","Not agri-food","yes","no",2011,"CH4",1857660.4
"HTI","Haiti","Waste","Not agri-food","yes","no",2011,"F-gases",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2012,"Total",1975900.3
"HTI","Haiti","Waste","Not agri-food","yes","no",2012,"CO2",0
"HTI","Haiti","Waste","Not agri-food","yes","no",2012,"N2O",79679.5
"HTI","Haiti","Waste","Not agri-food","yes","no",2012,"CH4",1896220.8
"HTI","Haiti","Waste","Not agri-food","yes","no",2012,"F-gases",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2013,"Total",2018393.9000000001
"HTI","Haiti","Waste","Not agri-food","yes","no",2013,"CO2",0.10000000009313226
"HTI","Haiti","Waste","Not agri-food","yes","no",2013,"N2O",82005.1
"HTI","Haiti","Waste","Not agri-food","yes","no",2013,"CH4",1936388.7
"HTI","Haiti","Waste","Not agri-food","yes","no",2013,"F-gases",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2014,"Total",2059007.9999999998
"HTI","Haiti","Waste","Not agri-food","yes","no",2014,"CO2",-2.3283064365386963e-10
"HTI","Haiti","Waste","Not agri-food","yes","no",2014,"N2O",84879.5
"HTI","Haiti","Waste","Not agri-food","yes","no",2014,"CH4",1974128.5
"HTI","Haiti","Waste","Not agri-food","yes","no",2014,"F-gases",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2015,"Total",2100360.1
"HTI","Haiti","Waste","Not agri-food","yes","no",2015,"CO2",0
"HTI","Haiti","Waste","Not agri-food","yes","no",2015,"N2O",87246.3
"HTI","Haiti","Waste","Not agri-food","yes","no",2015,"CH4",2013113.8
"HTI","Haiti","Waste","Not agri-food","yes","no",2015,"F-gases",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2016,"Total",2137336.4000000004
"HTI","Haiti","Waste","Not agri-food","yes","no",2016,"CO2",-0.09999999962747097
"HTI","Haiti","Waste","Not agri-food","yes","no",2016,"N2O",89444.3
"HTI","Haiti","Waste","Not agri-food","yes","no",2016,"CH4",2047892.2
"HTI","Haiti","Waste","Not agri-food","yes","no",2016,"F-gases",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2017,"Total",2171168.1
"HTI","Haiti","Waste","Not agri-food","yes","no",2017,"CO2",-0.09999999962747097
"HTI","Haiti","Waste","Not agri-food","yes","no",2017,"N2O",89997.4
"HTI","Haiti","Waste","Not agri-food","yes","no",2017,"CH4",2081170.7999999998
"HTI","Haiti","Waste","Not agri-food","yes","no",2017,"F-gases",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2018,"Total",2204195.6
"HTI","Haiti","Waste","Not agri-food","yes","no",2018,"CO2",0
"HTI","Haiti","Waste","Not agri-food","yes","no",2018,"N2O",89776
"HTI","Haiti","Waste","Not agri-food","yes","no",2018,"CH4",2114419.6
"HTI","Haiti","Waste","Not agri-food","yes","no",2018,"F-gases",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2019,"Total",2237006.9
"HTI","Haiti","Waste","Not agri-food","yes","no",2019,"CO2",0
"HTI","Haiti","Waste","Not agri-food","yes","no",2019,"N2O",89885.3
"HTI","Haiti","Waste","Not agri-food","yes","no",2019,"CH4",2147121.6
"HTI","Haiti","Waste","Not agri-food","yes","no",2019,"F-gases",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2020,"Total",2269484.7
"HTI","Haiti","Waste","Not agri-food","yes","no",2020,"CO2",4.656612873077393e-10
"HTI","Haiti","Waste","Not agri-food","yes","no",2020,"N2O",89770.1
"HTI","Haiti","Waste","Not agri-food","yes","no",2020,"CH4",2179714.5999999996
"HTI","Haiti","Waste","Not agri-food","yes","no",2020,"F-gases",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2021,"Total",2302385.5
"HTI","Haiti","Waste","Not agri-food","yes","no",2021,"CO2",-0.10000000009313226
"HTI","Haiti","Waste","Not agri-food","yes","no",2021,"N2O",90274.90000000001
"HTI","Haiti","Waste","Not agri-food","yes","no",2021,"CH4",2212110.7
"HTI","Haiti","Waste","Not agri-food","yes","no",2021,"F-gases",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2022,"Total",2335420.8
"HTI","Haiti","Waste","Not agri-food","yes","no",2022,"CO2",-4.656612873077393e-10
"HTI","Haiti","Waste","Not agri-food","yes","no",2022,"N2O",90782.5
"HTI","Haiti","Waste","Not agri-food","yes","no",2022,"CH4",2244638.3000000003
"HTI","Haiti","Waste","Not agri-food","yes","no",2022,"F-gases",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2030,"Total",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2030,"CO2",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2030,"N2O",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2030,"CH4",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2030,"F-gases",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2050,"Total",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2050,"CO2",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2050,"N2O",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2050,"CH4",NA
"HTI","Haiti","Waste","Not agri-food","yes","no",2050,"F-gases",NA
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1992,"Total",7282504.5
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1992,"CO2",709113.7999999998
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1992,"N2O",988756.9
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1992,"CH4",5049986.600000001
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1992,"F-gases",534647.2
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1993,"Total",6825985
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1993,"CO2",698285.9000000004
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1993,"N2O",944404.1
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1993,"CH4",4896951
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1993,"F-gases",286344
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1994,"Total",6778796.2
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1994,"CO2",657292.8999999994
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1994,"N2O",942957.2
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1994,"CH4",4872200.300000001
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1994,"F-gases",306345.8
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1995,"Total",6977749.5
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1995,"CO2",731217.2000000011
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1995,"N2O",959704.3999999999
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1995,"CH4",4902232.699999999
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1995,"F-gases",384595.19999999995
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1996,"Total",7095528.6
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1996,"CO2",741614.0999999996
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1996,"N2O",979834.7999999999
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1996,"CH4",4929907.8
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1996,"F-gases",444171.89999999997
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1997,"Total",7444003.7
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1997,"CO2",760566.3999999994
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1997,"N2O",1061502
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1997,"CH4",5099737.9
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1997,"F-gases",522197.4
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1998,"Total",7347988.7
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1998,"CO2",767571.6000000006
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1998,"N2O",1105323.7
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1998,"CH4",5134459
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1998,"F-gases",340634.4
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1999,"Total",7575840.100000001
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1999,"CO2",790316.3000000007
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1999,"N2O",1103567.6
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1999,"CH4",5179529.5
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",1999,"F-gases",502426.69999999995
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2000,"Total",8252597
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2000,"CO2",837494.9000000004
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2000,"N2O",1240329.0999999999
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2000,"CH4",5451395.3
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2000,"F-gases",723377.7
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2001,"Total",8366629.800000001
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2001,"CO2",803280.8000000007
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2001,"N2O",1234531.6
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2001,"CH4",5480852
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2001,"F-gases",847965.4
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2002,"Total",8538651
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2002,"CO2",827883.6999999993
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2002,"N2O",1218558.5
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2002,"CH4",5516066.300000001
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2002,"F-gases",976142.5
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2003,"Total",8695127.8
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2003,"CO2",828795.0000000009
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2003,"N2O",1219642.1
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2003,"CH4",5535315
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2003,"F-gases",1111375.7
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2004,"Total",8777101.8
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2004,"CO2",792839.7000000002
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2004,"N2O",1197243
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2004,"CH4",5525344.600000001
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2004,"F-gases",1261674.5
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2005,"Total",9008915.1
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2005,"CO2",799657.3999999994
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2005,"N2O",1203229.5999999999
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2005,"CH4",5552001.7
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2005,"F-gases",1454026.4
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2006,"Total",9084490.5
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2006,"CO2",803937.8000000007
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2006,"N2O",1215828.2
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2006,"CH4",5549326.8
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2006,"F-gases",1515397.7
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2007,"Total",9200717
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2007,"CO2",847825.2000000002
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2007,"N2O",1215676.0999999999
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2007,"CH4",5590800
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2007,"F-gases",1546415.7
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2008,"Total",9278752.1
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2008,"CO2",852161.7999999989
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2008,"N2O",1237782.7
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2008,"CH4",5594884.9
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2008,"F-gases",1593922.7000000002
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2009,"Total",9348924.6
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2009,"CO2",857983.2999999989
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2009,"N2O",1223662.1
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2009,"CH4",5632658.3
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2009,"F-gases",1634620.9
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2010,"Total",9394185.100000001
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2010,"CO2",881847.2000000011
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2010,"N2O",1237770.5
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2010,"CH4",5658650.3
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2010,"F-gases",1615917.0999999999
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2011,"Total",10051255.4
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2011,"CO2",1475489.3000000007
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2011,"N2O",1237467.7999999998
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2011,"CH4",5690417
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2011,"F-gases",1647881.3
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2012,"Total",10145239.9
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2012,"CO2",1460901.2000000011
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2012,"N2O",1258298.2
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2012,"CH4",5701141.1
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2012,"F-gases",1724899.4
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2013,"Total",10267135.899999999
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2013,"CO2",1477647.5
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2013,"N2O",1269051.9
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2013,"CH4",5720262.899999999
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2013,"F-gases",1800173.6
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2014,"Total",10502699.3
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2014,"CO2",1498270.6000000015
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2014,"N2O",1310062.7
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2014,"CH4",5729169.899999999
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2014,"F-gases",1965196.0999999999
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2015,"Total",10723090
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2015,"CO2",1537184.5
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2015,"N2O",1295587.0999999999
"HTI","Haiti","Agrifood systems","FAO aggregates","no","no",2015,"CH4",5752004.600000001
