"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2013,"CO2",65818311.3
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2013,"N2O",282863.1
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2013,"CH4",827848.4
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2013,"F-gases",30690
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2014,"Total",67361253.2
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2014,"CO2",65808367.1
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2014,"N2O",470372.1
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2014,"CH4",1049844
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2014,"F-gases",32670
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2015,"Total",68140469.6
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2015,"CO2",65806650.599999994
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2015,"N2O",824094.1
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2015,"CH4",1474984.9
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2015,"F-gases",34740
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2016,"Total",58448834.300000004
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2016,"CO2",57244431.6
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2016,"N2O",297088.6
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2016,"CH4",870504.1
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2016,"F-gases",36810
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2017,"Total",58421773.6
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2017,"CO2",57243039
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2017,"N2O",292914.8
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2017,"CH4",846939.8
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2017,"F-gases",38880
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2018,"Total",58371641.900000006
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2018,"CO2",57241943.10000001
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2018,"N2O",267218.3
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2018,"CH4",821530.5
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2018,"F-gases",40950
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2019,"Total",58733811.6
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2019,"CO2",57277613.300000004
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2019,"N2O",416885
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2019,"CH4",996293.3
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2019,"F-gases",43020
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2020,"Total",58446392.9
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2020,"CO2",57261579.699999996
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2020,"N2O",290834.1
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2020,"CH4",848889.1
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2020,"F-gases",45090
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2021,"Total",24173280.8
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2021,"CO2",23033052.400000002
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2021,"N2O",263164.60000000003
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2021,"CH4",829903.8
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2021,"F-gases",47160
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2022,"Total",24221865.099999998
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2022,"CO2",23044878.299999997
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2022,"N2O",273294.2
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2022,"CH4",856532.6
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2022,"F-gases",47160
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2023,"Total",24253355.8
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2023,"CO2",23036493.8
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2023,"N2O",291106.7
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2023,"CH4",878595.2999999999
"LBR","Liberia","Western Africa",NA,"Agrifood systems","FAO aggregates","no","no",2023,"F-gases",47160
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1992,"Total",378684.6
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1992,"CO2",87651.19999999995
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1992,"N2O",124285
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1992,"CH4",166748.4
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1992,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1993,"Total",347113.80000000005
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1993,"CO2",87651.20000000007
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1993,"N2O",115593
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1993,"CH4",143869.59999999998
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1993,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1994,"Total",339428.9
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1994,"CO2",87651.20000000004
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1994,"N2O",113446.5
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1994,"CH4",138331.19999999998
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1994,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1995,"Total",344761.5
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1995,"CO2",90174.70000000001
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1995,"N2O",114374
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1995,"CH4",140212.8
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1995,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1996,"Total",331378.6
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1996,"CO2",90532.79999999999
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1996,"N2O",105841
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1996,"CH4",135004.8
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1996,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1997,"Total",362830.69999999995
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1997,"CO2",90532.79999999993
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1997,"N2O",115195.5
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1997,"CH4",157102.4
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1997,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1998,"Total",380837.5
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1998,"CO2",93665.90000000002
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1998,"N2O",119992
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1998,"CH4",167179.6
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1998,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1999,"Total",380728.5
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1999,"CO2",97748.59999999998
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1999,"N2O",118905.5
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1999,"CH4",164074.4
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",1999,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2000,"Total",391767.80000000005
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2000,"CO2",108823.5
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2000,"N2O",121661.5
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2000,"CH4",161282.80000000002
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2000,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2001,"Total",395417.6
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2001,"CO2",118903.19999999995
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2001,"N2O",120098
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2001,"CH4",156416.40000000002
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2001,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2002,"Total",401756.39999999997
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2002,"CO2",120407.99999999994
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2002,"N2O",128684
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2002,"CH4",152664.4
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2002,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2003,"Total",425206.9
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2003,"CO2",120408
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2003,"N2O",140052.5
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2003,"CH4",164746.4
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2003,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2004,"Total",422179.5
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2004,"CO2",123793
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2004,"N2O",137190.5
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2004,"CH4",161196
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2004,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2005,"Total",416395.6
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2005,"CO2",123793
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2005,"N2O",137323
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2005,"CH4",155279.59999999998
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2005,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2006,"Total",454852.8
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2006,"CO2",123793
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2006,"N2O",156085
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2006,"CH4",174974.8
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2006,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2007,"Total",478578.39999999997
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2007,"CO2",123792.99999999994
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2007,"N2O",163187
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2007,"CH4",191598.4
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2007,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2008,"Total",506721.5
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2008,"CO2",123793
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2008,"N2O",177576.5
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2008,"CH4",205352
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2008,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2009,"Total",759952.2
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2009,"CO2",124639.29999999993
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2009,"N2O",290148.5
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2009,"CH4",345164.4
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2009,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2010,"Total",587162.2
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2010,"CO2",124639.29999999993
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2010,"N2O",216478.5
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2010,"CH4",246044.4
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2010,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2011,"Total",588995.8
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2011,"CO2",124639.30000000005
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2011,"N2O",216584.5
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2011,"CH4",247772
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2011,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2012,"Total",607311.7
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2012,"CO2",124639.29999999993
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2012,"N2O",230020
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2012,"CH4",252652.4
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2012,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2013,"Total",588116.6
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2013,"CO2",124639.29999999993
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2013,"N2O",224004.5
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2013,"CH4",239472.80000000002
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2013,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2014,"Total",662347.7000000001
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2014,"CO2",131011.90000000002
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2014,"N2O",253923
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2014,"CH4",277412.8
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2014,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2015,"Total",772980.4
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2015,"CO2",131011.90000000002
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2015,"N2O",299794.5
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2015,"CH4",342174
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2015,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2016,"Total",645342.8
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2016,"CO2",131011.90000000008
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2016,"N2O",239586.5
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2016,"CH4",274744.39999999997
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2016,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2017,"Total",614351.2
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2017,"CO2",126786.19999999995
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2017,"N2O",237175
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2017,"CH4",250390
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2017,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2018,"Total",604734.1
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2018,"CO2",128721.09999999998
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2018,"N2O",231769
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2018,"CH4",244244
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2018,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2019,"Total",673216.7
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2019,"CO2",127803.19999999995
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2019,"N2O",264125.5
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2019,"CH4",281288
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2019,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2020,"Total",625369.7
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2020,"CO2",130989.49999999994
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2020,"N2O",242369
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2020,"CH4",252011.2
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2020,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2021,"Total",611730.6
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2021,"CO2",133820.09999999998
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2021,"N2O",230152.5
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2021,"CH4",247758
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2021,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2022,"Total",623186.2
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2022,"CO2",133280.09999999998
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2022,"N2O",230788.5
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2022,"CH4",259117.59999999998
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2022,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2023,"Total",621379.1
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2023,"CO2",133280.09999999998
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2023,"N2O",231451
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2023,"CH4",256648.00000000003
"LBR","Liberia","Western Africa",NA,"Farm gate","Agrifood systems","no","yes",2023,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1992,"Total",142700
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1992,"CO2",0
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1992,"N2O",64342
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1992,"CH4",78358
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1992,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1993,"Total",142700
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1993,"CO2",0
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1993,"N2O",64342
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1993,"CH4",78358
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1993,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1994,"Total",142700
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1994,"CO2",0
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1994,"N2O",64342
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1994,"CH4",78358
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1994,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1995,"Total",142700
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1995,"CO2",0
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1995,"N2O",64342
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1995,"CH4",78358
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1995,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1996,"Total",48541.5
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1996,"CO2",0
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1996,"N2O",10573.5
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1996,"CH4",37968
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1996,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1997,"Total",33976.700000000004
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1997,"CO2",7.275957614183426e-12
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1997,"N2O",7393.5
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1997,"CH4",26583.2
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1997,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1998,"Total",52466.700000000004
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1998,"CO2",0
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1998,"N2O",11421.5
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1998,"CH4",41045.200000000004
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1998,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1999,"Total",41524.9
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1999,"CO2",7.275957614183426e-12
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1999,"N2O",9036.5
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1999,"CH4",32488.399999999998
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",1999,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",2000,"Total",37149.299999999996
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",2000,"CO2",-7.275957614183426e-12
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",2000,"N2O",8082.5
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",2000,"CH4",29066.8
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",2000,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",2001,"Total",21886855.8
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",2001,"CO2",21885884.5
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",2001,"N2O",450.5
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",2001,"CH4",520.8000000000001
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",2001,"F-gases",0
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",2002,"Total",21885884.5
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",2002,"CO2",21885884.5
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",2002,"N2O",0
"LBR","Liberia","Western Africa",NA,"Land-use change","Agrifood systems","no","yes",2002,"CH4",0
