"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2010,"Total",583407.7
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2010,"CO2",21565.20000000007
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2010,"N2O",2029.6
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2010,"CH4",557877.8999999999
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2010,"F-gases",1935
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2011,"Total",585814.4
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2011,"CO2",22150.100000000093
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2011,"N2O",2142.5
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2011,"CH4",559469.7999999999
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2011,"F-gases",2052
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2012,"Total",587664.4
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2012,"CO2",22604.399999999907
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2012,"N2O",2145.4
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2012,"CH4",560718.6000000001
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2012,"F-gases",2196
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2013,"Total",710890.1
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2013,"CO2",24816
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2013,"N2O",2278.5
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2013,"CH4",681455.6
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2013,"F-gases",2340
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2014,"Total",799786.7
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2014,"CO2",24919.199999999953
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2014,"N2O",1259.5
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2014,"CH4",771133
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2014,"F-gases",2475
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2015,"Total",895018.4
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2015,"CO2",24676.70000000007
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2015,"N2O",1257.2
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2015,"CH4",866465.5
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2015,"F-gases",2619
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2016,"Total",984964.6
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2016,"CO2",24734.800000000047
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2016,"N2O",1268.6
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2016,"CH4",956207.2
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2016,"F-gases",2754
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2017,"Total",1069519.1
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2017,"CO2",25170.10000000021
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2017,"N2O",1257.7
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2017,"CH4",1040193.2999999999
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2017,"F-gases",2898
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2018,"Total",1151491.0999999999
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2018,"CO2",27961.999999999767
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2018,"N2O",1263.5
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2018,"CH4",1119223.6
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2018,"F-gases",3042
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2019,"Total",1230398
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2019,"CO2",31844.800000000047
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2019,"N2O",1293.1999999999998
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2019,"CH4",1194083
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2019,"F-gases",3177
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2020,"Total",1294735.1
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2020,"CO2",25471.40000000014
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2020,"N2O",1186.1
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2020,"CH4",1264756.5999999999
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2020,"F-gases",3321
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2021,"Total",1367364.5
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2021,"CO2",33995.90000000014
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2021,"N2O",1045.4
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2021,"CH4",1328867.2
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2021,"F-gases",3456
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2022,"Total",1367364.5
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2022,"CO2",33995.90000000014
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2022,"N2O",1045.4
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2022,"CH4",1328867.2
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2022,"F-gases",3456
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2030,"Total",NA
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2030,"CO2",NA
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2030,"N2O",NA
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2030,"CH4",NA
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2030,"F-gases",NA
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2050,"Total",NA
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2050,"CO2",NA
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2050,"N2O",NA
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2050,"CH4",NA
"SOM","Somalia","Pre- and Post- Production","Agrifood systems","no","yes",2050,"F-gases",NA
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1992,"Total",35954154.4
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1992,"CO2",17388402.1
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1992,"N2O",4393885.5
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1992,"CH4",14171866.799999999
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1992,"F-gases",NA
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1993,"Total",37959299.5
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1993,"CO2",17386816.799999997
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1993,"N2O",5010169.5
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1993,"CH4",15562313.200000001
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1993,"F-gases",NA
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1994,"Total",39893960.8
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1994,"CO2",17387122.9
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1994,"N2O",5621471.5
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1994,"CH4",16885366.4
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1994,"F-gases",NA
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1995,"Total",40522927.4
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1995,"CO2",17379305.2
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1995,"N2O",5789561
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1995,"CH4",17354061.2
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1995,"F-gases",NA
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1996,"Total",41049964.800000004
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1996,"CO2",17385463.500000007
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1996,"N2O",5927016.5
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1996,"CH4",17737484.799999997
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1996,"F-gases",NA
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1997,"Total",41503454.400000006
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1997,"CO2",17376076.500000004
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1997,"N2O",6050877.5
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1997,"CH4",18076500.400000002
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1997,"F-gases",NA
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1998,"Total",41409639.8
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1998,"CO2",17375804.499999996
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1998,"N2O",5929984.5
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1998,"CH4",18103850.8
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1998,"F-gases",NA
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1999,"Total",41552834.9
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1999,"CO2",17377534.4
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1999,"N2O",5882284.5
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1999,"CH4",18293016
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",1999,"F-gases",NA
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2000,"Total",41773094.3
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2000,"CO2",17380302.299999997
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2000,"N2O",5937908
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2000,"CH4",18454884
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2000,"F-gases",NA
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2001,"Total",42260464.099999994
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2001,"CO2",17382304.899999995
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2001,"N2O",6072634
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2001,"CH4",18805525.2
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2001,"F-gases",NA
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2002,"Total",42555749.199999996
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2002,"CO2",17384718.499999996
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2002,"N2O",6144263.5
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2002,"CH4",19026767.2
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2002,"F-gases",NA
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2003,"Total",42727650.6
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2003,"CO2",17384037.8
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2003,"N2O",6201424
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2003,"CH4",19142188.8
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2003,"F-gases",NA
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2004,"Total",42984211.300000004
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2004,"CO2",17382829.400000002
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2004,"N2O",6282381.5
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2004,"CH4",19319000.400000002
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2004,"F-gases",NA
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2005,"Total",43381060.9
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2005,"CO2",17382409.299999997
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2005,"N2O",6412576
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2005,"CH4",19586075.6
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2005,"F-gases",NA
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2006,"Total",41982382.400000006
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2006,"CO2",17380139.600000005
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2006,"N2O",6000342
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2006,"CH4",18601900.8
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2006,"F-gases",NA
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2007,"Total",40756467.5
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2007,"CO2",17406125.1
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2007,"N2O",5580582
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2007,"CH4",17769760.4
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2007,"F-gases",NA
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2008,"Total",40698077.599999994
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2008,"CO2",17390035.599999994
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2008,"N2O",5571890
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2008,"CH4",17736152
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2008,"F-gases",NA
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2009,"Total",40654583
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2009,"CO2",17384403.400000002
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2009,"N2O",5566166
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2009,"CH4",17704013.599999998
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2009,"F-gases",NA
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2010,"Total",40768440.699999996
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2010,"CO2",17381016.999999996
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2010,"N2O",5609652.5
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2010,"CH4",17777771.2
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2010,"F-gases",NA
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2011,"Total",40869201.9
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2011,"CO2",17374881.6
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2011,"N2O",5624227.5
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2011,"CH4",17870092.799999997
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2011,"F-gases",NA
"SOM","Somalia","Emissions on agricultural land","FAO aggregates","no","no",2012,"Total",41134063
