"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"CRI","Costa Rica","Emissions on agricultural land","FAO aggregates","no","no",2012,4171516.7,1304144.5,2582692,NA
"CRI","Costa Rica","Emissions on agricultural land","FAO aggregates","no","no",2013,4280918.399999999,1338833,2647293.6,NA
"CRI","Costa Rica","Emissions on agricultural land","FAO aggregates","no","no",2014,4103330.8,1243618.5,2580984,NA
"CRI","Costa Rica","Emissions on agricultural land","FAO aggregates","no","no",2015,4227876.6,1318163,2646968.8000000003,NA
"CRI","Costa Rica","Emissions on agricultural land","FAO aggregates","no","no",2016,4507045.8,1430761.5,2798712,NA
"CRI","Costa Rica","Emissions on agricultural land","FAO aggregates","no","no",2017,4583919.1,1393555.5,2906584.8000000003,NA
"CRI","Costa Rica","Emissions on agricultural land","FAO aggregates","no","no",2018,4776530.6,1456837.5,3066044.8000000003,NA
"CRI","Costa Rica","Emissions on agricultural land","FAO aggregates","no","no",2019,4870239.5,1486597,3167530.8,NA
"CRI","Costa Rica","Emissions on agricultural land","FAO aggregates","no","no",2020,4439254.100000001,1399279.5,2832020.8,NA
"CRI","Costa Rica","Emissions on agricultural land","FAO aggregates","no","no",2021,4621443.8,1381630.5,3125130.4,NA
"CRI","Costa Rica","Emissions on agricultural land","FAO aggregates","no","no",2022,4730323.6,1372991.5,3242649.1999999997,NA
"CRI","Costa Rica","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"CRI","Costa Rica","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",1992,426333.6,379162,47171.6,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",1993,386557.2,348634,37923.200000000004,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",1994,445506.3,405211.5,40294.8,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",1995,440656.2,403489,37167.200000000004,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",1996,562390.8,511344,51046.799999999996,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",1997,623266.2000000001,572771,50495.2,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",1998,643411,593865,49546,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",1999,520334.50000000006,463564.5,56770,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",2000,456654.2,397129,59525.2,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",2001,361823.6,311852,49971.600000000006,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",2002,361339.1,318927.5,42411.6,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",2003,491221.4,443557,47664.4,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",2004,419649.9,365461.5,54188.4,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",2005,439885.5,391431.5,48454,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",2006,453850.3,410405.5,43444.8,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",2007,466906.9,424450.5,42456.4,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",2008,515031.7,467168.5,47863.2,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",2009,326798.4,271042,55756.4,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",2010,429778.8,360294,69484.8,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",2011,613580.5,545078.5,68502,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",2012,552951.7,502890.5,50061.2,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",2013,574142.6,515743.00000000006,58399.6,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",2014,488633.30000000005,447134.5,41498.8,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",2015,530304.4,486434,43870.399999999994,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",2016,606121.9,562727.5,43394.399999999994,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",2017,548945.7,513808.5,35137.2,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",2018,580543.5,545025.5,35518,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",2019,559570.7,527429.5,32141.199999999997,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",2020,568938.8,534664,34274.799999999996,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",2021,499152.69999999995,463511.5,35641.2,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",2022,422221,396811,25410,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",2030,590613.7,534266.5,56347.200000000004,NA
"CRI","Costa Rica","Emissions from crops","FAO aggregates","no","no",2050,688780.2000000001,623333,65447.2,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",1992,4665707.4,1007583,3658124.4000000004,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",1993,4669345.9,1012803.5,3656542.4,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",1994,4222119.1,924399.5,3297719.6,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",1995,3736664.2,830351,2906313.2,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",1996,3614839.5999999996,801996,2812843.6,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",1997,3524546.3,782783.5,2741762.8,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",1998,3555718,795954,2759764,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",1999,3356282.3,748863.5,2607418.8,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",2000,3225293.8,722973,2502320.8,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",2001,3098447.3,699838.5,2398608.8,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",2002,2978980.3000000003,679645.5,2299334.8000000003,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",2003,2853533.5,657703.5,2195830,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",2004,2722066.4000000004,633986,2088080.4,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",2005,2863260.9000000004,665070.5,2198190.4,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",2006,2795473.4,660115,2135358.4,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",2007,3048143.0999999996,721939.5,2326203.5999999996,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",2008,3218063.7,755382.5,2462681.2,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",2009,3253311.2,757688,2495623.2,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",2010,3286184.5,772554.5,2513630,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",2011,3377643.8,782545,2595098.8000000003,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",2012,3282426,767970,2514456,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",2013,3323448,772634,2550814,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",2014,3282575,762617,2519958,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",2015,3350060.3000000003,783101.5,2566958.8,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",2016,3530634.5,815166.5,2715468,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",2017,3702082.9,846648.5,2855434.4,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",2018,3896965.8,881867,3015098.8000000003,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",2019,4016641.5,915389.5,3101252,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",2020,3596686.4,826694,2769992.4,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",2021,3988397.9,907227.5,3081170.4,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",2022,4097861,929885,3167976,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",2030,3492389.6,858494,2633895.5999999996,NA
"CRI","Costa Rica","Emissions from livestock","FAO aggregates","no","no",2050,3750963.6999999997,942790.5,2808173.2,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",1992,5108825,1397663,3711162,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",1993,5072687.100000001,1372355.5,3700331.6,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",1994,4684409.399999999,1340529,3343880.4,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",1995,4194130.9,1244784.5,2949346.4,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",1996,4188313.6999999997,1321634.5,2866679.2,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",1997,4156763.2,1362842,2793921.2,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",1998,4209242.5,1397636.5,2811606,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",1999,3887387.1,1220563.5,2666823.6,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",2000,3692525.5,1128131.5,2564394,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",2001,3481574.5,1024728.4999999999,2456846,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",2002,3354941.6999999997,1008404.5,2346537.2,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",2003,3366938.2,1114537,2252401.1999999997,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",2004,3161778.2,1011717,2150061.2,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",2005,3316793.5,1065803.5,2250990,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",2006,3261116.3000000003,1078947.5,2182168.8,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",2007,3530349.1,1156433.5,2373915.5999999996,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",2008,3746470,1231720,2514750,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",2009,3593424.1,1037872.5,2555551.5999999996,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",2010,3731768.2,1143157,2588611.1999999997,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",2011,4000031.7,1334672.5,2665359.1999999997,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",2012,3850669.6999999997,1280930.5,2569739.2,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",2013,3924342.6,1303747,2620595.6,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",2014,3792364.2,1222233,2570131.1999999997,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",2015,3899364.3000000003,1280983.5,2618380.8,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",2016,4165768,1394006,2771762,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",2017,4268961.9,1371401.5,2897560.4,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",2018,4498207.4,1439003,3059204.4,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",2019,4593878.6,1452889,3140989.6,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",2020,4180454.6,1370103,2810351.6,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",2021,4499073.4,1377947,3121126.4,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",2022,4541145.9,1338329.5,3202816.4000000004,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"CRI","Costa Rica","Agriculture","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",1992,1355183.5,1355183.5,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",1993,1327120,1327120,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",1994,1294392.5,1294392.5,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",1995,1197985.5,1197985.5,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",1996,1280400.5,1280400.5,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",1997,1321131,1321131,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",1998,1350890.5,1350890.5,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",1999,1179568,1179568,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",2000,1086155.5,1086155.5,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",2001,975995,975995,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",2002,961208,961208,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",2003,1062570.5,1062570.5,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",2004,959035,959035,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",2005,1015135.5,1015135.5,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",2006,1026212.5000000001,1026212.5000000001,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",2007,1095589.5,1095589.5,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",2008,1170849.5,1170849.5,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",2009,977558.5,977558.5,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",2010,1083267,1083267,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",2011,1275789.5,1275789.5,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",2012,1217595.5,1217595.5,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",2013,1234025.5,1234025.5,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",2014,1153121,1153121,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",2015,1211659.5,1211659.5,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",2016,1322403,1322403,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",2017,1306741.5,1306741.5,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",2018,1375694.5,1375694.5,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",2019,1384969.5,1384969.5,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",2020,1306317.5,1306317.5,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",2021,1315380.5,1315380.5,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",2022,1271258,1271258,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"CRI","Costa Rica","Agricultural Soils","IPCC aggregates","no","no",2050,NA,NA,NA,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",1992,2433170.7,12667,17474.8,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",1993,2433170.7,12667,17474.8,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",1994,2433170.7,12667,17474.8,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",1995,2433170.7,12667,17474.8,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",1996,2416681.7,2968,10684.8,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",1997,2430756.9,6042,21686,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",1998,2457337.9,11819,42490,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",1999,2429595.9,5777,20790,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",2000,2428917.4,5644.5,20244,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",2001,-478512.60000000003,16509.5,19090.399999999998,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",2002,-505523.8,6572,7593.6,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",2003,-493323.10000000003,13568,15691.2,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",2004,-508623.5,6466,7492.8,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",2005,-518344.9,1961,2276.4,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",2006,-519834.7,1272,1475.6,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",2007,-469176.10000000003,24751,28655.2,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",2008,-521046.39999999997,715.5,820.4,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",2009,-507491.5,6996,8094.799999999999,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",2010,-507540.39999999997,6969.5,8072.4,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",2011,-7327471.2,265,296.8,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",2012,-7283669,20564,23800,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",2013,-7269105.1,27321.5,31606.4,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",2014,-7316413.2,11633.5,13451.2,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",2015,-7273410.399999999,31561.5,36526,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",2016,-7279193,29309,33905.2,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",2017,-7322971.1,9222,10682,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",2018,-7320551.6,12534.5,14498.4,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",2019,-7320679.100000001,24353.5,28196,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",2020,-7323609.8,23002,26616.800000000003,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",2021,-7366481.2,3127,3620.4,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",2022,-7281317,42612,49299.6,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"CRI","Costa Rica","LULUCF","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",1992,7541995.7,1410330,3728636.8000000003,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",1993,7505857.8,1385022.5,3717806.4,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",1994,7117580.100000001,1353196,3361355.2,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",1995,6627301.6,1257451.5,2966821.1999999997,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",1996,6604995.399999999,1324602.5,2877364,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",1997,6587520.1,1368884,2815607.1999999997,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",1998,6666580.399999999,1409455.5,2854096,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",1999,6316983,1226340.5,2687613.6,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",2000,6121442.9,1133776,2584638,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",2001,3003061.9000000004,1041238,2475936.4,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",2002,2849417.9,1014976.5,2354130.8,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",2003,2873615.1,1128105,2268092.4,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",2004,2653154.7,1018183,2157554,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",2005,2798448.6,1067764.5,2253266.4,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",2006,2741281.5999999996,1080219.5,2183644.4,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",2007,3061173,1181184.5,2402570.8,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",2008,3225423.6,1232435.5,2515570.4,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",2009,3085932.6,1044868.5,2563646.4,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",2010,3224227.8000000003,1150126.5,2596683.5999999996,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",2011,-3327439.5,1334937.5,2665656,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",2012,-3432999.3,1301494.5,2593539.2,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",2013,-3344762.5,1331068.5,2652202,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",2014,-3524049,1233866.5,2583582.4,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",2015,-3374046.1,1312545,2654906.8000000003,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",2016,-3113425,1423315,2805667.1999999997,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",2017,-3054009.2,1380623.5,2908242.4,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",2018,-2822344.2,1451537.5,3073702.8,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",2019,-2726800.5,1477242.5,3169185.5999999996,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",2020,-3143155.2,1393105,2836968.4000000004,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",2021,-2867407.8,1381074,3124746.8,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",2022,-2740171.1,1380941.5,3252116,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"CRI","Costa Rica","AFOLU","IPCC aggregates","no","no",2050,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",1992,24036911691.100002,167556499.5,2595199950.8,NA
NA,"World","Energy","Not agri-food","yes","no",1993,24215296715,168737297,2609434779,NA
NA,"World","Energy","Not agri-food","yes","no",1994,24267147226.7,173768216,2628674613.4,NA
NA,"World","Energy","Not agri-food","yes","no",1995,24739991875.300003,181760427.9,2704568661.5,NA
NA,"World","Energy","Not agri-food","yes","no",1996,25377012962.5,186357528.3,2772385271.3,NA
NA,"World","Energy","Not agri-food","yes","no",1997,25539444230,195852708.9,2799497361.3999996,NA
NA,"World","Energy","Not agri-food","yes","no",1998,25338218644.1,202748814.7,2705773270.5,NA
NA,"World","Energy","Not agri-food","yes","no",1999,25826482359.1,211092556.4,2696806913.1,NA
NA,"World","Energy","Not agri-food","yes","no",2000,26586965049.199997,194088003.9,2809242210.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2001,26668316605,197484018.9,2813478644,NA
NA,"World","Energy","Not agri-food","yes","no",2002,27116971788.600002,202050002.4,2767530447.5,NA
NA,"World","Energy","Not agri-food","yes","no",2003,28592183540.899998,210751998.9,2954444779.1,NA
NA,"World","Energy","Not agri-food","yes","no",2004,29607653429,222684316.2,3044729403.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2005,30534854940.2,228134585.9,3142534149.9,NA
NA,"World","Energy","Not agri-food","yes","no",2006,31506582884,236711114.8,3228720861.3,NA
NA,"World","Energy","Not agri-food","yes","no",2007,32238807485.100002,245858489.70000002,3243260691.1,NA
NA,"World","Energy","Not agri-food","yes","no",2008,33106800430.3,249576125.3,3311323206.7,NA
NA,"World","Energy","Not agri-food","yes","no",2009,32597692681.8,243118815.89999998,3263177429.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2010,34251535996.699997,254654213.6,3396936397.4,NA
NA,"World","Energy","Not agri-food","yes","no",2011,35419025039.399994,260161096.7,3563175241.8,NA
NA,"World","Energy","Not agri-food","yes","no",2012,35931085566.1,262948315.1,3612323284.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2013,35991280075.6,266137837.50000003,3585858773.3,NA
NA,"World","Energy","Not agri-food","yes","no",2014,36278332690.9,268637955.1,3605660305.3,NA
NA,"World","Energy","Not agri-food","yes","no",2015,36338295926.700005,266106650.8,3569269688.4,NA
NA,"World","Energy","Not agri-food","yes","no",2016,36292436850.100006,266776664.89999998,3538186803.4,NA
NA,"World","Energy","Not agri-food","yes","no",2017,36936474034.4,272778446,3608838388.9,NA
NA,"World","Energy","Not agri-food","yes","no",2018,37777462661.5,278242575.59999996,3708945971.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2019,38159836055.1,280138278,3752069487,NA
NA,"World","Energy","Not agri-food","yes","no",2020,36315495237.2,266484819.20000002,3568636763.4,NA
NA,"World","Energy","Not agri-food","yes","no",2021,38092048019.7,281338003.6,3654215102.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2022,38843791437,285503548.59999996,3784014775.7999997,NA
NA,"World","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",1992,1633330095.5,217594228.70000002,3904494,325033096.29999995
NA,"World","IPPU","Not agri-food","yes","no",1993,1647208740.1000001,210738753,4218424.8,326508493
NA,"World","IPPU","Not agri-food","yes","no",1994,1728449635.5,224723505.20000002,4493774.6,342053667.7
NA,"World","IPPU","Not agri-food","yes","no",1995,1835731962.5,242172280.5,4788575.8,371638990
NA,"World","IPPU","Not agri-food","yes","no",1996,1888171011.9,250080052.39999998,4771049.699999999,394475450.9
NA,"World","IPPU","Not agri-food","yes","no",1997,1951144671.8999999,240947672.9,4956336.100000001,421832311.8
NA,"World","IPPU","Not agri-food","yes","no",1998,1965365712.6,217466702.9,5187512.800000001,440242717.8
NA,"World","IPPU","Not agri-food","yes","no",1999,1998129868.3,198323455.3,5127439.8,452594516.59999996
NA,"World","IPPU","Not agri-food","yes","no",2000,2091932834,203912941.3,5414291.5,478935456.9
NA,"World","IPPU","Not agri-food","yes","no",2001,2118828274.4,199270491.79999998,5519567.9,479493094
NA,"World","IPPU","Not agri-food","yes","no",2002,2245637764,193896562.89999998,5815082.1,555106044.8000001
NA,"World","IPPU","Not agri-food","yes","no",2003,2400602795.5,197416169.3,6191687.7,584914488.2
NA,"World","IPPU","Not agri-food","yes","no",2004,2571642571.2000003,210135945,6648133.7,653331162.4
NA,"World","IPPU","Not agri-food","yes","no",2005,2732112257.3,220367870.4,6946106.899999999,702088711
NA,"World","IPPU","Not agri-food","yes","no",2006,2898529360,217947769.3,7682605.5,731331962.1999999
NA,"World","IPPU","Not agri-food","yes","no",2007,3065998056.7000003,233394134.1,8224149.7,746966096.6
NA,"World","IPPU","Not agri-food","yes","no",2008,3031445772.9,208235395.4,8271861.000000001,734087529
