"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2002,"Total",12153801
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2002,"CO2",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2002,"N2O",12153801
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2002,"CH4",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2002,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2003,"Total",12997402
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2003,"CO2",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2003,"N2O",12997402
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2003,"CH4",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2003,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2004,"Total",13498040
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2004,"CO2",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2004,"N2O",13498040
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2004,"CH4",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2004,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2005,"Total",12602022
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2005,"CO2",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2005,"N2O",12602022
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2005,"CH4",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2005,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2006,"Total",12222939.5
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2006,"CO2",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2006,"N2O",12222939.5
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2006,"CH4",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2006,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2007,"Total",13266748
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2007,"CO2",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2007,"N2O",13266748
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2007,"CH4",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2007,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2008,"Total",11022436.5
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2008,"CO2",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2008,"N2O",11022436.5
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2008,"CH4",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2008,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2009,"Total",15583696
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2009,"CO2",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2009,"N2O",15583696
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2009,"CH4",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2009,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2010,"Total",13586020
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2010,"CO2",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2010,"N2O",13586020
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2010,"CH4",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2010,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2011,"Total",12600246.5
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2011,"CO2",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2011,"N2O",12600246.5
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2011,"CH4",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2011,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2012,"Total",13568689
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2012,"CO2",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2012,"N2O",13568689
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2012,"CH4",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2012,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2013,"Total",15943725
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2013,"CO2",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2013,"N2O",15943725
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2013,"CH4",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2013,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2014,"Total",14580141
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2014,"CO2",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2014,"N2O",14580141
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2014,"CH4",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2014,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2015,"Total",16562871
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2015,"CO2",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2015,"N2O",16562871
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2015,"CH4",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2015,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2016,"Total",15784910.5
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2016,"CO2",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2016,"N2O",15784910.5
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2016,"CH4",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2016,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2017,"Total",15970304.5
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2017,"CO2",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2017,"N2O",15970304.5
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2017,"CH4",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2017,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2018,"Total",16165583
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2018,"CO2",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2018,"N2O",16165583
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2018,"CH4",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2018,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2019,"Total",16235728.5
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2019,"CO2",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2019,"N2O",16235728.5
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2019,"CH4",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2019,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2020,"Total",16363511.5
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2020,"CO2",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2020,"N2O",16363511.5
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2020,"CH4",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2020,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2021,"Total",16503776.000000002
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2021,"CO2",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2021,"N2O",16503776.000000002
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2021,"CH4",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2021,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2022,"Total",17423670.5
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2022,"CO2",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2022,"N2O",17423670.5
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2022,"CH4",0
"VNM","Viet Nam","South-eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",2022,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1992,"Total",-72694156.3
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1992,"CO2",-73579597.39999999
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1992,"N2O",322425.5
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1992,"CH4",563015.6
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1992,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1993,"Total",-72694156.3
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1993,"CO2",-73579597.39999999
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1993,"N2O",322425.5
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1993,"CH4",563015.6
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1993,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1994,"Total",-72694156.3
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1994,"CO2",-73579597.39999999
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1994,"N2O",322425.5
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1994,"CH4",563015.6
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1994,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1995,"Total",-72674993
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1995,"CO2",-73560434.1
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1995,"N2O",322425.5
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1995,"CH4",563015.6
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1995,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1996,"Total",-72902418.9
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1996,"CO2",-73601238.4
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1996,"N2O",133639.5
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1996,"CH4",565180
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1996,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1997,"Total",-73155686.10000001
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1997,"CO2",-73670754.9
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1997,"N2O",99322
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1997,"CH4",415746.8
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1997,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1998,"Total",-71578415.2
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1998,"CO2",-73503330.7
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1998,"N2O",393763.5
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1998,"CH4",1531152
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1998,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1999,"Total",-72519245.2
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1999,"CO2",-73544470.60000001
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1999,"N2O",201135
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1999,"CH4",824090.4
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",1999,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2000,"Total",-72519790.7
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2000,"CO2",-73604658.8
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2000,"N2O",220082.5
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2000,"CH4",864785.6000000001
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2000,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2001,"Total",17187833.5
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2001,"CO2",16865592.2
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2001,"N2O",149380.5
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2001,"CH4",172860.80000000002
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2001,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2002,"Total",20726494.5
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2002,"CO2",19192747.5
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2002,"N2O",340737
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2002,"CH4",1193010
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2002,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2003,"Total",18239637.599999998
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2003,"CO2",16882224.299999997
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2003,"N2O",629242.5
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2003,"CH4",728170.7999999999
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2003,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2004,"Total",18919132.099999998
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2004,"CO2",17394171.2
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2004,"N2O",622988.5
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2004,"CH4",901972.4
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2004,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2005,"Total",18784656.5
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2005,"CO2",17322276.8
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2005,"N2O",605498.5
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2005,"CH4",856881.2000000001
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2005,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2006,"Total",17545979.9
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2006,"CO2",16870445
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2006,"N2O",313150.5
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2006,"CH4",362384.4
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2006,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2007,"Total",18614699.9
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2007,"CO2",16911520.599999998
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2007,"N2O",782942.5
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2007,"CH4",920236.8
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2007,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2008,"Total",17441564
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2008,"CO2",16867157.6
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2008,"N2O",266272
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2008,"CH4",308134.4
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2008,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2009,"Total",17627859.799999997
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2009,"CO2",16908233.799999997
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2009,"N2O",327010
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2009,"CH4",392616
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2009,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2010,"Total",18243576.6
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2010,"CO2",17096366
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2010,"N2O",495603
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2010,"CH4",651607.6000000001
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2010,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2011,"Total",-23069895.7
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2011,"CO2",-23776651
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2011,"N2O",322690.5
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2011,"CH4",384064.8
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2011,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2012,"Total",-22984301.9
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2012,"CO2",-23807457.799999997
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2012,"N2O",381573.5
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2012,"CH4",441582.4
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2012,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2013,"Total",-20643146.799999997
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2013,"CO2",-21774191.4
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2013,"N2O",198485
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2013,"CH4",932559.6000000001
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2013,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2014,"Total",-22191528.5
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2014,"CO2",-23184443.4
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2014,"N2O",359896.5
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2014,"CH4",633018.4
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2014,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2015,"Total",-23160493.900000002
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2015,"CO2",-23810864.400000002
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2015,"N2O",301490.5
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2015,"CH4",348880
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2015,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2016,"Total",-12660593.4
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2016,"CO2",-13457109.1
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2016,"N2O",369224.5
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2016,"CH4",427291.2
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2016,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2017,"Total",-13136751.200000001
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2017,"CO2",-13522466.700000001
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2017,"N2O",178795.5
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2017,"CH4",206920
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2017,"F-gases",0
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2018,"Total",-13079082.3
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2018,"CO2",-13508633.3
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2018,"N2O",195835
"VNM","Viet Nam","South-eastern Asia",NA,"LULUCF","IPCC aggregates","yes","no",2018,"CH4",233716
