"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",1994,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",1994,"N2O",8514768
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",1994,"CH4",16968736.400000002
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",1994,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",1995,"Total",25665147.799999997
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",1995,"CO2",-3.725290298461914e-9
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",1995,"N2O",8595169
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",1995,"CH4",17069978.8
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",1995,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",1996,"Total",26309009.3
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",1996,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",1996,"N2O",8820710.5
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",1996,"CH4",17488298.8
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",1996,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",1997,"Total",26883140
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",1997,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",1997,"N2O",9010530
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",1997,"CH4",17872610
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",1997,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",1998,"Total",27291196.400000002
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",1998,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",1998,"N2O",9136352
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",1998,"CH4",18154844.400000002
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",1998,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",1999,"Total",27232288.5
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",1999,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",1999,"N2O",9114860.5
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",1999,"CH4",18117428
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",1999,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2000,"Total",27155551.3
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2000,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2000,"N2O",9109772.5
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2000,"CH4",18045778.8
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2000,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2001,"Total",27103756.5
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2001,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2001,"N2O",9125460.5
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2001,"CH4",17978296
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2001,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2002,"Total",26636539
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2002,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2002,"N2O",9004435
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2002,"CH4",17632104
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2002,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2003,"Total",26396885.6
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2003,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2003,"N2O",8918734
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2003,"CH4",17478151.6
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2003,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2004,"Total",26260013.4
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2004,"CO2",-3.725290298461914e-9
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2004,"N2O",8877871
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2004,"CH4",17382142.400000002
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2004,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2005,"Total",26542623.599999998
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2005,"CO2",-3.725290298461914e-9
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2005,"N2O",8909618
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2005,"CH4",17633005.6
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2005,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2006,"Total",26167753.3
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2006,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2006,"N2O",8810004.5
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2006,"CH4",17357748.8
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2006,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2007,"Total",26712091.799999997
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2007,"CO2",-3.725290298461914e-9
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2007,"N2O",9010265
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2007,"CH4",17701826.8
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2007,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2008,"Total",26949939
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2008,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2008,"N2O",9150927
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2008,"CH4",17799012
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2008,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2009,"Total",26822979.8
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2009,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2009,"N2O",9139479
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2009,"CH4",17683500.8
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2009,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2010,"Total",26707018.2
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2010,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2010,"N2O",9126759
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2010,"CH4",17580259.2
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2010,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2011,"Total",26582650.7
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2011,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2011,"N2O",9093713.5
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2011,"CH4",17488937.2
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2011,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2012,"Total",26832765.7
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2012,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2012,"N2O",9171040.5
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2012,"CH4",17661725.2
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2012,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2013,"Total",26682894.5
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2013,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2013,"N2O",9036314.5
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2013,"CH4",17646580
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2013,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2014,"Total",26625190.2
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2014,"CO2",-3.725290298461914e-9
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2014,"N2O",9013445
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2014,"CH4",17611745.200000003
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2014,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2015,"Total",26252524.9
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2015,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2015,"N2O",8881554.5
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2015,"CH4",17370970.4
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2015,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2016,"Total",25717256.2
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2016,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2016,"N2O",8711557
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2016,"CH4",17005699.2
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2016,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2017,"Total",24980259.099999998
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2017,"CO2",-3.725290298461914e-9
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2017,"N2O",8485061.5
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2017,"CH4",16495197.6
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2017,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2018,"Total",24721159.9
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2018,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2018,"N2O",8408211.5
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2018,"CH4",16312948.399999999
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2018,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2019,"Total",24337110.7
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2019,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2019,"N2O",8285357.5
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2019,"CH4",16051753.2
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2019,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2020,"Total",23827757.8
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2020,"CO2",3.725290298461914e-9
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2020,"N2O",8121561
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2020,"CH4",15706196.799999999
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2020,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2021,"Total",23672705
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2021,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2021,"N2O",8049587
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2021,"CH4",15623118
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2021,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2022,"Total",23624637.5
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2022,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2022,"N2O",8039543.5
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2022,"CH4",15585094
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2022,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2023,"Total",23598985.2
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2023,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2023,"N2O",8018052
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2023,"CH4",15580933.2
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2023,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2030,"Total",31548077.6
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2030,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2030,"N2O",10737800
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2030,"CH4",20810277.6
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2030,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2050,"Total",34364870.300000004
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2050,"CO2",7.450580596923828e-9
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2050,"N2O",11741063.5
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2050,"CH4",22623806.799999997
"ZAF","South Africa","Southern Africa",NA,"Livestock","FAO aggregates","no","no",2050,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1992,"Total",32554983.2
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1992,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1992,"N2O",12695090
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1992,"CH4",19859893.2
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1992,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1993,"Total",32182355.5
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1993,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1993,"N2O",12971723.5
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1993,"CH4",19210632
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1993,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1994,"Total",31437051.4
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1994,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1994,"N2O",12704259
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1994,"CH4",18732792.4
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1994,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1995,"Total",31243875.5
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1995,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1995,"N2O",12486773.5
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1995,"CH4",18757102
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1995,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1996,"Total",32641446.599999998
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1996,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1996,"N2O",13249523
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1996,"CH4",19391923.599999998
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1996,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1997,"Total",33088511.2
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1997,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1997,"N2O",13365328
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1997,"CH4",19723183.2
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1997,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1998,"Total",33808770.3
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1998,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1998,"N2O",13580587.5
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1998,"CH4",20228182.799999997
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1998,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1999,"Total",33527083.100000005
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1999,"CO2",7.450580596923828e-9
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1999,"N2O",13471195.5
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1999,"CH4",20055887.599999998
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",1999,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2000,"Total",33504368.3
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2000,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2000,"N2O",13591717.5
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2000,"CH4",19912650.8
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2000,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2001,"Total",32730602
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2001,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2001,"N2O",13141032
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2001,"CH4",19589570
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2001,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2002,"Total",34028968.699999996
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2002,"CO2",-7.450580596923828e-9
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2002,"N2O",14127971.5
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2002,"CH4",19900997.200000003
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2002,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2003,"Total",32047045.5
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2003,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2003,"N2O",13030341.5
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2003,"CH4",19016704
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2003,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2004,"Total",31415346.2
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2004,"CO2",-3.725290298461914e-9
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2004,"N2O",12796903
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2004,"CH4",18618443.200000003
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2004,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2005,"Total",32523588
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2005,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2005,"N2O",13020510
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2005,"CH4",19503078
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2005,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2006,"Total",31378101.299999997
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2006,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2006,"N2O",12733276.5
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2006,"CH4",18644824.799999997
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2006,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2007,"Total",32329484.3
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2007,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2007,"N2O",13138673.5
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2007,"CH4",19190810.8
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2007,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2008,"Total",32757510.8
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2008,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2008,"N2O",13442814
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2008,"CH4",19314696.8
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2008,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2009,"Total",32772753.2
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2009,"CO2",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2009,"N2O",13462318
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2009,"CH4",19310435.2
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2009,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2010,"Total",32856672.100000005
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2010,"CO2",3.725290298461914e-9
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2010,"N2O",13482696.5
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2010,"CH4",19373975.6
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2010,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2011,"Total",32615682.1
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2011,"CO2",3.725290298461914e-9
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2011,"N2O",13450684.5
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2011,"CH4",19164997.599999998
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2011,"F-gases",0
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2012,"Total",33189087.699999996
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2012,"CO2",-3.725290298461914e-9
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2012,"N2O",13723210.5
"ZAF","South Africa","Southern Africa",NA,"Agriculture","IPCC aggregates","yes","no",2012,"CH4",19465877.2
