"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"LKA","Sri Lanka","IPPU","Not agri-food","yes","no",2050,"CO2",NA
"LKA","Sri Lanka","IPPU","Not agri-food","yes","no",2050,"N2O",NA
"LKA","Sri Lanka","IPPU","Not agri-food","yes","no",2050,"CH4",NA
"LKA","Sri Lanka","IPPU","Not agri-food","yes","no",2050,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1992,"Total",4607172.5
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1992,"CO2",-0.09999999962747097
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1992,"N2O",143188
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1992,"CH4",4463984.6
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1992,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1993,"Total",4695139.3
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1993,"CO2",0
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1993,"N2O",147309.30000000002
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1993,"CH4",4547830
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1993,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1994,"Total",4773711.3
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1994,"CO2",-9.313225746154785e-10
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1994,"N2O",151731.4
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1994,"CH4",4621979.9
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1994,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1995,"Total",4846344.100000001
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1995,"CO2",9.313225746154785e-10
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1995,"N2O",156031.1
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1995,"CH4",4690313
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1995,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1996,"Total",4900436.300000001
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1996,"CO2",-0.09999999962747097
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1996,"N2O",157529.8
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1996,"CH4",4742906.600000001
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1996,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1997,"Total",4968637
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1997,"CO2",0
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1997,"N2O",164174.7
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1997,"CH4",4804462.3
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1997,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1998,"Total",5021665.100000001
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1998,"CO2",0.09999999962747097
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1998,"N2O",165012.40000000002
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1998,"CH4",4856652.600000001
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1998,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1999,"Total",5071766.1
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1999,"CO2",0
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1999,"N2O",165887.2
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1999,"CH4",4905878.899999999
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",1999,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2000,"Total",5131663
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2000,"CO2",0
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2000,"N2O",164675
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2000,"CH4",4966988
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2000,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2001,"Total",5158566.300000001
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2001,"CO2",0
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2001,"N2O",165824.7
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2001,"CH4",4992741.600000001
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2001,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2002,"Total",5216141.5
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2002,"CO2",0
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2002,"N2O",170294
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2002,"CH4",5045847.5
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2002,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2003,"Total",5292621.3
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2003,"CO2",0
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2003,"N2O",172983.4
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2003,"CH4",5119637.899999999
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2003,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2004,"Total",5365794.2
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2004,"CO2",0
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2004,"N2O",173099.3
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2004,"CH4",5192694.9
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2004,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2005,"Total",5443275.2
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2005,"CO2",0.09999999962747097
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2005,"N2O",174455.19999999998
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2005,"CH4",5268819.9
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2005,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2006,"Total",5529634.3
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2006,"CO2",0
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2006,"N2O",178135.7
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2006,"CH4",5351498.6
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2006,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2007,"Total",5613461.4
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2007,"CO2",0
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2007,"N2O",181811.7
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2007,"CH4",5431649.7
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2007,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2008,"Total",5689700.2
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2008,"CO2",9.313225746154785e-10
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2008,"N2O",184959.30000000002
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2008,"CH4",5504740.899999999
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2008,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2009,"Total",5748677.7
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2009,"CO2",0
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2009,"N2O",188416.40000000002
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2009,"CH4",5560261.3
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2009,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2010,"Total",5836668.3
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2010,"CO2",-0.10000000055879354
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2010,"N2O",195225.30000000002
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2010,"CH4",5641443.100000001
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2010,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2011,"Total",5932058.9
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2011,"CO2",0
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2011,"N2O",201697.9
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2011,"CH4",5730361
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2011,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2012,"Total",6033872.4
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2012,"CO2",0
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2012,"N2O",207478.4
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2012,"CH4",5826394
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2012,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2013,"Total",6097938.100000001
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2013,"CO2",9.313225746154785e-10
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2013,"N2O",212894.2
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2013,"CH4",5885043.899999999
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2013,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2014,"Total",6167627.8
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2014,"CO2",-9.313225746154785e-10
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2014,"N2O",219982.9
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2014,"CH4",5947644.9
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2014,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2015,"Total",6239570.899999999
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2015,"CO2",0.0999999986961484
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2015,"N2O",226130.40000000002
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2015,"CH4",6013440.4
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2015,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2016,"Total",6317613.5
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2016,"CO2",-0.09999999962747097
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2016,"N2O",231802.1
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2016,"CH4",6085811.5
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2016,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2017,"Total",6385822
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2017,"CO2",-0.09999999962747097
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2017,"N2O",234949.5
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2017,"CH4",6150872.6
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2017,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2018,"Total",6449600.9
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2018,"CO2",-0.09999999962747097
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2018,"N2O",236828.8
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2018,"CH4",6212772.2
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2018,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2019,"Total",6516857.8
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2019,"CO2",0
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2019,"N2O",241478.80000000002
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2019,"CH4",6275379
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2019,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2020,"Total",6588155.2
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2020,"CO2",9.313225746154785e-10
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2020,"N2O",246111.8
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2020,"CH4",6342043.399999999
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2020,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2021,"Total",6656565.2
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2021,"CO2",0.10000000055879354
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2021,"N2O",250108
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2021,"CH4",6406457.1
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2021,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2022,"Total",6725496.199999999
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2022,"CO2",-9.313225746154785e-10
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2022,"N2O",254169.19999999998
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2022,"CH4",6471327
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2022,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2030,"Total",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2030,"CO2",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2030,"N2O",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2030,"CH4",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2030,"F-gases",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2050,"Total",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2050,"CO2",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2050,"N2O",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2050,"CH4",NA
"LKA","Sri Lanka","Waste","Not agri-food","yes","no",2050,"F-gases",NA
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1992,"Total",14963219.5
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1992,"CO2",5035486.4
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1992,"N2O",1398867.7
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1992,"CH4",8372201.699999999
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1992,"F-gases",156663.7
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1993,"Total",15084329.6
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1993,"CO2",4989579.9
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1993,"N2O",1485684.6
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1993,"CH4",8518303.1
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1993,"F-gases",90762
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1994,"Total",15479902.700000001
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1994,"CO2",5060150.700000001
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1994,"N2O",1552787.1
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1994,"CH4",8773577
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1994,"F-gases",93387.90000000001
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1995,"Total",15458766.2
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1995,"CO2",5119812.599999998
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1995,"N2O",1512785.9000000001
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1995,"CH4",8729821.700000001
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1995,"F-gases",96346
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1996,"Total",14732607.799999999
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1996,"CO2",5275697.8999999985
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1996,"N2O",1456023.4000000001
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1996,"CH4",7987614.6
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1996,"F-gases",13271.9
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1997,"Total",14688917.7
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1997,"CO2",5253917.299999999
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1997,"N2O",1471207.1
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1997,"CH4",7945625.2
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1997,"F-gases",18168.1
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1998,"Total",13888927.2
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1998,"CO2",5332514.299999999
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1998,"N2O",1458592.5999999999
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1998,"CH4",7079305
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1998,"F-gases",18515.3
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1999,"Total",14473915.9
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1999,"CO2",5399628.4
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1999,"N2O",1611631.4
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1999,"CH4",7440521.800000001
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",1999,"F-gases",22134.3
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2000,"Total",14314901.299999999
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2000,"CO2",5495401.699999999
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2000,"N2O",1550475.5
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2000,"CH4",7226796.2
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2000,"F-gases",42227.9
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2001,"Total",11966866.799999999
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2001,"CO2",3375230.299999999
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2001,"N2O",1535687.5
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2001,"CH4",6997116.8
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2001,"F-gases",58832.2
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2002,"Total",12335665.2
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2002,"CO2",3438711.8999999985
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2002,"N2O",1710509.3
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2002,"CH4",7112081.9
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2002,"F-gases",74362.09999999999
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2003,"Total",12566130.6
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2003,"CO2",3510534.1999999993
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2003,"N2O",1531095.5
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2003,"CH4",7433322.100000001
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2003,"F-gases",91178.79999999999
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2004,"Total",12203387.1
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2004,"CO2",3571226.299999999
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2004,"N2O",1586842.3
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2004,"CH4",6935685.8
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2004,"F-gases",109632.7
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2005,"Total",12989099.6
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2005,"CO2",3536791.1999999993
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2005,"N2O",1737932
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2005,"CH4",7581414.1
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2005,"F-gases",132962.3
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2006,"Total",12885074.3
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2006,"CO2",3457718.9000000004
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2006,"N2O",1704039.8
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2006,"CH4",7584966.2
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2006,"F-gases",138349.4
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2007,"Total",12626120.2
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2007,"CO2",3506205
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2007,"N2O",1623681.8
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2007,"CH4",7356554.5
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2007,"F-gases",139678.9
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2008,"Total",13701557.9
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2008,"CO2",3531849.8000000007
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2008,"N2O",1939770.2999999998
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2008,"CH4",8086525.2
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2008,"F-gases",143412.6
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2009,"Total",13351503.3
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2009,"CO2",3621231.200000001
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2009,"N2O",1779080.4000000001
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2009,"CH4",7804628
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2009,"F-gases",146563.7
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2010,"Total",13904121.7
"LKA","Sri Lanka","Agrifood systems","FAO aggregates","no","no",2010,"CO2",3722166.299999999
