"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"SVK","Slovakia","Waste","Not agri-food","yes","no",1993,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",1994,"Total",3047716.3
"SVK","Slovakia","Waste","Not agri-food","yes","no",1994,"CO2",8615.69999999972
"SVK","Slovakia","Waste","Not agri-food","yes","no",1994,"N2O",124237
"SVK","Slovakia","Waste","Not agri-food","yes","no",1994,"CH4",2914863.6
"SVK","Slovakia","Waste","Not agri-food","yes","no",1994,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",1995,"Total",2961070.9000000004
"SVK","Slovakia","Waste","Not agri-food","yes","no",1995,"CO2",8216.200000000186
"SVK","Slovakia","Waste","Not agri-food","yes","no",1995,"N2O",123673.4
"SVK","Slovakia","Waste","Not agri-food","yes","no",1995,"CH4",2829181.3000000003
"SVK","Slovakia","Waste","Not agri-food","yes","no",1995,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",1996,"Total",3166341.1
"SVK","Slovakia","Waste","Not agri-food","yes","no",1996,"CO2",8299.80000000028
"SVK","Slovakia","Waste","Not agri-food","yes","no",1996,"N2O",125358.5
"SVK","Slovakia","Waste","Not agri-food","yes","no",1996,"CH4",3032682.8
"SVK","Slovakia","Waste","Not agri-food","yes","no",1996,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",1997,"Total",3021597
"SVK","Slovakia","Waste","Not agri-food","yes","no",1997,"CO2",9122.000000000466
"SVK","Slovakia","Waste","Not agri-food","yes","no",1997,"N2O",125117.8
"SVK","Slovakia","Waste","Not agri-food","yes","no",1997,"CH4",2887357.1999999997
"SVK","Slovakia","Waste","Not agri-food","yes","no",1997,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",1998,"Total",3179793.5
"SVK","Slovakia","Waste","Not agri-food","yes","no",1998,"CO2",10393.499999999534
"SVK","Slovakia","Waste","Not agri-food","yes","no",1998,"N2O",123561.09999999999
"SVK","Slovakia","Waste","Not agri-food","yes","no",1998,"CH4",3045838.9000000004
"SVK","Slovakia","Waste","Not agri-food","yes","no",1998,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",1999,"Total",3500720.1
"SVK","Slovakia","Waste","Not agri-food","yes","no",1999,"CO2",10211.799999999814
"SVK","Slovakia","Waste","Not agri-food","yes","no",1999,"N2O",121750.20000000001
"SVK","Slovakia","Waste","Not agri-food","yes","no",1999,"CH4",3368758.1
"SVK","Slovakia","Waste","Not agri-food","yes","no",1999,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2000,"Total",3400669.5
"SVK","Slovakia","Waste","Not agri-food","yes","no",2000,"CO2",12400.700000000186
"SVK","Slovakia","Waste","Not agri-food","yes","no",2000,"N2O",121006.8
"SVK","Slovakia","Waste","Not agri-food","yes","no",2000,"CH4",3267262
"SVK","Slovakia","Waste","Not agri-food","yes","no",2000,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2001,"Total",3460695.9000000004
"SVK","Slovakia","Waste","Not agri-food","yes","no",2001,"CO2",7882.200000000186
"SVK","Slovakia","Waste","Not agri-food","yes","no",2001,"N2O",119578.90000000001
"SVK","Slovakia","Waste","Not agri-food","yes","no",2001,"CH4",3333234.8000000003
"SVK","Slovakia","Waste","Not agri-food","yes","no",2001,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2002,"Total",3405354.5
"SVK","Slovakia","Waste","Not agri-food","yes","no",2002,"CO2",9381.80000000028
"SVK","Slovakia","Waste","Not agri-food","yes","no",2002,"N2O",120863.9
"SVK","Slovakia","Waste","Not agri-food","yes","no",2002,"CH4",3275108.8
"SVK","Slovakia","Waste","Not agri-food","yes","no",2002,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2003,"Total",3572747.6
"SVK","Slovakia","Waste","Not agri-food","yes","no",2003,"CO2",9830.30000000028
"SVK","Slovakia","Waste","Not agri-food","yes","no",2003,"N2O",125396.5
"SVK","Slovakia","Waste","Not agri-food","yes","no",2003,"CH4",3437520.8
"SVK","Slovakia","Waste","Not agri-food","yes","no",2003,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2004,"Total",3600168
"SVK","Slovakia","Waste","Not agri-food","yes","no",2004,"CO2",11215.69999999972
"SVK","Slovakia","Waste","Not agri-food","yes","no",2004,"N2O",125719.09999999999
"SVK","Slovakia","Waste","Not agri-food","yes","no",2004,"CH4",3463233.2
"SVK","Slovakia","Waste","Not agri-food","yes","no",2004,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2005,"Total",3679099.3
"SVK","Slovakia","Waste","Not agri-food","yes","no",2005,"CO2",10985.399999999907
"SVK","Slovakia","Waste","Not agri-food","yes","no",2005,"N2O",124542.5
"SVK","Slovakia","Waste","Not agri-food","yes","no",2005,"CH4",3543571.4
"SVK","Slovakia","Waste","Not agri-food","yes","no",2005,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2006,"Total",3896454.3
"SVK","Slovakia","Waste","Not agri-food","yes","no",2006,"CO2",11357.299999999814
"SVK","Slovakia","Waste","Not agri-food","yes","no",2006,"N2O",144006.6
"SVK","Slovakia","Waste","Not agri-food","yes","no",2006,"CH4",3741090.4
"SVK","Slovakia","Waste","Not agri-food","yes","no",2006,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2007,"Total",4022023.5
"SVK","Slovakia","Waste","Not agri-food","yes","no",2007,"CO2",10520.80000000028
"SVK","Slovakia","Waste","Not agri-food","yes","no",2007,"N2O",124338.9
"SVK","Slovakia","Waste","Not agri-food","yes","no",2007,"CH4",3887163.8
"SVK","Slovakia","Waste","Not agri-food","yes","no",2007,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2008,"Total",3979694.5999999996
"SVK","Slovakia","Waste","Not agri-food","yes","no",2008,"CO2",9140.099999999627
"SVK","Slovakia","Waste","Not agri-food","yes","no",2008,"N2O",127665.40000000001
"SVK","Slovakia","Waste","Not agri-food","yes","no",2008,"CH4",3842889.1
"SVK","Slovakia","Waste","Not agri-food","yes","no",2008,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2009,"Total",4033467.3
"SVK","Slovakia","Waste","Not agri-food","yes","no",2009,"CO2",10196.799999999814
"SVK","Slovakia","Waste","Not agri-food","yes","no",2009,"N2O",131418.6
"SVK","Slovakia","Waste","Not agri-food","yes","no",2009,"CH4",3891851.9
"SVK","Slovakia","Waste","Not agri-food","yes","no",2009,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2010,"Total",3826635.6
"SVK","Slovakia","Waste","Not agri-food","yes","no",2010,"CO2",10313.69999999972
"SVK","Slovakia","Waste","Not agri-food","yes","no",2010,"N2O",130327.7
"SVK","Slovakia","Waste","Not agri-food","yes","no",2010,"CH4",3685994.2
"SVK","Slovakia","Waste","Not agri-food","yes","no",2010,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2011,"Total",3845450.1
"SVK","Slovakia","Waste","Not agri-food","yes","no",2011,"CO2",10268.599999999627
"SVK","Slovakia","Waste","Not agri-food","yes","no",2011,"N2O",136088.1
"SVK","Slovakia","Waste","Not agri-food","yes","no",2011,"CH4",3699093.4000000004
"SVK","Slovakia","Waste","Not agri-food","yes","no",2011,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2012,"Total",3690460.0999999996
"SVK","Slovakia","Waste","Not agri-food","yes","no",2012,"CO2",9047.100000000093
"SVK","Slovakia","Waste","Not agri-food","yes","no",2012,"N2O",142350.8
"SVK","Slovakia","Waste","Not agri-food","yes","no",2012,"CH4",3539062.1999999997
"SVK","Slovakia","Waste","Not agri-food","yes","no",2012,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2013,"Total",3583449.6
"SVK","Slovakia","Waste","Not agri-food","yes","no",2013,"CO2",9421.499999999534
"SVK","Slovakia","Waste","Not agri-food","yes","no",2013,"N2O",134075.19999999998
"SVK","Slovakia","Waste","Not agri-food","yes","no",2013,"CH4",3439952.9000000004
"SVK","Slovakia","Waste","Not agri-food","yes","no",2013,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2014,"Total",3503093.9
"SVK","Slovakia","Waste","Not agri-food","yes","no",2014,"CO2",10305.69999999972
"SVK","Slovakia","Waste","Not agri-food","yes","no",2014,"N2O",142419.90000000002
"SVK","Slovakia","Waste","Not agri-food","yes","no",2014,"CH4",3350368.3000000003
"SVK","Slovakia","Waste","Not agri-food","yes","no",2014,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2015,"Total",3695162.6999999997
"SVK","Slovakia","Waste","Not agri-food","yes","no",2015,"CO2",10295.100000000093
"SVK","Slovakia","Waste","Not agri-food","yes","no",2015,"N2O",163001.8
"SVK","Slovakia","Waste","Not agri-food","yes","no",2015,"CH4",3521865.8
"SVK","Slovakia","Waste","Not agri-food","yes","no",2015,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2016,"Total",3756525.3
"SVK","Slovakia","Waste","Not agri-food","yes","no",2016,"CO2",10913.799999999348
"SVK","Slovakia","Waste","Not agri-food","yes","no",2016,"N2O",145550.7
"SVK","Slovakia","Waste","Not agri-food","yes","no",2016,"CH4",3600060.8000000003
"SVK","Slovakia","Waste","Not agri-food","yes","no",2016,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2017,"Total",3825604.9
"SVK","Slovakia","Waste","Not agri-food","yes","no",2017,"CO2",10525.399999999907
"SVK","Slovakia","Waste","Not agri-food","yes","no",2017,"N2O",155674.4
"SVK","Slovakia","Waste","Not agri-food","yes","no",2017,"CH4",3659405.1
"SVK","Slovakia","Waste","Not agri-food","yes","no",2017,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2018,"Total",3698188.7
"SVK","Slovakia","Waste","Not agri-food","yes","no",2018,"CO2",26619.899999999907
"SVK","Slovakia","Waste","Not agri-food","yes","no",2018,"N2O",161838.5
"SVK","Slovakia","Waste","Not agri-food","yes","no",2018,"CH4",3509730.3000000003
"SVK","Slovakia","Waste","Not agri-food","yes","no",2018,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2019,"Total",3546725.6
"SVK","Slovakia","Waste","Not agri-food","yes","no",2019,"CO2",26662.30000000028
"SVK","Slovakia","Waste","Not agri-food","yes","no",2019,"N2O",157067.6
"SVK","Slovakia","Waste","Not agri-food","yes","no",2019,"CH4",3362995.6999999997
"SVK","Slovakia","Waste","Not agri-food","yes","no",2019,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2020,"Total",3630657.8
"SVK","Slovakia","Waste","Not agri-food","yes","no",2020,"CO2",21019.099999999627
"SVK","Slovakia","Waste","Not agri-food","yes","no",2020,"N2O",171943.5
"SVK","Slovakia","Waste","Not agri-food","yes","no",2020,"CH4",3437695.2
"SVK","Slovakia","Waste","Not agri-food","yes","no",2020,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2021,"Total",3723977
"SVK","Slovakia","Waste","Not agri-food","yes","no",2021,"CO2",10674.100000000093
"SVK","Slovakia","Waste","Not agri-food","yes","no",2021,"N2O",174289.9
"SVK","Slovakia","Waste","Not agri-food","yes","no",2021,"CH4",3539013
"SVK","Slovakia","Waste","Not agri-food","yes","no",2021,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2022,"Total",3715483.5
"SVK","Slovakia","Waste","Not agri-food","yes","no",2022,"CO2",15786.900000000373
"SVK","Slovakia","Waste","Not agri-food","yes","no",2022,"N2O",176679.8
"SVK","Slovakia","Waste","Not agri-food","yes","no",2022,"CH4",3523016.8
"SVK","Slovakia","Waste","Not agri-food","yes","no",2022,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2030,"Total",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2030,"CO2",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2030,"N2O",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2030,"CH4",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2030,"F-gases",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2050,"Total",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2050,"CO2",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2050,"N2O",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2050,"CH4",NA
"SVK","Slovakia","Waste","Not agri-food","yes","no",2050,"F-gases",NA
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1992,"Total",NA
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1992,"CO2",NA
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1992,"N2O",NA
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1992,"CH4",NA
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1992,"F-gases",NA
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1993,"Total",11353155.9
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1993,"CO2",5564495.4
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1993,"N2O",1534025.9000000001
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1993,"CH4",4050835.7
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1993,"F-gases",203798.9
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1994,"Total",9936860.8
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1994,"CO2",4619959.500000001
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1994,"N2O",1466617.6
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1994,"CH4",3657146.6999999997
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1994,"F-gases",193137
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1995,"Total",10281999.4
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1995,"CO2",5348394.7
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1995,"N2O",1406334.9000000001
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1995,"CH4",3510423.8
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1995,"F-gases",16846
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1996,"Total",10439885.8
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1996,"CO2",5529370.500000001
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1996,"N2O",1453962.8
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1996,"CH4",3447458.6
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1996,"F-gases",9093.9
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1997,"Total",10391427.5
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1997,"CO2",5607466.3
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1997,"N2O",1420425.4000000001
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1997,"CH4",3358916
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1997,"F-gases",4619.799999999999
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1998,"Total",9762204.9
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1998,"CO2",5187969.8
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1998,"N2O",1406935.3
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1998,"CH4",3159965.7
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1998,"F-gases",7334.1
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1999,"Total",9049212.799999999
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1999,"CO2",4939718.3999999985
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1999,"N2O",1191202
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1999,"CH4",2907266.3
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",1999,"F-gases",11026.1
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2000,"Total",8512815.9
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2000,"CO2",4437337.6
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2000,"N2O",1225836.5
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2000,"CH4",2828933.3000000003
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2000,"F-gases",20708.5
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2001,"Total",8275311.9
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2001,"CO2",4140073.0000000005
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2001,"N2O",1266401.3
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2001,"CH4",2835524.5
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2001,"F-gases",33313.1
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2002,"Total",8427282.7
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2002,"CO2",4256392.999999999
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2002,"N2O",1258212.6
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2002,"CH4",2862817.1
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2002,"F-gases",49860
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2003,"Total",8241896.000000001
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2003,"CO2",4200288.700000001
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2003,"N2O",1203346.7
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2003,"CH4",2774160.6999999997
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2003,"F-gases",64099.90000000001
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2004,"Total",8015097.399999999
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2004,"CO2",3971166.999999999
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2004,"N2O",1258535.9000000001
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2004,"CH4",2702109.8000000003
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2004,"F-gases",83284.7
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2005,"Total",8143694
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2005,"CO2",4092859.5999999996
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2005,"N2O",1183066.8
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2005,"CH4",2767060.7
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2005,"F-gases",100706.90000000001
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2006,"Total",8068642.1
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2006,"CO2",3990396.5999999996
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2006,"N2O",1196306.2
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2006,"CH4",2754552.8
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2006,"F-gases",127386.5
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2007,"Total",7636758.600000001
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2007,"CO2",3966739.900000001
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2007,"N2O",1172434.2
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2007,"CH4",2350544.9
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2007,"F-gases",147039.6
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2008,"Total",7750511.2
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2008,"CO2",3991125.6000000006
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2008,"N2O",1166036
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2008,"CH4",2411798.3
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2008,"F-gases",181551.3
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2009,"Total",7522796.1
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2009,"CO2",3850718.1999999997
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2009,"N2O",1147421.5999999999
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2009,"CH4",2307715.5
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2009,"F-gases",216940.8
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2010,"Total",7674018.699999999
"SVK","Slovakia","Agrifood systems","FAO aggregates","no","no",2010,"CO2",4004678.599999999
