"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2014,"Total",33661.8
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2014,"CO2",0
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2014,"N2O",6625
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2014,"CH4",27036.8
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2014,"F-gases",0
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2015,"Total",38236.4
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2015,"CO2",0
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2015,"N2O",7526
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2015,"CH4",30710.4
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2015,"F-gases",0
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2016,"Total",36051.200000000004
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2016,"CO2",7.275957614183426e-12
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2016,"N2O",7102
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2016,"CH4",28949.2
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2016,"F-gases",0
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2017,"Total",40105.4
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2017,"CO2",7.275957614183426e-12
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2017,"N2O",7897
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2017,"CH4",32208.399999999998
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2017,"F-gases",0
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2018,"Total",41728.200000000004
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2018,"CO2",7.275957614183426e-12
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2018,"N2O",8215
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2018,"CH4",33513.2
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2018,"F-gases",0
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2019,"Total",35460.799999999996
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2019,"CO2",-7.275957614183426e-12
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2019,"N2O",6996
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2019,"CH4",28464.8
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2019,"F-gases",0
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2020,"Total",38898.1
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2020,"CO2",0
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2020,"N2O",7658.5
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2020,"CH4",31239.6
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2020,"F-gases",0
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2021,"Total",38745.600000000006
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2021,"CO2",0
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2021,"N2O",7632
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2021,"CH4",31113.600000000002
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2021,"F-gases",0
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2022,"Total",39517.8
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2022,"CO2",0
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2022,"N2O",7791
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2022,"CH4",31726.8
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2022,"F-gases",0
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2023,"Total",40852.4
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2023,"CO2",0
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2023,"N2O",8055.999999999999
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2023,"CH4",32796.4
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2023,"F-gases",0
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2030,"Total",43093.6
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2030,"CO2",0
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2030,"N2O",8480
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2030,"CH4",34613.6
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2030,"F-gases",0
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2050,"Total",47445.700000000004
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2050,"CO2",7.275957614183426e-12
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2050,"N2O",9354.5
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2050,"CH4",38091.2
"HND","Honduras","Central America",NA,"Burning - Crop residues","Not agri-food","no","Farm gate",2050,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1992,"Total",3999629.1999999997
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1992,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1992,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1992,"CH4",3999629.1999999997
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1992,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1993,"Total",3539900
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1993,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1993,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1993,"CH4",3539900
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1993,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1994,"Total",3866567.5999999996
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1994,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1994,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1994,"CH4",3866567.5999999996
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1994,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1995,"Total",3587892
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1995,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1995,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1995,"CH4",3587892
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1995,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1996,"Total",3617874.4000000004
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1996,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1996,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1996,"CH4",3617874.4000000004
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1996,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1997,"Total",3503738
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1997,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1997,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1997,"CH4",3503738
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1997,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1998,"Total",3313436
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1998,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1998,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1998,"CH4",3313436
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1998,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1999,"Total",2950085.6
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1999,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1999,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1999,"CH4",2950085.6
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",1999,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2000,"Total",3069962
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2000,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2000,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2000,"CH4",3069962
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2000,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2001,"Total",3202018.4
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2001,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2001,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2001,"CH4",3202018.4
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2001,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2002,"Total",3570232.4
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2002,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2002,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2002,"CH4",3570232.4
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2002,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2003,"Total",4126799.6
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2003,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2003,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2003,"CH4",4126799.6
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2003,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2004,"Total",4206745.2
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2004,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2004,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2004,"CH4",4206745.2
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2004,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2005,"Total",4287858.4
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2005,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2005,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2005,"CH4",4287858.4
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2005,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2006,"Total",4211880.4
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2006,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2006,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2006,"CH4",4211880.4
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2006,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2007,"Total",4283154.4
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2007,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2007,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2007,"CH4",4283154.4
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2007,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2008,"Total",4355632.4
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2008,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2008,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2008,"CH4",4355632.4
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2008,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2009,"Total",4568499.600000001
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2009,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2009,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2009,"CH4",4568499.600000001
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2009,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2010,"Total",4611958.4
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2010,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2010,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2010,"CH4",4611958.4
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2010,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2011,"Total",4579307.6
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2011,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2011,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2011,"CH4",4579307.6
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2011,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2012,"Total",4681356.399999999
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2012,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2012,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2012,"CH4",4681356.399999999
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2012,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2013,"Total",4704786.8
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2013,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2013,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2013,"CH4",4704786.8
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2013,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2014,"Total",4711775.6
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2014,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2014,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2014,"CH4",4711775.6
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2014,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2015,"Total",4734102.8
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2015,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2015,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2015,"CH4",4734102.8
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2015,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2016,"Total",4748329.6
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2016,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2016,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2016,"CH4",4748329.6
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2016,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2017,"Total",4772303.2
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2017,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2017,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2017,"CH4",4772303.2
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2017,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2018,"Total",4793320
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2018,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2018,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2018,"CH4",4793320
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2018,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2019,"Total",4823814.8
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2019,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2019,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2019,"CH4",4823814.8
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2019,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2020,"Total",4880288
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2020,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2020,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2020,"CH4",4880288
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2020,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2021,"Total",4908005.199999999
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2021,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2021,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2021,"CH4",4908005.199999999
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2021,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2022,"Total",4935994
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2022,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2022,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2022,"CH4",4935994
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2022,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2023,"Total",4963985.6
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2023,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2023,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2023,"CH4",4963985.6
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2023,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2030,"Total",4405875.600000001
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2030,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2030,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2030,"CH4",4405875.600000001
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2030,"F-gases",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2050,"Total",4527031.600000001
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2050,"CO2",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2050,"N2O",0
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2050,"CH4",4527031.600000001
"HND","Honduras","Central America",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2050,"F-gases",0
"HND","Honduras","Central America",NA,"Manure Management","Not agri-food","no","Farm gate",1992,"Total",156025.4
"HND","Honduras","Central America",NA,"Manure Management","Not agri-food","no","Farm gate",1992,"CO2",0
"HND","Honduras","Central America",NA,"Manure Management","Not agri-food","no","Farm gate",1992,"N2O",57611
"HND","Honduras","Central America",NA,"Manure Management","Not agri-food","no","Farm gate",1992,"CH4",98414.4
"HND","Honduras","Central America",NA,"Manure Management","Not agri-food","no","Farm gate",1992,"F-gases",0
"HND","Honduras","Central America",NA,"Manure Management","Not agri-food","no","Farm gate",1993,"Total",148982.2
"HND","Honduras","Central America",NA,"Manure Management","Not agri-food","no","Farm gate",1993,"CO2",0
"HND","Honduras","Central America",NA,"Manure Management","Not agri-food","no","Farm gate",1993,"N2O",57187
"HND","Honduras","Central America",NA,"Manure Management","Not agri-food","no","Farm gate",1993,"CH4",91795.2
"HND","Honduras","Central America",NA,"Manure Management","Not agri-food","no","Farm gate",1993,"F-gases",0
"HND","Honduras","Central America",NA,"Manure Management","Not agri-food","no","Farm gate",1994,"Total",135944.19999999998
"HND","Honduras","Central America",NA,"Manure Management","Not agri-food","no","Farm gate",1994,"CO2",-2.9103830456733704e-11
"HND","Honduras","Central America",NA,"Manure Management","Not agri-food","no","Farm gate",1994,"N2O",43407
"HND","Honduras","Central America",NA,"Manure Management","Not agri-food","no","Farm gate",1994,"CH4",92537.2
"HND","Honduras","Central America",NA,"Manure Management","Not agri-food","no","Farm gate",1994,"F-gases",0
"HND","Honduras","Central America",NA,"Manure Management","Not agri-food","no","Farm gate",1995,"Total",133032.1
"HND","Honduras","Central America",NA,"Manure Management","Not agri-food","no","Farm gate",1995,"CO2",0
"HND","Honduras","Central America",NA,"Manure Management","Not agri-food","no","Farm gate",1995,"N2O",44546.5
"HND","Honduras","Central America",NA,"Manure Management","Not agri-food","no","Farm gate",1995,"CH4",88485.6
"HND","Honduras","Central America",NA,"Manure Management","Not agri-food","no","Farm gate",1995,"F-gases",0
"HND","Honduras","Central America",NA,"Manure Management","Not agri-food","no","Farm gate",1996,"Total",137431.90000000002
"HND","Honduras","Central America",NA,"Manure Management","Not agri-food","no","Farm gate",1996,"CO2",2.9103830456733704e-11
"HND","Honduras","Central America",NA,"Manure Management","Not agri-food","no","Farm gate",1996,"N2O",47249.5
"HND","Honduras","Central America",NA,"Manure Management","Not agri-food","no","Farm gate",1996,"CH4",90182.4
"HND","Honduras","Central America",NA,"Manure Management","Not agri-food","no","Farm gate",1996,"F-gases",0
"HND","Honduras","Central America",NA,"Manure Management","Not agri-food","no","Farm gate",1997,"Total",136512.30000000002
"HND","Honduras","Central America",NA,"Manure Management","Not agri-food","no","Farm gate",1997,"CO2",2.9103830456733704e-11
"HND","Honduras","Central America",NA,"Manure Management","Not agri-food","no","Farm gate",1997,"N2O",47567.5
"HND","Honduras","Central America",NA,"Manure Management","Not agri-food","no","Farm gate",1997,"CH4",88944.8
"HND","Honduras","Central America",NA,"Manure Management","Not agri-food","no","Farm gate",1997,"F-gases",0
