"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2012,"CO2",0
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2012,"N2O",9990.5
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2012,"CH4",0
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2012,"F-gases",NA
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2013,"Total",10653
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2013,"CO2",0
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2013,"N2O",10653
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2013,"CH4",0
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2013,"F-gases",NA
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2014,"Total",11858.599999999999
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2014,"CO2",-1.8189894035458565e-12
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2014,"N2O",11713
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2014,"CH4",145.6
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2014,"F-gases",NA
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2015,"Total",11577.1
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2015,"CO2",0
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2015,"N2O",10997.5
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2015,"CH4",579.6
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2015,"F-gases",NA
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2016,"Total",10287.1
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2016,"CO2",0
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2016,"N2O",10043.5
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2016,"CH4",243.60000000000002
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2016,"F-gases",NA
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2017,"Total",10524.5
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2017,"CO2",0
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2017,"N2O",10202.5
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2017,"CH4",322
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2017,"F-gases",NA
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2018,"Total",10556.800000000001
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2018,"CO2",1.8189894035458565e-12
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2018,"N2O",10176
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2018,"CH4",380.8
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2018,"F-gases",NA
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2019,"Total",10889.900000000001
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2019,"CO2",1.8189894035458565e-12
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2019,"N2O",10573.5
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2019,"CH4",316.40000000000003
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2019,"F-gases",NA
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2020,"Total",10567.8
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2020,"CO2",0
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2020,"N2O",10229
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2020,"CH4",338.8
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2020,"F-gases",NA
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2021,"Total",9168.900000000001
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2021,"CO2",1.8189894035458565e-12
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2021,"N2O",8824.5
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2021,"CH4",344.4
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2021,"F-gases",NA
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2022,"Total",9157.7
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2022,"CO2",0
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2022,"N2O",8824.5
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2022,"CH4",333.2
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2022,"F-gases",NA
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2030,"Total",13308.6
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2030,"CO2",0
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2030,"N2O",13303
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2030,"CH4",5.6
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2030,"F-gases",NA
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2050,"Total",16756.399999999998
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2050,"CO2",-3.637978807091713e-12
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2050,"N2O",16748
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2050,"CH4",8.4
"PRI","Puerto Rico","Crops","FAO aggregates","no","no",2050,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1992,"Total",1024971.9
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1992,"CO2",0
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1992,"N2O",262005.49999999997
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1992,"CH4",762966.4
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1992,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1993,"Total",1024554.1000000001
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1993,"CO2",1.1641532182693481e-10
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1993,"N2O",262164.5
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1993,"CH4",762389.6
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1993,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1994,"Total",1025254.8999999999
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1994,"CO2",0
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1994,"N2O",262694.5
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1994,"CH4",762560.3999999999
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1994,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1995,"Total",905366.8
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1995,"CO2",0
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1995,"N2O",238712
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1995,"CH4",666654.8
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1995,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1996,"Total",903423.6
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1996,"CO2",0
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1996,"N2O",235002
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1996,"CH4",668421.6
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1996,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1997,"Total",936083.5
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1997,"CO2",0
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1997,"N2O",238897.5
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1997,"CH4",697186
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1997,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1998,"Total",930389.5
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1998,"CO2",0
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1998,"N2O",232643.5
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1998,"CH4",697746
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1998,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1999,"Total",921065.7999999999
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1999,"CO2",0
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1999,"N2O",232193
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1999,"CH4",688872.7999999999
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",1999,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2000,"Total",935123.6
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2000,"CO2",0
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2000,"N2O",231716
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2000,"CH4",703407.6
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2000,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2001,"Total",939106.9
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2001,"CO2",0
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2001,"N2O",230894.5
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2001,"CH4",708212.4
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2001,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2002,"Total",943566
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2002,"CO2",0
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2002,"N2O",230868
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2002,"CH4",712698
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2002,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2003,"Total",951190.9
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2003,"CO2",1.1641532182693481e-10
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2003,"N2O",224428.5
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2003,"CH4",726762.3999999999
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2003,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2004,"Total",881375.4
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2004,"CO2",1.1641532182693481e-10
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2004,"N2O",206329
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2004,"CH4",675046.3999999999
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2004,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2005,"Total",869095.2999999999
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2005,"CO2",0
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2005,"N2O",210966.5
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2005,"CH4",658128.7999999999
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2005,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2006,"Total",828791.7
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2006,"CO2",-1.1641532182693481e-10
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2006,"N2O",200684.5
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2006,"CH4",628107.2000000001
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2006,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2007,"Total",797186.2999999999
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2007,"CO2",0
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2007,"N2O",193741.5
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2007,"CH4",603444.7999999999
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2007,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2008,"Total",764506.4
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2008,"CO2",1.1641532182693481e-10
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2008,"N2O",186984
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2008,"CH4",577522.3999999999
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2008,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2009,"Total",731406.2000000001
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2009,"CO2",1.1641532182693481e-10
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2009,"N2O",179935
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2009,"CH4",551471.2
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2009,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2010,"Total",697676
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2010,"CO2",0
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2010,"N2O",172886
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2010,"CH4",524790
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2010,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2011,"Total",666141.1000000001
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2011,"CO2",0
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2011,"N2O",166181.5
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2011,"CH4",499959.60000000003
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2011,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2012,"Total",620068.8
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2012,"CO2",0
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2012,"N2O",157940
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2012,"CH4",462128.8
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2012,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2013,"Total",619301.9
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2013,"CO2",0
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2013,"N2O",156005.5
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2013,"CH4",463296.4
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2013,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2014,"Total",605869.8
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2014,"CO2",0
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2014,"N2O",152799
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2014,"CH4",453070.80000000005
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2014,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2015,"Total",594135.3
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2015,"CO2",0
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2015,"N2O",150122.5
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2015,"CH4",444012.80000000005
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2015,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2016,"Total",582983.7999999999
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2016,"CO2",-1.1641532182693481e-10
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2016,"N2O",147287
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2016,"CH4",435696.8
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2016,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2017,"Total",570688.5
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2017,"CO2",0
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2017,"N2O",144080.5
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2017,"CH4",426608
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2017,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2018,"Total",557687
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2018,"CO2",0
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2018,"N2O",140291
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2018,"CH4",417396
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2018,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2019,"Total",567114
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2019,"CO2",0
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2019,"N2O",142676
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2019,"CH4",424438
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2019,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2020,"Total",564894.9
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2020,"CO2",0
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2020,"N2O",142702.5
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2020,"CH4",422192.4
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2020,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2021,"Total",561224.7
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2021,"CO2",0
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2021,"N2O",141801.5
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2021,"CH4",419423.2
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2021,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2022,"Total",562255.5
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2022,"CO2",0
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2022,"N2O",141695.5
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2022,"CH4",420560
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2022,"F-gases",NA
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2030,"Total",1113889.2000000002
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2030,"CO2",2.3283064365386963e-10
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2030,"N2O",280794
"PRI","Puerto Rico","Livestock","FAO aggregates","no","no",2030,"CH4",833095.2
