"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"MOZ","Mozambique","South Africa","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2020,33
"MOZ","Mozambique","South Africa","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2021,42
"MOZ","Mozambique","South Africa","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2022,164
"MOZ","Mozambique","South Africa","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2023,115
"MOZ","Mozambique","South Africa","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2024,107
"MOZ","Mozambique","South Africa","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2014,69
"MOZ","Mozambique","South Africa","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2019,2062
"MOZ","Mozambique","South Africa","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2020,1132
"MOZ","Mozambique","South Africa","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2021,1182
"MOZ","Mozambique","South Africa","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2022,1226
"MOZ","Mozambique","South Africa","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2023,536
"MOZ","Mozambique","South Africa","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2024,497
"MOZ","Mozambique","South Africa","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2012,39
"MOZ","Mozambique","South Africa","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2014,131
"MOZ","Mozambique","South Africa","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2015,93
"MOZ","Mozambique","South Africa","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2016,75
"MOZ","Mozambique","South Africa","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2019,1688
"MOZ","Mozambique","South Africa","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2020,1829
"MOZ","Mozambique","South Africa","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2021,1487
"MOZ","Mozambique","South Africa","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2022,1521
"MOZ","Mozambique","South Africa","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2023,518
"MOZ","Mozambique","South Africa","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2024,543
"MOZ","Mozambique","South Africa","Fruits and nuts","Papayas","Export value","1000 USD",2019,2369
"MOZ","Mozambique","South Africa","Fruits and nuts","Papayas","Export value","1000 USD",2020,2587
"MOZ","Mozambique","South Africa","Fruits and nuts","Papayas","Export value","1000 USD",2021,2164
"MOZ","Mozambique","South Africa","Fruits and nuts","Papayas","Export value","1000 USD",2022,1947
"MOZ","Mozambique","South Africa","Fruits and nuts","Papayas","Export value","1000 USD",2023,1125
"MOZ","Mozambique","South Africa","Fruits and nuts","Papayas","Export value","1000 USD",2024,1077
"MOZ","Mozambique","South Africa","Fruits and nuts","Papayas","Import value","1000 USD",2012,18
"MOZ","Mozambique","South Africa","Fruits and nuts","Papayas","Import value","1000 USD",2014,96
"MOZ","Mozambique","South Africa","Fruits and nuts","Papayas","Import value","1000 USD",2015,72
"MOZ","Mozambique","South Africa","Fruits and nuts","Papayas","Import value","1000 USD",2016,51
"MOZ","Mozambique","South Africa","Fruits and nuts","Papayas","Import value","1000 USD",2019,46
"MOZ","Mozambique","South Africa","Fruits and nuts","Papayas","Import value","1000 USD",2020,40
"MOZ","Mozambique","South Africa","Fruits and nuts","Papayas","Import value","1000 USD",2021,53
"MOZ","Mozambique","South Africa","Fruits and nuts","Papayas","Import value","1000 USD",2022,38
"MOZ","Mozambique","South Africa","Fruits and nuts","Papayas","Import value","1000 USD",2023,86
"MOZ","Mozambique","South Africa","Fruits and nuts","Papayas","Import value","1000 USD",2024,110
"MOZ","Mozambique","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2012,49
"MOZ","Mozambique","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2014,179
"MOZ","Mozambique","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2015,136
"MOZ","Mozambique","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2016,76
"MOZ","Mozambique","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2019,69
"MOZ","Mozambique","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2020,56
"MOZ","Mozambique","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2021,119
"MOZ","Mozambique","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2022,133
"MOZ","Mozambique","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2023,153
"MOZ","Mozambique","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2024,183
"MOZ","Mozambique","South Africa","Fruits and nuts","Pears","Export value","1000 USD",2019,1
"MOZ","Mozambique","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2012,190
"MOZ","Mozambique","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2014,617
"MOZ","Mozambique","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2015,398
"MOZ","Mozambique","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2016,225
"MOZ","Mozambique","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2019,274
"MOZ","Mozambique","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2020,227
"MOZ","Mozambique","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2021,365
"MOZ","Mozambique","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2022,433
"MOZ","Mozambique","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2023,602
"MOZ","Mozambique","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2024,593
"MOZ","Mozambique","South Africa","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2012,8
"MOZ","Mozambique","South Africa","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2014,3
"MOZ","Mozambique","South Africa","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2015,42
"MOZ","Mozambique","South Africa","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2016,15
"MOZ","Mozambique","South Africa","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2019,5
"MOZ","Mozambique","South Africa","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2020,10
"MOZ","Mozambique","South Africa","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2021,22
"MOZ","Mozambique","South Africa","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2022,1
"MOZ","Mozambique","South Africa","Vegetables","Peas, green","Export value","1000 USD",2020,22
"MOZ","Mozambique","South Africa","Vegetables","Peas, green","Import value","1000 USD",2012,1
"MOZ","Mozambique","South Africa","Vegetables","Peas, green","Import value","1000 USD",2014,18
"MOZ","Mozambique","South Africa","Vegetables","Peas, green","Import value","1000 USD",2015,9
"MOZ","Mozambique","South Africa","Vegetables","Peas, green","Import value","1000 USD",2016,18
"MOZ","Mozambique","South Africa","Vegetables","Peas, green","Import value","1000 USD",2019,12
"MOZ","Mozambique","South Africa","Vegetables","Peas, green","Import value","1000 USD",2020,10
"MOZ","Mozambique","South Africa","Vegetables","Peas, green","Import value","1000 USD",2021,14
"MOZ","Mozambique","South Africa","Vegetables","Peas, green","Import value","1000 USD",2023,16
"MOZ","Mozambique","South Africa","Vegetables","Peas, green","Import value","1000 USD",2024,14
"MOZ","Mozambique","South Africa","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2012,12
"MOZ","Mozambique","South Africa","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2014,19
"MOZ","Mozambique","South Africa","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2015,6
"MOZ","Mozambique","South Africa","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2012,38
"MOZ","Mozambique","South Africa","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2014,119
"MOZ","Mozambique","South Africa","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2015,126
"MOZ","Mozambique","South Africa","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2016,76
"MOZ","Mozambique","South Africa","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,99
"MOZ","Mozambique","South Africa","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2020,86
"MOZ","Mozambique","South Africa","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2021,76
"MOZ","Mozambique","South Africa","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2022,99
"MOZ","Mozambique","South Africa","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2023,62
"MOZ","Mozambique","South Africa","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2024,53
"MOZ","Mozambique","South Africa","Fruits and nuts","Pineapples","Export value","1000 USD",2019,22
"MOZ","Mozambique","South Africa","Fruits and nuts","Pineapples","Export value","1000 USD",2020,86
"MOZ","Mozambique","South Africa","Fruits and nuts","Pineapples","Export value","1000 USD",2021,63
"MOZ","Mozambique","South Africa","Fruits and nuts","Pineapples","Export value","1000 USD",2022,71
"MOZ","Mozambique","South Africa","Fruits and nuts","Pineapples","Export value","1000 USD",2023,42
"MOZ","Mozambique","South Africa","Fruits and nuts","Pineapples","Export value","1000 USD",2024,46
"MOZ","Mozambique","South Africa","Fruits and nuts","Pineapples","Import value","1000 USD",2012,8
"MOZ","Mozambique","South Africa","Fruits and nuts","Pineapples","Import value","1000 USD",2014,49
"MOZ","Mozambique","South Africa","Fruits and nuts","Pineapples","Import value","1000 USD",2015,22
"MOZ","Mozambique","South Africa","Fruits and nuts","Pineapples","Import value","1000 USD",2016,32
"MOZ","Mozambique","South Africa","Fruits and nuts","Pineapples","Import value","1000 USD",2019,38
"MOZ","Mozambique","South Africa","Fruits and nuts","Pineapples","Import value","1000 USD",2020,31
"MOZ","Mozambique","South Africa","Fruits and nuts","Pineapples","Import value","1000 USD",2021,22
"MOZ","Mozambique","South Africa","Fruits and nuts","Pineapples","Import value","1000 USD",2022,35
"MOZ","Mozambique","South Africa","Fruits and nuts","Pineapples","Import value","1000 USD",2023,92
"MOZ","Mozambique","South Africa","Fruits and nuts","Pineapples","Import value","1000 USD",2024,82
"MOZ","Mozambique","South Africa","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2014,2
"MOZ","Mozambique","South Africa","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2015,4
"MOZ","Mozambique","South Africa","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2016,2
"MOZ","Mozambique","South Africa","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2019,4
"MOZ","Mozambique","South Africa","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2020,6
"MOZ","Mozambique","South Africa","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2021,11
"MOZ","Mozambique","South Africa","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2022,3
"MOZ","Mozambique","South Africa","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2023,15
"MOZ","Mozambique","South Africa","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2024,10
"MOZ","Mozambique","South Africa","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2019,9633
"MOZ","Mozambique","South Africa","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2020,963
"MOZ","Mozambique","South Africa","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2021,112
"MOZ","Mozambique","South Africa","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2019,8
"MOZ","Mozambique","South Africa","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2020,8
"MOZ","Mozambique","South Africa","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2021,49
"MOZ","Mozambique","South Africa","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2022,68
"MOZ","Mozambique","South Africa","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2023,62
"MOZ","Mozambique","South Africa","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2024,49
"MOZ","Mozambique","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2012,35
"MOZ","Mozambique","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2014,152
"MOZ","Mozambique","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2015,73
"MOZ","Mozambique","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2016,38
"MOZ","Mozambique","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2019,45
"MOZ","Mozambique","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2020,43
"MOZ","Mozambique","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2021,91
"MOZ","Mozambique","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2022,72
"MOZ","Mozambique","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2023,110
"MOZ","Mozambique","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2024,123
"MOZ","Mozambique","South Africa","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2019,7
"MOZ","Mozambique","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2012,13
"MOZ","Mozambique","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2014,27
"MOZ","Mozambique","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2015,20
"MOZ","Mozambique","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2016,11
"MOZ","Mozambique","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2019,10
"MOZ","Mozambique","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2020,9
"MOZ","Mozambique","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2021,17
"MOZ","Mozambique","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2022,25
"MOZ","Mozambique","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2023,33
"MOZ","Mozambique","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2024,48
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2014,1
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2015,2
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2019,2
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2020,4
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2021,1
"MOZ","Mozambique","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2019,2
"MOZ","Mozambique","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2012,4848
"MOZ","Mozambique","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2014,7015
"MOZ","Mozambique","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2015,2567
"MOZ","Mozambique","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2016,1465
"MOZ","Mozambique","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2019,18826
"MOZ","Mozambique","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2020,18468
"MOZ","Mozambique","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2021,21728
"MOZ","Mozambique","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2022,22942
"MOZ","Mozambique","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2023,20718
"MOZ","Mozambique","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2024,20240
"MOZ","Mozambique","South Africa","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2019,76
"MOZ","Mozambique","South Africa","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2020,66
"MOZ","Mozambique","South Africa","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2021,70
"MOZ","Mozambique","South Africa","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2022,85
"MOZ","Mozambique","South Africa","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2023,174
"MOZ","Mozambique","South Africa","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2024,153
"MOZ","Mozambique","South Africa","Fruits and nuts","Quinces","Import value","1000 USD",2019,1
"MOZ","Mozambique","South Africa","Fruits and nuts","Quinces","Import value","1000 USD",2022,1
"MOZ","Mozambique","South Africa","Cereals","Quinoa","Import value","1000 USD",2019,1
"MOZ","Mozambique","South Africa","Cereals","Quinoa","Import value","1000 USD",2020,1
"MOZ","Mozambique","South Africa","Cereals","Quinoa","Import value","1000 USD",2021,3
"MOZ","Mozambique","South Africa","Cereals","Quinoa","Import value","1000 USD",2022,1
"MOZ","Mozambique","South Africa","Cereals","Quinoa","Import value","1000 USD",2024,3
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2020,111
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2022,48
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2022,2
"MOZ","Mozambique","South Africa","Raw milk","Raw milk of cattle","Export value","1000 USD",2019,1
"MOZ","Mozambique","South Africa","Raw milk","Raw milk of cattle","Import value","1000 USD",2012,1036
"MOZ","Mozambique","South Africa","Raw milk","Raw milk of cattle","Import value","1000 USD",2014,6782
"MOZ","Mozambique","South Africa","Raw milk","Raw milk of cattle","Import value","1000 USD",2015,6720
"MOZ","Mozambique","South Africa","Raw milk","Raw milk of cattle","Import value","1000 USD",2016,6604
"MOZ","Mozambique","South Africa","Raw milk","Raw milk of cattle","Import value","1000 USD",2019,5777
"MOZ","Mozambique","South Africa","Raw milk","Raw milk of cattle","Import value","1000 USD",2020,8187
"MOZ","Mozambique","South Africa","Raw milk","Raw milk of cattle","Import value","1000 USD",2021,11735
"MOZ","Mozambique","South Africa","Raw milk","Raw milk of cattle","Import value","1000 USD",2022,8191
"MOZ","Mozambique","South Africa","Raw milk","Raw milk of cattle","Import value","1000 USD",2023,6613
"MOZ","Mozambique","South Africa","Raw milk","Raw milk of cattle","Import value","1000 USD",2024,6408
"MOZ","Mozambique","South Africa","Cereals","Rice","Export value","1000 USD",2014,24
"MOZ","Mozambique","South Africa","Cereals","Rice","Export value","1000 USD",2020,25
"MOZ","Mozambique","South Africa","Cereals","Rice","Export value","1000 USD",2024,4
"MOZ","Mozambique","South Africa","Cereals","Rice","Import value","1000 USD",2012,4
"MOZ","Mozambique","South Africa","Cereals","Rice","Import value","1000 USD",2014,8
"MOZ","Mozambique","South Africa","Cereals","Rice","Import value","1000 USD",2015,2
"MOZ","Mozambique","South Africa","Cereals","Rice","Import value","1000 USD",2016,4
"MOZ","Mozambique","South Africa","Cereals","Rice","Import value","1000 USD",2019,4
"MOZ","Mozambique","South Africa","Cereals","Rice","Import value","1000 USD",2020,12
"MOZ","Mozambique","South Africa","Cereals","Rice","Import value","1000 USD",2022,144
"MOZ","Mozambique","South Africa","Cereals","Rice","Import value","1000 USD",2023,46
"MOZ","Mozambique","South Africa","Cereals","Rye","Import value","1000 USD",2015,1
"MOZ","Mozambique","South Africa","Cereals","Rye","Import value","1000 USD",2019,24
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2019,34
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2012,1
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2014,4
"MOZ","Mozambique","South Africa","Live animals","Sheep","Import value","1000 USD",2016,11
"MOZ","Mozambique","South Africa","Live animals","Sheep","Import value","1000 USD",2019,1
"MOZ","Mozambique","South Africa","Live animals","Sheep","Import value","1000 USD",2021,90
"MOZ","Mozambique","South Africa","Live animals","Sheep","Import value","1000 USD",2022,12
"MOZ","Mozambique","South Africa","Live animals","Sheep","Import value","1000 USD",2023,27
"MOZ","Mozambique","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2015,4
"MOZ","Mozambique","South Africa","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2023,8
"MOZ","Mozambique","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2012,1
"MOZ","Mozambique","South Africa","Other animal products","Skins, furs","Export value","1000 USD",2024,18
"MOZ","Mozambique","South Africa","Other animal products","Skins, furs","Import value","1000 USD",2012,21
"MOZ","Mozambique","South Africa","Other animal products","Skins, pig nes","Import value","1000 USD",2019,4
"MOZ","Mozambique","South Africa","Other animal products","Skins, pig nes","Import value","1000 USD",2020,1
"MOZ","Mozambique","South Africa","Cereals","Sorghum","Import value","1000 USD",2012,33
"MOZ","Mozambique","South Africa","Cereals","Sorghum","Import value","1000 USD",2014,7
"MOZ","Mozambique","South Africa","Cereals","Sorghum","Import value","1000 USD",2015,8
"MOZ","Mozambique","South Africa","Cereals","Sorghum","Import value","1000 USD",2019,20
"MOZ","Mozambique","South Africa","Cereals","Sorghum","Import value","1000 USD",2020,91
"MOZ","Mozambique","South Africa","Cereals","Sorghum","Import value","1000 USD",2021,1
"MOZ","Mozambique","South Africa","Cereals","Sorghum","Import value","1000 USD",2022,6
"MOZ","Mozambique","South Africa","Cereals","Sorghum","Import value","1000 USD",2024,87
"MOZ","Mozambique","South Africa","Fruits and nuts","Sour cherries","Import value","1000 USD",2019,1
"MOZ","Mozambique","South Africa","Fruits and nuts","Sour cherries","Import value","1000 USD",2020,1
"MOZ","Mozambique","South Africa","Fruits and nuts","Sour cherries","Import value","1000 USD",2021,1
"MOZ","Mozambique","South Africa","Fruits and nuts","Sour cherries","Import value","1000 USD",2022,2
"MOZ","Mozambique","South Africa","Fruits and nuts","Sour cherries","Import value","1000 USD",2023,11
"MOZ","Mozambique","South Africa","Fruits and nuts","Sour cherries","Import value","1000 USD",2024,14
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2019,426
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2012,2634
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2014,353
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2015,2214
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2016,1690
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2019,239
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2020,331
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2021,5967
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2022,2348
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2023,2459
"MOZ","Mozambique","South Africa","Vegetables","Spinach","Import value","1000 USD",2012,5
"MOZ","Mozambique","South Africa","Vegetables","Spinach","Import value","1000 USD",2014,27
"MOZ","Mozambique","South Africa","Vegetables","Spinach","Import value","1000 USD",2015,22
"MOZ","Mozambique","South Africa","Vegetables","Spinach","Import value","1000 USD",2016,12
"MOZ","Mozambique","South Africa","Vegetables","Spinach","Import value","1000 USD",2019,53
"MOZ","Mozambique","South Africa","Vegetables","Spinach","Import value","1000 USD",2020,44
"MOZ","Mozambique","South Africa","Vegetables","Spinach","Import value","1000 USD",2021,57
"MOZ","Mozambique","South Africa","Vegetables","Spinach","Import value","1000 USD",2022,53
"MOZ","Mozambique","South Africa","Vegetables","Spinach","Import value","1000 USD",2023,64
"MOZ","Mozambique","South Africa","Vegetables","Spinach","Import value","1000 USD",2024,65
"MOZ","Mozambique","South Africa","Fruits and nuts","Strawberries","Export value","1000 USD",2019,3
"MOZ","Mozambique","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2012,27
"MOZ","Mozambique","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2014,87
"MOZ","Mozambique","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2015,126
"MOZ","Mozambique","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2016,54
"MOZ","Mozambique","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2019,75
"MOZ","Mozambique","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2020,119
"MOZ","Mozambique","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2021,199
"MOZ","Mozambique","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2022,161
"MOZ","Mozambique","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2023,222
"MOZ","Mozambique","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2024,285
"MOZ","Mozambique","South Africa","Sugar crops","Sugar beet","Import value","1000 USD",2014,3
"MOZ","Mozambique","South Africa","Sugar crops","Sugar cane","Import value","1000 USD",2024,13
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2020,341
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2021,191
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2012,17
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2014,105
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2015,6
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2019,9
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2020,10
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2021,7
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2022,4
"MOZ","Mozambique","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2023,62
"MOZ","Mozambique","South Africa","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2019,1
"MOZ","Mozambique","South Africa","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2012,20
