"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"GEO","Georgia","IND","India","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,31
"GEO","Georgia","IND","India","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2004,1
"GEO","Georgia","IND","India","Vegetables","Green garlic","Import value","1000 USD",2012,24
"GEO","Georgia","IDN","Indonesia","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2009,1
"GEO","Georgia","IDN","Indonesia","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2004,598
"GEO","Georgia","IDN","Indonesia","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2010,30
"GEO","Georgia","IDN","Indonesia","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2013,25
"GEO","Georgia","IDN","Indonesia","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2014,32
"GEO","Georgia","IDN","Indonesia","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2016,23
"GEO","Georgia","IDN","Indonesia","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2019,28
"GEO","Georgia","IDN","Indonesia","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2023,23
"GEO","Georgia","IDN","Indonesia","Other groups","Dairy products and egg products","Export value","1000 USD",2004,368
"GEO","Georgia","IDN","Indonesia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2019,10
"GEO","Georgia","IDN","Indonesia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2021,7
"GEO","Georgia","IDN","Indonesia","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2019,13
"GEO","Georgia","IDN","Indonesia","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2021,15
"GEO","Georgia","IDN","Indonesia","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2016,5
"GEO","Georgia","IDN","Indonesia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2002,169
"GEO","Georgia","IDN","Indonesia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2003,210
"GEO","Georgia","IDN","Indonesia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2004,332
"GEO","Georgia","IDN","Indonesia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2005,532
"GEO","Georgia","IDN","Indonesia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2006,912
"GEO","Georgia","IDN","Indonesia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2007,1117
"GEO","Georgia","IDN","Indonesia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2008,2276
"GEO","Georgia","IDN","Indonesia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2009,4029
"GEO","Georgia","IDN","Indonesia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2010,3137
"GEO","Georgia","IDN","Indonesia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2011,4528
"GEO","Georgia","IDN","Indonesia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2012,5953
"GEO","Georgia","IDN","Indonesia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2013,7870
"GEO","Georgia","IDN","Indonesia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2014,7146
"GEO","Georgia","IDN","Indonesia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2015,7992
"GEO","Georgia","IDN","Indonesia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2016,6778
"GEO","Georgia","IDN","Indonesia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2017,8152
"GEO","Georgia","IDN","Indonesia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2018,7159
"GEO","Georgia","IDN","Indonesia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2019,6123
"GEO","Georgia","IDN","Indonesia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2020,6332
"GEO","Georgia","IDN","Indonesia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2021,7032
"GEO","Georgia","IDN","Indonesia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2022,9839
"GEO","Georgia","IDN","Indonesia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2023,8642
"GEO","Georgia","IDN","Indonesia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2024,11231
"GEO","Georgia","IDN","Indonesia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2020,6
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Cereals","Barley","Export value","1000 USD",2018,94
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Cereals","Barley","Export value","1000 USD",2019,112
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Cereals","Barley","Export value","1000 USD",2022,96
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Cereals","Maize (corn)","Export value","1000 USD",2023,101
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Cereals","Maize (corn)","Export value","1000 USD",2024,3834
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Cereals","Rice","Import value","1000 USD",2002,6
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Cereals","Rice","Import value","1000 USD",2010,39
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Cereals","Rice","Import value","1000 USD",2013,17
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2019,206
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2013,26
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2006,57
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2002,167
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2005,306
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Forage, fibers, and other crops (CPC code 019)","Flax, raw or retted","Import value","1000 USD",2006,23
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2018,199
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Apples","Import value","1000 USD",2007,105
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Apples","Import value","1000 USD",2010,68
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Apples","Import value","1000 USD",2012,139
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Apples","Import value","1000 USD",2013,2682
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Apples","Import value","1000 USD",2014,155
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Apples","Import value","1000 USD",2016,276
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Apples","Import value","1000 USD",2018,3657
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Apples","Import value","1000 USD",2019,158
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Apples","Import value","1000 USD",2020,2002
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Apples","Import value","1000 USD",2021,94
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Apples","Import value","1000 USD",2024,327
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Bananas","Export value","1000 USD",2016,118
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Bananas","Export value","1000 USD",2024,1364
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",2002,4
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",2003,4
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",2004,13
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",2005,2
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",2006,104
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",2007,110
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",2008,23
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",2009,122
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",2010,201
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",2011,291
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",2012,284
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",2013,359
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",2014,269
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",2015,438
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",2016,418
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",2017,473
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",2018,359
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",2019,443
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",2020,404
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",2021,436
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",2022,675
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",2023,1165
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",2024,1227
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Grapes","Export value","1000 USD",2016,16
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Grapes","Import value","1000 USD",2004,3
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Grapes","Import value","1000 USD",2005,1
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Grapes","Import value","1000 USD",2006,5
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Grapes","Import value","1000 USD",2008,13
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2002,3
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2003,2
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2004,10
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2005,19
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2006,140
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2007,229
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2008,236
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2009,151
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2010,264
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2011,342
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2012,881
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2013,736
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2014,737
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2015,670
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2016,374
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2017,586
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2018,654
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2019,657
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2020,473
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2021,464
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2022,1048
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2023,1118
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2024,1214
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Oranges","Import value","1000 USD",2019,381
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Oranges","Import value","1000 USD",2022,861
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Oranges","Import value","1000 USD",2023,2100
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Oranges","Import value","1000 USD",2024,2362
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2004,1
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2002,4
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2012,43
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2021,5
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2023,28
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pears","Import value","1000 USD",2004,2
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pineapples","Import value","1000 USD",2006,13
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pineapples","Import value","1000 USD",2009,24
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2019,100
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2006,15
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2007,5
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2009,7
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2010,8
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2011,5
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2012,38
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2013,1
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2014,12
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2018,6426
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2019,634
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2020,455
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2021,1408
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Sour cherries","Import value","1000 USD",2019,11
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2000,9
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2012,9
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2024,456
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2024,193
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Live animals","Chickens","Export value","1000 USD",2023,528
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Live animals","Sheep","Export value","1000 USD",2010,1845
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2004,1
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2012,1
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2007,9
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2008,11
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2000,16
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2002,3
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2003,3
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2004,5
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2006,13
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2008,21
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2009,8
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2012,6
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Other animal products","Natural honey","Export value","1000 USD",2016,3
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Other animal products","Natural honey","Export value","1000 USD",2018,19
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Other groups","Dairy products and egg products","Import value","1000 USD",2014,2791
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Other groups","Dairy products and egg products","Import value","1000 USD",2017,3277
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Other groups","Dairy products and egg products","Import value","1000 USD",2021,4352
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Other groups","Dairy products and egg products","Import value","1000 USD",2022,13785
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Other groups","Dairy products and egg products","Import value","1000 USD",2023,7742
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Other groups","Dairy products and egg products","Import value","1000 USD",2024,9118
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2014,335
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2015,579
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2016,896
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2017,1138
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2018,611
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2019,736
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2017,22305
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2018,34018
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2019,12352
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2002,2964
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2004,3744
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Other groups","Tobacco products","Export value","1000 USD",2003,100
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Other groups","Tobacco products","Export value","1000 USD",2010,174
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Other groups","Tobacco products","Export value","1000 USD",2014,88
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Other groups","Tobacco products","Import value","1000 USD",2022,14779
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Other groups","Tobacco products","Import value","1000 USD",2023,11178
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2000,1
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2012,6
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2015,27
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2005,32
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2006,414
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2013,38
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2013,2
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2014,2
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2015,4
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2014,4
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2015,6
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2018,2
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2020,34
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2014,23
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2015,6
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2014,12
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2009,350
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2016,96
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2017,283
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2010,155
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2012,510
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2013,515
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2014,491
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2016,353
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Vegetables","Cabbages","Import value","1000 USD",2011,107
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Vegetables","Cabbages","Import value","1000 USD",2012,6
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Vegetables","Cabbages","Import value","1000 USD",2013,5
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Vegetables","Cabbages","Import value","1000 USD",2014,14
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Vegetables","Cabbages","Import value","1000 USD",2015,265
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Vegetables","Cabbages","Import value","1000 USD",2017,150
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Vegetables","Cabbages","Import value","1000 USD",2018,6
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Vegetables","Cabbages","Import value","1000 USD",2019,93
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Vegetables","Cabbages","Import value","1000 USD",2021,35
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Vegetables","Cabbages","Import value","1000 USD",2022,390
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Vegetables","Cabbages","Import value","1000 USD",2024,9
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2019,14
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2021,6
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2022,16
"GEO","Georgia","IRN","Iran (Islamic Republic of)","Vegetables","Carrots and turnips","Import value","1000 USD",2019,196
