"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"NGA","Nigeria","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2000,81
"NGA","Nigeria","United States of America","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2000,7992
"NGA","Nigeria","United States of America","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2002,17090
"NGA","Nigeria","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Flax, raw or retted","Import value","1000 USD",2002,62
"NGA","Nigeria","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2000,2
"NGA","Nigeria","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2007,111
"NGA","Nigeria","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2008,71
"NGA","Nigeria","United States of America","Live animals","Goats","Import value","1000 USD",2010,780
"NGA","Nigeria","United States of America","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2000,283
"NGA","Nigeria","United States of America","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2002,28674
"NGA","Nigeria","United States of America","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2007,215948
"NGA","Nigeria","United States of America","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2008,26590
"NGA","Nigeria","United States of America","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2010,554
"NGA","Nigeria","United States of America","Vegetables","Green garlic","Import value","1000 USD",2007,12
"NGA","Nigeria","United States of America","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2008,2
"NGA","Nigeria","United States of America","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2010,150
"NGA","Nigeria","United States of America","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2002,36
"NGA","Nigeria","United States of America","Live animals","Horses","Import value","1000 USD",2000,34
"NGA","Nigeria","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2002,6
"NGA","Nigeria","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2007,1
"NGA","Nigeria","United States of America","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2007,1
"NGA","Nigeria","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2002,967
"NGA","Nigeria","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2000,163
"NGA","Nigeria","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2000,2417
"NGA","Nigeria","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2002,6739
"NGA","Nigeria","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2007,21460
"NGA","Nigeria","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2008,45243
"NGA","Nigeria","United States of America","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2007,5
"NGA","Nigeria","United States of America","Other animal products","Natural honey","Import value","1000 USD",2000,4
"NGA","Nigeria","United States of America","Other animal products","Natural honey","Import value","1000 USD",2002,208
"NGA","Nigeria","United States of America","Other animal products","Natural honey","Import value","1000 USD",2007,16
"NGA","Nigeria","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2007,1
"NGA","Nigeria","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2002,51
"NGA","Nigeria","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2000,7
"NGA","Nigeria","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2007,39
"NGA","Nigeria","United States of America","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2002,205
"NGA","Nigeria","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2002,161
"NGA","Nigeria","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2007,1266
"NGA","Nigeria","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2002,8
"NGA","Nigeria","United States of America","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2002,185
"NGA","Nigeria","United States of America","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2007,201
"NGA","Nigeria","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2000,7
"NGA","Nigeria","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2002,3
"NGA","Nigeria","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2007,14
"NGA","Nigeria","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2008,50
"NGA","Nigeria","United States of America","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2007,3
"NGA","Nigeria","United States of America","Raw milk","Raw milk of cattle","Import value","1000 USD",2002,64
"NGA","Nigeria","United States of America","Cereals","Rice","Import value","1000 USD",2007,5
"NGA","Nigeria","United States of America","Cereals","Rice","Import value","1000 USD",2008,72
"NGA","Nigeria","United States of America","Cereals","Rye","Import value","1000 USD",2000,2890
"NGA","Nigeria","United States of America","Live animals","Sheep","Import value","1000 USD",2010,512
"NGA","Nigeria","United States of America","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2002,11
"NGA","Nigeria","United States of America","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2007,21
"NGA","Nigeria","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2002,56
"NGA","Nigeria","United States of America","Sugar crops","Sugar cane","Import value","1000 USD",2000,3
"NGA","Nigeria","United States of America","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2000,5
"NGA","Nigeria","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2002,7328
"NGA","Nigeria","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2007,3130
"NGA","Nigeria","United States of America","Tobacco products","Tobacco products","Import value","1000 USD",2002,4956
"NGA","Nigeria","United States of America","Tobacco products","Tobacco products","Import value","1000 USD",2007,5143
"NGA","Nigeria","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2000,5964
"NGA","Nigeria","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2002,1899
"NGA","Nigeria","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2007,11381
"NGA","Nigeria","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2008,5130
"NGA","Nigeria","United States of America","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2000,7
"NGA","Nigeria","United States of America","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2002,32
"NGA","Nigeria","United States of America","Cereals","Wheat","Import value","1000 USD",2000,168189
"NGA","Nigeria","United States of America","Cereals","Wheat","Import value","1000 USD",2002,190412
"NGA","Nigeria","United States of America","Cereals","Wheat","Import value","1000 USD",2007,1394721
"NGA","Nigeria","United States of America","Cereals","Wheat","Import value","1000 USD",2008,295943
"NGA","Nigeria","United States of America","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2002,33
"NGA","Nigeria","Burkina Faso","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2002,1059
