"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"KOR","Republic of Korea","Mongolia","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2015,5
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2012,2
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2013,2
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Lemons and limes","Export value","1000 USD",2011,1
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Lemons and limes","Export value","1000 USD",2019,3
"KOR","Republic of Korea","Mongolia","Cereals","Maize (corn)","Export value","1000 USD",2005,5
"KOR","Republic of Korea","Mongolia","Cereals","Maize (corn)","Export value","1000 USD",2007,11
"KOR","Republic of Korea","Mongolia","Cereals","Maize (corn)","Export value","1000 USD",2008,17
"KOR","Republic of Korea","Mongolia","Cereals","Maize (corn)","Export value","1000 USD",2010,26
"KOR","Republic of Korea","Mongolia","Cereals","Maize (corn)","Export value","1000 USD",2012,14
"KOR","Republic of Korea","Mongolia","Cereals","Maize (corn)","Export value","1000 USD",2013,37
"KOR","Republic of Korea","Mongolia","Cereals","Maize (corn)","Export value","1000 USD",2014,50
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2013,1
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2014,2
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2016,1
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2017,1
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2019,1
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2020,3
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2022,5
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2023,3
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2024,6
"KOR","Republic of Korea","Mongolia","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2022,4
"KOR","Republic of Korea","Mongolia","Other animal products","Natural honey","Export value","1000 USD",2023,10
"KOR","Republic of Korea","Mongolia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2014,24
"KOR","Republic of Korea","Mongolia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2015,97
"KOR","Republic of Korea","Mongolia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2016,52
"KOR","Republic of Korea","Mongolia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2019,104
"KOR","Republic of Korea","Mongolia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2020,103
"KOR","Republic of Korea","Mongolia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2021,193
"KOR","Republic of Korea","Mongolia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2022,123
"KOR","Republic of Korea","Mongolia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2023,22
"KOR","Republic of Korea","Mongolia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2024,7
"KOR","Republic of Korea","Mongolia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2011,17
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Oranges","Export value","1000 USD",2011,10
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Oranges","Export value","1000 USD",2012,28
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Oranges","Export value","1000 USD",2013,2
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Oranges","Export value","1000 USD",2014,4
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Oranges","Export value","1000 USD",2016,2
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Oranges","Export value","1000 USD",2017,1
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Oranges","Export value","1000 USD",2019,7
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Oranges","Export value","1000 USD",2020,2
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2014,1
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2016,2
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2023,9
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2017,3
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2014,11
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2017,31
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2018,81
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2019,52
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2020,13
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2023,30
"KOR","Republic of Korea","Mongolia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2023,412
"KOR","Republic of Korea","Mongolia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2024,272
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Pineapples","Export value","1000 USD",2016,1
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Pineapples","Export value","1000 USD",2023,1
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Pineapples","Export value","1000 USD",2024,1
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Plums and sloes","Export value","1000 USD",2019,1
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Plums and sloes","Export value","1000 USD",2020,1
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Plums and sloes","Export value","1000 USD",2021,1
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Plums and sloes","Export value","1000 USD",2022,2
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Plums and sloes","Export value","1000 USD",2024,1
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2021,1
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2022,5
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2023,1
"KOR","Republic of Korea","Mongolia","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2007,1
"KOR","Republic of Korea","Mongolia","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1999,2196
"KOR","Republic of Korea","Mongolia","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2013,9
"KOR","Republic of Korea","Mongolia","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2015,75
"KOR","Republic of Korea","Mongolia","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2016,42
"KOR","Republic of Korea","Mongolia","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2018,33
"KOR","Republic of Korea","Mongolia","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2019,50
"KOR","Republic of Korea","Mongolia","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2015,130
"KOR","Republic of Korea","Mongolia","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2016,316
"KOR","Republic of Korea","Mongolia","Raw milk","Raw milk of cattle","Export value","1000 USD",2003,1
"KOR","Republic of Korea","Mongolia","Cereals","Rice","Export value","1000 USD",2014,93
"KOR","Republic of Korea","Mongolia","Cereals","Rice","Export value","1000 USD",2015,19
"KOR","Republic of Korea","Mongolia","Cereals","Rice","Export value","1000 USD",2016,64
"KOR","Republic of Korea","Mongolia","Cereals","Rice","Export value","1000 USD",2017,52
"KOR","Republic of Korea","Mongolia","Cereals","Rice","Export value","1000 USD",2018,73
"KOR","Republic of Korea","Mongolia","Cereals","Rice","Export value","1000 USD",2019,75
"KOR","Republic of Korea","Mongolia","Cereals","Rice","Export value","1000 USD",2020,73
"KOR","Republic of Korea","Mongolia","Cereals","Rice","Export value","1000 USD",2024,8
"KOR","Republic of Korea","Mongolia","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2017,9
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Sour cherries","Export value","1000 USD",2013,1
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Sour cherries","Export value","1000 USD",2022,2
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Sour cherries","Export value","1000 USD",2024,1
"KOR","Republic of Korea","Mongolia","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2011,21
"KOR","Republic of Korea","Mongolia","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2019,123
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2010,93
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2014,254
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2015,171
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2018,166
"KOR","Republic of Korea","Mongolia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2019,264
"KOR","Republic of Korea","Mongolia","Tobacco products","Tobacco products","Export value","1000 USD",2022,36953
"KOR","Republic of Korea","Mongolia","Tobacco products","Tobacco products","Export value","1000 USD",2023,40545
"KOR","Republic of Korea","Mongolia","Tobacco products","Tobacco products","Export value","1000 USD",2024,46935
"KOR","Republic of Korea","Mongolia","Vegetables","Watermelons","Export value","1000 USD",2018,31
"KOR","Republic of Korea","Mongolia","Vegetables","Watermelons","Export value","1000 USD",2019,59
"KOR","Republic of Korea","Mongolia","Vegetables","Watermelons","Export value","1000 USD",2020,105
"KOR","Republic of Korea","Mongolia","Vegetables","Watermelons","Export value","1000 USD",2022,24
"KOR","Republic of Korea","Mongolia","Vegetables","Watermelons","Export value","1000 USD",2023,59
"KOR","Republic of Korea","Mongolia","Vegetables","Watermelons","Export value","1000 USD",2024,12
