"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2019,1435
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2020,1297
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2021,1962
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2022,1611
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2023,1132
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2024,1736
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2006,121
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2007,126
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2008,87
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2009,34
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2011,100
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2012,50
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2017,2
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Other groups","Beverages","Export value","1000 USD",2002,435
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Other groups","Beverages","Export value","1000 USD",2003,250
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Other groups","Beverages","Export value","1000 USD",2009,579
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Other groups","Beverages","Export value","1000 USD",2010,3241
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",1994,1333
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",1995,4886
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",1996,3801
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",1999,5714
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2000,9222
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2001,8631
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2002,9414
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2003,8164
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2004,8159
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2006,14768
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2007,16421
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2008,18026
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2009,21272
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2015,660
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2016,441
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Raw milk","Raw milk of cattle","Import value","1000 USD",2017,1079
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Raw milk","Raw milk of cattle","Import value","1000 USD",2018,1313
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Raw milk","Raw milk of cattle","Import value","1000 USD",2019,1253
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Raw milk","Raw milk of cattle","Import value","1000 USD",2020,1469
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Raw milk","Raw milk of cattle","Import value","1000 USD",2021,1651
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Raw milk","Raw milk of cattle","Import value","1000 USD",2022,1623
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Raw milk","Raw milk of cattle","Import value","1000 USD",2023,1541
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Raw milk","Raw milk of cattle","Import value","1000 USD",2024,1582
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2012,1
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2018,2
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2021,8
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2001,8
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2000,18
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2001,17
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2003,26
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2004,32
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2006,130
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2007,423
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2008,437
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2009,569
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2011,879
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2012,367
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2014,784
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2016,1174
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2017,1315
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2018,1270
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2019,1186
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2020,1037
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2021,736
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2022,642
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2023,544
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2024,474
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2012,49
"MAC","China, Macao Special Administrative Region","VNM","Viet Nam","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2019,67
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Forage, fibers, and other crops (CPC code 019)","Beets for fodder","Import value","1000 USD",2003,31
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Apples","Import value","1000 USD",2023,571
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Apples","Import value","1000 USD",2024,694
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2017,3
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2018,3
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2019,3
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Avocados","Import value","1000 USD",2014,33
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Avocados","Import value","1000 USD",2017,35
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Blueberries","Import value","1000 USD",2020,155
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Blueberries","Import value","1000 USD",2021,236
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Blueberries","Import value","1000 USD",2022,124
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Blueberries","Import value","1000 USD",2023,177
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Blueberries","Import value","1000 USD",2024,489
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2003,29
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2011,106
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2012,175
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2017,253
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2002,7
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2003,13
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2004,20
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2006,27
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2007,48
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2008,35
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2009,18
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2011,52
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2012,106
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2014,229
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2016,416
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2017,618
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2018,697
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2019,671
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2020,498
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2021,636
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2022,595
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2023,628
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2024,340
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2007,172
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2016,408
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2017,854
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2018,1171
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2019,1256
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2020,1145
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2021,1309
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2022,1964
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2023,1691
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2024,1894
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1996,2
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2007,36
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2011,37
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2012,51
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2014,122
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2016,312
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2017,212
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2018,380
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2019,362
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2020,221
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2021,243
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2022,290
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2023,339
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2024,218
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2017,30
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2018,32
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2008,8
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2014,45
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2016,70
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2017,69
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2018,113
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2019,108
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2020,106
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2021,116
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2022,84
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2023,89
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2024,154
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2017,62
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2019,69
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",1994,172
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",1995,157
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",1996,422
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",2002,274
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2001,1730
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",1993,2393
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",1995,734
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2000,2114
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2001,1593
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2002,2843
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2003,2608
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2007,43
"MAC","China, Macao Special Administrative Region","ZAF","South Africa","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2023,1
"MAC","China, Macao Special Administrative Region","ZWE","Zimbabwe","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2007,58
"MAC","China, Macao Special Administrative Region","ZWE","Zimbabwe","Fruits and nuts","Blueberries","Import value","1000 USD",2021,255
"MAC","China, Macao Special Administrative Region","ZWE","Zimbabwe","Fruits and nuts","Blueberries","Import value","1000 USD",2022,341
"MAC","China, Macao Special Administrative Region","ZWE","Zimbabwe","Fruits and nuts","Blueberries","Import value","1000 USD",2023,612
"MAC","China, Macao Special Administrative Region","ZWE","Zimbabwe","Fruits and nuts","Blueberries","Import value","1000 USD",2024,870
"MAC","China, Macao Special Administrative Region","ESP","Spain","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2023,1
"MAC","China, Macao Special Administrative Region","ESP","Spain","Fruits and nuts","Apricots","Import value","1000 USD",2019,7
"MAC","China, Macao Special Administrative Region","ESP","Spain","Fruits and nuts","Apricots","Import value","1000 USD",2021,2
"MAC","China, Macao Special Administrative Region","ESP","Spain","Fruits and nuts","Apricots","Import value","1000 USD",2023,2
"MAC","China, Macao Special Administrative Region","ESP","Spain","Fruits and nuts","Apricots","Import value","1000 USD",2024,1
"MAC","China, Macao Special Administrative Region","ESP","Spain","Fruits and nuts","Avocados","Import value","1000 USD",2021,139
"MAC","China, Macao Special Administrative Region","ESP","Spain","Fruits and nuts","Blueberries","Import value","1000 USD",2017,29
"MAC","China, Macao Special Administrative Region","ESP","Spain","Fruits and nuts","Blueberries","Import value","1000 USD",2018,70
"MAC","China, Macao Special Administrative Region","ESP","Spain","Fruits and nuts","Blueberries","Import value","1000 USD",2019,103
"MAC","China, Macao Special Administrative Region","ESP","Spain","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2021,24
"MAC","China, Macao Special Administrative Region","ESP","Spain","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2023,3
"MAC","China, Macao Special Administrative Region","ESP","Spain","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2017,26
"MAC","China, Macao Special Administrative Region","ESP","Spain","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2018,32
"MAC","China, Macao Special Administrative Region","ESP","Spain","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2019,70
"MAC","China, Macao Special Administrative Region","ESP","Spain","Fruits and nuts","Persimmons","Import value","1000 USD",2014,11
"MAC","China, Macao Special Administrative Region","ESP","Spain","Fruits and nuts","Persimmons","Import value","1000 USD",2016,47
"MAC","China, Macao Special Administrative Region","ESP","Spain","Fruits and nuts","Persimmons","Import value","1000 USD",2017,60
"MAC","China, Macao Special Administrative Region","ESP","Spain","Fruits and nuts","Persimmons","Import value","1000 USD",2018,57
"MAC","China, Macao Special Administrative Region","ESP","Spain","Fruits and nuts","Persimmons","Import value","1000 USD",2019,245
"MAC","China, Macao Special Administrative Region","ESP","Spain","Fruits and nuts","Persimmons","Import value","1000 USD",2020,293
"MAC","China, Macao Special Administrative Region","ESP","Spain","Fruits and nuts","Persimmons","Import value","1000 USD",2021,189
"MAC","China, Macao Special Administrative Region","ESP","Spain","Fruits and nuts","Persimmons","Import value","1000 USD",2022,145
"MAC","China, Macao Special Administrative Region","ESP","Spain","Fruits and nuts","Persimmons","Import value","1000 USD",2023,160
"MAC","China, Macao Special Administrative Region","ESP","Spain","Fruits and nuts","Persimmons","Import value","1000 USD",2024,235
"MAC","China, Macao Special Administrative Region","ESP","Spain","Fruits and nuts","Plums and sloes","Import value","1000 USD",2018,15
"MAC","China, Macao Special Administrative Region","ESP","Spain","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2022,4
"MAC","China, Macao Special Administrative Region","ESP","Spain","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2023,11
"MAC","China, Macao Special Administrative Region","ESP","Spain","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2024,1
"MAC","China, Macao Special Administrative Region","ESP","Spain","Other animal products","Natural honey","Import value","1000 USD",2007,12
"MAC","China, Macao Special Administrative Region","ESP","Spain","Other animal products","Natural honey","Import value","1000 USD",2014,72
"MAC","China, Macao Special Administrative Region","ESP","Spain","Other animal products","Natural honey","Import value","1000 USD",2016,85
"MAC","China, Macao Special Administrative Region","ESP","Spain","Other animal products","Natural honey","Import value","1000 USD",2017,91
"MAC","China, Macao Special Administrative Region","ESP","Spain","Other animal products","Natural honey","Import value","1000 USD",2018,118
"MAC","China, Macao Special Administrative Region","ESP","Spain","Other animal products","Natural honey","Import value","1000 USD",2019,58
"MAC","China, Macao Special Administrative Region","ESP","Spain","Other animal products","Natural honey","Import value","1000 USD",2020,79
"MAC","China, Macao Special Administrative Region","ESP","Spain","Other animal products","Natural honey","Import value","1000 USD",2021,49
"MAC","China, Macao Special Administrative Region","ESP","Spain","Other animal products","Natural honey","Import value","1000 USD",2022,44
"MAC","China, Macao Special Administrative Region","ESP","Spain","Other animal products","Natural honey","Import value","1000 USD",2023,51
"MAC","China, Macao Special Administrative Region","ESP","Spain","Other animal products","Natural honey","Import value","1000 USD",2024,67
"MAC","China, Macao Special Administrative Region","ESP","Spain","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2003,1
"MAC","China, Macao Special Administrative Region","ESP","Spain","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2020,4
"MAC","China, Macao Special Administrative Region","ESP","Spain","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2024,1
"MAC","China, Macao Special Administrative Region","ESP","Spain","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2023,21
"MAC","China, Macao Special Administrative Region","ESP","Spain","Vegetables","Artichokes","Import value","1000 USD",2018,2
"MAC","China, Macao Special Administrative Region","ESP","Spain","Vegetables","Artichokes","Import value","1000 USD",2019,1
"MAC","China, Macao Special Administrative Region","ESP","Spain","Vegetables","Artichokes","Import value","1000 USD",2020,1
"MAC","China, Macao Special Administrative Region","ESP","Spain","Vegetables","Artichokes","Import value","1000 USD",2021,4
"MAC","China, Macao Special Administrative Region","ESP","Spain","Vegetables","Artichokes","Import value","1000 USD",2022,3
"MAC","China, Macao Special Administrative Region","ESP","Spain","Vegetables","Artichokes","Import value","1000 USD",2023,3
"MAC","China, Macao Special Administrative Region","ESP","Spain","Vegetables","Artichokes","Import value","1000 USD",2024,5
"MAC","China, Macao Special Administrative Region","SWE","Sweden","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2000,1
"MAC","China, Macao Special Administrative Region","CHE","Switzerland","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",1994,3
"MAC","China, Macao Special Administrative Region","CHE","Switzerland","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",1996,3
"MAC","China, Macao Special Administrative Region","CHE","Switzerland","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2000,3
"MAC","China, Macao Special Administrative Region","CHE","Switzerland","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2001,1
"MAC","China, Macao Special Administrative Region","CHE","Switzerland","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2011,3
"MAC","China, Macao Special Administrative Region","CHE","Switzerland","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2020,8
"MAC","China, Macao Special Administrative Region","CHE","Switzerland","Other animal products","Natural honey","Import value","1000 USD",2007,12
"MAC","China, Macao Special Administrative Region","CHE","Switzerland","Other groups","Tobacco products","Import value","1000 USD",2007,8073
"MAC","China, Macao Special Administrative Region","CHE","Switzerland","Other groups","Tobacco products","Import value","1000 USD",2008,19422
"MAC","China, Macao Special Administrative Region","CHE","Switzerland","Other groups","Tobacco products","Import value","1000 USD",2009,14688
"MAC","China, Macao Special Administrative Region","CHE","Switzerland","Other groups","Tobacco products","Import value","1000 USD",2011,7772
"MAC","China, Macao Special Administrative Region","THA","Thailand","Cereals","Buckwheat","Import value","1000 USD",2019,3
"MAC","China, Macao Special Administrative Region","THA","Thailand","Cereals","Cereals n.e.c.","Import value","1000 USD",2004,1
"MAC","China, Macao Special Administrative Region","THA","Thailand","Cereals","Cereals n.e.c.","Import value","1000 USD",2006,1
