"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"MDV","Maldives","Thailand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2015,472
"MDV","Maldives","Thailand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2016,483
"MDV","Maldives","Thailand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2017,493
"MDV","Maldives","Thailand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2018,488
"MDV","Maldives","Thailand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2019,522
"MDV","Maldives","Thailand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2020,244
"MDV","Maldives","Thailand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2021,328
"MDV","Maldives","Thailand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2022,479
"MDV","Maldives","Thailand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2024,524
"MDV","Maldives","Thailand","Fruits and nuts","Papayas","Import value","1000 USD",2007,20
"MDV","Maldives","Thailand","Fruits and nuts","Papayas","Import value","1000 USD",2008,18
"MDV","Maldives","Thailand","Fruits and nuts","Papayas","Import value","1000 USD",2010,40
"MDV","Maldives","Thailand","Fruits and nuts","Papayas","Import value","1000 USD",2011,31
"MDV","Maldives","Thailand","Fruits and nuts","Papayas","Import value","1000 USD",2012,81
"MDV","Maldives","Thailand","Fruits and nuts","Papayas","Import value","1000 USD",2013,78
"MDV","Maldives","Thailand","Fruits and nuts","Papayas","Import value","1000 USD",2014,92
"MDV","Maldives","Thailand","Fruits and nuts","Papayas","Import value","1000 USD",2015,95
"MDV","Maldives","Thailand","Fruits and nuts","Papayas","Import value","1000 USD",2016,111
"MDV","Maldives","Thailand","Fruits and nuts","Papayas","Import value","1000 USD",2017,136
"MDV","Maldives","Thailand","Fruits and nuts","Papayas","Import value","1000 USD",2018,166
"MDV","Maldives","Thailand","Fruits and nuts","Papayas","Import value","1000 USD",2019,230
"MDV","Maldives","Thailand","Fruits and nuts","Papayas","Import value","1000 USD",2020,104
"MDV","Maldives","Thailand","Fruits and nuts","Papayas","Import value","1000 USD",2021,219
"MDV","Maldives","Thailand","Fruits and nuts","Papayas","Import value","1000 USD",2022,322
"MDV","Maldives","Thailand","Fruits and nuts","Papayas","Import value","1000 USD",2023,180
"MDV","Maldives","Thailand","Fruits and nuts","Papayas","Import value","1000 USD",2024,472
"MDV","Maldives","Thailand","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2008,21
"MDV","Maldives","Thailand","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2010,20
"MDV","Maldives","Thailand","Fruits and nuts","Pears","Import value","1000 USD",2006,19
"MDV","Maldives","Thailand","Fruits and nuts","Pears","Import value","1000 USD",2007,16
"MDV","Maldives","Thailand","Fruits and nuts","Pears","Import value","1000 USD",2008,43
"MDV","Maldives","Thailand","Fruits and nuts","Pears","Import value","1000 USD",2010,102
"MDV","Maldives","Thailand","Fruits and nuts","Pears","Import value","1000 USD",2011,105
"MDV","Maldives","Thailand","Fruits and nuts","Pears","Import value","1000 USD",2012,111
"MDV","Maldives","Thailand","Fruits and nuts","Pears","Import value","1000 USD",2013,137
"MDV","Maldives","Thailand","Fruits and nuts","Pears","Import value","1000 USD",2014,137
"MDV","Maldives","Thailand","Fruits and nuts","Pears","Import value","1000 USD",2015,153
"MDV","Maldives","Thailand","Fruits and nuts","Pears","Import value","1000 USD",2016,126
"MDV","Maldives","Thailand","Fruits and nuts","Pears","Import value","1000 USD",2017,159
"MDV","Maldives","Thailand","Fruits and nuts","Pears","Import value","1000 USD",2018,170
"MDV","Maldives","Thailand","Fruits and nuts","Pears","Import value","1000 USD",2019,198
"MDV","Maldives","Thailand","Fruits and nuts","Pears","Import value","1000 USD",2020,68
"MDV","Maldives","Thailand","Fruits and nuts","Pears","Import value","1000 USD",2021,105
"MDV","Maldives","Thailand","Fruits and nuts","Pears","Import value","1000 USD",2022,129
"MDV","Maldives","Thailand","Fruits and nuts","Pears","Import value","1000 USD",2023,115
"MDV","Maldives","Thailand","Fruits and nuts","Pears","Import value","1000 USD",2024,128
"MDV","Maldives","Thailand","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2004,1
"MDV","Maldives","Thailand","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2006,1
"MDV","Maldives","Thailand","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2012,1
"MDV","Maldives","Thailand","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2013,1
"MDV","Maldives","Thailand","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2014,1
"MDV","Maldives","Thailand","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2017,1
"MDV","Maldives","Thailand","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2019,1
"MDV","Maldives","Thailand","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2023,10
"MDV","Maldives","Thailand","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2024,5
"MDV","Maldives","Thailand","Vegetables","Peas, green","Import value","1000 USD",2007,7
"MDV","Maldives","Thailand","Vegetables","Peas, green","Import value","1000 USD",2008,21
"MDV","Maldives","Thailand","Vegetables","Peas, green","Import value","1000 USD",2010,34
"MDV","Maldives","Thailand","Vegetables","Peas, green","Import value","1000 USD",2011,34
"MDV","Maldives","Thailand","Vegetables","Peas, green","Import value","1000 USD",2012,48
"MDV","Maldives","Thailand","Vegetables","Peas, green","Import value","1000 USD",2013,61
"MDV","Maldives","Thailand","Vegetables","Peas, green","Import value","1000 USD",2014,63
"MDV","Maldives","Thailand","Vegetables","Peas, green","Import value","1000 USD",2015,59
"MDV","Maldives","Thailand","Vegetables","Peas, green","Import value","1000 USD",2016,40
"MDV","Maldives","Thailand","Vegetables","Peas, green","Import value","1000 USD",2017,41
"MDV","Maldives","Thailand","Vegetables","Peas, green","Import value","1000 USD",2018,36
"MDV","Maldives","Thailand","Vegetables","Peas, green","Import value","1000 USD",2019,50
"MDV","Maldives","Thailand","Vegetables","Peas, green","Import value","1000 USD",2020,19
"MDV","Maldives","Thailand","Vegetables","Peas, green","Import value","1000 USD",2021,31
"MDV","Maldives","Thailand","Vegetables","Peas, green","Import value","1000 USD",2022,34
"MDV","Maldives","Thailand","Vegetables","Peas, green","Import value","1000 USD",2023,19
"MDV","Maldives","Thailand","Vegetables","Peas, green","Import value","1000 USD",2024,30
"MDV","Maldives","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Import value","1000 USD",2005,1
"MDV","Maldives","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Import value","1000 USD",2007,2
"MDV","Maldives","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Import value","1000 USD",2008,3
"MDV","Maldives","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Import value","1000 USD",2010,2
"MDV","Maldives","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Import value","1000 USD",2024,1
"MDV","Maldives","Thailand","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2003,1
"MDV","Maldives","Thailand","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2005,2
"MDV","Maldives","Thailand","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2012,12
"MDV","Maldives","Thailand","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2014,15
"MDV","Maldives","Thailand","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2013,1
"MDV","Maldives","Thailand","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2014,1
"MDV","Maldives","Thailand","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2015,1
"MDV","Maldives","Thailand","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2016,1
"MDV","Maldives","Thailand","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2017,1
"MDV","Maldives","Thailand","Fruits and nuts","Plums and sloes","Import value","1000 USD",2007,8
"MDV","Maldives","Thailand","Fruits and nuts","Plums and sloes","Import value","1000 USD",2008,13
"MDV","Maldives","Thailand","Fruits and nuts","Plums and sloes","Import value","1000 USD",2010,37
"MDV","Maldives","Thailand","Fruits and nuts","Plums and sloes","Import value","1000 USD",2012,23
"MDV","Maldives","Thailand","Fruits and nuts","Plums and sloes","Import value","1000 USD",2013,27
"MDV","Maldives","Thailand","Fruits and nuts","Plums and sloes","Import value","1000 USD",2014,27
"MDV","Maldives","Thailand","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2006,8
"MDV","Maldives","Thailand","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2007,20
"MDV","Maldives","Thailand","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2008,47
"MDV","Maldives","Thailand","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2010,30
"MDV","Maldives","Thailand","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2011,26
"MDV","Maldives","Thailand","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2012,60
"MDV","Maldives","Thailand","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2013,94
"MDV","Maldives","Thailand","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2014,97
"MDV","Maldives","Thailand","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2015,94
"MDV","Maldives","Thailand","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2016,103
"MDV","Maldives","Thailand","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2017,112
"MDV","Maldives","Thailand","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2018,145
"MDV","Maldives","Thailand","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2019,195
"MDV","Maldives","Thailand","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2020,75
"MDV","Maldives","Thailand","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2021,158
"MDV","Maldives","Thailand","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2022,256
"MDV","Maldives","Thailand","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2023,138
"MDV","Maldives","Thailand","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2024,209
"MDV","Maldives","Thailand","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2006,46
"MDV","Maldives","Thailand","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2007,96
"MDV","Maldives","Thailand","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2008,119
"MDV","Maldives","Thailand","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2010,236
"MDV","Maldives","Thailand","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2011,181
"MDV","Maldives","Thailand","Live animals","Rabbits and hares","Import value","1000 USD",2008,2
"MDV","Maldives","Thailand","Live animals","Rabbits and hares","Import value","1000 USD",2019,1
"MDV","Maldives","Thailand","Live animals","Rabbits and hares","Import value","1000 USD",2024,1
"MDV","Maldives","Thailand","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2014,1
"MDV","Maldives","Thailand","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2022,1
"MDV","Maldives","Thailand","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2008,2
"MDV","Maldives","Thailand","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2010,2
"MDV","Maldives","Thailand","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2015,3
"MDV","Maldives","Thailand","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2011,1
"MDV","Maldives","Thailand","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2012,1
"MDV","Maldives","Thailand","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2013,1
"MDV","Maldives","Thailand","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2014,1
"MDV","Maldives","Thailand","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2017,3
"MDV","Maldives","Thailand","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2019,16
"MDV","Maldives","Thailand","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2022,2
"MDV","Maldives","Thailand","Vegetables","Spinach","Import value","1000 USD",2011,11
"MDV","Maldives","Thailand","Vegetables","Spinach","Import value","1000 USD",2012,21
"MDV","Maldives","Thailand","Vegetables","Spinach","Import value","1000 USD",2013,16
"MDV","Maldives","Thailand","Vegetables","Spinach","Import value","1000 USD",2019,36
"MDV","Maldives","Thailand","Vegetables","Spinach","Import value","1000 USD",2020,18
"MDV","Maldives","Thailand","Vegetables","Spinach","Import value","1000 USD",2022,52
"MDV","Maldives","Thailand","Vegetables","Spinach","Import value","1000 USD",2023,36
"MDV","Maldives","Thailand","Vegetables","Spinach","Import value","1000 USD",2024,40
"MDV","Maldives","Thailand","Sugar crops","Sugar beet","Import value","1000 USD",2015,1
"MDV","Maldives","Thailand","Sugar crops","Sugar beet","Import value","1000 USD",2016,168
"MDV","Maldives","Thailand","Sugar crops","Sugar beet","Import value","1000 USD",2018,3
"MDV","Maldives","Thailand","Sugar crops","Sugar beet","Import value","1000 USD",2019,5
"MDV","Maldives","Thailand","Sugar crops","Sugar beet","Import value","1000 USD",2020,1
"MDV","Maldives","Thailand","Sugar crops","Sugar cane","Import value","1000 USD",2012,3
"MDV","Maldives","Thailand","Sugar crops","Sugar cane","Import value","1000 USD",2013,2
"MDV","Maldives","Thailand","Sugar crops","Sugar cane","Import value","1000 USD",2014,1
"MDV","Maldives","Thailand","Sugar crops","Sugar cane","Import value","1000 USD",2015,1
"MDV","Maldives","Thailand","Sugar crops","Sugar cane","Import value","1000 USD",2016,2
"MDV","Maldives","Thailand","Sugar crops","Sugar cane","Import value","1000 USD",2017,2
"MDV","Maldives","Thailand","Sugar crops","Sugar cane","Import value","1000 USD",2018,10
"MDV","Maldives","Thailand","Sugar crops","Sugar cane","Import value","1000 USD",2019,8
"MDV","Maldives","Thailand","Sugar crops","Sugar cane","Import value","1000 USD",2020,4
"MDV","Maldives","Thailand","Sugar crops","Sugar cane","Import value","1000 USD",2021,9
"MDV","Maldives","Thailand","Sugar crops","Sugar cane","Import value","1000 USD",2022,3
"MDV","Maldives","Thailand","Sugar crops","Sugar cane","Import value","1000 USD",2024,5
"MDV","Maldives","Thailand","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2003,1
"MDV","Maldives","Thailand","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2006,1
"MDV","Maldives","Thailand","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2010,2
"MDV","Maldives","Thailand","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2011,1
"MDV","Maldives","Thailand","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2012,4
"MDV","Maldives","Thailand","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2013,5
"MDV","Maldives","Thailand","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2014,11
"MDV","Maldives","Thailand","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2015,5
"MDV","Maldives","Thailand","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2016,9
"MDV","Maldives","Thailand","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2017,4
"MDV","Maldives","Thailand","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2018,4
"MDV","Maldives","Thailand","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2019,5
"MDV","Maldives","Thailand","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2020,6
"MDV","Maldives","Thailand","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2021,4
"MDV","Maldives","Thailand","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2022,16
"MDV","Maldives","Thailand","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2023,18
"MDV","Maldives","Thailand","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2024,11
"MDV","Maldives","Thailand","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2010,8
"MDV","Maldives","Thailand","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2011,14
"MDV","Maldives","Thailand","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2012,14
"MDV","Maldives","Thailand","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2013,11
"MDV","Maldives","Thailand","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2007,15
"MDV","Maldives","Thailand","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2008,19
"MDV","Maldives","Thailand","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2012,22
"MDV","Maldives","Thailand","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2013,28
"MDV","Maldives","Thailand","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2014,31
"MDV","Maldives","Thailand","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2015,28
"MDV","Maldives","Thailand","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2016,31
"MDV","Maldives","Thailand","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2017,41
"MDV","Maldives","Thailand","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2018,56
"MDV","Maldives","Thailand","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2019,78
"MDV","Maldives","Thailand","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2021,97
"MDV","Maldives","Thailand","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2018,2
"MDV","Maldives","Thailand","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2019,17
"MDV","Maldives","Thailand","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2020,7
"MDV","Maldives","Thailand","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2021,18
"MDV","Maldives","Thailand","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2022,22
"MDV","Maldives","Thailand","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2023,16
"MDV","Maldives","Thailand","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2024,19
"MDV","Maldives","Thailand","Vegetables","Tomatoes","Import value","1000 USD",2010,166
"MDV","Maldives","Thailand","Vegetables","Tomatoes","Import value","1000 USD",2011,203
"MDV","Maldives","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2010,1
"MDV","Maldives","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2013,14
"MDV","Maldives","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2014,35
"MDV","Maldives","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2015,36
"MDV","Maldives","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2016,48
"MDV","Maldives","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2017,54
"MDV","Maldives","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2018,52
"MDV","Maldives","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2019,71
"MDV","Maldives","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2020,34
"MDV","Maldives","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2021,48
"MDV","Maldives","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2022,67
"MDV","Maldives","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2023,48
"MDV","Maldives","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2024,90
"MDV","Maldives","Thailand","Vegetables","Watermelons","Import value","1000 USD",2005,27
"MDV","Maldives","Thailand","Vegetables","Watermelons","Import value","1000 USD",2006,47
"MDV","Maldives","Thailand","Vegetables","Watermelons","Import value","1000 USD",2007,58
"MDV","Maldives","Thailand","Vegetables","Watermelons","Import value","1000 USD",2008,55
"MDV","Maldives","Thailand","Vegetables","Watermelons","Import value","1000 USD",2010,116
"MDV","Maldives","Thailand","Vegetables","Watermelons","Import value","1000 USD",2011,107
"MDV","Maldives","Thailand","Vegetables","Watermelons","Import value","1000 USD",2012,209
"MDV","Maldives","Thailand","Vegetables","Watermelons","Import value","1000 USD",2013,277
"MDV","Maldives","Thailand","Vegetables","Watermelons","Import value","1000 USD",2014,544
"MDV","Maldives","Thailand","Vegetables","Watermelons","Import value","1000 USD",2015,494
"MDV","Maldives","Thailand","Vegetables","Watermelons","Import value","1000 USD",2016,412
"MDV","Maldives","Thailand","Vegetables","Watermelons","Import value","1000 USD",2017,437
"MDV","Maldives","Thailand","Vegetables","Watermelons","Import value","1000 USD",2018,581
"MDV","Maldives","Thailand","Vegetables","Watermelons","Import value","1000 USD",2019,709
"MDV","Maldives","Thailand","Vegetables","Watermelons","Import value","1000 USD",2020,193
"MDV","Maldives","Thailand","Vegetables","Watermelons","Import value","1000 USD",2021,325
"MDV","Maldives","Thailand","Vegetables","Watermelons","Import value","1000 USD",2022,403
"MDV","Maldives","Thailand","Vegetables","Watermelons","Import value","1000 USD",2023,263
"MDV","Maldives","Thailand","Vegetables","Watermelons","Import value","1000 USD",2024,482
"MDV","Maldives","Thailand","Cereals","Wheat","Import value","1000 USD",2011,1
"MDV","Maldives","Thailand","Cereals","Wheat","Import value","1000 USD",2012,1
"MDV","Maldives","Thailand","Cereals","Wheat","Import value","1000 USD",2013,1
"MDV","Maldives","Thailand","Cereals","Wheat","Import value","1000 USD",2014,1
"MDV","Maldives","Thailand","Cereals","Wheat","Import value","1000 USD",2017,2
"MDV","Maldives","Thailand","Cereals","Wheat","Import value","1000 USD",2022,2
"MDV","Maldives","Thailand","Cereals","Wheat","Import value","1000 USD",2023,1
"MDV","Maldives","Thailand","Cereals","Wheat","Import value","1000 USD",2024,2
"MDV","Maldives","Thailand","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2007,6
"MDV","Maldives","Thailand","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2008,3
"MDV","Maldives","Thailand","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2010,12
"MDV","Maldives","Thailand","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2011,10
"MDV","Maldives","Thailand","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2012,5
"MDV","Maldives","Thailand","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2013,7
"MDV","Maldives","Thailand","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2014,9
"MDV","Maldives","Thailand","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2015,14
"MDV","Maldives","Thailand","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2016,17
"MDV","Maldives","Thailand","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2017,21
"MDV","Maldives","Thailand","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2018,26
"MDV","Maldives","Thailand","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2019,15
"MDV","Maldives","Thailand","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2001,12
"MDV","Maldives","Thailand","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2002,16
"MDV","Maldives","Thailand","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2004,3
