"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"COG","Congo","Belgium","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2010,50
"COG","Congo","Belgium","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2015,4
"COG","Congo","Belgium","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2023,4
"COG","Congo","Belgium","Fruits and nuts","Pears","Import value","1000 USD",2020,3
"COG","Congo","Belgium","Vegetables","Peas, green","Export value","1000 USD",2017,1
"COG","Congo","Belgium","Vegetables","Peas, green","Import value","1000 USD",2009,1
"COG","Congo","Belgium","Vegetables","Peas, green","Import value","1000 USD",2010,1
"COG","Congo","Belgium","Vegetables","Peas, green","Import value","1000 USD",2015,3
"COG","Congo","Belgium","Vegetables","Peas, green","Import value","1000 USD",2018,1
"COG","Congo","Belgium","Fruits and nuts","Plums and sloes","Export value","1000 USD",2020,1
"COG","Congo","Belgium","Fruits and nuts","Plums and sloes","Export value","1000 USD",2023,2
"COG","Congo","Belgium","Fruits and nuts","Plums and sloes","Import value","1000 USD",2020,4
"COG","Congo","Belgium","Fruits and nuts","Plums and sloes","Import value","1000 USD",2021,6
"COG","Congo","Belgium","Fruits and nuts","Plums and sloes","Import value","1000 USD",2022,5
"COG","Congo","Belgium","Fruits and nuts","Plums and sloes","Import value","1000 USD",2023,2
"COG","Congo","Belgium","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2020,3
"COG","Congo","Belgium","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2023,2
"COG","Congo","Belgium","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2022,1
"COG","Congo","Belgium","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2005,16
"COG","Congo","Belgium","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2005,135
"COG","Congo","Belgium","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2008,94
"COG","Congo","Belgium","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2009,255
"COG","Congo","Belgium","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2010,250
"COG","Congo","Belgium","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2012,379
"COG","Congo","Belgium","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2013,438
"COG","Congo","Belgium","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2014,471
"COG","Congo","Belgium","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2017,673
"COG","Congo","Belgium","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2018,259
"COG","Congo","Belgium","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2019,109
"COG","Congo","Belgium","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2020,170
"COG","Congo","Belgium","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2021,385
"COG","Congo","Belgium","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2022,377
"COG","Congo","Belgium","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2023,263
"COG","Congo","Belgium","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2016,2
"COG","Congo","Belgium","Fruits and nuts","Raspberries","Import value","1000 USD",2023,1
"COG","Congo","Belgium","Raw milk","Raw milk of cattle","Import value","1000 USD",2012,126
"COG","Congo","Belgium","Raw milk","Raw milk of cattle","Import value","1000 USD",2014,260
"COG","Congo","Belgium","Raw milk","Raw milk of cattle","Import value","1000 USD",2015,220
"COG","Congo","Belgium","Raw milk","Raw milk of cattle","Import value","1000 USD",2016,259
"COG","Congo","Belgium","Raw milk","Raw milk of cattle","Import value","1000 USD",2017,180
"COG","Congo","Belgium","Raw milk","Raw milk of cattle","Import value","1000 USD",2018,275
"COG","Congo","Belgium","Raw milk","Raw milk of cattle","Import value","1000 USD",2019,385
"COG","Congo","Belgium","Raw milk","Raw milk of cattle","Import value","1000 USD",2020,352
"COG","Congo","Belgium","Raw milk","Raw milk of cattle","Import value","1000 USD",2021,396
"COG","Congo","Belgium","Raw milk","Raw milk of cattle","Import value","1000 USD",2022,498
"COG","Congo","Belgium","Raw milk","Raw milk of cattle","Import value","1000 USD",2023,321
"COG","Congo","Belgium","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2022,1
"COG","Congo","Belgium","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2023,1
"COG","Congo","Belgium","Cereals","Sorghum","Import value","1000 USD",2023,42
"COG","Congo","Belgium","Vegetables","Spinach","Import value","1000 USD",2009,1
"COG","Congo","Belgium","Vegetables","Spinach","Import value","1000 USD",2010,1
"COG","Congo","Belgium","Vegetables","Spinach","Import value","1000 USD",2014,1
"COG","Congo","Belgium","Vegetables","Spinach","Import value","1000 USD",2015,1
"COG","Congo","Belgium","Vegetables","Spinach","Import value","1000 USD",2016,1
"COG","Congo","Belgium","Vegetables","Spinach","Import value","1000 USD",2018,1
"COG","Congo","Belgium","Vegetables","Spinach","Import value","1000 USD",2021,1
"COG","Congo","Belgium","Fruits and nuts","Strawberries","Import value","1000 USD",2015,2
"COG","Congo","Belgium","Fruits and nuts","Strawberries","Import value","1000 USD",2023,2
"COG","Congo","Belgium","Sugar crops","Sugar beet","Import value","1000 USD",2023,1
"COG","Congo","Belgium","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2012,9
"COG","Congo","Belgium","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2021,1
"COG","Congo","Belgium","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2005,10
"COG","Congo","Belgium","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2009,2
"COG","Congo","Belgium","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2010,3
"COG","Congo","Belgium","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2020,6
"COG","Congo","Belgium","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2018,1
"COG","Congo","Belgium","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2013,21
"COG","Congo","Belgium","Tobacco products","Tobacco products","Export value","1000 USD",2009,84
"COG","Congo","Belgium","Tobacco products","Tobacco products","Export value","1000 USD",2010,80
"COG","Congo","Belgium","Tobacco products","Tobacco products","Export value","1000 USD",2012,783
"COG","Congo","Belgium","Tobacco products","Tobacco products","Export value","1000 USD",2015,1126
"COG","Congo","Belgium","Tobacco products","Tobacco products","Export value","1000 USD",2016,1778
"COG","Congo","Belgium","Tobacco products","Tobacco products","Export value","1000 USD",2017,1398
"COG","Congo","Belgium","Tobacco products","Tobacco products","Export value","1000 USD",2018,315
"COG","Congo","Belgium","Tobacco products","Tobacco products","Import value","1000 USD",2017,1355
"COG","Congo","Belgium","Tobacco products","Tobacco products","Import value","1000 USD",2018,736
"COG","Congo","Belgium","Tobacco products","Tobacco products","Import value","1000 USD",2023,955
"COG","Congo","Belgium","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2023,3
"COG","Congo","Belgium","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2022,2
"COG","Congo","Belgium","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2023,6
"COG","Congo","Botswana","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",1994,29
"COG","Congo","Botswana","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1994,3
"COG","Congo","Brazil","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2015,1
"COG","Congo","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Import value","1000 USD",2021,21
"COG","Congo","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Import value","1000 USD",2022,174
"COG","Congo","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Import value","1000 USD",2023,1323
"COG","Congo","Brazil","Live animals","Cattle","Import value","1000 USD",2012,1702
"COG","Congo","Brazil","Live animals","Cattle","Import value","1000 USD",2014,6591
"COG","Congo","Brazil","Live animals","Cattle","Import value","1000 USD",2022,14798
"COG","Congo","Brazil","Cereals","Cereals n.e.c.","Export value","1000 USD",1993,67
"COG","Congo","Brazil","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2012,6077
"COG","Congo","Brazil","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,6781
"COG","Congo","Brazil","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2008,303
"COG","Congo","Brazil","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2009,116
"COG","Congo","Brazil","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2010,112
"COG","Congo","Brazil","Live animals","Horses","Import value","1000 USD",2012,789
"COG","Congo","Brazil","Live animals","Horses","Import value","1000 USD",2013,99
"COG","Congo","Brazil","Live animals","Horses","Import value","1000 USD",2014,173
"COG","Congo","Brazil","Live animals","Horses","Import value","1000 USD",2022,194
"COG","Congo","Brazil","Cereals","Maize (corn)","Import value","1000 USD",2013,29
"COG","Congo","Brazil","Cereals","Maize (corn)","Import value","1000 USD",2014,132
"COG","Congo","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2005,4355
"COG","Congo","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2008,19347
"COG","Congo","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2009,23978
"COG","Congo","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2010,10379
"COG","Congo","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2012,22818
"COG","Congo","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2013,23879
"COG","Congo","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2014,28950
"COG","Congo","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2015,25910
"COG","Congo","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,19962
"COG","Congo","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,13851
"COG","Congo","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2018,19616
"COG","Congo","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,15453
"COG","Congo","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2020,25440
"COG","Congo","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2021,32150
"COG","Congo","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2022,48223
"COG","Congo","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2023,73813
