"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"URY","Uruguay","ARG","Argentina","Cereals","Wheat","Import value","1000 USD",2004,12825
"URY","Uruguay","ARG","Argentina","Cereals","Wheat","Import value","1000 USD",2005,4152
"URY","Uruguay","ARG","Argentina","Cereals","Wheat","Import value","1000 USD",2006,299
"URY","Uruguay","ARG","Argentina","Cereals","Wheat","Import value","1000 USD",2007,12680
"URY","Uruguay","ARG","Argentina","Cereals","Wheat","Import value","1000 USD",2008,14782
"URY","Uruguay","ARG","Argentina","Cereals","Wheat","Import value","1000 USD",2009,7257
"URY","Uruguay","ARG","Argentina","Cereals","Wheat","Import value","1000 USD",2010,1908
"URY","Uruguay","ARG","Argentina","Cereals","Wheat","Import value","1000 USD",2011,3988
"URY","Uruguay","ARG","Argentina","Cereals","Wheat","Import value","1000 USD",2012,3899
"URY","Uruguay","ARG","Argentina","Cereals","Wheat","Import value","1000 USD",2013,10430
"URY","Uruguay","ARG","Argentina","Cereals","Wheat","Import value","1000 USD",2014,1058
"URY","Uruguay","ARG","Argentina","Cereals","Wheat","Import value","1000 USD",2015,707
"URY","Uruguay","ARG","Argentina","Cereals","Wheat","Import value","1000 USD",2016,61
"URY","Uruguay","ARG","Argentina","Cereals","Wheat","Import value","1000 USD",2017,159
"URY","Uruguay","ARG","Argentina","Cereals","Wheat","Import value","1000 USD",2018,292
"URY","Uruguay","ARG","Argentina","Cereals","Wheat","Import value","1000 USD",2019,407
"URY","Uruguay","ARG","Argentina","Cereals","Wheat","Import value","1000 USD",2020,226
"URY","Uruguay","ARG","Argentina","Cereals","Wheat","Import value","1000 USD",2021,897
"URY","Uruguay","ARG","Argentina","Cereals","Wheat","Import value","1000 USD",2022,1414
"URY","Uruguay","ARG","Argentina","Cereals","Wheat","Import value","1000 USD",2023,870
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2008,1
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2009,1
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2017,2
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",1996,10
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",1993,11
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",1994,12
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",1996,15
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",1997,9
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",1999,202
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2000,5
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2001,211
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2003,5
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2005,5
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2013,17
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1993,1333
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1994,1867
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1995,528
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1996,447
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1997,702
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2000,3397
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2004,74
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2007,285
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2008,713
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2009,740
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2010,416
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2011,379
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2013,500
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2014,678
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2015,1259
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2016,862
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2001,9
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",1993,109
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",1994,894
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",1995,211
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",1996,402
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",1997,87
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",1998,297
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",1999,541
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2000,717
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2001,11
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2002,18
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2005,4
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2006,32
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2011,66
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2013,110
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2014,134
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2017,5
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2020,261
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2021,7
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2022,166
"URY","Uruguay","ARG","Argentina","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2023,118
"URY","Uruguay","ARG","Argentina","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",1992,1004
"URY","Uruguay","ARG","Argentina","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",1993,160
"URY","Uruguay","ARG","Argentina","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",1994,586
"URY","Uruguay","ARG","Argentina","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",1995,640
"URY","Uruguay","ARG","Argentina","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",1996,273
"URY","Uruguay","ARG","Argentina","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",1997,234
"URY","Uruguay","ARG","Argentina","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",1998,941
"URY","Uruguay","ARG","Argentina","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",1999,763
"URY","Uruguay","ARG","Argentina","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2000,352
"URY","Uruguay","ARG","Argentina","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2001,399
"URY","Uruguay","ARG","Argentina","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2002,23
"URY","Uruguay","ARG","Argentina","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",1999,108
"URY","Uruguay","ARG","Argentina","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2001,57
"URY","Uruguay","ARG","Argentina","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2002,181
"URY","Uruguay","ARG","Argentina","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2007,183
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2015,1
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",1993,43
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",1995,354
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",1997,72
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",1992,3584
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",1993,3161
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",1994,6538
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",1995,4333
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",1996,1980
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",1997,1647
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",1998,879
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",1999,100
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2001,18
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2002,38
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2003,44
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2004,53
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2005,46
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Hay for forage, from legumes","Import value","1000 USD",1992,3
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",1995,79
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2003,1
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2004,9
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",1992,15
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",1997,2
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2003,8
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",1993,12
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",1994,89
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",1996,73
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2000,563
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2001,87
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2002,10
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2006,117
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2009,367
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2011,13
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2012,15
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2015,23
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2016,35
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2020,6
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2023,560
"URY","Uruguay","ARG","Argentina","Forage, fibers, and other crops (CPC code 019)","Sisal, raw","Import value","1000 USD",1993,8
