"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"BGR","Bulgaria","ESP","Spain","Vegetables","Green garlic","Import value","1000 USD",2020,50
"BGR","Bulgaria","ESP","Spain","Vegetables","Green garlic","Import value","1000 USD",2021,84
"BGR","Bulgaria","ESP","Spain","Vegetables","Green garlic","Import value","1000 USD",2022,60
"BGR","Bulgaria","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2001,34
"BGR","Bulgaria","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2002,30
"BGR","Bulgaria","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2003,32
"BGR","Bulgaria","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2004,52
"BGR","Bulgaria","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2005,73
"BGR","Bulgaria","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2006,155
"BGR","Bulgaria","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2007,120
"BGR","Bulgaria","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2008,99
"BGR","Bulgaria","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2009,170
"BGR","Bulgaria","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2010,199
"BGR","Bulgaria","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2011,95
"BGR","Bulgaria","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2012,176
"BGR","Bulgaria","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2013,209
"BGR","Bulgaria","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2014,276
"BGR","Bulgaria","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2015,631
"BGR","Bulgaria","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2016,588
"BGR","Bulgaria","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2017,580
"BGR","Bulgaria","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2018,330
"BGR","Bulgaria","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2019,387
"BGR","Bulgaria","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2020,361
"BGR","Bulgaria","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2021,474
"BGR","Bulgaria","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2022,443
"BGR","Bulgaria","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2023,482
"BGR","Bulgaria","ESP","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2024,1098
"BGR","Bulgaria","ESP","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2007,1999
"BGR","Bulgaria","ESP","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2008,810
"BGR","Bulgaria","ESP","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2009,1578
"BGR","Bulgaria","ESP","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2010,1464
"BGR","Bulgaria","ESP","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2011,676
"BGR","Bulgaria","ESP","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2012,521
"BGR","Bulgaria","ESP","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2013,593
"BGR","Bulgaria","ESP","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2014,1083
"BGR","Bulgaria","ESP","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2015,875
"BGR","Bulgaria","ESP","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2016,1129
"BGR","Bulgaria","ESP","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2017,1694
"BGR","Bulgaria","ESP","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2019,1622
"BGR","Bulgaria","ESP","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2020,1627
"BGR","Bulgaria","ESP","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2021,3511
"BGR","Bulgaria","ESP","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2022,4211
"BGR","Bulgaria","ESP","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2023,5281
"BGR","Bulgaria","ESP","Spain","Vegetables","Mushrooms and truffles","Export value","1000 USD",2024,1373
"BGR","Bulgaria","ESP","Spain","Vegetables","Onions and shallots, green","Import value","1000 USD",2024,25
"BGR","Bulgaria","ESP","Spain","Vegetables","Other beans, green","Import value","1000 USD",2013,33
"BGR","Bulgaria","ESP","Spain","Vegetables","Other beans, green","Import value","1000 USD",2015,4
"BGR","Bulgaria","ESP","Spain","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2023,29
"BGR","Bulgaria","ESP","Spain","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2003,20
"BGR","Bulgaria","ESP","Spain","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2006,22
"BGR","Bulgaria","ESP","Spain","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2016,72
"BGR","Bulgaria","ESP","Spain","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2017,57
"BGR","Bulgaria","ESP","Spain","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2022,92
"BGR","Bulgaria","ESP","Spain","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2023,149
"BGR","Bulgaria","ESP","Spain","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2024,178
"BGR","Bulgaria","ESP","Spain","Vegetables","Peas, green","Export value","1000 USD",2018,1543
"BGR","Bulgaria","ESP","Spain","Vegetables","Tomatoes","Import value","1000 USD",2013,1205
"BGR","Bulgaria","SDN","Sudan","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2020,226
"BGR","Bulgaria","SWE","Sweden","Cereals","Canary seed","Export value","1000 USD",2009,40
"BGR","Bulgaria","SWE","Sweden","Cereals","Canary seed","Export value","1000 USD",2014,121
"BGR","Bulgaria","SWE","Sweden","Cereals","Canary seed","Export value","1000 USD",2015,115
"BGR","Bulgaria","SWE","Sweden","Cereals","Canary seed","Export value","1000 USD",2016,102
"BGR","Bulgaria","SWE","Sweden","Cereals","Canary seed","Export value","1000 USD",2017,22
"BGR","Bulgaria","SWE","Sweden","Cereals","Canary seed","Export value","1000 USD",2018,22
"BGR","Bulgaria","SWE","Sweden","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1992,13
"BGR","Bulgaria","SWE","Sweden","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2016,68
"BGR","Bulgaria","SWE","Sweden","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2017,3
"BGR","Bulgaria","SWE","Sweden","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2017,25
"BGR","Bulgaria","SWE","Sweden","Fruits and nuts","Blueberries","Export value","1000 USD",2015,3
"BGR","Bulgaria","SWE","Sweden","Fruits and nuts","Cherries","Export value","1000 USD",2021,142
"BGR","Bulgaria","SWE","Sweden","Fruits and nuts","Cranberries","Import value","1000 USD",2017,54
"BGR","Bulgaria","SWE","Sweden","Fruits and nuts","Cranberries","Import value","1000 USD",2019,52
"BGR","Bulgaria","SWE","Sweden","Fruits and nuts","Cranberries","Import value","1000 USD",2022,95
"BGR","Bulgaria","SWE","Sweden","Fruits and nuts","Cranberries","Import value","1000 USD",2023,110
"BGR","Bulgaria","SWE","Sweden","Fruits and nuts","Currants","Export value","1000 USD",2021,13
"BGR","Bulgaria","SWE","Sweden","Fruits and nuts","Dates","Export value","1000 USD",2015,14
"BGR","Bulgaria","SWE","Sweden","Fruits and nuts","Dates","Export value","1000 USD",2016,12
"BGR","Bulgaria","SWE","Sweden","Fruits and nuts","Dates","Export value","1000 USD",2017,2
"BGR","Bulgaria","SWE","Sweden","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",2017,42
"BGR","Bulgaria","SWE","Sweden","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2015,3
"BGR","Bulgaria","SWE","Sweden","Fruits and nuts","Oranges","Export value","1000 USD",2010,633
"BGR","Bulgaria","SWE","Sweden","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2014,8
"BGR","Bulgaria","SWE","Sweden","Fruits and nuts","Pineapples","Export value","1000 USD",2015,3
"BGR","Bulgaria","SWE","Sweden","Fruits and nuts","Raspberries","Export value","1000 USD",2001,11
"BGR","Bulgaria","SWE","Sweden","Fruits and nuts","Raspberries","Export value","1000 USD",2007,140
"BGR","Bulgaria","SWE","Sweden","Live animals","Chickens","Import value","1000 USD",2009,1249
"BGR","Bulgaria","SWE","Sweden","Live animals","Horses","Export value","1000 USD",2019,220
"BGR","Bulgaria","SWE","Sweden","Live animals","Horses","Export value","1000 USD",2020,114
"BGR","Bulgaria","SWE","Sweden","Live animals","Mules and hinnies","Import value","1000 USD",2012,17
"BGR","Bulgaria","SWE","Sweden","Oilseeds and oleaginous fruits","Hempseed","Export value","1000 USD",2022,20
"BGR","Bulgaria","SWE","Sweden","Oilseeds and oleaginous fruits","Hempseed","Export value","1000 USD",2023,16
"BGR","Bulgaria","SWE","Sweden","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2006,10
"BGR","Bulgaria","SWE","Sweden","Other animal products","Beeswax","Import value","1000 USD",2007,24
"BGR","Bulgaria","SWE","Sweden","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2020,6
"BGR","Bulgaria","SWE","Sweden","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2021,6
"BGR","Bulgaria","SWE","Sweden","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2020,1
"BGR","Bulgaria","SWE","Sweden","Vegetables","Watermelons","Export value","1000 USD",2013,53
"BGR","Bulgaria","SWE","Sweden","Vegetables","Watermelons","Export value","1000 USD",2017,151
"BGR","Bulgaria","SWE","Sweden","Vegetables","Watermelons","Export value","1000 USD",2018,279
"BGR","Bulgaria","SWE","Sweden","Vegetables","Watermelons","Export value","1000 USD",2020,136
"BGR","Bulgaria","SWE","Sweden","Vegetables","Watermelons","Export value","1000 USD",2021,86
"BGR","Bulgaria","CHE","Switzerland","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2006,349
"BGR","Bulgaria","CHE","Switzerland","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2007,44
"BGR","Bulgaria","CHE","Switzerland","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2003,2741
"BGR","Bulgaria","CHE","Switzerland","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2004,4194
"BGR","Bulgaria","CHE","Switzerland","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2005,2889
"BGR","Bulgaria","CHE","Switzerland","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2006,2326
"BGR","Bulgaria","CHE","Switzerland","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2007,3455
"BGR","Bulgaria","CHE","Switzerland","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2008,1175
"BGR","Bulgaria","CHE","Switzerland","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2019,2037
"BGR","Bulgaria","CHE","Switzerland","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2020,3429
"BGR","Bulgaria","CHE","Switzerland","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2023,3546
"BGR","Bulgaria","CHE","Switzerland","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2001,3939
"BGR","Bulgaria","CHE","Switzerland","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2004,6311
"BGR","Bulgaria","CHE","Switzerland","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2006,5292
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Apricots","Export value","1000 USD",2001,21
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Apricots","Export value","1000 USD",2003,13
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Apricots","Export value","1000 USD",2004,31
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Blueberries","Export value","1000 USD",2011,3
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Cranberries","Export value","1000 USD",2016,8
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Cranberries","Export value","1000 USD",2017,13
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Cranberries","Export value","1000 USD",2019,9
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Cranberries","Export value","1000 USD",2020,9
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Cranberries","Export value","1000 USD",2021,4
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Cranberries","Export value","1000 USD",2022,2
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Currants","Export value","1000 USD",2018,1
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Dates","Export value","1000 USD",2017,10
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Dates","Export value","1000 USD",2018,17
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Dates","Export value","1000 USD",2019,8
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Dates","Export value","1000 USD",2020,10
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Locust beans (carobs)","Export value","1000 USD",2020,1
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2017,31
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2018,74
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2019,51
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2020,20
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2021,15
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2022,7
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2023,9
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2007,28
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2008,15
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2017,18
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2018,41
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2019,13
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Pineapples","Export value","1000 USD",2017,5
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Pineapples","Export value","1000 USD",2018,8
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Pineapples","Export value","1000 USD",2019,6
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Pineapples","Export value","1000 USD",2020,4
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Pineapples","Export value","1000 USD",2021,3
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2018,6
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2019,4
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2020,1
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Plums and sloes","Export value","1000 USD",2002,10
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Plums and sloes","Export value","1000 USD",2003,76
"BGR","Bulgaria","CHE","Switzerland","Fruits and nuts","Raspberries","Export value","1000 USD",2005,1
"BGR","Bulgaria","CHE","Switzerland","Live animals","Bees","Export value","1000 USD",2014,6
"BGR","Bulgaria","CHE","Switzerland","Live animals","Goats","Import value","1000 USD",2018,7
"BGR","Bulgaria","CHE","Switzerland","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2023,11
"BGR","Bulgaria","CHE","Switzerland","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2017,7
"BGR","Bulgaria","CHE","Switzerland","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2024,8
"BGR","Bulgaria","CHE","Switzerland","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2023,2
"BGR","Bulgaria","CHE","Switzerland","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2024,1
"BGR","Bulgaria","CHE","Switzerland","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2007,15
"BGR","Bulgaria","CHE","Switzerland","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2009,12
"BGR","Bulgaria","CHE","Switzerland","Other animal products","Skins, furs","Export value","1000 USD",2003,1
"BGR","Bulgaria","CHE","Switzerland","Other animal products","Skins, furs","Export value","1000 USD",2007,27
"BGR","Bulgaria","CHE","Switzerland","Other groups","Non-wood forest products","Import value","1000 USD",2005,1
"BGR","Bulgaria","CHE","Switzerland","Other groups","Tobacco products","Export value","1000 USD",2001,2400
"BGR","Bulgaria","CHE","Switzerland","Other groups","Tobacco products","Import value","1000 USD",2001,1312
"BGR","Bulgaria","CHE","Switzerland","Other groups","Tobacco products","Import value","1000 USD",2002,367
"BGR","Bulgaria","CHE","Switzerland","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2023,127
"BGR","Bulgaria","CHE","Switzerland","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2023,801
"BGR","Bulgaria","CHE","Switzerland","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2011,14
"BGR","Bulgaria","CHE","Switzerland","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2024,195
"BGR","Bulgaria","CHE","Switzerland","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2020,7
"BGR","Bulgaria","CHE","Switzerland","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2010,16
"BGR","Bulgaria","CHE","Switzerland","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2011,15
"BGR","Bulgaria","CHE","Switzerland","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2023,129
"BGR","Bulgaria","CHE","Switzerland","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2020,13
"BGR","Bulgaria","CHE","Switzerland","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2021,16
"BGR","Bulgaria","CHE","Switzerland","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2022,17
"BGR","Bulgaria","CHE","Switzerland","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2002,60
"BGR","Bulgaria","CHE","Switzerland","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2017,10
"BGR","Bulgaria","CHE","Switzerland","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2018,17
"BGR","Bulgaria","CHE","Switzerland","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2019,14
"BGR","Bulgaria","CHE","Switzerland","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2020,12
"BGR","Bulgaria","CHE","Switzerland","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2021,12
"BGR","Bulgaria","CHE","Switzerland","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2007,14
"BGR","Bulgaria","CHE","Switzerland","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2024,52
"BGR","Bulgaria","CHE","Switzerland","Vegetables","Asparagus","Export value","1000 USD",2002,4
"BGR","Bulgaria","CHE","Switzerland","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2005,1
"BGR","Bulgaria","CHE","Switzerland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2001,543
"BGR","Bulgaria","CHE","Switzerland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2002,440
"BGR","Bulgaria","CHE","Switzerland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2003,541
"BGR","Bulgaria","CHE","Switzerland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2004,702
"BGR","Bulgaria","CHE","Switzerland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2009,1159
"BGR","Bulgaria","CHE","Switzerland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2010,796
"BGR","Bulgaria","CHE","Switzerland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2011,628
"BGR","Bulgaria","CHE","Switzerland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2012,634
"BGR","Bulgaria","CHE","Switzerland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2013,566
"BGR","Bulgaria","CHE","Switzerland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2014,771
"BGR","Bulgaria","SYR","Syrian Arab Republic","Cereals","Barley","Export value","1000 USD",2004,5522
"BGR","Bulgaria","SYR","Syrian Arab Republic","Cereals","Barley","Export value","1000 USD",2005,1935
"BGR","Bulgaria","SYR","Syrian Arab Republic","Cereals","Barley","Export value","1000 USD",2006,1672
"BGR","Bulgaria","SYR","Syrian Arab Republic","Cereals","Barley","Export value","1000 USD",2008,27828
"BGR","Bulgaria","SYR","Syrian Arab Republic","Cereals","Maize (corn)","Export value","1000 USD",2002,1303
"BGR","Bulgaria","SYR","Syrian Arab Republic","Cereals","Maize (corn)","Export value","1000 USD",2004,2465
"BGR","Bulgaria","SYR","Syrian Arab Republic","Cereals","Maize (corn)","Export value","1000 USD",2005,4840
"BGR","Bulgaria","SYR","Syrian Arab Republic","Cereals","Maize (corn)","Export value","1000 USD",2006,5749
"BGR","Bulgaria","SYR","Syrian Arab Republic","Cereals","Maize (corn)","Export value","1000 USD",2008,12696
"BGR","Bulgaria","SYR","Syrian Arab Republic","Cereals","Maize (corn)","Export value","1000 USD",2009,13200
"BGR","Bulgaria","SYR","Syrian Arab Republic","Cereals","Maize (corn)","Export value","1000 USD",2011,25520
"BGR","Bulgaria","SYR","Syrian Arab Republic","Cereals","Rye","Import value","1000 USD",2010,1
"BGR","Bulgaria","SYR","Syrian Arab Republic","Cereals","Wheat","Export value","1000 USD",2013,74626
"BGR","Bulgaria","SYR","Syrian Arab Republic","Cereals","Wheat","Export value","1000 USD",2014,73059
"BGR","Bulgaria","SYR","Syrian Arab Republic","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2002,2197
"BGR","Bulgaria","SYR","Syrian Arab Republic","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2003,2144
"BGR","Bulgaria","SYR","Syrian Arab Republic","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2004,1912
"BGR","Bulgaria","SYR","Syrian Arab Republic","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2005,1505
"BGR","Bulgaria","SYR","Syrian Arab Republic","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2006,1972
"BGR","Bulgaria","SYR","Syrian Arab Republic","Fruits and nuts","Dates","Import value","1000 USD",2002,9
"BGR","Bulgaria","SYR","Syrian Arab Republic","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2023,29
"BGR","Bulgaria","SYR","Syrian Arab Republic","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2024,26
"BGR","Bulgaria","SYR","Syrian Arab Republic","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2005,630
"BGR","Bulgaria","SYR","Syrian Arab Republic","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2006,1263
"BGR","Bulgaria","SYR","Syrian Arab Republic","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2007,1481
"BGR","Bulgaria","SYR","Syrian Arab Republic","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2012,2180
"BGR","Bulgaria","SYR","Syrian Arab Republic","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2013,1198
"BGR","Bulgaria","SYR","Syrian Arab Republic","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2014,1513
"BGR","Bulgaria","SYR","Syrian Arab Republic","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2001,1609
"BGR","Bulgaria","SYR","Syrian Arab Republic","Other groups","Tobacco products","Export value","1000 USD",2014,23698
"BGR","Bulgaria","SYR","Syrian Arab Republic","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2005,1
"BGR","Bulgaria","SYR","Syrian Arab Republic","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2018,870
"BGR","Bulgaria","SYR","Syrian Arab Republic","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2022,296
"BGR","Bulgaria","SYR","Syrian Arab Republic","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2005,3
"BGR","Bulgaria","SYR","Syrian Arab Republic","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2023,176
"BGR","Bulgaria","SYR","Syrian Arab Republic","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1992,8
"BGR","Bulgaria","SYR","Syrian Arab Republic","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2001,121
"BGR","Bulgaria","SYR","Syrian Arab Republic","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2002,92
"BGR","Bulgaria","SYR","Syrian Arab Republic","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2003,106
"BGR","Bulgaria","SYR","Syrian Arab Republic","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2004,187
"BGR","Bulgaria","SYR","Syrian Arab Republic","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2005,233
