"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"ALB","Albania","GRC","Greece","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2012,13026
"ALB","Albania","GRC","Greece","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2013,14319
"ALB","Albania","GRC","Greece","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2014,13464
"ALB","Albania","GRC","Greece","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2015,11770
"ALB","Albania","GRC","Greece","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,13164
"ALB","Albania","GRC","Greece","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,12060
"ALB","Albania","GRC","Greece","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2018,12081
"ALB","Albania","GRC","Greece","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2019,16680
"ALB","Albania","GRC","Greece","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2020,18489
"ALB","Albania","GRC","Greece","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2021,21293
"ALB","Albania","GRC","Greece","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2023,25115
"ALB","Albania","GRC","Greece","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2024,24093
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1997,110
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2004,24
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2005,133
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2019,31
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1996,25782
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1997,16554
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1999,20541
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2000,12449
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2001,9449
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2002,11463
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2003,14298
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2004,13324
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2005,10736
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2006,6855
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2007,9440
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2008,13913
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2009,13348
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2010,10227
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2011,14826
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2012,11529
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2013,11400
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2014,10861
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2015,11477
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,11824
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,8858
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2018,8500
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,13292
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2020,14291
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2021,15807
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2023,21689
"ALB","Albania","GRC","Greece","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2024,23570
"ALB","Albania","GRC","Greece","Other groups","Tobacco products","Export value","1000 USD",1996,6134
"ALB","Albania","GRC","Greece","Other groups","Tobacco products","Export value","1000 USD",1997,5049
"ALB","Albania","GRC","Greece","Other groups","Tobacco products","Export value","1000 USD",1999,4730
"ALB","Albania","GRC","Greece","Other groups","Tobacco products","Export value","1000 USD",2000,4447
"ALB","Albania","GRC","Greece","Other groups","Tobacco products","Export value","1000 USD",2001,78
"ALB","Albania","GRC","Greece","Other groups","Tobacco products","Export value","1000 USD",2004,79
"ALB","Albania","GRC","Greece","Other groups","Tobacco products","Export value","1000 USD",2006,7
"ALB","Albania","GRC","Greece","Other groups","Tobacco products","Import value","1000 USD",1996,7485
"ALB","Albania","GRC","Greece","Other groups","Tobacco products","Import value","1000 USD",1997,629
"ALB","Albania","GRC","Greece","Other groups","Tobacco products","Import value","1000 USD",1999,14805
"ALB","Albania","GRC","Greece","Other groups","Tobacco products","Import value","1000 USD",2000,14759
"ALB","Albania","GRC","Greece","Other groups","Tobacco products","Import value","1000 USD",2001,15988
"ALB","Albania","GRC","Greece","Other groups","Tobacco products","Import value","1000 USD",2002,21835
"ALB","Albania","GRC","Greece","Other groups","Tobacco products","Import value","1000 USD",2003,24376
"ALB","Albania","GRC","Greece","Other groups","Tobacco products","Import value","1000 USD",2004,19290
"ALB","Albania","GRC","Greece","Other groups","Tobacco products","Import value","1000 USD",2005,17755
"ALB","Albania","GRC","Greece","Other groups","Tobacco products","Import value","1000 USD",2006,15461
"ALB","Albania","GRC","Greece","Other groups","Tobacco products","Import value","1000 USD",2007,13395
"ALB","Albania","GRC","Greece","Other groups","Tobacco products","Import value","1000 USD",2008,23767
"ALB","Albania","GRC","Greece","Other groups","Tobacco products","Import value","1000 USD",2009,23990
"ALB","Albania","GRC","Greece","Other groups","Tobacco products","Import value","1000 USD",2010,28657
"ALB","Albania","GRC","Greece","Other groups","Tobacco products","Import value","1000 USD",2011,21999
"ALB","Albania","GRC","Greece","Other groups","Tobacco products","Import value","1000 USD",2012,24779
"ALB","Albania","GRC","Greece","Other groups","Tobacco products","Import value","1000 USD",2013,27241
"ALB","Albania","GRC","Greece","Other groups","Tobacco products","Import value","1000 USD",2014,18875
"ALB","Albania","GRC","Greece","Other groups","Tobacco products","Import value","1000 USD",2015,16223
"ALB","Albania","GRC","Greece","Other groups","Tobacco products","Import value","1000 USD",2016,15975
"ALB","Albania","GRC","Greece","Other groups","Tobacco products","Import value","1000 USD",2023,22490
"ALB","Albania","GRC","Greece","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1996,7
"ALB","Albania","GRC","Greece","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1997,1
"ALB","Albania","GRC","Greece","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2003,4
"ALB","Albania","GRC","Greece","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2004,1
"ALB","Albania","GRC","Greece","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",1996,24
"ALB","Albania","GRC","Greece","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2006,1
"ALB","Albania","GRC","Greece","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2007,8
"ALB","Albania","GRC","Greece","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2009,1
"ALB","Albania","GRC","Greece","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2012,6
"ALB","Albania","GRC","Greece","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2013,4
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",1996,75
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",1997,86
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",1999,469
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2000,492
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2001,449
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2002,874
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2003,804
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2004,1670
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2005,687
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2006,758
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2007,738
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2008,905
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2009,121
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2010,406
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2011,254
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2012,329
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2013,343
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1997,24
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1999,73
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2000,106
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2002,130
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2003,58
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2004,217
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2011,1
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2012,1
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2013,2
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2019,6
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2020,8
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2021,13
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2023,9
"ALB","Albania","GRC","Greece","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2024,8
