"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Areca nuts","Export value","1000 USD",2021,1
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Bananas","Export value","1000 USD",2011,82
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Bananas","Export value","1000 USD",2012,197
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Bananas","Export value","1000 USD",2013,426
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Bananas","Export value","1000 USD",2014,30
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Bananas","Export value","1000 USD",2015,6
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Bananas","Export value","1000 USD",2016,133
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Bananas","Export value","1000 USD",2017,14
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Bananas","Export value","1000 USD",2018,99
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Bananas","Export value","1000 USD",2022,51
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Bananas","Export value","1000 USD",2023,39
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Bananas","Export value","1000 USD",2024,38
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Blueberries","Import value","1000 USD",2006,996
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Blueberries","Import value","1000 USD",2007,278
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Blueberries","Import value","1000 USD",2008,17
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Cherries","Export value","1000 USD",2008,285
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Cherries","Import value","1000 USD",2006,3
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Cherries","Import value","1000 USD",2009,27
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Cherries","Import value","1000 USD",2010,32
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Cherries","Import value","1000 USD",2011,76
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Cherries","Import value","1000 USD",2019,47
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Cherries","Import value","1000 USD",2020,52
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Cherries","Import value","1000 USD",2021,47
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Cherries","Import value","1000 USD",2022,26
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Cherries","Import value","1000 USD",2023,100
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Cherries","Import value","1000 USD",2024,331
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2006,2
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2015,4
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2019,19
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2006,36
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2007,19
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2008,34
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2009,488
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2010,42
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2011,89
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2012,9
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2013,63
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2014,54
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2015,185
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2016,94
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2017,42
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2018,35
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2022,67
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Cranberries","Import value","1000 USD",2008,24
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Currants","Export value","1000 USD",2021,1
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Currants","Export value","1000 USD",2022,1
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Dates","Export value","1000 USD",2006,1
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Dates","Export value","1000 USD",2007,15
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Dates","Export value","1000 USD",2008,6
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Dates","Export value","1000 USD",2013,2
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Dates","Export value","1000 USD",2014,30
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Dates","Export value","1000 USD",2016,12
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Dates","Export value","1000 USD",2017,43
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Dates","Export value","1000 USD",2018,41
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Dates","Export value","1000 USD",2019,26
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Dates","Export value","1000 USD",2021,22
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Dates","Export value","1000 USD",2024,31
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Figs","Import value","1000 USD",2006,4
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Figs","Import value","1000 USD",2007,2
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Export value","1000 USD",2007,18
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Export value","1000 USD",2008,68
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Export value","1000 USD",2009,155
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Export value","1000 USD",2010,43
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Export value","1000 USD",2013,93
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Export value","1000 USD",2014,14
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Export value","1000 USD",2015,26
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Export value","1000 USD",2018,83
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Export value","1000 USD",2019,90
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Export value","1000 USD",2020,86
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Export value","1000 USD",2021,45
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Export value","1000 USD",2022,92
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Export value","1000 USD",2024,67
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Import value","1000 USD",2006,6216
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Import value","1000 USD",2007,12054
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Import value","1000 USD",2008,9249
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Import value","1000 USD",2009,6431
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Import value","1000 USD",2010,7554
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Import value","1000 USD",2011,9177
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Import value","1000 USD",2012,7131
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Import value","1000 USD",2013,7168
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Import value","1000 USD",2014,5607
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Import value","1000 USD",2015,6611
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Import value","1000 USD",2016,4742
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Import value","1000 USD",2017,6065
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Import value","1000 USD",2018,5724
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Import value","1000 USD",2019,5782
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Import value","1000 USD",2020,6671
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Import value","1000 USD",2021,7004
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Import value","1000 USD",2022,6109
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Import value","1000 USD",2023,8530
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Grapes","Import value","1000 USD",2024,9723
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",2010,1
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",2017,3
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",2018,3
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2008,2
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2011,4
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2006,113
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Lemons and limes","Export value","1000 USD",2008,46
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Lemons and limes","Export value","1000 USD",2010,37
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Lemons and limes","Export value","1000 USD",2013,22
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Lemons and limes","Export value","1000 USD",2014,29
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Lemons and limes","Export value","1000 USD",2015,23
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Lemons and limes","Export value","1000 USD",2016,28
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Lemons and limes","Export value","1000 USD",2017,28
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Lemons and limes","Export value","1000 USD",2018,15
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Lemons and limes","Export value","1000 USD",2019,36
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Lemons and limes","Export value","1000 USD",2020,47
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Lemons and limes","Export value","1000 USD",2021,41
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Lemons and limes","Export value","1000 USD",2022,20
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Lemons and limes","Export value","1000 USD",2023,36
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Locust beans (carobs)","Export value","1000 USD",2007,1
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Oranges","Export value","1000 USD",2007,2
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Oranges","Export value","1000 USD",2008,14
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Oranges","Export value","1000 USD",2011,15
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Oranges","Export value","1000 USD",2012,33
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Oranges","Export value","1000 USD",2015,52
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Oranges","Export value","1000 USD",2016,35
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Oranges","Export value","1000 USD",2017,22
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Oranges","Export value","1000 USD",2018,22
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Oranges","Export value","1000 USD",2020,8
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Oranges","Export value","1000 USD",2022,12
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2006,258
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2008,131
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2010,693
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2013,581
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2015,100
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2020,194
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2010,9
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2006,81
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2007,81
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2008,70
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2009,54
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2010,84
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2011,36
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2007,4
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2008,3
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2009,3
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2010,1
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2013,2
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2014,1
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2015,1
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2008,461
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2009,746
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2023,565
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2006,346
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2007,400
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2008,318
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2009,352
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2010,338
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2011,498
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2012,105
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2013,460
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Pears","Export value","1000 USD",2008,51
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Pears","Export value","1000 USD",2009,59
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Pears","Export value","1000 USD",2010,75
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Pears","Export value","1000 USD",2011,270
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Pears","Export value","1000 USD",2019,250
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Pears","Export value","1000 USD",2021,327
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Pears","Export value","1000 USD",2023,443
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Persimmons","Import value","1000 USD",2012,5
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Persimmons","Import value","1000 USD",2013,22
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Persimmons","Import value","1000 USD",2014,8
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Persimmons","Import value","1000 USD",2015,12
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Persimmons","Import value","1000 USD",2018,25
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Persimmons","Import value","1000 USD",2022,141
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Persimmons","Import value","1000 USD",2023,334
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Persimmons","Import value","1000 USD",2024,325
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2007,7
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2008,40
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2009,31
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2010,1
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2008,19
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2010,17
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2011,46
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2012,55
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2014,37
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2015,112
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2018,353
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2020,153
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2021,126
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2022,60
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2007,4
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2008,9
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2010,3
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2015,10
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2019,4
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Quinces","Import value","1000 USD",2021,14
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Quinces","Import value","1000 USD",2023,14
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Raspberries","Import value","1000 USD",2011,23
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Raspberries","Import value","1000 USD",2013,1
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Sour cherries","Import value","1000 USD",2006,45
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Sour cherries","Import value","1000 USD",2008,85
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Sour cherries","Import value","1000 USD",2012,353
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Sour cherries","Import value","1000 USD",2013,127
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Sour cherries","Import value","1000 USD",2014,8
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Sour cherries","Import value","1000 USD",2018,216
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Sour cherries","Import value","1000 USD",2023,10
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Strawberries","Import value","1000 USD",2006,33
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Strawberries","Import value","1000 USD",2007,11
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2014,14
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2016,12
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2022,19
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2024,26
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2008,3
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2009,6
"SRB","Serbia","MKD","North Macedonia","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2010,6
"SRB","Serbia","MKD","North Macedonia","Live animals","Cattle","Export value","1000 USD",2006,1003
"SRB","Serbia","MKD","North Macedonia","Live animals","Cattle","Export value","1000 USD",2007,2065
"SRB","Serbia","MKD","North Macedonia","Live animals","Cattle","Export value","1000 USD",2008,18792
"SRB","Serbia","MKD","North Macedonia","Live animals","Cattle","Export value","1000 USD",2009,17654
"SRB","Serbia","MKD","North Macedonia","Live animals","Cattle","Export value","1000 USD",2010,22956
"SRB","Serbia","MKD","North Macedonia","Live animals","Chickens","Export value","1000 USD",2006,565
"SRB","Serbia","MKD","North Macedonia","Live animals","Chickens","Export value","1000 USD",2007,923
"SRB","Serbia","MKD","North Macedonia","Live animals","Chickens","Export value","1000 USD",2008,1062
"SRB","Serbia","MKD","North Macedonia","Live animals","Chickens","Export value","1000 USD",2009,875
"SRB","Serbia","MKD","North Macedonia","Live animals","Chickens","Export value","1000 USD",2010,744
"SRB","Serbia","MKD","North Macedonia","Live animals","Chickens","Export value","1000 USD",2011,44
"SRB","Serbia","MKD","North Macedonia","Live animals","Chickens","Export value","1000 USD",2014,58
"SRB","Serbia","MKD","North Macedonia","Live animals","Chickens","Export value","1000 USD",2016,508
"SRB","Serbia","MKD","North Macedonia","Live animals","Chickens","Export value","1000 USD",2017,299
"SRB","Serbia","MKD","North Macedonia","Live animals","Chickens","Export value","1000 USD",2018,707
"SRB","Serbia","MKD","North Macedonia","Live animals","Chickens","Export value","1000 USD",2019,381
"SRB","Serbia","MKD","North Macedonia","Live animals","Chickens","Export value","1000 USD",2020,971
"SRB","Serbia","MKD","North Macedonia","Live animals","Chickens","Export value","1000 USD",2021,1166
"SRB","Serbia","MKD","North Macedonia","Live animals","Chickens","Export value","1000 USD",2022,1140
"SRB","Serbia","MKD","North Macedonia","Live animals","Chickens","Export value","1000 USD",2023,1062
"SRB","Serbia","MKD","North Macedonia","Live animals","Chickens","Export value","1000 USD",2024,1118
"SRB","Serbia","MKD","North Macedonia","Live animals","Goats","Export value","1000 USD",2008,6
"SRB","Serbia","MKD","North Macedonia","Live animals","Goats","Export value","1000 USD",2009,3
"SRB","Serbia","MKD","North Macedonia","Live animals","Goats","Export value","1000 USD",2010,15
"SRB","Serbia","MKD","North Macedonia","Live animals","Horses","Export value","1000 USD",2009,12
"SRB","Serbia","MKD","North Macedonia","Live animals","Horses","Export value","1000 USD",2010,6
"SRB","Serbia","MKD","North Macedonia","Live animals","Horses","Export value","1000 USD",2014,2
"SRB","Serbia","MKD","North Macedonia","Live animals","Mules and hinnies","Export value","1000 USD",2022,2
"SRB","Serbia","MKD","North Macedonia","Live animals","Mules and hinnies","Import value","1000 USD",2023,1
"SRB","Serbia","MKD","North Macedonia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2007,18
"SRB","Serbia","MKD","North Macedonia","Live animals","Sheep","Export value","1000 USD",2006,21
"SRB","Serbia","MKD","North Macedonia","Live animals","Sheep","Export value","1000 USD",2007,66
"SRB","Serbia","MKD","North Macedonia","Live animals","Sheep","Export value","1000 USD",2008,616
"SRB","Serbia","MKD","North Macedonia","Live animals","Sheep","Export value","1000 USD",2009,625
"SRB","Serbia","MKD","North Macedonia","Live animals","Sheep","Export value","1000 USD",2010,1167
"SRB","Serbia","MKD","North Macedonia","Live animals","Sheep","Export value","1000 USD",2020,723
"SRB","Serbia","MKD","North Macedonia","Live animals","Sheep","Export value","1000 USD",2021,4132
"SRB","Serbia","MKD","North Macedonia","Live animals","Sheep","Export value","1000 USD",2022,1118
"SRB","Serbia","MKD","North Macedonia","Live animals","Swine / pigs","Export value","1000 USD",2006,71
"SRB","Serbia","MKD","North Macedonia","Live animals","Swine / pigs","Export value","1000 USD",2007,400
"SRB","Serbia","MKD","North Macedonia","Live animals","Swine / pigs","Export value","1000 USD",2008,1246
"SRB","Serbia","MKD","North Macedonia","Live animals","Swine / pigs","Export value","1000 USD",2009,1274
"SRB","Serbia","MKD","North Macedonia","Live animals","Swine / pigs","Export value","1000 USD",2010,1450
"SRB","Serbia","MKD","North Macedonia","Live animals","Swine / pigs","Import value","1000 USD",2008,685
"SRB","Serbia","MKD","North Macedonia","Live animals","Swine / pigs","Import value","1000 USD",2009,2935
"SRB","Serbia","MKD","North Macedonia","Live animals","Swine / pigs","Import value","1000 USD",2010,938
"SRB","Serbia","MKD","North Macedonia","Live animals","Swine / pigs","Import value","1000 USD",2011,511
"SRB","Serbia","MKD","North Macedonia","Live animals","Swine / pigs","Import value","1000 USD",2012,821
"SRB","Serbia","MKD","North Macedonia","Live animals","Turkeys","Export value","1000 USD",2006,7
"SRB","Serbia","MKD","North Macedonia","Live animals","Turkeys","Export value","1000 USD",2007,14
"SRB","Serbia","MKD","North Macedonia","Live animals","Turkeys","Export value","1000 USD",2008,6
"SRB","Serbia","MKD","North Macedonia","Live animals","Turkeys","Export value","1000 USD",2009,11
"SRB","Serbia","MKD","North Macedonia","Live animals","Turkeys","Export value","1000 USD",2010,1
"SRB","Serbia","MKD","North Macedonia","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2007,25
"SRB","Serbia","MKD","North Macedonia","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2008,7
"SRB","Serbia","MKD","North Macedonia","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2010,4
"SRB","Serbia","MKD","North Macedonia","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2012,7
"SRB","Serbia","MKD","North Macedonia","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2013,9
