"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2015,23
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2016,29
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2017,22
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2018,27
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2019,20
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2020,15
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2022,62
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2023,34
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2024,63
"KGZ","Kyrgyzstan","Türkiye","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2004,1
"KGZ","Kyrgyzstan","Türkiye","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2022,203
"KGZ","Kyrgyzstan","Türkiye","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2023,105
"KGZ","Kyrgyzstan","Türkiye","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2020,11
"KGZ","Kyrgyzstan","Türkiye","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2021,25
"KGZ","Kyrgyzstan","Türkiye","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2022,17
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Quinces","Import value","1000 USD",2024,3
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",1998,157
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2000,450
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2001,883
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2002,1478
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2003,1064
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2004,1106
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2005,1551
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2006,589
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2007,213
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2011,117
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2012,61
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2015,65
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2016,38
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2017,19
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2018,19
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2019,3
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2020,8
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2022,11
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2012,54
"KGZ","Kyrgyzstan","Türkiye","Cereals","Rice","Export value","1000 USD",2008,51
"KGZ","Kyrgyzstan","Türkiye","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2018,1
"KGZ","Kyrgyzstan","Türkiye","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2011,8
"KGZ","Kyrgyzstan","Türkiye","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2015,1
"KGZ","Kyrgyzstan","Türkiye","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2017,43
"KGZ","Kyrgyzstan","Türkiye","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2022,14
"KGZ","Kyrgyzstan","Türkiye","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2023,9
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2003,11
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2006,41
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2006,78
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2018,2
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2007,106
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2011,20
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Skins, goat, dry salted","Export value","1000 USD",2002,100
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Skins, goat, dry salted","Export value","1000 USD",2003,219
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Skins, goat, dry salted","Export value","1000 USD",2004,79
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Skins, goat, dry salted","Export value","1000 USD",2005,12
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Skins, goat, dry salted","Export value","1000 USD",2006,93
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Skins, goat, dry salted","Export value","1000 USD",2007,214
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Skins, sheep nes","Export value","1000 USD",1998,20
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Skins, sheep nes","Export value","1000 USD",1999,9
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Skins, sheep nes","Export value","1000 USD",2000,23
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Skins, sheep nes","Export value","1000 USD",2001,119
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Skins, sheep nes","Export value","1000 USD",2002,71
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Skins, sheep nes","Export value","1000 USD",2003,66
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Skins, sheep nes","Export value","1000 USD",2004,88
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Skins, sheep nes","Export value","1000 USD",2005,93
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2002,44
"KGZ","Kyrgyzstan","Türkiye","Cereals","Sorghum","Import value","1000 USD",2012,3
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Spermaceti","Export value","1000 USD",1998,26
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Spermaceti","Export value","1000 USD",1999,41
"KGZ","Kyrgyzstan","Türkiye","Other animal products","Spermaceti","Export value","1000 USD",2000,29
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Strawberries","Import value","1000 USD",2010,3
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Strawberries","Import value","1000 USD",2018,3
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Strawberries","Import value","1000 USD",2022,10
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Strawberries","Import value","1000 USD",2023,62
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Strawberries","Import value","1000 USD",2024,74
"KGZ","Kyrgyzstan","Türkiye","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",1998,114
"KGZ","Kyrgyzstan","Türkiye","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",1999,355
"KGZ","Kyrgyzstan","Türkiye","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2000,182
"KGZ","Kyrgyzstan","Türkiye","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2001,61
"KGZ","Kyrgyzstan","Türkiye","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2002,17
"KGZ","Kyrgyzstan","Türkiye","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2003,48
"KGZ","Kyrgyzstan","Türkiye","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2004,750
"KGZ","Kyrgyzstan","Türkiye","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2005,174
"KGZ","Kyrgyzstan","Türkiye","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2006,115
"KGZ","Kyrgyzstan","Türkiye","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2007,344
"KGZ","Kyrgyzstan","Türkiye","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2008,44
"KGZ","Kyrgyzstan","Türkiye","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2010,176
"KGZ","Kyrgyzstan","Türkiye","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2015,147
"KGZ","Kyrgyzstan","Türkiye","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2017,32
"KGZ","Kyrgyzstan","Türkiye","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2018,32
"KGZ","Kyrgyzstan","Türkiye","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2021,21
"KGZ","Kyrgyzstan","Türkiye","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2023,125
"KGZ","Kyrgyzstan","Türkiye","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2008,24
"KGZ","Kyrgyzstan","Türkiye","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2010,29
"KGZ","Kyrgyzstan","Türkiye","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2012,19
"KGZ","Kyrgyzstan","Türkiye","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2019,2
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",1998,5
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2016,300
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2017,323
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2018,380
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2020,716
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2021,1536
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2022,1807
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2023,1858
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2024,2564
"KGZ","Kyrgyzstan","Türkiye","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1998,634
"KGZ","Kyrgyzstan","Türkiye","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2002,148
"KGZ","Kyrgyzstan","Türkiye","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2003,234
"KGZ","Kyrgyzstan","Türkiye","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2004,204
"KGZ","Kyrgyzstan","Türkiye","Tobacco products","Tobacco products","Export value","1000 USD",2011,167
"KGZ","Kyrgyzstan","Türkiye","Tobacco products","Tobacco products","Import value","1000 USD",1998,277
"KGZ","Kyrgyzstan","Türkiye","Vegetables","Tomatoes","Import value","1000 USD",2012,25
"KGZ","Kyrgyzstan","Türkiye","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2015,106
"KGZ","Kyrgyzstan","Türkiye","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2018,1
"KGZ","Kyrgyzstan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2002,18
"KGZ","Kyrgyzstan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2006,1
"KGZ","Kyrgyzstan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2010,21
"KGZ","Kyrgyzstan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2016,10
"KGZ","Kyrgyzstan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2017,85
"KGZ","Kyrgyzstan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2018,3
"KGZ","Kyrgyzstan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2019,40
"KGZ","Kyrgyzstan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2020,204
"KGZ","Kyrgyzstan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2010,2
"KGZ","Kyrgyzstan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2011,8
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",1999,7
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2000,157
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2001,89
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2002,251
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2003,50
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2004,17
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2005,37
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2006,15
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2007,139
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2008,637
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2011,62
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2012,34
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2015,34
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2016,61
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2017,30
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2018,78
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2021,116
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2000,3
"KGZ","Kyrgyzstan","Türkiye","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2015,88
"KGZ","Kyrgyzstan","Türkiye","Vegetables","Watermelons","Import value","1000 USD",2016,13
"KGZ","Kyrgyzstan","Türkiye","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1998,164
"KGZ","Kyrgyzstan","Türkiye","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2000,62
"KGZ","Kyrgyzstan","Türkiye","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2005,102
"KGZ","Kyrgyzstan","Turkmenistan","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2012,22
"KGZ","Kyrgyzstan","Turkmenistan","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",2000,42
"KGZ","Kyrgyzstan","Turkmenistan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2008,428
"KGZ","Kyrgyzstan","Turkmenistan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2011,562
"KGZ","Kyrgyzstan","Turkmenistan","Vegetables","Green garlic","Export value","1000 USD",2011,16
"KGZ","Kyrgyzstan","Turkmenistan","Vegetables","Green garlic","Export value","1000 USD",2020,32
"KGZ","Kyrgyzstan","Turkmenistan","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2015,4
"KGZ","Kyrgyzstan","Turkmenistan","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2015,602
"KGZ","Kyrgyzstan","Turkmenistan","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2021,168
"KGZ","Kyrgyzstan","Turkmenistan","Cereals","Maize (corn)","Export value","1000 USD",2002,4
"KGZ","Kyrgyzstan","Turkmenistan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2011,919
"KGZ","Kyrgyzstan","Turkmenistan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2012,443
"KGZ","Kyrgyzstan","Turkmenistan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2015,171
"KGZ","Kyrgyzstan","Turkmenistan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2016,123
"KGZ","Kyrgyzstan","Turkmenistan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2023,286
"KGZ","Kyrgyzstan","Turkmenistan","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",2019,13
"KGZ","Kyrgyzstan","Turkmenistan","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",2020,32
"KGZ","Kyrgyzstan","Turkmenistan","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",2023,31
"KGZ","Kyrgyzstan","Turkmenistan","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",2024,41
"KGZ","Kyrgyzstan","Turkmenistan","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",1998,85
"KGZ","Kyrgyzstan","Turkmenistan","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",1999,40
"KGZ","Kyrgyzstan","Turkmenistan","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2006,14
"KGZ","Kyrgyzstan","Turkmenistan","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2018,78
"KGZ","Kyrgyzstan","Turkmenistan","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2019,265
"KGZ","Kyrgyzstan","Turkmenistan","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2020,696
"KGZ","Kyrgyzstan","Turkmenistan","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",1999,13
"KGZ","Kyrgyzstan","Turkmenistan","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2007,74
"KGZ","Kyrgyzstan","Turkmenistan","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2019,22
"KGZ","Kyrgyzstan","Turkmenistan","Cereals","Rice","Export value","1000 USD",2008,45
"KGZ","Kyrgyzstan","Turkmenistan","Other animal products","Skins, goat, dry salted","Import value","1000 USD",2000,17
"KGZ","Kyrgyzstan","Turkmenistan","Other animal products","Skins, goat, dry salted","Import value","1000 USD",2007,115
"KGZ","Kyrgyzstan","Turkmenistan","Other animal products","Skins, sheep nes","Import value","1000 USD",2003,10
"KGZ","Kyrgyzstan","Turkmenistan","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2016,29
"KGZ","Kyrgyzstan","Turkmenistan","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2023,34
"KGZ","Kyrgyzstan","Turkmenistan","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2000,34
"KGZ","Kyrgyzstan","Turkmenistan","Tobacco products","Tobacco products","Export value","1000 USD",2010,521
"KGZ","Kyrgyzstan","Turkmenistan","Tobacco products","Tobacco products","Export value","1000 USD",2011,1124
"KGZ","Kyrgyzstan","Turkmenistan","Vegetables","Tomatoes","Import value","1000 USD",2019,1872
"KGZ","Kyrgyzstan","Turkmenistan","Vegetables","Tomatoes","Import value","1000 USD",2020,3781
"KGZ","Kyrgyzstan","Turkmenistan","Vegetables","Tomatoes","Import value","1000 USD",2021,11957
"KGZ","Kyrgyzstan","Turkmenistan","Vegetables","Tomatoes","Import value","1000 USD",2022,8364
"KGZ","Kyrgyzstan","Turkmenistan","Vegetables","Tomatoes","Import value","1000 USD",2023,8508
"KGZ","Kyrgyzstan","Turkmenistan","Vegetables","Tomatoes","Import value","1000 USD",2024,9858
"KGZ","Kyrgyzstan","Turkmenistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",1998,1
"KGZ","Kyrgyzstan","Turkmenistan","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",1998,5
"KGZ","Kyrgyzstan","Turkmenistan","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2021,128
"KGZ","Kyrgyzstan","Turkmenistan","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2022,389
"KGZ","Kyrgyzstan","Turkmenistan","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",1998,55
"KGZ","Kyrgyzstan","Turkmenistan","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2001,103
"KGZ","Kyrgyzstan","Turkmenistan","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2024,33
"KGZ","Kyrgyzstan","Ukraine","Fruits and nuts","Apricots","Export value","1000 USD",2020,49
"KGZ","Kyrgyzstan","Ukraine","Live animals","Bees","Export value","1000 USD",2021,47
"KGZ","Kyrgyzstan","Ukraine","Beverages","Beverages","Import value","1000 USD",2005,1296
"KGZ","Kyrgyzstan","Ukraine","Beverages","Beverages","Import value","1000 USD",2006,2133
"KGZ","Kyrgyzstan","Ukraine","Beverages","Beverages","Import value","1000 USD",2007,5116
"KGZ","Kyrgyzstan","Ukraine","Beverages","Beverages","Import value","1000 USD",2008,6894
"KGZ","Kyrgyzstan","Ukraine","Beverages","Beverages","Import value","1000 USD",2010,5397
"KGZ","Kyrgyzstan","Ukraine","Beverages","Beverages","Import value","1000 USD",2011,6669
"KGZ","Kyrgyzstan","Ukraine","Beverages","Beverages","Import value","1000 USD",2012,6640
"KGZ","Kyrgyzstan","Ukraine","Beverages","Beverages","Import value","1000 USD",2015,2627
"KGZ","Kyrgyzstan","Ukraine","Cereals","Buckwheat","Import value","1000 USD",2001,14
"KGZ","Kyrgyzstan","Ukraine","Vegetables","Carrots and turnips","Export value","1000 USD",2019,65
"KGZ","Kyrgyzstan","Ukraine","Live animals","Chickens","Import value","1000 USD",2018,9
"KGZ","Kyrgyzstan","Ukraine","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2001,41
"KGZ","Kyrgyzstan","Ukraine","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2002,190
"KGZ","Kyrgyzstan","Ukraine","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2003,230
"KGZ","Kyrgyzstan","Ukraine","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2004,457
"KGZ","Kyrgyzstan","Ukraine","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2006,879
"KGZ","Kyrgyzstan","Ukraine","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2007,3502
"KGZ","Kyrgyzstan","Ukraine","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2008,3424
"KGZ","Kyrgyzstan","Ukraine","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2010,1768
"KGZ","Kyrgyzstan","Ukraine","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2011,2603
"KGZ","Kyrgyzstan","Ukraine","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2012,3911
"KGZ","Kyrgyzstan","Ukraine","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2015,2220
"KGZ","Kyrgyzstan","Ukraine","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2016,799
