"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"BGD","Bangladesh","Thailand","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2007,4
"BGD","Bangladesh","Thailand","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2015,1
"BGD","Bangladesh","Thailand","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2006,3
"BGD","Bangladesh","Thailand","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2007,3
"BGD","Bangladesh","Thailand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2015,344
"BGD","Bangladesh","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Flax, raw or retted","Import value","1000 USD",2005,92
"BGD","Bangladesh","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Flax, raw or retted","Import value","1000 USD",2006,3
"BGD","Bangladesh","Thailand","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2005,59667
"BGD","Bangladesh","Thailand","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2007,64293
"BGD","Bangladesh","Thailand","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",1998,593
"BGD","Bangladesh","Thailand","Other animal products","Hides, wet salted nes","Export value","1000 USD",2006,56
"BGD","Bangladesh","Thailand","Other animal products","Hides, wet salted nes","Export value","1000 USD",2007,72
"BGD","Bangladesh","Thailand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2015,2
"BGD","Bangladesh","Thailand","Vegetables","Lettuce and chicory","Import value","1000 USD",2015,41
"BGD","Bangladesh","Thailand","Cereals","Maize (corn)","Import value","1000 USD",1998,326
"BGD","Bangladesh","Thailand","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2006,1
"BGD","Bangladesh","Thailand","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2005,70
"BGD","Bangladesh","Thailand","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2006,119
"BGD","Bangladesh","Thailand","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2007,46
"BGD","Bangladesh","Thailand","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2015,31
"BGD","Bangladesh","Thailand","Vegetables","Mushrooms and truffles","Import value","1000 USD",2015,1
"BGD","Bangladesh","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",1998,34
"BGD","Bangladesh","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2005,248
"BGD","Bangladesh","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2006,82
"BGD","Bangladesh","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2007,111
"BGD","Bangladesh","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2015,4011
"BGD","Bangladesh","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",1998,426
"BGD","Bangladesh","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2005,839
"BGD","Bangladesh","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2006,1500
"BGD","Bangladesh","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2007,1916
"BGD","Bangladesh","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2015,1660
"BGD","Bangladesh","Thailand","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2006,1
"BGD","Bangladesh","Thailand","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2007,15
"BGD","Bangladesh","Thailand","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2006,13
"BGD","Bangladesh","Thailand","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2005,409
"BGD","Bangladesh","Thailand","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2006,347
"BGD","Bangladesh","Thailand","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2006,65
"BGD","Bangladesh","Thailand","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2007,3216
"BGD","Bangladesh","Thailand","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2015,6653
"BGD","Bangladesh","Thailand","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2006,6
"BGD","Bangladesh","Thailand","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2015,20
"BGD","Bangladesh","Thailand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2006,3
"BGD","Bangladesh","Thailand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2007,4
"BGD","Bangladesh","Thailand","Fruits and nuts","Persimmons","Import value","1000 USD",2015,1
"BGD","Bangladesh","Thailand","Raw milk","Raw milk of cattle","Import value","1000 USD",2005,5
"BGD","Bangladesh","Thailand","Raw milk","Raw milk of cattle","Import value","1000 USD",2006,3
"BGD","Bangladesh","Thailand","Raw milk","Raw milk of cattle","Import value","1000 USD",2007,8
"BGD","Bangladesh","Thailand","Cereals","Rice","Import value","1000 USD",2005,450
"BGD","Bangladesh","Thailand","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2015,1008
"BGD","Bangladesh","Thailand","Fruits and nuts","Strawberries","Import value","1000 USD",2015,6
"BGD","Bangladesh","Thailand","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2007,6
"BGD","Bangladesh","United Arab Emirates","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2007,56
"BGD","Bangladesh","United Arab Emirates","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2015,68
"BGD","Bangladesh","United Arab Emirates","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2006,884
"BGD","Bangladesh","United Arab Emirates","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2007,1753
"BGD","Bangladesh","United Arab Emirates","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2015,14439
"BGD","Bangladesh","United Arab Emirates","Fruits and nuts","Areca nuts","Export value","1000 USD",2005,571
"BGD","Bangladesh","United Arab Emirates","Fruits and nuts","Avocados","Import value","1000 USD",2015,9
"BGD","Bangladesh","United Arab Emirates","Beverages","Beverages","Export value","1000 USD",2005,86
"BGD","Bangladesh","United Arab Emirates","Beverages","Beverages","Export value","1000 USD",2006,44
"BGD","Bangladesh","United Arab Emirates","Beverages","Beverages","Export value","1000 USD",2015,4393
"BGD","Bangladesh","United Arab Emirates","Beverages","Beverages","Import value","1000 USD",1998,49
"BGD","Bangladesh","United Arab Emirates","Beverages","Beverages","Import value","1000 USD",2015,3337
"BGD","Bangladesh","United Arab Emirates","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2015,1
"BGD","Bangladesh","United Arab Emirates","Cereals","Buckwheat","Export value","1000 USD",2007,66
"BGD","Bangladesh","United Arab Emirates","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2006,5
"BGD","Bangladesh","United Arab Emirates","Cereals","Cereals n.e.c.","Import value","1000 USD",2007,2
"BGD","Bangladesh","United Arab Emirates","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",1998,1
"BGD","Bangladesh","United Arab Emirates","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2006,1
"BGD","Bangladesh","United Arab Emirates","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2015,2
"BGD","Bangladesh","United Arab Emirates","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2007,171
"BGD","Bangladesh","United Arab Emirates","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2015,291
"BGD","Bangladesh","United Arab Emirates","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2006,2
"BGD","Bangladesh","United Arab Emirates","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2007,3
"BGD","Bangladesh","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2015,210019
"BGD","Bangladesh","United Arab Emirates","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2007,1
"BGD","Bangladesh","United Arab Emirates","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2015,1
"BGD","Bangladesh","United Arab Emirates","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2005,15
"BGD","Bangladesh","United Arab Emirates","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2006,3
"BGD","Bangladesh","United Arab Emirates","Fruits and nuts","Dates","Import value","1000 USD",1998,506
"BGD","Bangladesh","United Arab Emirates","Fruits and nuts","Dates","Import value","1000 USD",2005,1270
"BGD","Bangladesh","United Arab Emirates","Fruits and nuts","Dates","Import value","1000 USD",2006,1123
"BGD","Bangladesh","United Arab Emirates","Fruits and nuts","Dates","Import value","1000 USD",2007,2133
"BGD","Bangladesh","United Arab Emirates","Fruits and nuts","Dates","Import value","1000 USD",2015,15367
"BGD","Bangladesh","United Arab Emirates","Live animals","Ducks","Import value","1000 USD",2005,253
"BGD","Bangladesh","United Arab Emirates","Fruits and nuts","Figs","Import value","1000 USD",2015,1
"BGD","Bangladesh","United Arab Emirates","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2015,87
"BGD","Bangladesh","United Arab Emirates","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1998,49
"BGD","Bangladesh","United Arab Emirates","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2005,656
"BGD","Bangladesh","United Arab Emirates","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2006,663
"BGD","Bangladesh","United Arab Emirates","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2007,596
"BGD","Bangladesh","United Arab Emirates","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2015,9627
"BGD","Bangladesh","United Arab Emirates","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2006,2
"BGD","Bangladesh","United Arab Emirates","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2005,13
"BGD","Bangladesh","United Arab Emirates","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2015,2
"BGD","Bangladesh","United Arab Emirates","Vegetables","Lettuce and chicory","Import value","1000 USD",2015,8
"BGD","Bangladesh","United Arab Emirates","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2007,11
"BGD","Bangladesh","United Arab Emirates","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2015,14
"BGD","Bangladesh","United Arab Emirates","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1998,687
"BGD","Bangladesh","United Arab Emirates","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2006,453
"BGD","Bangladesh","United Arab Emirates","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2007,1232
"BGD","Bangladesh","United Arab Emirates","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2015,17120
"BGD","Bangladesh","United Arab Emirates","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2015,842
"BGD","Bangladesh","United Arab Emirates","Other animal products","Natural honey","Export value","1000 USD",2006,1340
"BGD","Bangladesh","United Arab Emirates","Other animal products","Natural honey","Export value","1000 USD",2007,13
"BGD","Bangladesh","United Arab Emirates","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2015,6369
"BGD","Bangladesh","United Arab Emirates","Cereals","Oats","Import value","1000 USD",2007,5
"BGD","Bangladesh","United Arab Emirates","Vegetables","Other beans, green","Import value","1000 USD",2015,1
"BGD","Bangladesh","United Arab Emirates","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2005,79
"BGD","Bangladesh","United Arab Emirates","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2006,314
"BGD","Bangladesh","United Arab Emirates","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2007,407
"BGD","Bangladesh","United Arab Emirates","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2006,1
"BGD","Bangladesh","United Arab Emirates","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2015,4979
"BGD","Bangladesh","United Arab Emirates","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",1998,917
"BGD","Bangladesh","United Arab Emirates","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2005,3004
"BGD","Bangladesh","United Arab Emirates","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2006,3619
"BGD","Bangladesh","United Arab Emirates","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2007,3360
"BGD","Bangladesh","United Arab Emirates","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2015,208
"BGD","Bangladesh","United Arab Emirates","Vegetables","Peas, green","Import value","1000 USD",2015,2
"BGD","Bangladesh","United Arab Emirates","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2015,108
"BGD","Bangladesh","United Arab Emirates","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2015,296
"BGD","Bangladesh","United Arab Emirates","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1998,44
"BGD","Bangladesh","United Arab Emirates","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2007,58
"BGD","Bangladesh","United Arab Emirates","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2015,55
"BGD","Bangladesh","United Arab Emirates","Fruits and nuts","Plums and sloes","Import value","1000 USD",2006,12
"BGD","Bangladesh","United Arab Emirates","Fruits and nuts","Plums and sloes","Import value","1000 USD",2007,16
"BGD","Bangladesh","United Arab Emirates","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2006,280
"BGD","Bangladesh","United Arab Emirates","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2007,145
"BGD","Bangladesh","United Arab Emirates","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2015,74
"BGD","Bangladesh","United Arab Emirates","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2007,41
"BGD","Bangladesh","United Arab Emirates","Raw milk","Raw milk of cattle","Import value","1000 USD",2007,5
"BGD","Bangladesh","United Arab Emirates","Cereals","Rice","Export value","1000 USD",1998,45
"BGD","Bangladesh","United Arab Emirates","Cereals","Rice","Export value","1000 USD",2005,99
"BGD","Bangladesh","United Arab Emirates","Cereals","Rice","Export value","1000 USD",2006,238
"BGD","Bangladesh","United Arab Emirates","Cereals","Rice","Export value","1000 USD",2007,401
"BGD","Bangladesh","United Arab Emirates","Other animal products","Skins, goat, dry salted","Import value","1000 USD",1998,141
"BGD","Bangladesh","United Arab Emirates","Other animal products","Skins, sheep nes","Import value","1000 USD",2006,61
"BGD","Bangladesh","United Arab Emirates","Other animal products","Skins, sheep nes","Import value","1000 USD",2007,12
"BGD","Bangladesh","United Arab Emirates","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2007,113
"BGD","Bangladesh","United Arab Emirates","Fruits and nuts","Strawberries","Import value","1000 USD",2015,1
"BGD","Bangladesh","United Arab Emirates","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2015,21
"BGD","Bangladesh","United Arab Emirates","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2007,374
"BGD","Bangladesh","United Arab Emirates","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2015,259
"BGD","Bangladesh","United Arab Emirates","Tobacco products","Tobacco products","Export value","1000 USD",2005,6059
"BGD","Bangladesh","United Arab Emirates","Tobacco products","Tobacco products","Export value","1000 USD",2006,4667
"BGD","Bangladesh","United Arab Emirates","Tobacco products","Tobacco products","Export value","1000 USD",2007,945
"BGD","Bangladesh","United Arab Emirates","Vegetables","Tomatoes","Import value","1000 USD",2007,7
"BGD","Bangladesh","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2015,2390
"BGD","Bangladesh","Türkiye","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1998,172
"BGD","Bangladesh","Türkiye","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2015,2890
"BGD","Bangladesh","Türkiye","Fruits and nuts","Apricots","Import value","1000 USD",2015,1
"BGD","Bangladesh","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2005,6890
"BGD","Bangladesh","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2007,26141
"BGD","Bangladesh","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Export value","1000 USD",2006,114
"BGD","Bangladesh","Türkiye","Other animal products","Skins, goat nes","Export value","1000 USD",2005,3
"BGD","Bangladesh","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Export value","1000 USD",2007,36
"BGD","Bangladesh","Turkmenistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2007,63726
"BGD","Bangladesh","Uganda","Fruits and nuts","Oranges","Import value","1000 USD",2015,14733
"BGD","Bangladesh","Uganda","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2015,1258
"BGD","Bangladesh","Ukraine","Other animal products","Beeswax","Import value","1000 USD",2015,16
"BGD","Bangladesh","Ukraine","Live animals","Chickens","Import value","1000 USD",2005,59
"BGD","Bangladesh","Ukraine","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2007,9445
"BGD","Bangladesh","Ukraine","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2005,9611
"BGD","Bangladesh","Ukraine","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2006,10788
"BGD","Bangladesh","Ukraine","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2007,2616
"BGD","Bangladesh","Ukraine","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2015,3489
"BGD","Bangladesh","Ukraine","Cereals","Oats","Import value","1000 USD",2005,3
"BGD","Bangladesh","Ukraine","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2005,3116
"BGD","Bangladesh","Ukraine","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2015,18851
"BGD","Bangladesh","Ukraine","Tobacco products","Tobacco products","Import value","1000 USD",2005,10
"BGD","Bangladesh","Ukraine","Cereals","Triticale","Import value","1000 USD",2015,1
"BGD","Bangladesh","Ukraine","Cereals","Wheat","Import value","1000 USD",2005,14203
"BGD","Bangladesh","Ukraine","Cereals","Wheat","Import value","1000 USD",2006,72167
"BGD","Bangladesh","Ukraine","Cereals","Wheat","Import value","1000 USD",2007,80992
"BGD","Bangladesh","Ukraine","Cereals","Wheat","Import value","1000 USD",2015,155288
"BGD","Bangladesh","Egypt","Live animals","Chickens","Import value","1000 USD",2005,43
"BGD","Bangladesh","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2007,9
"BGD","Bangladesh","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2006,84
"BGD","Bangladesh","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2007,694
"BGD","Bangladesh","Egypt","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2006,19
"BGD","Bangladesh","Egypt","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2007,18
"BGD","Bangladesh","Egypt","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2007,35
"BGD","Bangladesh","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2006,18
"BGD","Bangladesh","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Apricots","Export value","1000 USD",2006,1
"BGD","Bangladesh","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2005,1
"BGD","Bangladesh","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2007,1
"BGD","Bangladesh","United Kingdom of Great Britain and Northern Ireland","Other animal products","Beeswax","Import value","1000 USD",1998,4
"BGD","Bangladesh","United Kingdom of Great Britain and Northern Ireland","Other animal products","Beeswax","Import value","1000 USD",2015,8
"BGD","Bangladesh","United Kingdom of Great Britain and Northern Ireland","Beverages","Beverages","Export value","1000 USD",2007,31
"BGD","Bangladesh","United Kingdom of Great Britain and Northern Ireland","Beverages","Beverages","Import value","1000 USD",1998,232
"BGD","Bangladesh","United Kingdom of Great Britain and Northern Ireland","Beverages","Beverages","Import value","1000 USD",2005,219
"BGD","Bangladesh","United Kingdom of Great Britain and Northern Ireland","Beverages","Beverages","Import value","1000 USD",2006,2067
"BGD","Bangladesh","United Kingdom of Great Britain and Northern Ireland","Beverages","Beverages","Import value","1000 USD",2007,1902
"BGD","Bangladesh","United Kingdom of Great Britain and Northern Ireland","Beverages","Beverages","Import value","1000 USD",2015,670
"BGD","Bangladesh","United Kingdom of Great Britain and Northern Ireland","Vegetables","Carrots and turnips","Export value","1000 USD",2005,61
"BGD","Bangladesh","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2006,1
"BGD","Bangladesh","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2007,1
"BGD","Bangladesh","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",2015,2059
"BGD","Bangladesh","United Kingdom of Great Britain and Northern Ireland","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2006,11
"BGD","Bangladesh","United Kingdom of Great Britain and Northern Ireland","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",1998,4257
"BGD","Bangladesh","United Kingdom of Great Britain and Northern Ireland","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2006,6582
"BGD","Bangladesh","United Kingdom of Great Britain and Northern Ireland","Live animals","Ducks","Import value","1000 USD",2005,539
"BGD","Bangladesh","United Kingdom of Great Britain and Northern Ireland","Live animals","Ducks","Import value","1000 USD",2006,708
"BGD","Bangladesh","United Kingdom of Great Britain and Northern Ireland","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2005,289
"BGD","Bangladesh","United Kingdom of Great Britain and Northern Ireland","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2006,568
"BGD","Bangladesh","United Kingdom of Great Britain and Northern Ireland","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2007,889
"BGD","Bangladesh","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",2007,1
"BGD","Bangladesh","United Kingdom of Great Britain and Northern Ireland","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",1998,84
"BGD","Bangladesh","United Kingdom of Great Britain and Northern Ireland","Live animals","Horses","Export value","1000 USD",2005,3
"BGD","Bangladesh","United Kingdom of Great Britain and Northern Ireland","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2006,743
"BGD","Bangladesh","United Kingdom of Great Britain and Northern Ireland","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2007,817
"BGD","Bangladesh","United Kingdom of Great Britain and Northern Ireland","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2015,9708
