"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"TON","Tonga","AUS","Australia","Vegetables","Cabbages","Import value","1000 USD",2001,9
"TON","Tonga","AUS","Australia","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2012,3
"TON","Tonga","AUS","Australia","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2013,3
"TON","Tonga","AUS","Australia","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2023,1
"TON","Tonga","AUS","Australia","Vegetables","Carrots and turnips","Import value","1000 USD",2000,1
"TON","Tonga","AUS","Australia","Vegetables","Carrots and turnips","Import value","1000 USD",2003,1
"TON","Tonga","AUS","Australia","Vegetables","Carrots and turnips","Import value","1000 USD",2023,45
"TON","Tonga","AUS","Australia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2000,3
"TON","Tonga","AUS","Australia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2006,1
"TON","Tonga","AUS","Australia","Vegetables","Green garlic","Import value","1000 USD",2001,1
"TON","Tonga","AUS","Australia","Vegetables","Green garlic","Import value","1000 USD",2007,4
"TON","Tonga","AUS","Australia","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2005,1
"TON","Tonga","AUS","Australia","Vegetables","Mushrooms and truffles","Import value","1000 USD",2005,2
"TON","Tonga","AUS","Australia","Vegetables","Onions and shallots, green","Import value","1000 USD",2002,5
"TON","Tonga","AUS","Australia","Vegetables","Onions and shallots, green","Import value","1000 USD",2023,46
"TON","Tonga","AUS","Australia","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2006,1
"TON","Tonga","AUS","Australia","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2010,4
"TON","Tonga","AUS","Australia","Vegetables","Spinach","Export value","1000 USD",2022,1
"TON","Tonga","AUS","Australia","Vegetables","Spinach","Export value","1000 USD",2023,1
"TON","Tonga","AUS","Australia","Vegetables","Tomatoes","Import value","1000 USD",2002,9
"TON","Tonga","AUS","Australia","Vegetables","Tomatoes","Import value","1000 USD",2005,1
"TON","Tonga","AUS","Australia","Vegetables","Tomatoes","Import value","1000 USD",2006,1
"TON","Tonga","ARM","Armenia","Vegetables","Watermelons","Export value","1000 USD",2014,12
"TON","Tonga","ARM","Armenia","Vegetables","Watermelons","Export value","1000 USD",2023,5
"TON","Tonga","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2007,22
"TON","Tonga","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2012,78
"TON","Tonga","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2013,75
"TON","Tonga","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2014,42
"TON","Tonga","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2022,55
"TON","Tonga","BRA","Brazil","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2022,2160
"TON","Tonga","BRA","Brazil","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2023,4016
"TON","Tonga","CAN","Canada","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2004,54
"TON","Tonga","LKA","Sri Lanka","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2022,15
"TON","Tonga","CHL","Chile","Fruits and nuts","Grapes","Import value","1000 USD",2012,2
"TON","Tonga","CHL","Chile","Fruits and nuts","Grapes","Import value","1000 USD",2014,5
"TON","Tonga","CHL","Chile","Fruits and nuts","Grapes","Import value","1000 USD",2022,19
"TON","Tonga","CHN","China","Cereals","Cereals n.e.c.","Import value","1000 USD",2003,9
"TON","Tonga","CHN","China","Cereals","Maize (corn)","Import value","1000 USD",2023,1
"TON","Tonga","CHN","China","Cereals","Rice","Import value","1000 USD",2010,83
"TON","Tonga","CHN","China","Cereals","Rice","Import value","1000 USD",2012,39
"TON","Tonga","CHN","China","Cereals","Rice","Import value","1000 USD",2013,11
"TON","Tonga","CHN","China","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2006,4
"TON","Tonga","CHN","China","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2004,2
"TON","Tonga","CHN","China","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2007,1
"TON","Tonga","CHN","China","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2022,1
"TON","Tonga","CHN","China","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2007,1
"TON","Tonga","CHN","China","Forage, fibers, and other crops (CPC code 019)","Sisal, raw","Import value","1000 USD",2004,1
"TON","Tonga","CHN","China","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2004,31
"TON","Tonga","CHN","China","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2005,45
"TON","Tonga","CHN","China","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2006,31
"TON","Tonga","CHN","China","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2007,22
"TON","Tonga","CHN","China","Fruits and nuts","Bananas","Import value","1000 USD",2022,21
"TON","Tonga","CHN","China","Fruits and nuts","Bananas","Import value","1000 USD",2023,55
"TON","Tonga","CHN","China","Fruits and nuts","Dates","Import value","1000 USD",2022,29
"TON","Tonga","CHN","China","Fruits and nuts","Dates","Import value","1000 USD",2023,91
"TON","Tonga","CHN","China","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2012,1
"TON","Tonga","CHN","China","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2022,53
"TON","Tonga","CHN","China","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2023,84
"TON","Tonga","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2002,19
"TON","Tonga","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2003,5
"TON","Tonga","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2004,1
"TON","Tonga","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2006,21
"TON","Tonga","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2007,84
"TON","Tonga","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2012,1
"TON","Tonga","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2013,28
"TON","Tonga","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2014,12
"TON","Tonga","CHN","China","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2014,7
"TON","Tonga","CHN","China","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2022,1
"TON","Tonga","CHN","China","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2003,5
"TON","Tonga","CHN","China","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2004,10
"TON","Tonga","CHN","China","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2006,20
"TON","Tonga","CHN","China","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2012,30
"TON","Tonga","CHN","China","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2014,5
"TON","Tonga","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2023,3
"TON","Tonga","CHN","China","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2022,1
"TON","Tonga","CHN","China","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2012,1
"TON","Tonga","CHN","China","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2014,1
"TON","Tonga","CHN","China","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2022,3
"TON","Tonga","CHN","China","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2023,2
"TON","Tonga","CHN","China","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",2010,1
"TON","Tonga","CHN","China","Other animal products","Natural honey","Import value","1000 USD",2023,1
"TON","Tonga","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2007,2
"TON","Tonga","CHN","China","Other groups","Dairy products and egg products","Export value","1000 USD",2012,1
"TON","Tonga","CHN","China","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2013,984
"TON","Tonga","CHN","China","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2014,729
"TON","Tonga","CHN","China","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2013,1
"TON","Tonga","CHN","China","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2014,4
"TON","Tonga","CHN","China","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2012,1
"TON","Tonga","CHN","China","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2013,4
"TON","Tonga","CHN","China","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2022,1
"TON","Tonga","CHN","China","Raw milk","Raw milk of cattle","Import value","1000 USD",2012,27
"TON","Tonga","CHN","China","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2013,1
"TON","Tonga","CHN","China","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2023,2
"TON","Tonga","CHN","China","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2023,8
"TON","Tonga","CHN","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2007,4
"TON","Tonga","CHN","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2014,2
"TON","Tonga","CHN","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2023,1
"TON","Tonga","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2023,21
"TON","Tonga","CHN","China","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2004,51
"TON","Tonga","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2012,5
"TON","Tonga","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2013,10
"TON","Tonga","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2014,27
"TON","Tonga","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2022,126
"TON","Tonga","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2023,117
"TON","Tonga","CHN","China","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2022,2
"TON","Tonga","CHN","China","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2023,3
"TON","Tonga","CHN","China","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2010,40
"TON","Tonga","COK","Cook Islands","Other groups","Dairy products and egg products","Export value","1000 USD",2007,9
"TON","Tonga","FJI","Fiji","Cereals","Cereals n.e.c.","Import value","1000 USD",2002,12
"TON","Tonga","FJI","Fiji","Cereals","Cereals n.e.c.","Import value","1000 USD",2004,3
"TON","Tonga","FJI","Fiji","Cereals","Cereals n.e.c.","Import value","1000 USD",2013,2
"TON","Tonga","FJI","Fiji","Cereals","Cereals n.e.c.","Import value","1000 USD",2022,1
"TON","Tonga","FJI","Fiji","Cereals","Maize (corn)","Import value","1000 USD",2003,1
"TON","Tonga","FJI","Fiji","Cereals","Maize (corn)","Import value","1000 USD",2004,16
"TON","Tonga","FJI","Fiji","Cereals","Maize (corn)","Import value","1000 USD",2005,2
"TON","Tonga","FJI","Fiji","Cereals","Maize (corn)","Import value","1000 USD",2012,5
"TON","Tonga","FJI","Fiji","Cereals","Maize (corn)","Import value","1000 USD",2013,1
"TON","Tonga","FJI","Fiji","Cereals","Maize (corn)","Import value","1000 USD",2014,1
"TON","Tonga","FJI","Fiji","Cereals","Oats","Import value","1000 USD",2000,5
"TON","Tonga","FJI","Fiji","Cereals","Oats","Import value","1000 USD",2006,1
"TON","Tonga","FJI","Fiji","Cereals","Oats","Import value","1000 USD",2007,9
"TON","Tonga","FJI","Fiji","Cereals","Oats","Import value","1000 USD",2010,4
"TON","Tonga","FJI","Fiji","Cereals","Oats","Import value","1000 USD",2012,11
"TON","Tonga","FJI","Fiji","Cereals","Oats","Import value","1000 USD",2013,8
"TON","Tonga","FJI","Fiji","Cereals","Oats","Import value","1000 USD",2014,15
"TON","Tonga","FJI","Fiji","Cereals","Rice","Import value","1000 USD",2010,43
"TON","Tonga","FJI","Fiji","Cereals","Rice","Import value","1000 USD",2012,18
"TON","Tonga","FJI","Fiji","Cereals","Rice","Import value","1000 USD",2013,17
"TON","Tonga","FJI","Fiji","Cereals","Rye","Import value","1000 USD",2000,21
"TON","Tonga","FJI","Fiji","Cereals","Rye","Import value","1000 USD",2006,1
