"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"BIH","Bosnia and Herzegovina","Slovenia","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2009,1812
"BIH","Bosnia and Herzegovina","Slovenia","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2010,7479
"BIH","Bosnia and Herzegovina","Slovenia","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2011,4949
"BIH","Bosnia and Herzegovina","Slovenia","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2012,8060
"BIH","Bosnia and Herzegovina","Slovenia","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2013,5036
"BIH","Bosnia and Herzegovina","Slovenia","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2014,7743
"BIH","Bosnia and Herzegovina","Slovenia","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2017,1992
"BIH","Bosnia and Herzegovina","Slovenia","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2018,1479
"BIH","Bosnia and Herzegovina","Slovenia","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2021,1802
"BIH","Bosnia and Herzegovina","Slovenia","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2022,2912
"BIH","Bosnia and Herzegovina","Slovenia","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2023,401
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2003,239
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2004,372
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2005,742
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2006,358
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2007,2494
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2008,3279
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2009,1225
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2010,738
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2011,202
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2012,228
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2013,482
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2014,303
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2015,346
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2016,238
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2017,732
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2018,698
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2019,538
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2020,281
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2021,473
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2022,52
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2023,150
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2024,395
"BIH","Bosnia and Herzegovina","Slovenia","Live animals","Horses","Import value","1000 USD",2005,50
"BIH","Bosnia and Herzegovina","Slovenia","Live animals","Horses","Import value","1000 USD",2006,2
"BIH","Bosnia and Herzegovina","Slovenia","Live animals","Horses","Import value","1000 USD",2012,2
"BIH","Bosnia and Herzegovina","Slovenia","Live animals","Horses","Import value","1000 USD",2017,7
"BIH","Bosnia and Herzegovina","Slovenia","Live animals","Horses","Import value","1000 USD",2018,1
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2015,3
"BIH","Bosnia and Herzegovina","Slovenia","Fruits and nuts","Lemons and limes","Export value","1000 USD",2006,14
"BIH","Bosnia and Herzegovina","Slovenia","Fruits and nuts","Lemons and limes","Export value","1000 USD",2009,10
"BIH","Bosnia and Herzegovina","Slovenia","Fruits and nuts","Lemons and limes","Export value","1000 USD",2013,11
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Lettuce and chicory","Export value","1000 USD",2019,58
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Lettuce and chicory","Import value","1000 USD",2006,16
"BIH","Bosnia and Herzegovina","Slovenia","Cereals","Maize (corn)","Export value","1000 USD",2011,314
"BIH","Bosnia and Herzegovina","Slovenia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2003,517
"BIH","Bosnia and Herzegovina","Slovenia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2004,2075
"BIH","Bosnia and Herzegovina","Slovenia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2005,2914
"BIH","Bosnia and Herzegovina","Slovenia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2006,2644
"BIH","Bosnia and Herzegovina","Slovenia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2009,4472
"BIH","Bosnia and Herzegovina","Slovenia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2010,7100
"BIH","Bosnia and Herzegovina","Slovenia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2011,5683
"BIH","Bosnia and Herzegovina","Slovenia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2012,5681
"BIH","Bosnia and Herzegovina","Slovenia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2022,10658
"BIH","Bosnia and Herzegovina","Slovenia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2024,7127
"BIH","Bosnia and Herzegovina","Slovenia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2003,12224
"BIH","Bosnia and Herzegovina","Slovenia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2004,10653
"BIH","Bosnia and Herzegovina","Slovenia","Cereals","Millet","Import value","1000 USD",2003,3
"BIH","Bosnia and Herzegovina","Slovenia","Cereals","Millet","Import value","1000 USD",2008,1
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2003,124
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2004,1118
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2005,1133
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2006,1118
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2007,1224
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2008,522
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2009,647
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2010,738
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2011,712
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2012,1344
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2013,820
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2014,647
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2015,259
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2016,707
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2017,535
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2018,660
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2019,2128
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2020,2309
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2021,2472
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2022,1231
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2023,1482
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2024,2235
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Mushrooms and truffles","Import value","1000 USD",2006,9
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Mushrooms and truffles","Import value","1000 USD",2010,28
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Mushrooms and truffles","Import value","1000 USD",2013,3
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Mushrooms and truffles","Import value","1000 USD",2020,51
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Mushrooms and truffles","Import value","1000 USD",2023,10
"BIH","Bosnia and Herzegovina","Slovenia","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2007,1
"BIH","Bosnia and Herzegovina","Slovenia","Other animal products","Natural honey","Import value","1000 USD",2003,400
"BIH","Bosnia and Herzegovina","Slovenia","Other animal products","Natural honey","Import value","1000 USD",2004,380
"BIH","Bosnia and Herzegovina","Slovenia","Other animal products","Natural honey","Import value","1000 USD",2005,314
"BIH","Bosnia and Herzegovina","Slovenia","Other animal products","Natural honey","Import value","1000 USD",2006,273
"BIH","Bosnia and Herzegovina","Slovenia","Other animal products","Natural honey","Import value","1000 USD",2007,199
"BIH","Bosnia and Herzegovina","Slovenia","Other animal products","Natural honey","Import value","1000 USD",2008,226
"BIH","Bosnia and Herzegovina","Slovenia","Other animal products","Natural honey","Import value","1000 USD",2009,157
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2007,2
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2008,7
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2003,14
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2008,120
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2009,79
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2010,122
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2011,197
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2012,47
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2013,133
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2014,12
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2015,36
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2016,36
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2017,53
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2018,33
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2019,37
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2020,32
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2021,52
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2022,53
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2023,61
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2024,39
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2005,15
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2006,4
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2008,3
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2011,5
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2012,4
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2013,4
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2014,5
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2022,4
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2023,7
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2024,2
"BIH","Bosnia and Herzegovina","Slovenia","Non-wood forest products","Non-wood forest products","Import value","1000 USD",2022,2
"BIH","Bosnia and Herzegovina","Slovenia","Non-wood forest products","Non-wood forest products","Import value","1000 USD",2023,4
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2003,8
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2004,5
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2005,5
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2006,11
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2007,12
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2008,8
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2009,10
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2010,12
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2011,14
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2012,14
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2013,16
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2014,19
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2015,15
"BIH","Bosnia and Herzegovina","Slovenia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2016,17
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2006,30
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2012,24
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2013,28
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2014,14
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Other beans, green","Import value","1000 USD",2008,7
"BIH","Bosnia and Herzegovina","Slovenia","Vegetables","Other beans, green","Import value","1000 USD",2009,2
"BIH","Bosnia and Herzegovina","Slovenia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2005,97
"BIH","Bosnia and Herzegovina","Slovenia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2006,215
"BIH","Bosnia and Herzegovina","Slovenia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2007,95
"BIH","Bosnia and Herzegovina","Slovenia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2008,92
"BIH","Bosnia and Herzegovina","Slovenia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2009,120
"BIH","Bosnia and Herzegovina","Slovenia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2010,151
"BIH","Bosnia and Herzegovina","Slovenia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2011,217
"BIH","Bosnia and Herzegovina","Slovenia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2012,146
"BIH","Bosnia and Herzegovina","Slovenia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2013,265
"BIH","Bosnia and Herzegovina","Slovenia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2014,81
"BIH","Bosnia and Herzegovina","Slovenia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2015,81
"BIH","Bosnia and Herzegovina","Slovenia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2016,39
"BIH","Bosnia and Herzegovina","Slovenia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2017,153
"BIH","Bosnia and Herzegovina","Slovenia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2018,80
"BIH","Bosnia and Herzegovina","Slovenia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2019,62
"BIH","Bosnia and Herzegovina","Slovenia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2020,95
"BIH","Bosnia and Herzegovina","Slovenia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2021,67
"BIH","Bosnia and Herzegovina","Slovenia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2022,61
"BIH","Bosnia and Herzegovina","Slovenia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2023,41
"BIH","Bosnia and Herzegovina","Slovenia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2024,8
"BIH","Bosnia and Herzegovina","Slovenia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2012,4
"BIH","Bosnia and Herzegovina","Slovenia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2013,3
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2009,1
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2010,1
"BIH","Bosnia and Herzegovina","Slovenia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2016,2
