"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"LBY","Libya","Switzerland","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2018,30200
"LBY","Libya","Switzerland","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2019,22954
"LBY","Libya","Switzerland","Fruits and nuts","Pears","Import value","1000 USD",2003,7
"LBY","Libya","Switzerland","Fruits and nuts","Pineapples","Import value","1000 USD",2003,5
"LBY","Libya","Syrian Arab Republic","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2003,11
"LBY","Libya","Syrian Arab Republic","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2004,5
"LBY","Libya","Syrian Arab Republic","Fruits and nuts","Apples","Import value","1000 USD",2004,513
"LBY","Libya","Syrian Arab Republic","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2004,345
"LBY","Libya","Syrian Arab Republic","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2003,19
"LBY","Libya","Syrian Arab Republic","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2004,14
"LBY","Libya","Syrian Arab Republic","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2003,4
"LBY","Libya","Syrian Arab Republic","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2004,21
"LBY","Libya","Syrian Arab Republic","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2004,3
"LBY","Libya","Syrian Arab Republic","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2004,11
"LBY","Libya","Syrian Arab Republic","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2003,204
"LBY","Libya","Syrian Arab Republic","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2004,344
"LBY","Libya","Syrian Arab Republic","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2003,2
"LBY","Libya","Syrian Arab Republic","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2004,38
"LBY","Libya","Syrian Arab Republic","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2003,9
"LBY","Libya","Thailand","Beverages","Beverages","Export value","1000 USD",2016,1
"LBY","Libya","Thailand","Beverages","Beverages","Export value","1000 USD",2017,1
"LBY","Libya","Thailand","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2016,37
"LBY","Libya","Thailand","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2017,37
"LBY","Libya","Thailand","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2016,76
"LBY","Libya","Thailand","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2017,76
"LBY","Libya","Thailand","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2018,11
"LBY","Libya","Thailand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2004,58
"LBY","Libya","Thailand","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2004,68
"LBY","Libya","Thailand","Cereals","Rice","Import value","1000 USD",2017,3049
"LBY","Libya","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2004,8
"LBY","Libya","Togo","Fruits and nuts","Pineapples","Import value","1000 USD",2004,2
"LBY","Libya","United Arab Emirates","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2017,1276
"LBY","Libya","United Arab Emirates","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2018,198
"LBY","Libya","United Arab Emirates","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2019,361
"LBY","Libya","United Arab Emirates","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2016,219
"LBY","Libya","United Arab Emirates","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2018,64
"LBY","Libya","United Arab Emirates","Beverages","Beverages","Import value","1000 USD",2003,1789
"LBY","Libya","United Arab Emirates","Beverages","Beverages","Import value","1000 USD",2017,4068
"LBY","Libya","United Arab Emirates","Beverages","Beverages","Import value","1000 USD",2018,6498
"LBY","Libya","United Arab Emirates","Beverages","Beverages","Import value","1000 USD",2019,10402
"LBY","Libya","United Arab Emirates","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2003,26
"LBY","Libya","United Arab Emirates","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2016,373
"LBY","Libya","United Arab Emirates","Cereals","Cereals n.e.c.","Import value","1000 USD",2003,38
"LBY","Libya","United Arab Emirates","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2003,205
"LBY","Libya","United Arab Emirates","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2017,97
"LBY","Libya","United Arab Emirates","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2018,37
"LBY","Libya","United Arab Emirates","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2019,92
"LBY","Libya","United Arab Emirates","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2003,19
"LBY","Libya","United Arab Emirates","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2017,66
"LBY","Libya","United Arab Emirates","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2018,35
"LBY","Libya","United Arab Emirates","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2019,124
"LBY","Libya","United Arab Emirates","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2003,239
"LBY","Libya","United Arab Emirates","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2003,4
"LBY","Libya","United Arab Emirates","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2016,97066
"LBY","Libya","United Arab Emirates","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2017,30289
"LBY","Libya","United Arab Emirates","Fruits and nuts","Dates","Export value","1000 USD",2016,333
"LBY","Libya","United Arab Emirates","Fruits and nuts","Dates","Export value","1000 USD",2017,333
"LBY","Libya","United Arab Emirates","Fruits and nuts","Dates","Export value","1000 USD",2019,331
"LBY","Libya","United Arab Emirates","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,79075
"LBY","Libya","United Arab Emirates","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,21268
"LBY","Libya","United Arab Emirates","Fruits and nuts","Grapes","Import value","1000 USD",2017,172
"LBY","Libya","United Arab Emirates","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2003,24
"LBY","Libya","United Arab Emirates","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2003,14
"LBY","Libya","United Arab Emirates","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2016,194
"LBY","Libya","United Arab Emirates","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2003,9
"LBY","Libya","United Arab Emirates","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,145566
"LBY","Libya","United Arab Emirates","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,41232
"LBY","Libya","United Arab Emirates","Live animals","Mules and hinnies","Import value","1000 USD",2016,35
"LBY","Libya","United Arab Emirates","Live animals","Mules and hinnies","Import value","1000 USD",2018,144
"LBY","Libya","United Arab Emirates","Other animal products","Natural honey","Export value","1000 USD",2016,9
"LBY","Libya","United Arab Emirates","Other animal products","Natural honey","Export value","1000 USD",2017,9
"LBY","Libya","United Arab Emirates","Other animal products","Natural honey","Import value","1000 USD",2016,386
"LBY","Libya","United Arab Emirates","Other animal products","Natural honey","Import value","1000 USD",2017,238
"LBY","Libya","United Arab Emirates","Other animal products","Natural honey","Import value","1000 USD",2018,538
"LBY","Libya","United Arab Emirates","Other animal products","Natural honey","Import value","1000 USD",2019,110
"LBY","Libya","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2017,53
"LBY","Libya","United Arab Emirates","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2016,27
"LBY","Libya","United Arab Emirates","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2017,127
"LBY","Libya","United Arab Emirates","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2018,37
"LBY","Libya","United Arab Emirates","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2019,367
"LBY","Libya","United Arab Emirates","Cereals","Oats","Import value","1000 USD",2003,35
"LBY","Libya","United Arab Emirates","Oilseeds and oleaginous fruits","Olives","Export value","1000 USD",2017,39
"LBY","Libya","United Arab Emirates","Live animals","Other birds","Import value","1000 USD",2016,124
"LBY","Libya","United Arab Emirates","Live animals","Other birds","Import value","1000 USD",2018,220
"LBY","Libya","United Arab Emirates","Live animals","Other birds","Import value","1000 USD",2019,42
"LBY","Libya","United Arab Emirates","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2017,256
"LBY","Libya","United Arab Emirates","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2019,25
"LBY","Libya","United Arab Emirates","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2003,11
"LBY","Libya","United Arab Emirates","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2004,8
"LBY","Libya","United Arab Emirates","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2003,6
"LBY","Libya","United Arab Emirates","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2003,11
"LBY","Libya","United Arab Emirates","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2003,678
"LBY","Libya","United Arab Emirates","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2016,203
"LBY","Libya","United Arab Emirates","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2018,265
"LBY","Libya","United Arab Emirates","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2016,39
"LBY","Libya","United Arab Emirates","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2003,3
"LBY","Libya","United Arab Emirates","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2003,7
"LBY","Libya","United Arab Emirates","Vegetables","Peas, green","Import value","1000 USD",2017,159
"LBY","Libya","United Arab Emirates","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2003,72
"LBY","Libya","United Arab Emirates","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2016,310
"LBY","Libya","United Arab Emirates","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2017,389
"LBY","Libya","United Arab Emirates","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2018,330
"LBY","Libya","United Arab Emirates","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,216
"LBY","Libya","United Arab Emirates","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2019,9
"LBY","Libya","United Arab Emirates","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2003,114
"LBY","Libya","United Arab Emirates","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2016,836
"LBY","Libya","United Arab Emirates","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2018,49
"LBY","Libya","United Arab Emirates","Raw milk","Raw milk of cattle","Import value","1000 USD",2016,5502
"LBY","Libya","United Arab Emirates","Raw milk","Raw milk of cattle","Import value","1000 USD",2017,6538
"LBY","Libya","United Arab Emirates","Cereals","Rice","Import value","1000 USD",2017,2643
"LBY","Libya","United Arab Emirates","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2017,854
"LBY","Libya","United Arab Emirates","Other animal products","Skins, pig, wet salted","Import value","1000 USD",2019,3
"LBY","Libya","United Arab Emirates","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2003,1
"LBY","Libya","United Arab Emirates","Tobacco products","Tobacco products","Import value","1000 USD",2017,232292
"LBY","Libya","United Arab Emirates","Tobacco products","Tobacco products","Import value","1000 USD",2018,246170
"LBY","Libya","United Arab Emirates","Tobacco products","Tobacco products","Import value","1000 USD",2019,324706
"LBY","Libya","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2016,197
"LBY","Libya","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2017,140
"LBY","Libya","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2018,269
"LBY","Libya","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2019,285
"LBY","Libya","United Arab Emirates","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2018,1
"LBY","Libya","United Arab Emirates","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2003,10
"LBY","Libya","United Arab Emirates","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2018,67
"LBY","Libya","United Arab Emirates","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2019,259
"LBY","Libya","Tunisia","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2016,9
"LBY","Libya","Tunisia","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2018,53
"LBY","Libya","Tunisia","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2019,707
"LBY","Libya","Tunisia","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2004,3
"LBY","Libya","Tunisia","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2016,126
"LBY","Libya","Tunisia","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2017,94
"LBY","Libya","Tunisia","Fruits and nuts","Apricots","Import value","1000 USD",2016,2185
"LBY","Libya","Tunisia","Fruits and nuts","Apricots","Import value","1000 USD",2017,705
"LBY","Libya","Tunisia","Fruits and nuts","Apricots","Import value","1000 USD",2018,1333
"LBY","Libya","Tunisia","Fruits and nuts","Apricots","Import value","1000 USD",2019,1740
"LBY","Libya","Tunisia","Vegetables","Artichokes","Import value","1000 USD",2016,1
"LBY","Libya","Tunisia","Cereals","Barley","Import value","1000 USD",2003,1503
"LBY","Libya","Tunisia","Beverages","Beverages","Import value","1000 USD",2003,364
"LBY","Libya","Tunisia","Beverages","Beverages","Import value","1000 USD",2004,1353
"LBY","Libya","Tunisia","Beverages","Beverages","Import value","1000 USD",2016,8662
"LBY","Libya","Tunisia","Fruits and nuts","Blueberries","Import value","1000 USD",2016,60
"LBY","Libya","Tunisia","Fruits and nuts","Blueberries","Import value","1000 USD",2017,8
"LBY","Libya","Tunisia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2016,419
"LBY","Libya","Tunisia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2017,299
"LBY","Libya","Tunisia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2018,753
"LBY","Libya","Tunisia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2019,1262
"LBY","Libya","Tunisia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2016,1
"LBY","Libya","Tunisia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2017,1
"LBY","Libya","Tunisia","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2016,203
"LBY","Libya","Tunisia","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2017,15
"LBY","Libya","Tunisia","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2018,171
"LBY","Libya","Tunisia","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2019,497
"LBY","Libya","Tunisia","Vegetables","Cabbages","Import value","1000 USD",2016,18
"LBY","Libya","Tunisia","Vegetables","Cabbages","Import value","1000 USD",2017,41
"LBY","Libya","Tunisia","Vegetables","Cabbages","Import value","1000 USD",2018,20
"LBY","Libya","Tunisia","Vegetables","Cabbages","Import value","1000 USD",2019,35
"LBY","Libya","Tunisia","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2016,3
"LBY","Libya","Tunisia","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2017,3
"LBY","Libya","Tunisia","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2016,487
"LBY","Libya","Tunisia","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2017,56
"LBY","Libya","Tunisia","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2018,148
"LBY","Libya","Tunisia","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2019,774
"LBY","Libya","Tunisia","Vegetables","Carrots and turnips","Export value","1000 USD",2016,1
"LBY","Libya","Tunisia","Vegetables","Carrots and turnips","Export value","1000 USD",2017,1
"LBY","Libya","Tunisia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2016,52
"LBY","Libya","Tunisia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2017,7
"LBY","Libya","Tunisia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2018,14
"LBY","Libya","Tunisia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2019,23
"LBY","Libya","Tunisia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2003,87
"LBY","Libya","Tunisia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2004,1425
"LBY","Libya","Tunisia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2016,71
"LBY","Libya","Tunisia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2017,34
"LBY","Libya","Tunisia","Cereals","Cereals n.e.c.","Import value","1000 USD",2003,13
"LBY","Libya","Tunisia","Fruits and nuts","Cherries","Import value","1000 USD",2019,1
"LBY","Libya","Tunisia","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2016,4483
"LBY","Libya","Tunisia","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2017,7578
"LBY","Libya","Tunisia","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2018,12390
"LBY","Libya","Tunisia","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2019,8442
"LBY","Libya","Tunisia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2016,31
"LBY","Libya","Tunisia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2017,31
"LBY","Libya","Tunisia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2016,397
"LBY","Libya","Tunisia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2017,174
"LBY","Libya","Tunisia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2018,165
"LBY","Libya","Tunisia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2019,2
"LBY","Libya","Tunisia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Import value","1000 USD",2016,36
"LBY","Libya","Tunisia","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2016,6
"LBY","Libya","Tunisia","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2017,6
"LBY","Libya","Tunisia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2016,415
"LBY","Libya","Tunisia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2017,415
"LBY","Libya","Tunisia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2018,86
"LBY","Libya","Tunisia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2019,42
"LBY","Libya","Tunisia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2004,5763
"LBY","Libya","Tunisia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2017,13839
"LBY","Libya","Tunisia","Fruits and nuts","Dates","Import value","1000 USD",2016,1440
"LBY","Libya","Tunisia","Fruits and nuts","Dates","Import value","1000 USD",2017,1200
"LBY","Libya","Tunisia","Fruits and nuts","Dates","Import value","1000 USD",2018,993
"LBY","Libya","Tunisia","Fruits and nuts","Dates","Import value","1000 USD",2019,1445
"LBY","Libya","Tunisia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2016,4
"LBY","Libya","Tunisia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2017,4
"LBY","Libya","Tunisia","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2016,18
"LBY","Libya","Tunisia","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2017,2
"LBY","Libya","Tunisia","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2019,4
"LBY","Libya","Tunisia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,54638
"LBY","Libya","Tunisia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,47950
"LBY","Libya","Tunisia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2018,62313
"LBY","Libya","Tunisia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2019,33400
"LBY","Libya","Tunisia","Fruits and nuts","Grapes","Import value","1000 USD",2016,1886
"LBY","Libya","Tunisia","Fruits and nuts","Grapes","Import value","1000 USD",2017,758
"LBY","Libya","Tunisia","Fruits and nuts","Grapes","Import value","1000 USD",2018,886
"LBY","Libya","Tunisia","Fruits and nuts","Grapes","Import value","1000 USD",2019,2054
"LBY","Libya","Tunisia","Vegetables","Green garlic","Export value","1000 USD",2016,99
"LBY","Libya","Tunisia","Vegetables","Green garlic","Export value","1000 USD",2017,99
"LBY","Libya","Tunisia","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2004,444
"LBY","Libya","Tunisia","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2016,7646
"LBY","Libya","Tunisia","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2017,1348
"LBY","Libya","Tunisia","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2019,161
"LBY","Libya","Tunisia","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2004,5
"LBY","Libya","Tunisia","Live animals","Horses","Export value","1000 USD",2016,3
"LBY","Libya","Tunisia","Live animals","Horses","Export value","1000 USD",2017,3
"LBY","Libya","Tunisia","Live animals","Horses","Import value","1000 USD",2016,551
"LBY","Libya","Tunisia","Live animals","Horses","Import value","1000 USD",2019,637
"LBY","Libya","Tunisia","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2017,4
"LBY","Libya","Tunisia","Fruits and nuts","Lemons and limes","Import value","1000 USD",2016,926
"LBY","Libya","Tunisia","Fruits and nuts","Lemons and limes","Import value","1000 USD",2017,36
"LBY","Libya","Tunisia","Fruits and nuts","Lemons and limes","Import value","1000 USD",2018,144
"LBY","Libya","Tunisia","Fruits and nuts","Lemons and limes","Import value","1000 USD",2019,54
"LBY","Libya","Tunisia","Cereals","Maize (corn)","Import value","1000 USD",2003,1748
"LBY","Libya","Tunisia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2019,400
"LBY","Libya","Tunisia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2003,93661
"LBY","Libya","Tunisia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2004,49550
"LBY","Libya","Tunisia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,66468
"LBY","Libya","Tunisia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,68833
"LBY","Libya","Tunisia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2018,57311
"LBY","Libya","Tunisia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,32608
