"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"DZA","Algeria","Belgium","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2002,44144
"DZA","Algeria","Belgium","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2003,49019
"DZA","Algeria","Belgium","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2004,74086
"DZA","Algeria","Belgium","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2006,65475
"DZA","Algeria","Belgium","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2007,165558
"DZA","Algeria","Belgium","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2008,169038
"DZA","Algeria","Belgium","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2009,82988
"DZA","Algeria","Belgium","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2011,128888
"DZA","Algeria","Belgium","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2012,82329
"DZA","Algeria","Belgium","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2013,74890
"DZA","Algeria","Belgium","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2014,153159
"DZA","Algeria","Belgium","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2015,85541
"DZA","Algeria","Belgium","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2017,84926
"DZA","Algeria","Belgium","Fruits and nuts","Dates","Export value","1000 USD",2000,1886
"DZA","Algeria","Belgium","Fruits and nuts","Dates","Export value","1000 USD",2001,805
"DZA","Algeria","Belgium","Fruits and nuts","Dates","Export value","1000 USD",2002,1997
"DZA","Algeria","Belgium","Fruits and nuts","Dates","Export value","1000 USD",2003,2212
"DZA","Algeria","Belgium","Fruits and nuts","Dates","Export value","1000 USD",2004,874
"DZA","Algeria","Belgium","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2016,50
"DZA","Algeria","Belgium","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2000,14615
"DZA","Algeria","Belgium","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2009,65263
"DZA","Algeria","Belgium","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2015,61903
"DZA","Algeria","Belgium","Vegetables","Green garlic","Import value","1000 USD",2001,188
"DZA","Algeria","Belgium","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2011,502
"DZA","Algeria","Belgium","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2012,177
"DZA","Algeria","Belgium","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2013,74
"DZA","Algeria","Belgium","Live animals","Horses","Import value","1000 USD",2000,153
"DZA","Algeria","Belgium","Live animals","Horses","Import value","1000 USD",2001,16
"DZA","Algeria","Belgium","Live animals","Horses","Import value","1000 USD",2002,22
"DZA","Algeria","Belgium","Live animals","Horses","Import value","1000 USD",2004,48
"DZA","Algeria","Belgium","Live animals","Horses","Import value","1000 USD",2011,398
"DZA","Algeria","Belgium","Live animals","Horses","Import value","1000 USD",2017,27
"DZA","Algeria","Belgium","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2002,1
"DZA","Algeria","Belgium","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2004,3
"DZA","Algeria","Belgium","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2008,1
"DZA","Algeria","Belgium","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2004,6
"DZA","Algeria","Belgium","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2006,2
"DZA","Algeria","Belgium","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2007,1
"DZA","Algeria","Belgium","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2014,189
"DZA","Algeria","Belgium","Cereals","Millet","Import value","1000 USD",2000,57
"DZA","Algeria","Belgium","Cereals","Millet","Import value","1000 USD",2001,39
"DZA","Algeria","Belgium","Cereals","Millet","Import value","1000 USD",2002,15
"DZA","Algeria","Belgium","Vegetables","Mushrooms and truffles","Import value","1000 USD",2008,8
"DZA","Algeria","Belgium","Vegetables","Mushrooms and truffles","Import value","1000 USD",2011,5
"DZA","Algeria","Belgium","Vegetables","Mushrooms and truffles","Import value","1000 USD",2014,5
"DZA","Algeria","Belgium","Vegetables","Mushrooms and truffles","Import value","1000 USD",2015,8
"DZA","Algeria","Belgium","Non-wood forest products","Non-wood forest products","Import value","1000 USD",2004,847
"DZA","Algeria","Belgium","Non-wood forest products","Non-wood forest products","Import value","1000 USD",2006,1680
"DZA","Algeria","Belgium","Non-wood forest products","Non-wood forest products","Import value","1000 USD",2016,288
"DZA","Algeria","Belgium","Non-wood forest products","Non-wood forest products","Import value","1000 USD",2017,431
"DZA","Algeria","Belgium","Vegetables","Okra","Import value","1000 USD",2014,1811
"DZA","Algeria","Belgium","Vegetables","Okra","Import value","1000 USD",2015,1009
"DZA","Algeria","Belgium","Vegetables","Okra","Import value","1000 USD",2016,653
"DZA","Algeria","Belgium","Vegetables","Okra","Import value","1000 USD",2017,454
"DZA","Algeria","Belgium","Vegetables","Onions and shallots, green","Import value","1000 USD",2000,182
"DZA","Algeria","Belgium","Vegetables","Other beans, green","Import value","1000 USD",2008,7
"DZA","Algeria","Belgium","Vegetables","Other beans, green","Import value","1000 USD",2014,28
"DZA","Algeria","Belgium","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2000,6
"DZA","Algeria","Belgium","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2001,3
"DZA","Algeria","Belgium","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2002,6
"DZA","Algeria","Belgium","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2004,5
"DZA","Algeria","Belgium","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2009,18
"DZA","Algeria","Belgium","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2011,73
"DZA","Algeria","Belgium","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2017,219
"DZA","Algeria","Belgium","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2008,6
"DZA","Algeria","Belgium","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2011,34
"DZA","Algeria","Belgium","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2002,277
"DZA","Algeria","Belgium","Vegetables","Peas, green","Import value","1000 USD",2006,65
"DZA","Algeria","Belgium","Vegetables","Peas, green","Import value","1000 USD",2008,62
"DZA","Algeria","Belgium","Vegetables","Peas, green","Import value","1000 USD",2009,20
"DZA","Algeria","Belgium","Vegetables","Peas, green","Import value","1000 USD",2011,685
"DZA","Algeria","Belgium","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2007,20192
"DZA","Algeria","Belgium","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2006,6
"DZA","Algeria","Belgium","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2000,6
"DZA","Algeria","Belgium","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2002,15
"DZA","Algeria","Belgium","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2003,23
"DZA","Algeria","Belgium","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2004,24
"DZA","Algeria","Belgium","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2006,71
"DZA","Algeria","Belgium","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2009,23
"DZA","Algeria","Belgium","Cereals","Sorghum","Import value","1000 USD",2000,30
"DZA","Algeria","Belgium","Vegetables","Spinach","Import value","1000 USD",2008,1
"DZA","Algeria","Belgium","Vegetables","Spinach","Import value","1000 USD",2009,4
"DZA","Algeria","Belgium","Vegetables","Spinach","Import value","1000 USD",2014,4
"DZA","Algeria","Belgium","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2007,85
"DZA","Algeria","Belgium","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2008,330
"DZA","Algeria","Belgium","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2012,12
"DZA","Algeria","Belgium","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2003,31
"DZA","Algeria","Belgium","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2004,37
"DZA","Algeria","Belgium","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2007,38
"DZA","Algeria","Brazil","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2004,2
"DZA","Algeria","Brazil","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2006,10
"DZA","Algeria","Brazil","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2007,9
"DZA","Algeria","Brazil","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2008,31
"DZA","Algeria","Brazil","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2009,15
"DZA","Algeria","Brazil","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2011,27
"DZA","Algeria","Brazil","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2012,52
"DZA","Algeria","Brazil","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2013,115
"DZA","Algeria","Brazil","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2014,117
"DZA","Algeria","Brazil","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2015,87
"DZA","Algeria","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2002,15
"DZA","Algeria","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2004,14
"DZA","Algeria","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2006,11
"DZA","Algeria","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2007,9
"DZA","Algeria","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2008,26
"DZA","Algeria","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2009,26
"DZA","Algeria","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2011,64
"DZA","Algeria","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2014,483
"DZA","Algeria","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2015,53
"DZA","Algeria","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2016,309
"DZA","Algeria","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2017,137
"DZA","Algeria","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1992,13638
"DZA","Algeria","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1993,28546
"DZA","Algeria","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1994,83262
"DZA","Algeria","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1999,7976
"DZA","Algeria","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2002,4866
"DZA","Algeria","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2003,6876
"DZA","Algeria","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2011,5992
