"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"GRD","Grenada","TTO","Trinidad and Tobago","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2016,264
"GRD","Grenada","TTO","Trinidad and Tobago","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2017,348
"GRD","Grenada","TTO","Trinidad and Tobago","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2018,532
"GRD","Grenada","TTO","Trinidad and Tobago","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2019,874
"GRD","Grenada","TTO","Trinidad and Tobago","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2020,392
"GRD","Grenada","TTO","Trinidad and Tobago","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2021,303
"GRD","Grenada","TTO","Trinidad and Tobago","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2022,319
"GRD","Grenada","TTO","Trinidad and Tobago","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2023,296
"GRD","Grenada","TTO","Trinidad and Tobago","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2024,244
"GRD","Grenada","TTO","Trinidad and Tobago","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2024,18
"GRD","Grenada","TTO","Trinidad and Tobago","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2024,1
"GRD","Grenada","TTO","Trinidad and Tobago","Forage, fibers, and other crops (CPC code 019)","Abaca, manila hemp, raw","Import value","1000 USD",2024,1
"GRD","Grenada","TTO","Trinidad and Tobago","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2019,1
"GRD","Grenada","TTO","Trinidad and Tobago","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2024,1
"GRD","Grenada","TTO","Trinidad and Tobago","Forage, fibers, and other crops (CPC code 019)","Sisal, raw","Import value","1000 USD",2009,2
"GRD","Grenada","TTO","Trinidad and Tobago","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2021,1
"GRD","Grenada","TTO","Trinidad and Tobago","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2018,2
"GRD","Grenada","TTO","Trinidad and Tobago","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2009,2
"GRD","Grenada","TTO","Trinidad and Tobago","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2018,2
"GRD","Grenada","TTO","Trinidad and Tobago","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2019,2
"GRD","Grenada","TTO","Trinidad and Tobago","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2020,3
"GRD","Grenada","TTO","Trinidad and Tobago","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2021,7
"GRD","Grenada","TTO","Trinidad and Tobago","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2022,2
"GRD","Grenada","TTO","Trinidad and Tobago","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2023,3
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2017,1
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2019,1
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Avocados","Export value","1000 USD",2016,5
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Avocados","Export value","1000 USD",2022,1
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Avocados","Export value","1000 USD",2024,3
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Bananas","Export value","1000 USD",2006,133
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Bananas","Export value","1000 USD",2019,1
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2005,1
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2016,2
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2017,1
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2019,4
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2020,1
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Currants","Import value","1000 USD",2017,1
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Figs","Export value","1000 USD",2016,1
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Grapes","Import value","1000 USD",2017,21
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Grapes","Import value","1000 USD",2018,18
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Grapes","Import value","1000 USD",2021,24
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Grapes","Import value","1000 USD",2022,36
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Grapes","Import value","1000 USD",2023,33
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2019,1
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2002,8
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2016,1
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2017,1
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2018,4
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2019,16
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2020,31
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2021,23
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2022,13
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2023,13
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2024,5
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Pears","Import value","1000 USD",2021,4
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Pears","Import value","1000 USD",2022,4
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2023,1
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2019,6
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2020,19
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2021,16
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2022,7
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2023,4
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2024,2
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2006,1
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2016,1
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2016,19
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2024,7
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Plums and sloes","Export value","1000 USD",2016,1
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Plums and sloes","Export value","1000 USD",2019,1
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Plums and sloes","Export value","1000 USD",2024,1
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Plums and sloes","Import value","1000 USD",2016,1
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Plums and sloes","Import value","1000 USD",2021,1
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Plums and sloes","Import value","1000 USD",2022,1
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Plums and sloes","Import value","1000 USD",2023,1
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Plums and sloes","Import value","1000 USD",2024,2
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2021,1
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2016,6
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2017,6
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2018,8
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2019,9
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2020,19
"GRD","Grenada","TTO","Trinidad and Tobago","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2021,39
"GRD","Grenada","TTO","Trinidad and Tobago","Live animals","Goats","Import value","1000 USD",2018,3
"GRD","Grenada","TTO","Trinidad and Tobago","Live animals","Goats","Import value","1000 USD",2024,1
"GRD","Grenada","TTO","Trinidad and Tobago","Live animals","Horses","Import value","1000 USD",2005,2
"GRD","Grenada","TTO","Trinidad and Tobago","Live animals","Horses","Import value","1000 USD",2006,1
"GRD","Grenada","TTO","Trinidad and Tobago","Live animals","Other birds","Import value","1000 USD",2009,1
"GRD","Grenada","TTO","Trinidad and Tobago","Live animals","Other birds","Import value","1000 USD",2021,1
"GRD","Grenada","TTO","Trinidad and Tobago","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2016,1
"GRD","Grenada","TTO","Trinidad and Tobago","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2017,1
"GRD","Grenada","TTO","Trinidad and Tobago","Live animals","Other rodents","Import value","1000 USD",2018,1
"GRD","Grenada","TTO","Trinidad and Tobago","Live animals","Other rodents","Import value","1000 USD",2021,4
"GRD","Grenada","TTO","Trinidad and Tobago","Live animals","Other rodents","Import value","1000 USD",2022,6
"GRD","Grenada","TTO","Trinidad and Tobago","Live animals","Other rodents","Import value","1000 USD",2023,1
"GRD","Grenada","TTO","Trinidad and Tobago","Live animals","Other rodents","Import value","1000 USD",2024,2
"GRD","Grenada","TTO","Trinidad and Tobago","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2024,1
"GRD","Grenada","TTO","Trinidad and Tobago","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2002,3
"GRD","Grenada","TTO","Trinidad and Tobago","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2016,12
"GRD","Grenada","TTO","Trinidad and Tobago","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2017,13
"GRD","Grenada","TTO","Trinidad and Tobago","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2018,17
"GRD","Grenada","TTO","Trinidad and Tobago","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2019,12
"GRD","Grenada","TTO","Trinidad and Tobago","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2020,6
"GRD","Grenada","TTO","Trinidad and Tobago","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2021,5
"GRD","Grenada","TTO","Trinidad and Tobago","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2022,51
"GRD","Grenada","TTO","Trinidad and Tobago","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2023,56
"GRD","Grenada","TTO","Trinidad and Tobago","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2024,43
"GRD","Grenada","TTO","Trinidad and Tobago","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2016,3
"GRD","Grenada","TTO","Trinidad and Tobago","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2017,2
"GRD","Grenada","TTO","Trinidad and Tobago","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2018,3
"GRD","Grenada","TTO","Trinidad and Tobago","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2019,3
"GRD","Grenada","TTO","Trinidad and Tobago","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2020,4
"GRD","Grenada","TTO","Trinidad and Tobago","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2021,4
