"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"AZE","Azerbaijan","Türkiye","Fruits and nuts","Cherries","Import value","1000 USD",2023,292
"AZE","Azerbaijan","Türkiye","Fruits and nuts","Cherries","Import value","1000 USD",2024,59
"AZE","Azerbaijan","Türkiye","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2003,3
"AZE","Azerbaijan","Türkiye","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2004,9
"AZE","Azerbaijan","Türkiye","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2011,86
"AZE","Azerbaijan","Türkiye","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2013,10
"AZE","Azerbaijan","Türkiye","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2014,2
"AZE","Azerbaijan","Türkiye","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2018,68
"AZE","Azerbaijan","Türkiye","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2021,263
"AZE","Azerbaijan","Türkiye","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2022,184
"AZE","Azerbaijan","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2018,193
"AZE","Azerbaijan","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2019,1084
"AZE","Azerbaijan","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2020,36
"AZE","Azerbaijan","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",1999,3
"AZE","Azerbaijan","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2002,2
"AZE","Azerbaijan","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2003,1
"AZE","Azerbaijan","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2004,1
"AZE","Azerbaijan","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2006,36
"AZE","Azerbaijan","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2007,65
"AZE","Azerbaijan","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2008,112
"AZE","Azerbaijan","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2009,258
"AZE","Azerbaijan","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2010,329
"AZE","Azerbaijan","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2011,174
"AZE","Azerbaijan","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2012,63
"AZE","Azerbaijan","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2013,96
"AZE","Azerbaijan","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2014,31
"AZE","Azerbaijan","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2018,50
"AZE","Azerbaijan","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2020,29
"AZE","Azerbaijan","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2021,114
"AZE","Azerbaijan","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2022,147
"AZE","Azerbaijan","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2023,109
"AZE","Azerbaijan","Türkiye","Live animals","Chickens","Import value","1000 USD",1999,54
"AZE","Azerbaijan","Türkiye","Live animals","Chickens","Import value","1000 USD",2001,46
"AZE","Azerbaijan","Türkiye","Live animals","Chickens","Import value","1000 USD",2002,321
"AZE","Azerbaijan","Türkiye","Live animals","Chickens","Import value","1000 USD",2003,514
"AZE","Azerbaijan","Türkiye","Live animals","Chickens","Import value","1000 USD",2004,80
"AZE","Azerbaijan","Türkiye","Live animals","Chickens","Import value","1000 USD",2005,51
"AZE","Azerbaijan","Türkiye","Live animals","Chickens","Import value","1000 USD",2009,92
"AZE","Azerbaijan","Türkiye","Live animals","Chickens","Import value","1000 USD",2010,281
"AZE","Azerbaijan","Türkiye","Live animals","Chickens","Import value","1000 USD",2011,240
"AZE","Azerbaijan","Türkiye","Live animals","Chickens","Import value","1000 USD",2012,868
"AZE","Azerbaijan","Türkiye","Live animals","Chickens","Import value","1000 USD",2013,1708
"AZE","Azerbaijan","Türkiye","Live animals","Chickens","Import value","1000 USD",2014,944
"AZE","Azerbaijan","Türkiye","Live animals","Chickens","Import value","1000 USD",2018,1031
"AZE","Azerbaijan","Türkiye","Live animals","Chickens","Import value","1000 USD",2019,1307
"AZE","Azerbaijan","Türkiye","Live animals","Chickens","Import value","1000 USD",2020,2749
"AZE","Azerbaijan","Türkiye","Live animals","Chickens","Import value","1000 USD",2021,3491
"AZE","Azerbaijan","Türkiye","Live animals","Chickens","Import value","1000 USD",2022,3466
"AZE","Azerbaijan","Türkiye","Live animals","Chickens","Import value","1000 USD",2023,3883
"AZE","Azerbaijan","Türkiye","Live animals","Chickens","Import value","1000 USD",2024,4512
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2024,41
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2001,1
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2004,1
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2005,1
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2006,1
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2007,4
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2008,8
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2009,2
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2010,9
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2011,43
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2012,27
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2013,6
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2014,12
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2018,169
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2019,226
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2020,242
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2021,377
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2022,455
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2023,637
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2024,733
"AZE","Azerbaijan","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",1999,1
"AZE","Azerbaijan","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2003,2
"AZE","Azerbaijan","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2007,67
"AZE","Azerbaijan","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2008,107
"AZE","Azerbaijan","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2009,449
"AZE","Azerbaijan","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2010,488
"AZE","Azerbaijan","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2011,597
"AZE","Azerbaijan","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2012,441
"AZE","Azerbaijan","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2018,1324
"AZE","Azerbaijan","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2019,1221
"AZE","Azerbaijan","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2020,1513
"AZE","Azerbaijan","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2021,1495
"AZE","Azerbaijan","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2022,786
"AZE","Azerbaijan","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2023,524
"AZE","Azerbaijan","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2024,711
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2010,1
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2013,1
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2014,5
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2018,29
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2019,23
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2020,22
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2021,43
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2022,35
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2023,29
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2018,17
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2021,104
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2022,109
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2023,30
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2001,2
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2002,3
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2020,1
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2021,2
"AZE","Azerbaijan","Türkiye","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2013,2
"AZE","Azerbaijan","Türkiye","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2014,2
"AZE","Azerbaijan","Türkiye","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2018,3
"AZE","Azerbaijan","Türkiye","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2022,7
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1999,9
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2001,12
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2002,2
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2003,2
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2005,12
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2008,4
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2010,1
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2011,21
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2012,6
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2013,77
"AZE","Azerbaijan","Türkiye","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2014,14
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",1999,935
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2002,1794
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2003,6776
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2004,4566
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2005,4762
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2006,6560
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2007,8925
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2009,12436
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2010,3167
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2011,2755
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2012,7647
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2013,5261
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2014,344
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2018,66436
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2019,108519
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2020,121811
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2021,193807
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2022,161548
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2023,86555
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2024,148327
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",1999,3
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2003,2
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2007,67
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2008,20
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2009,25
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2010,32
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2011,6
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2012,29
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2014,1
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2018,1
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2021,1
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2022,4
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2023,8
"AZE","Azerbaijan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2024,15
"AZE","Azerbaijan","Türkiye","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2019,8
"AZE","Azerbaijan","Türkiye","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2020,2398
"AZE","Azerbaijan","Türkiye","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2021,3258
"AZE","Azerbaijan","Türkiye","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2022,5446
"AZE","Azerbaijan","Türkiye","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2023,2140
"AZE","Azerbaijan","Türkiye","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2024,5286
"AZE","Azerbaijan","Türkiye","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",1999,1
"AZE","Azerbaijan","Türkiye","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2001,18
"AZE","Azerbaijan","Türkiye","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2006,55
"AZE","Azerbaijan","Türkiye","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2008,84
"AZE","Azerbaijan","Türkiye","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2009,241
"AZE","Azerbaijan","Türkiye","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2010,347
"AZE","Azerbaijan","Türkiye","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2011,332
"AZE","Azerbaijan","Türkiye","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2012,327
"AZE","Azerbaijan","Türkiye","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2013,498
"AZE","Azerbaijan","Türkiye","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2014,700
"AZE","Azerbaijan","Türkiye","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2018,6240
"AZE","Azerbaijan","Türkiye","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2019,5519
"AZE","Azerbaijan","Türkiye","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2020,6961
"AZE","Azerbaijan","Türkiye","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2021,6628
"AZE","Azerbaijan","Türkiye","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2022,8095
"AZE","Azerbaijan","Türkiye","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2023,8329
"AZE","Azerbaijan","Türkiye","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2024,7600
"AZE","Azerbaijan","Türkiye","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2005,149
"AZE","Azerbaijan","Türkiye","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2007,250
"AZE","Azerbaijan","Türkiye","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2008,147
"AZE","Azerbaijan","Türkiye","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2021,153
"AZE","Azerbaijan","Türkiye","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",1999,5
