"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Lemons and limes","Export value","1000 USD",2013,2
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",1992,192
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",1995,208
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",1996,230
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",1997,334
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",1998,392
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",1999,584
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2000,1117
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2001,2323
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2002,2185
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2003,2800
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2004,2802
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2005,2797
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2006,4320
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2007,5472
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2008,7657
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2009,7056
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2010,6784
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2011,6570
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2012,7296
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2013,13997
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2014,5845
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2015,7573
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2016,13938
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2017,8273
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2018,13778
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2019,15879
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2020,20712
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2021,28679
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2022,20228
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2023,26187
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2024,25639
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Oranges","Export value","1000 USD",2005,1
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Oranges","Export value","1000 USD",2006,12
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Oranges","Export value","1000 USD",2007,7
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",1997,1
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2005,2
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2007,1
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2008,7
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2009,2
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2010,16
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2011,8
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2012,73
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2013,119
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2014,130
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2015,43
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2016,68
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2017,52
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2018,77
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2019,28
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2020,34
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2021,2
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2022,10
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2023,109
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2024,180
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",1995,18
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2005,21
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2007,92
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2008,2
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2009,1
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1992,1049
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1993,1056
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1994,977
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1995,1025
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1996,1257
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1997,1755
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1998,2214
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1999,2391
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2000,2357
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2001,1895
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2002,2002
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2003,2152
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2004,2773
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2005,2104
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2006,1911
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2007,620
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2008,272
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2009,260
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2010,425
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2011,744
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2012,476
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2013,757
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2014,402
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2016,680
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2017,774
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2018,545
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2019,765
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2020,377
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2021,1168
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2022,491
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2023,411
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2024,309
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2005,14
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2007,45
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2010,329
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2015,65
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2016,141
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2021,64
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2022,21
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",1995,3
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",1996,3
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2005,1
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2006,2
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2007,1
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2010,2
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2012,7
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2021,1
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Pears","Export value","1000 USD",1992,2
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Pears","Export value","1000 USD",1994,1
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Pears","Export value","1000 USD",1998,3
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Pears","Export value","1000 USD",2001,2
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Pears","Import value","1000 USD",1993,2
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Persimmons","Export value","1000 USD",2022,1
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2005,3
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2007,4
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2008,15
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2011,8
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2022,1
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2023,4
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Plums and sloes","Export value","1000 USD",2005,4
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Plums and sloes","Export value","1000 USD",2006,8
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Plums and sloes","Export value","1000 USD",2007,50
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Plums and sloes","Export value","1000 USD",2008,13
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Plums and sloes","Export value","1000 USD",2009,43
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Plums and sloes","Export value","1000 USD",2010,23
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Plums and sloes","Export value","1000 USD",2011,44
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Plums and sloes","Export value","1000 USD",2012,45
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Plums and sloes","Export value","1000 USD",2013,19
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Plums and sloes","Export value","1000 USD",2014,4
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Plums and sloes","Export value","1000 USD",2016,70
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Plums and sloes","Export value","1000 USD",2017,52
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Plums and sloes","Export value","1000 USD",2018,84
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Plums and sloes","Export value","1000 USD",2019,68
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Plums and sloes","Export value","1000 USD",2020,29
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Plums and sloes","Export value","1000 USD",2021,7
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Plums and sloes","Export value","1000 USD",2022,69
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Plums and sloes","Export value","1000 USD",2023,77
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Plums and sloes","Export value","1000 USD",2024,172
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Raspberries","Export value","1000 USD",2006,1
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Raspberries","Export value","1000 USD",2009,2
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Raspberries","Export value","1000 USD",2014,40
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Raspberries","Export value","1000 USD",2020,3
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Strawberries","Export value","1000 USD",1992,1
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Strawberries","Export value","1000 USD",1997,6
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Strawberries","Export value","1000 USD",2007,1
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Strawberries","Export value","1000 USD",2012,1
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",1992,191
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",1997,2
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",1993,121
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",1994,33
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",1997,46
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2011,2
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2012,6
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2020,8
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2024,6
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Cattle","Export value","1000 USD",2007,11
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Cattle","Import value","1000 USD",2004,2
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Cattle","Import value","1000 USD",2005,2
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Cattle","Import value","1000 USD",2006,6
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",1992,136
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",1993,200
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",1994,301
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",1995,176
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",1996,129
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",2000,159
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",2003,462
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",2004,164
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",2009,297
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",2010,795
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",2011,776
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",2012,1720
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",2013,1270
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",2014,697
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",2015,1676
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",2016,2590
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",2017,4550
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",2018,4937
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",2019,766
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",2020,2725
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",2021,3289
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",2023,2910
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",2024,2374
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Goats","Import value","1000 USD",2013,1
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Horses","Import value","1000 USD",1992,24
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Horses","Import value","1000 USD",1993,26
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Horses","Import value","1000 USD",1994,24
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Horses","Import value","1000 USD",1995,17
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Horses","Import value","1000 USD",1996,13
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Horses","Import value","1000 USD",1999,47
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Horses","Import value","1000 USD",2000,2
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Horses","Import value","1000 USD",2001,49
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Horses","Import value","1000 USD",2002,40
"PAK","Pakistan","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Horses","Import value","1000 USD",2007,126
