"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"WSM","Samoa","TKL","Tokelau","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2023,4
"WSM","Samoa","TKL","Tokelau","Fruits and nuts","Pears","Export value","1000 USD",2017,1
"WSM","Samoa","TKL","Tokelau","Fruits and nuts","Pears","Export value","1000 USD",2018,2
"WSM","Samoa","TKL","Tokelau","Fruits and nuts","Pears","Export value","1000 USD",2019,1
"WSM","Samoa","TKL","Tokelau","Fruits and nuts","Pears","Export value","1000 USD",2022,3
"WSM","Samoa","TKL","Tokelau","Fruits and nuts","Pears","Export value","1000 USD",2023,1
"WSM","Samoa","TKL","Tokelau","Fruits and nuts","Pears","Export value","1000 USD",2024,2
"WSM","Samoa","TKL","Tokelau","Fruits and nuts","Pineapples","Export value","1000 USD",2022,1
"WSM","Samoa","TKL","Tokelau","Fruits and nuts","Pineapples","Export value","1000 USD",2023,1
"WSM","Samoa","TKL","Tokelau","Fruits and nuts","Pineapples","Export value","1000 USD",2024,1
"WSM","Samoa","TKL","Tokelau","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2017,1
"WSM","Samoa","TKL","Tokelau","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2023,1
"WSM","Samoa","TKL","Tokelau","Live animals","Cattle","Export value","1000 USD",2022,1
"WSM","Samoa","TKL","Tokelau","Live animals","Swine / pigs","Export value","1000 USD",2019,2
"WSM","Samoa","TKL","Tokelau","Other groups","Beverages","Export value","1000 USD",2014,62
"WSM","Samoa","TKL","Tokelau","Other groups","Beverages","Export value","1000 USD",2015,117
"WSM","Samoa","TKL","Tokelau","Other groups","Beverages","Export value","1000 USD",2016,170
"WSM","Samoa","TKL","Tokelau","Other groups","Beverages","Export value","1000 USD",2017,225
"WSM","Samoa","TKL","Tokelau","Other groups","Beverages","Export value","1000 USD",2018,224
"WSM","Samoa","TKL","Tokelau","Other groups","Beverages","Export value","1000 USD",2019,262
"WSM","Samoa","TKL","Tokelau","Other groups","Beverages","Export value","1000 USD",2021,139
"WSM","Samoa","TKL","Tokelau","Other groups","Beverages","Export value","1000 USD",2022,103
"WSM","Samoa","TKL","Tokelau","Other groups","Beverages","Export value","1000 USD",2023,351
"WSM","Samoa","TKL","Tokelau","Other groups","Beverages","Export value","1000 USD",2024,216
"WSM","Samoa","TKL","Tokelau","Other groups","Dairy products and egg products","Export value","1000 USD",2017,41
"WSM","Samoa","TKL","Tokelau","Other groups","Dairy products and egg products","Export value","1000 USD",2018,145
"WSM","Samoa","TKL","Tokelau","Other groups","Dairy products and egg products","Export value","1000 USD",2019,115
"WSM","Samoa","TKL","Tokelau","Other groups","Dairy products and egg products","Export value","1000 USD",2021,28
"WSM","Samoa","TKL","Tokelau","Other groups","Dairy products and egg products","Export value","1000 USD",2022,175
"WSM","Samoa","TKL","Tokelau","Other groups","Dairy products and egg products","Export value","1000 USD",2023,111
"WSM","Samoa","TKL","Tokelau","Other groups","Dairy products and egg products","Export value","1000 USD",2024,152
"WSM","Samoa","TKL","Tokelau","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2014,3
"WSM","Samoa","TKL","Tokelau","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2015,89
"WSM","Samoa","TKL","Tokelau","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2016,45
"WSM","Samoa","TKL","Tokelau","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2017,100
"WSM","Samoa","TKL","Tokelau","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2018,266
"WSM","Samoa","TKL","Tokelau","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2019,90
"WSM","Samoa","TKL","Tokelau","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2022,245
"WSM","Samoa","TKL","Tokelau","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2023,138
"WSM","Samoa","TKL","Tokelau","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2024,149
"WSM","Samoa","TKL","Tokelau","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2017,406
"WSM","Samoa","TKL","Tokelau","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2018,2020
"WSM","Samoa","TKL","Tokelau","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2019,413
"WSM","Samoa","TKL","Tokelau","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2022,468
"WSM","Samoa","TKL","Tokelau","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2023,343
"WSM","Samoa","TKL","Tokelau","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2024,279
"WSM","Samoa","TKL","Tokelau","Other groups","Tobacco products","Export value","1000 USD",2014,206
"WSM","Samoa","TKL","Tokelau","Other groups","Tobacco products","Export value","1000 USD",2015,240
"WSM","Samoa","TKL","Tokelau","Other groups","Tobacco products","Export value","1000 USD",2016,231
"WSM","Samoa","TKL","Tokelau","Other groups","Tobacco products","Export value","1000 USD",2017,165
"WSM","Samoa","TKL","Tokelau","Other groups","Tobacco products","Export value","1000 USD",2018,257
"WSM","Samoa","TKL","Tokelau","Other groups","Tobacco products","Export value","1000 USD",2019,203
"WSM","Samoa","TKL","Tokelau","Other groups","Tobacco products","Export value","1000 USD",2021,251
"WSM","Samoa","TKL","Tokelau","Other groups","Tobacco products","Export value","1000 USD",2022,239
"WSM","Samoa","TKL","Tokelau","Other groups","Tobacco products","Export value","1000 USD",2023,213
"WSM","Samoa","TKL","Tokelau","Other groups","Tobacco products","Export value","1000 USD",2024,183
"WSM","Samoa","TKL","Tokelau","Raw milk","Raw milk of cattle","Export value","1000 USD",2017,11
"WSM","Samoa","TKL","Tokelau","Raw milk","Raw milk of cattle","Export value","1000 USD",2018,18
"WSM","Samoa","TKL","Tokelau","Raw milk","Raw milk of cattle","Export value","1000 USD",2019,2
"WSM","Samoa","TKL","Tokelau","Raw milk","Raw milk of cattle","Export value","1000 USD",2022,11
"WSM","Samoa","TKL","Tokelau","Raw milk","Raw milk of cattle","Export value","1000 USD",2024,2
"WSM","Samoa","TKL","Tokelau","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2022,13
"WSM","Samoa","TKL","Tokelau","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2018,1
"WSM","Samoa","TKL","Tokelau","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2023,1
"WSM","Samoa","TKL","Tokelau","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2022,3
"WSM","Samoa","TKL","Tokelau","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2023,2
"WSM","Samoa","TKL","Tokelau","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2024,8
"WSM","Samoa","TKL","Tokelau","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2018,9
"WSM","Samoa","TKL","Tokelau","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2021,2
"WSM","Samoa","TKL","Tokelau","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2022,3
"WSM","Samoa","TKL","Tokelau","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2023,2
"WSM","Samoa","TKL","Tokelau","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2024,1
"WSM","Samoa","TKL","Tokelau","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2019,1
"WSM","Samoa","TKL","Tokelau","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2022,1
"WSM","Samoa","TKL","Tokelau","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2018,2
"WSM","Samoa","TKL","Tokelau","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2022,6
"WSM","Samoa","TKL","Tokelau","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2023,1
"WSM","Samoa","TKL","Tokelau","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2024,1
"WSM","Samoa","TKL","Tokelau","Sugar crops","Sugar beet","Export value","1000 USD",2023,1
"WSM","Samoa","TKL","Tokelau","Sugar crops","Sugar cane","Export value","1000 USD",2018,3
"WSM","Samoa","TKL","Tokelau","Sugar crops","Sugar cane","Export value","1000 USD",2019,9
"WSM","Samoa","TKL","Tokelau","Sugar crops","Sugar cane","Export value","1000 USD",2022,7
"WSM","Samoa","TKL","Tokelau","Vegetables","Cabbages","Export value","1000 USD",2017,8
"WSM","Samoa","TKL","Tokelau","Vegetables","Cabbages","Export value","1000 USD",2018,1
"WSM","Samoa","TKL","Tokelau","Vegetables","Cabbages","Export value","1000 USD",2019,2
"WSM","Samoa","TKL","Tokelau","Vegetables","Carrots and turnips","Export value","1000 USD",2017,1
"WSM","Samoa","TKL","Tokelau","Vegetables","Carrots and turnips","Export value","1000 USD",2018,3
"WSM","Samoa","TKL","Tokelau","Vegetables","Carrots and turnips","Export value","1000 USD",2019,7
"WSM","Samoa","TKL","Tokelau","Vegetables","Carrots and turnips","Export value","1000 USD",2022,4
"WSM","Samoa","TKL","Tokelau","Vegetables","Carrots and turnips","Export value","1000 USD",2023,3
"WSM","Samoa","TKL","Tokelau","Vegetables","Carrots and turnips","Export value","1000 USD",2024,2
"WSM","Samoa","TKL","Tokelau","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2019,1
"WSM","Samoa","TKL","Tokelau","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2023,1
"WSM","Samoa","TKL","Tokelau","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2024,1
"WSM","Samoa","TKL","Tokelau","Vegetables","Green garlic","Export value","1000 USD",2018,2
"WSM","Samoa","TKL","Tokelau","Vegetables","Green garlic","Export value","1000 USD",2019,1
"WSM","Samoa","TKL","Tokelau","Vegetables","Green garlic","Export value","1000 USD",2022,1
"WSM","Samoa","TKL","Tokelau","Vegetables","Green garlic","Export value","1000 USD",2023,1
"WSM","Samoa","TKL","Tokelau","Vegetables","Green garlic","Export value","1000 USD",2024,1
"WSM","Samoa","TKL","Tokelau","Vegetables","Lettuce and chicory","Export value","1000 USD",2018,2
"WSM","Samoa","TKL","Tokelau","Vegetables","Lettuce and chicory","Export value","1000 USD",2019,3
"WSM","Samoa","TKL","Tokelau","Vegetables","Lettuce and chicory","Export value","1000 USD",2022,4
"WSM","Samoa","TKL","Tokelau","Vegetables","Lettuce and chicory","Export value","1000 USD",2023,9
"WSM","Samoa","TKL","Tokelau","Vegetables","Lettuce and chicory","Export value","1000 USD",2024,1
"WSM","Samoa","TKL","Tokelau","Vegetables","Mushrooms and truffles","Export value","1000 USD",2021,5
"WSM","Samoa","TKL","Tokelau","Vegetables","Mushrooms and truffles","Export value","1000 USD",2022,4
"WSM","Samoa","TKL","Tokelau","Vegetables","Mushrooms and truffles","Export value","1000 USD",2023,3
"WSM","Samoa","TKL","Tokelau","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2019,4
"WSM","Samoa","TKL","Tokelau","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2022,2
"WSM","Samoa","TKL","Tokelau","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2024,5
"WSM","Samoa","TKL","Tokelau","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2017,3
"WSM","Samoa","TKL","Tokelau","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2018,9
"WSM","Samoa","TKL","Tokelau","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2019,2
"WSM","Samoa","TKL","Tokelau","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2017,1
"WSM","Samoa","TKL","Tokelau","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2019,2
"WSM","Samoa","TKL","Tokelau","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2022,1
"WSM","Samoa","TKL","Tokelau","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2023,2
"WSM","Samoa","TKL","Tokelau","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2024,2
"WSM","Samoa","TKL","Tokelau","Vegetables","Spinach","Export value","1000 USD",2022,2
"WSM","Samoa","TKL","Tokelau","Vegetables","Tomatoes","Export value","1000 USD",2018,2
"WSM","Samoa","TKL","Tokelau","Vegetables","Tomatoes","Export value","1000 USD",2019,1
"WSM","Samoa","TKL","Tokelau","Vegetables","Tomatoes","Export value","1000 USD",2022,1
"WSM","Samoa","TKL","Tokelau","Vegetables","Tomatoes","Export value","1000 USD",2023,1
"WSM","Samoa","TKL","Tokelau","Vegetables","Tomatoes","Export value","1000 USD",2024,2
"WSM","Samoa","TON","Tonga","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2019,1
"WSM","Samoa","TON","Tonga","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2024,3
"WSM","Samoa","TON","Tonga","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2014,3
"WSM","Samoa","TON","Tonga","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2013,10
"WSM","Samoa","TON","Tonga","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2014,28
"WSM","Samoa","TON","Tonga","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2015,24
"WSM","Samoa","TON","Tonga","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2019,1
"WSM","Samoa","TON","Tonga","Fruits and nuts","Bananas","Export value","1000 USD",2014,3
"WSM","Samoa","TON","Tonga","Other groups","Beverages","Export value","1000 USD",2024,44
"WSM","Samoa","TON","Tonga","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2018,3
"WSM","Samoa","TON","Tonga","Vegetables","Watermelons","Import value","1000 USD",2014,39
"WSM","Samoa","TON","Tonga","Vegetables","Watermelons","Import value","1000 USD",2016,2
"WSM","Samoa","TON","Tonga","Vegetables","Watermelons","Import value","1000 USD",2017,21
"WSM","Samoa","TON","Tonga","Vegetables","Watermelons","Import value","1000 USD",2018,35
"WSM","Samoa","TON","Tonga","Vegetables","Watermelons","Import value","1000 USD",2019,24
"WSM","Samoa","TON","Tonga","Vegetables","Watermelons","Import value","1000 USD",2021,132
"WSM","Samoa","TON","Tonga","Vegetables","Watermelons","Import value","1000 USD",2022,36
"WSM","Samoa","TON","Tonga","Vegetables","Watermelons","Import value","1000 USD",2023,25
"WSM","Samoa","TON","Tonga","Vegetables","Watermelons","Import value","1000 USD",2024,19
"WSM","Samoa","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2013,211
"WSM","Samoa","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Tobacco products","Import value","1000 USD",2013,96
"WSM","Samoa","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Tobacco products","Import value","1000 USD",2018,135
"WSM","Samoa","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Tobacco products","Import value","1000 USD",2019,113
"WSM","Samoa","USA","United States of America","Cereals","Cereals n.e.c.","Import value","1000 USD",2012,1
"WSM","Samoa","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2012,4
"WSM","Samoa","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2013,2
"WSM","Samoa","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2014,8
"WSM","Samoa","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2015,3
"WSM","Samoa","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2017,1
"WSM","Samoa","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2018,1
"WSM","Samoa","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2019,1
"WSM","Samoa","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2024,1
"WSM","Samoa","USA","United States of America","Cereals","Oats","Import value","1000 USD",2012,3
"WSM","Samoa","USA","United States of America","Cereals","Oats","Import value","1000 USD",2013,4
"WSM","Samoa","USA","United States of America","Cereals","Oats","Import value","1000 USD",2014,3
"WSM","Samoa","USA","United States of America","Cereals","Oats","Import value","1000 USD",2015,6
"WSM","Samoa","USA","United States of America","Cereals","Oats","Import value","1000 USD",2017,21
"WSM","Samoa","USA","United States of America","Cereals","Oats","Import value","1000 USD",2018,18
"WSM","Samoa","USA","United States of America","Cereals","Oats","Import value","1000 USD",2019,10
"WSM","Samoa","USA","United States of America","Cereals","Oats","Import value","1000 USD",2021,12
"WSM","Samoa","USA","United States of America","Cereals","Oats","Import value","1000 USD",2022,15
"WSM","Samoa","USA","United States of America","Cereals","Oats","Import value","1000 USD",2023,5
"WSM","Samoa","USA","United States of America","Cereals","Oats","Import value","1000 USD",2024,5
"WSM","Samoa","USA","United States of America","Cereals","Rice","Import value","1000 USD",2012,66
"WSM","Samoa","USA","United States of America","Cereals","Wheat","Import value","1000 USD",2017,1
"WSM","Samoa","USA","United States of America","Cereals","Wheat","Import value","1000 USD",2022,1
"WSM","Samoa","USA","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2012,48
"WSM","Samoa","USA","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2013,30
"WSM","Samoa","USA","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2016,72
"WSM","Samoa","USA","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2017,152
"WSM","Samoa","USA","United States of America","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2015,200
"WSM","Samoa","USA","United States of America","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2017,112
"WSM","Samoa","USA","United States of America","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2015,28
"WSM","Samoa","USA","United States of America","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2019,4
"WSM","Samoa","USA","United States of America","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2017,204
"WSM","Samoa","USA","United States of America","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2018,214
"WSM","Samoa","USA","United States of America","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2019,212
"WSM","Samoa","USA","United States of America","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2021,501
"WSM","Samoa","USA","United States of America","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2022,221
"WSM","Samoa","USA","United States of America","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2023,179
"WSM","Samoa","USA","United States of America","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2024,492
"WSM","Samoa","USA","United States of America","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2023,3
"WSM","Samoa","USA","United States of America","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2012,153
"WSM","Samoa","USA","United States of America","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2013,423
"WSM","Samoa","USA","United States of America","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2014,42
"WSM","Samoa","USA","United States of America","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2016,47
"WSM","Samoa","USA","United States of America","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2012,265
"WSM","Samoa","USA","United States of America","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2014,190
"WSM","Samoa","USA","United States of America","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2016,119
"WSM","Samoa","USA","United States of America","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2017,53
"WSM","Samoa","USA","United States of America","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2019,28
"WSM","Samoa","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2018,3
"WSM","Samoa","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2016,1
"WSM","Samoa","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2016,7
"WSM","Samoa","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2017,17
"WSM","Samoa","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2018,80
"WSM","Samoa","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2019,237
"WSM","Samoa","USA","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2014,1
"WSM","Samoa","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2012,21
"WSM","Samoa","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2013,132
"WSM","Samoa","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2014,74
"WSM","Samoa","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2015,33
"WSM","Samoa","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2017,34
"WSM","Samoa","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2021,64
"WSM","Samoa","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2022,70
"WSM","Samoa","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2023,47
"WSM","Samoa","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2024,66
"WSM","Samoa","USA","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",2012,2
"WSM","Samoa","USA","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",2013,5
"WSM","Samoa","USA","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",2014,8
"WSM","Samoa","USA","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",2015,5
"WSM","Samoa","USA","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",2016,5
"WSM","Samoa","USA","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",2017,7
"WSM","Samoa","USA","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",2018,7
"WSM","Samoa","USA","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",2019,4
"WSM","Samoa","USA","United States of America","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2012,1
"WSM","Samoa","USA","United States of America","Fruits and nuts","Lemons and limes","Import value","1000 USD",2019,1
"WSM","Samoa","USA","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2012,212
"WSM","Samoa","USA","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2013,243
"WSM","Samoa","USA","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2014,296
"WSM","Samoa","USA","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2015,283
"WSM","Samoa","USA","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2016,283
"WSM","Samoa","USA","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2017,300
"WSM","Samoa","USA","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2018,381
"WSM","Samoa","USA","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2019,323
"WSM","Samoa","USA","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2021,463
"WSM","Samoa","USA","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2022,290
"WSM","Samoa","USA","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2023,415
"WSM","Samoa","USA","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2024,472
"WSM","Samoa","USA","United States of America","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2015,3
"WSM","Samoa","USA","United States of America","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2016,5
"WSM","Samoa","USA","United States of America","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2018,46
"WSM","Samoa","USA","United States of America","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2021,45
"WSM","Samoa","USA","United States of America","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2021,3
"WSM","Samoa","USA","United States of America","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2024,3
"WSM","Samoa","USA","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2012,44
"WSM","Samoa","USA","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2013,101
"WSM","Samoa","USA","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2014,63
"WSM","Samoa","USA","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2015,83
"WSM","Samoa","USA","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2016,90
"WSM","Samoa","USA","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2017,68
"WSM","Samoa","USA","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2018,109
"WSM","Samoa","USA","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2019,81
"WSM","Samoa","USA","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2021,2
"WSM","Samoa","USA","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2013,1
"WSM","Samoa","USA","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2014,3
"WSM","Samoa","USA","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2015,3
"WSM","Samoa","USA","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2016,2
"WSM","Samoa","USA","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2017,2
"WSM","Samoa","USA","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2012,6
"WSM","Samoa","USA","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2013,16
"WSM","Samoa","USA","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2014,8
