"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Beverages","Import value","1000 USD",2005,140
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Beverages","Import value","1000 USD",2006,209
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Beverages","Import value","1000 USD",2007,2268
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Beverages","Import value","1000 USD",2009,1632
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Beverages","Import value","1000 USD",2011,4014
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Beverages","Import value","1000 USD",2013,7204
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Beverages","Import value","1000 USD",2020,1052
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Beverages","Import value","1000 USD",2021,3138
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Beverages","Import value","1000 USD",2022,3065
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Dairy products and egg products","Export value","1000 USD",1992,3175
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Dairy products and egg products","Export value","1000 USD",1993,3133
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Dairy products and egg products","Export value","1000 USD",1994,2776
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Dairy products and egg products","Export value","1000 USD",1995,1358
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Dairy products and egg products","Export value","1000 USD",1996,2044
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Dairy products and egg products","Export value","1000 USD",1998,1076
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Dairy products and egg products","Export value","1000 USD",2000,433
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Dairy products and egg products","Export value","1000 USD",2001,726
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Dairy products and egg products","Export value","1000 USD",2002,3115
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Dairy products and egg products","Export value","1000 USD",2003,5104
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Dairy products and egg products","Export value","1000 USD",2004,5843
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Dairy products and egg products","Export value","1000 USD",2005,7300
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Dairy products and egg products","Export value","1000 USD",2006,4070
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Dairy products and egg products","Export value","1000 USD",2007,4978
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Dairy products and egg products","Export value","1000 USD",2009,121248
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Dairy products and egg products","Export value","1000 USD",2011,138232
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Dairy products and egg products","Export value","1000 USD",2013,89001
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Dairy products and egg products","Export value","1000 USD",2017,79065
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Dairy products and egg products","Export value","1000 USD",2018,78048
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Dairy products and egg products","Export value","1000 USD",2019,59697
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Dairy products and egg products","Export value","1000 USD",2020,33705
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Dairy products and egg products","Export value","1000 USD",2021,29181
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Dairy products and egg products","Export value","1000 USD",2022,28868
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Dairy products and egg products","Export value","1000 USD",2023,44594
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Dairy products and egg products","Export value","1000 USD",2024,52668
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1993,3068
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2009,41256
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2017,32116
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1992,7182
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1993,5352
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1994,5214
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1995,2593
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1996,6473
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1998,2688
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1999,3625
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2000,5328
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2001,3357
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2002,2387
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2004,7880
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2005,6111
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2006,4907
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2007,8055
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2013,21749
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2017,33347
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2018,26313
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2019,35712
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2023,48659
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2024,92299
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Non-wood forest products","Export value","1000 USD",1995,14
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Non-wood forest products","Export value","1000 USD",1998,22
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Tobacco products","Export value","1000 USD",1992,43
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Tobacco products","Export value","1000 USD",1993,23
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Tobacco products","Export value","1000 USD",1994,26
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Tobacco products","Export value","1000 USD",1995,16
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Tobacco products","Export value","1000 USD",1996,18
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Tobacco products","Export value","1000 USD",1998,2
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Tobacco products","Export value","1000 USD",1999,685
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Tobacco products","Export value","1000 USD",2000,1600
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Tobacco products","Export value","1000 USD",2001,118
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Tobacco products","Export value","1000 USD",2003,271
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Tobacco products","Export value","1000 USD",2004,31
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Tobacco products","Export value","1000 USD",2005,23
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Tobacco products","Export value","1000 USD",2009,12069
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Tobacco products","Export value","1000 USD",2011,17649
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Tobacco products","Export value","1000 USD",2013,18343
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Tobacco products","Export value","1000 USD",2017,12791
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Tobacco products","Export value","1000 USD",2018,11357
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Tobacco products","Export value","1000 USD",2019,10620
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Tobacco products","Export value","1000 USD",2020,16933
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Tobacco products","Export value","1000 USD",2021,15016
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Tobacco products","Export value","1000 USD",2022,19967
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Tobacco products","Export value","1000 USD",2023,15808
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Tobacco products","Export value","1000 USD",2024,12933
"EGY","Egypt","SAU","Saudi Arabia","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2013,602
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",1992,161
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",1993,35
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",1994,134
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",1995,574
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2003,304
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1998,430
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",1992,117
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",1993,475
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",1994,261
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",1995,251
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",1996,392
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",1998,298
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",1999,275
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2001,187
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2002,240
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2003,194
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2004,215
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2005,238
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2006,241
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2009,1013
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2013,1414
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2017,2926
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2018,1652
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2019,3556
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2020,1817
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2021,1147
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2022,8257
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2023,7316
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2024,7296
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",1993,1419
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",1992,4
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",1993,1
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",1994,6
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",1996,1
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2000,1
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2001,2
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2002,1
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2013,696
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2017,2222
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2021,334
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Cow peas, dry","Export value","1000 USD",2002,3
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Cow peas, dry","Export value","1000 USD",2005,4
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Cow peas, dry","Export value","1000 USD",2018,5
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",1994,6
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",1998,95
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2013,531
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2017,301
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",1992,7
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",1993,8
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",1994,241
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",1995,21
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",1999,12
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2000,42
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2003,10
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2004,3
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2006,29
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2017,359
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2018,61
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2019,45
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2020,272
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2013,4
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2019,4
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2020,4
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",1995,47
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",1996,181
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2002,9
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2005,16
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2011,305
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2013,165
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2017,225
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2018,179
"EGY","Egypt","SAU","Saudi Arabia","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2023,261
"EGY","Egypt","SAU","Saudi Arabia","Raw milk","Raw milk of cattle","Export value","1000 USD",2019,9
"EGY","Egypt","SAU","Saudi Arabia","Raw milk","Raw milk of cattle","Export value","1000 USD",2020,87
"EGY","Egypt","SAU","Saudi Arabia","Raw milk","Raw milk of cattle","Export value","1000 USD",2021,10
"EGY","Egypt","SAU","Saudi Arabia","Raw milk","Raw milk of cattle","Export value","1000 USD",2024,214
"EGY","Egypt","SAU","Saudi Arabia","Raw milk","Raw milk of cattle","Import value","1000 USD",2009,41
"EGY","Egypt","SAU","Saudi Arabia","Raw milk","Raw milk of cattle","Import value","1000 USD",2020,500
"EGY","Egypt","SAU","Saudi Arabia","Raw milk","Raw milk of cattle","Import value","1000 USD",2021,255
"EGY","Egypt","SAU","Saudi Arabia","Raw milk","Raw milk of cattle","Import value","1000 USD",2022,896
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",1993,476
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",1994,501
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",1995,350
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2000,1241
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",1993,21
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",1994,14
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",1995,33
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",1998,1
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",1999,3
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2000,3
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2011,1
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2013,8
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2017,59
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2021,65
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",1996,1
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2005,11
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2011,33
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2013,239
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2018,26
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2021,4
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2022,7
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2017,2
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",1996,24
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2011,3
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2020,92
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2021,23
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2022,485
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2023,182
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2024,218
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2004,2
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2011,15
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2013,10
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2020,3
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2022,2
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2023,3
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Hop cones","Export value","1000 USD",1998,2
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Hop cones","Export value","1000 USD",1999,20
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Hop cones","Export value","1000 USD",2000,54
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Hop cones","Export value","1000 USD",2001,62
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Hop cones","Export value","1000 USD",2002,47
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Hop cones","Export value","1000 USD",2003,130
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Hop cones","Export value","1000 USD",2004,67
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Hop cones","Export value","1000 USD",2005,38
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Hop cones","Export value","1000 USD",2009,82
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Hop cones","Export value","1000 USD",2011,86
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Hop cones","Export value","1000 USD",2013,293
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Hop cones","Export value","1000 USD",2017,46
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Hop cones","Export value","1000 USD",2019,39
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",1993,8
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2003,1
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2004,7
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",1992,8
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",1994,41
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",1995,58
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",1996,60
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",1998,7
"EGY","Egypt","SAU","Saudi Arabia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",1999,25
