"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"AGO","Angola","CHN","China","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2023,9
"AGO","Angola","CHN","China","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2024,2
"AGO","Angola","CHN","China","Vegetables","Mushrooms and truffles","Import value","1000 USD",2022,39
"AGO","Angola","COL","Colombia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2021,67
"AGO","Angola","COL","Colombia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2022,73
"AGO","Angola","COL","Colombia","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2020,94
"AGO","Angola","COG","Congo","Cereals","Barley","Export value","1000 USD",2019,1
"AGO","Angola","COG","Congo","Cereals","Barley","Import value","1000 USD",2019,3
"AGO","Angola","COG","Congo","Cereals","Maize (corn)","Export value","1000 USD",2019,40
"AGO","Angola","COG","Congo","Cereals","Maize (corn)","Export value","1000 USD",2021,10
"AGO","Angola","COG","Congo","Cereals","Maize (corn)","Export value","1000 USD",2022,12
"AGO","Angola","COG","Congo","Cereals","Oats","Import value","1000 USD",2021,2
"AGO","Angola","COG","Congo","Cereals","Rice","Export value","1000 USD",2019,1
"AGO","Angola","COG","Congo","Edible roots and tubers with high starch or inulin content","Cassava, fresh","Export value","1000 USD",2019,398
"AGO","Angola","COG","Congo","Edible roots and tubers with high starch or inulin content","Cassava, fresh","Export value","1000 USD",2020,50
"AGO","Angola","COG","Congo","Edible roots and tubers with high starch or inulin content","Cassava, fresh","Export value","1000 USD",2021,85
"AGO","Angola","COG","Congo","Edible roots and tubers with high starch or inulin content","Cassava, fresh","Export value","1000 USD",2022,44
"AGO","Angola","COG","Congo","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2021,34
"AGO","Angola","COG","Congo","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2022,1
"AGO","Angola","COG","Congo","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2023,2
"AGO","Angola","COG","Congo","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2024,1
"AGO","Angola","COG","Congo","Edible roots and tubers with high starch or inulin content","Yams","Export value","1000 USD",2020,1
"AGO","Angola","COG","Congo","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2020,1
"AGO","Angola","COG","Congo","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2021,30
"AGO","Angola","COG","Congo","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2022,494
"AGO","Angola","COG","Congo","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2023,59
"AGO","Angola","COG","Congo","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2019,6
"AGO","Angola","COG","Congo","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2020,18
"AGO","Angola","COG","Congo","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2022,84
"AGO","Angola","COG","Congo","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2023,15
"AGO","Angola","COG","Congo","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2024,19
"AGO","Angola","COG","Congo","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2024,1
"AGO","Angola","COG","Congo","Fruits and nuts","Bananas","Export value","1000 USD",2021,497
"AGO","Angola","COG","Congo","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2019,1
"AGO","Angola","COG","Congo","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2021,4
"AGO","Angola","COG","Congo","Fruits and nuts","Oranges","Export value","1000 USD",2019,4
"AGO","Angola","COG","Congo","Fruits and nuts","Oranges","Export value","1000 USD",2021,7
"AGO","Angola","COG","Congo","Fruits and nuts","Oranges","Export value","1000 USD",2024,1
"AGO","Angola","COG","Congo","Fruits and nuts","Pineapples","Export value","1000 USD",2019,1
"AGO","Angola","COG","Congo","Fruits and nuts","Pineapples","Export value","1000 USD",2020,4
"AGO","Angola","COG","Congo","Fruits and nuts","Pineapples","Export value","1000 USD",2021,1
"AGO","Angola","COG","Congo","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2019,2559
"AGO","Angola","COG","Congo","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2020,963
"AGO","Angola","COG","Congo","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2021,1510
"AGO","Angola","COG","Congo","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2022,455
"AGO","Angola","COG","Congo","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2023,13
"AGO","Angola","COG","Congo","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2024,1
"AGO","Angola","COG","Congo","Live animals","Cattle","Export value","1000 USD",2021,4
"AGO","Angola","COG","Congo","Live animals","Cattle","Export value","1000 USD",2022,4
"AGO","Angola","COG","Congo","Live animals","Goats","Export value","1000 USD",2019,25
"AGO","Angola","COG","Congo","Live animals","Goats","Export value","1000 USD",2021,42
"AGO","Angola","COG","Congo","Live animals","Goats","Export value","1000 USD",2022,43
"AGO","Angola","COG","Congo","Live animals","Goats","Export value","1000 USD",2023,27
"AGO","Angola","COG","Congo","Live animals","Goats","Export value","1000 USD",2024,106
"AGO","Angola","COG","Congo","Live animals","Mules and hinnies","Export value","1000 USD",2021,2
"AGO","Angola","COG","Congo","Live animals","Other rodents","Export value","1000 USD",2019,2
"AGO","Angola","COG","Congo","Live animals","Sheep","Export value","1000 USD",2019,15
"AGO","Angola","COG","Congo","Live animals","Swine / pigs","Export value","1000 USD",2019,1
"AGO","Angola","COG","Congo","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2021,6
"AGO","Angola","COG","Congo","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2022,1
"AGO","Angola","COG","Congo","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2019,1
"AGO","Angola","COG","Congo","Other groups","Beverages","Export value","1000 USD",2019,3367
"AGO","Angola","COG","Congo","Other groups","Beverages","Export value","1000 USD",2020,5823
"AGO","Angola","COG","Congo","Other groups","Beverages","Export value","1000 USD",2021,10310
"AGO","Angola","COG","Congo","Other groups","Beverages","Export value","1000 USD",2022,4855
"AGO","Angola","COG","Congo","Other groups","Beverages","Export value","1000 USD",2023,1512
"AGO","Angola","COG","Congo","Other groups","Beverages","Export value","1000 USD",2024,8155
"AGO","Angola","COG","Congo","Other groups","Dairy products and egg products","Export value","1000 USD",2020,33
"AGO","Angola","COG","Congo","Other groups","Dairy products and egg products","Export value","1000 USD",2021,37
"AGO","Angola","COG","Congo","Other groups","Dairy products and egg products","Export value","1000 USD",2022,113
"AGO","Angola","COG","Congo","Other groups","Dairy products and egg products","Export value","1000 USD",2023,258
"AGO","Angola","COG","Congo","Other groups","Dairy products and egg products","Export value","1000 USD",2024,2544
"AGO","Angola","COG","Congo","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2021,877
"AGO","Angola","COG","Congo","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2019,339
"AGO","Angola","COG","Congo","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2020,275
"AGO","Angola","COG","Congo","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2021,1197
"AGO","Angola","COG","Congo","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2022,1389
"AGO","Angola","COG","Congo","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2023,414
"AGO","Angola","COG","Congo","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2024,3162
"AGO","Angola","COG","Congo","Raw milk","Raw milk of cattle","Export value","1000 USD",2024,4
"AGO","Angola","COG","Congo","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2020,7
"AGO","Angola","COG","Congo","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2023,1
"AGO","Angola","COG","Congo","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2024,4
"AGO","Angola","COG","Congo","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2021,4
"AGO","Angola","COG","Congo","Vegetables","Green garlic","Export value","1000 USD",2019,1
"AGO","Angola","COG","Congo","Vegetables","Green garlic","Export value","1000 USD",2024,2
"AGO","Angola","COG","Congo","Vegetables","Onions and shallots, green","Export value","1000 USD",2021,10
"AGO","Angola","COG","Congo","Vegetables","Other beans, green","Export value","1000 USD",2020,1
"AGO","Angola","COG","Congo","Vegetables","Peas, green","Import value","1000 USD",2020,1
"AGO","Angola","COG","Congo","Vegetables","Tomatoes","Export value","1000 USD",2019,15
"AGO","Angola","COG","Congo","Vegetables","Tomatoes","Export value","1000 USD",2020,1
"AGO","Angola","COG","Congo","Vegetables","Tomatoes","Export value","1000 USD",2021,1
"AGO","Angola","COG","Congo","Vegetables","Tomatoes","Export value","1000 USD",2022,2
"AGO","Angola","COG","Congo","Vegetables","Watermelons","Export value","1000 USD",2022,3
"AGO","Angola","COG","Congo","Vegetables","Watermelons","Export value","1000 USD",2023,1
"AGO","Angola","COD","Democratic Republic of the Congo","Cereals","Buckwheat","Export value","1000 USD",2023,20
"AGO","Angola","COD","Democratic Republic of the Congo","Cereals","Buckwheat","Export value","1000 USD",2024,4
"AGO","Angola","COD","Democratic Republic of the Congo","Cereals","Maize (corn)","Export value","1000 USD",2021,1
"AGO","Angola","COD","Democratic Republic of the Congo","Cereals","Maize (corn)","Export value","1000 USD",2022,10
"AGO","Angola","COD","Democratic Republic of the Congo","Cereals","Maize (corn)","Export value","1000 USD",2023,124
"AGO","Angola","COD","Democratic Republic of the Congo","Cereals","Maize (corn)","Export value","1000 USD",2024,259
"AGO","Angola","COD","Democratic Republic of the Congo","Cereals","Millet","Export value","1000 USD",2019,4
"AGO","Angola","COD","Democratic Republic of the Congo","Cereals","Mixed grain","Export value","1000 USD",2021,2
"AGO","Angola","COD","Democratic Republic of the Congo","Cereals","Rice","Export value","1000 USD",2019,11
"AGO","Angola","COD","Democratic Republic of the Congo","Cereals","Rice","Export value","1000 USD",2020,2
"AGO","Angola","COD","Democratic Republic of the Congo","Cereals","Rice","Export value","1000 USD",2023,1
"AGO","Angola","COD","Democratic Republic of the Congo","Cereals","Rye","Export value","1000 USD",2019,5
"AGO","Angola","COD","Democratic Republic of the Congo","Cereals","Rye","Export value","1000 USD",2023,22
"AGO","Angola","COD","Democratic Republic of the Congo","Cereals","Sorghum","Export value","1000 USD",2019,20
"AGO","Angola","COD","Democratic Republic of the Congo","Cereals","Wheat","Export value","1000 USD",2020,180
"AGO","Angola","COD","Democratic Republic of the Congo","Cereals","Wheat","Export value","1000 USD",2022,1
"AGO","Angola","COD","Democratic Republic of the Congo","Cereals","Wheat","Export value","1000 USD",2023,14
"AGO","Angola","COD","Democratic Republic of the Congo","Cereals","Wheat","Export value","1000 USD",2024,1
"AGO","Angola","COD","Democratic Republic of the Congo","Edible roots and tubers with high starch or inulin content","Cassava, fresh","Export value","1000 USD",2020,12
"AGO","Angola","COD","Democratic Republic of the Congo","Edible roots and tubers with high starch or inulin content","Cassava, fresh","Export value","1000 USD",2021,27
"AGO","Angola","COD","Democratic Republic of the Congo","Edible roots and tubers with high starch or inulin content","Cassava, fresh","Export value","1000 USD",2022,43
"AGO","Angola","COD","Democratic Republic of the Congo","Edible roots and tubers with high starch or inulin content","Cassava, fresh","Export value","1000 USD",2023,842
"AGO","Angola","COD","Democratic Republic of the Congo","Edible roots and tubers with high starch or inulin content","Cassava, fresh","Export value","1000 USD",2024,225
"AGO","Angola","COD","Democratic Republic of the Congo","Edible roots and tubers with high starch or inulin content","Cassava, fresh","Import value","1000 USD",2019,315
"AGO","Angola","COD","Democratic Republic of the Congo","Edible roots and tubers with high starch or inulin content","Cassava, fresh","Import value","1000 USD",2020,173
"AGO","Angola","COD","Democratic Republic of the Congo","Edible roots and tubers with high starch or inulin content","Cassava, fresh","Import value","1000 USD",2021,284
"AGO","Angola","COD","Democratic Republic of the Congo","Edible roots and tubers with high starch or inulin content","Cassava, fresh","Import value","1000 USD",2022,243
"AGO","Angola","COD","Democratic Republic of the Congo","Edible roots and tubers with high starch or inulin content","Cassava, fresh","Import value","1000 USD",2023,5
"AGO","Angola","COD","Democratic Republic of the Congo","Edible roots and tubers with high starch or inulin content","Cassava, fresh","Import value","1000 USD",2024,23
"AGO","Angola","COD","Democratic Republic of the Congo","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2019,7
"AGO","Angola","COD","Democratic Republic of the Congo","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2020,45
"AGO","Angola","COD","Democratic Republic of the Congo","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2021,78
"AGO","Angola","COD","Democratic Republic of the Congo","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2022,103
