"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"COL","Colombia","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2010,318
"COL","Colombia","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2011,433
"COL","Colombia","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2012,920
"COL","Colombia","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2013,1286
"COL","Colombia","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2014,2318
"COL","Colombia","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2015,314
"COL","Colombia","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2016,785
"COL","Colombia","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2017,949
"COL","Colombia","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2018,572
"COL","Colombia","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2019,1335
"COL","Colombia","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2020,1354
"COL","Colombia","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2021,1905
"COL","Colombia","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2022,2891
"COL","Colombia","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2023,788
"COL","Colombia","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2024,1642
"COL","Colombia","ARG","Argentina","Other animal products","Beeswax","Import value","1000 USD",2006,10
"COL","Colombia","ARG","Argentina","Other animal products","Beeswax","Import value","1000 USD",2008,6
"COL","Colombia","ARG","Argentina","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",1996,29
"COL","Colombia","ARG","Argentina","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",2003,30
"COL","Colombia","ARG","Argentina","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",2004,56
"COL","Colombia","ARG","Argentina","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",2005,32
"COL","Colombia","ARG","Argentina","Other animal products","Hides nes, dry salted","Export value","1000 USD",2021,315
"COL","Colombia","ARG","Argentina","Other animal products","Natural honey","Import value","1000 USD",2000,23
"COL","Colombia","ARG","Argentina","Other animal products","Natural honey","Import value","1000 USD",2001,47
"COL","Colombia","ARG","Argentina","Other animal products","Natural honey","Import value","1000 USD",2003,310
"COL","Colombia","ARG","Argentina","Other animal products","Natural honey","Import value","1000 USD",2004,62
"COL","Colombia","ARG","Argentina","Other animal products","Natural honey","Import value","1000 USD",2006,35
"COL","Colombia","ARG","Argentina","Other animal products","Natural honey","Import value","1000 USD",2007,36
"COL","Colombia","ARG","Argentina","Other animal products","Natural honey","Import value","1000 USD",2012,173
"COL","Colombia","ARG","Argentina","Other animal products","Natural honey","Import value","1000 USD",2016,54
"COL","Colombia","ARG","Argentina","Other animal products","Natural honey","Import value","1000 USD",2017,189
"COL","Colombia","ARG","Argentina","Other animal products","Natural honey","Import value","1000 USD",2018,589
"COL","Colombia","ARG","Argentina","Other animal products","Natural honey","Import value","1000 USD",2019,124
"COL","Colombia","ARG","Argentina","Other animal products","Natural honey","Import value","1000 USD",2020,791
"COL","Colombia","ARG","Argentina","Other animal products","Natural honey","Import value","1000 USD",2021,752
"COL","Colombia","ARG","Argentina","Other animal products","Natural honey","Import value","1000 USD",2022,976
"COL","Colombia","ARG","Argentina","Other animal products","Natural honey","Import value","1000 USD",2023,172
"COL","Colombia","ARG","Argentina","Other animal products","Natural honey","Import value","1000 USD",2024,464
"COL","Colombia","ARG","Argentina","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",1992,1349
"COL","Colombia","ARG","Argentina","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",1994,3301
"COL","Colombia","ARG","Argentina","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",1995,1109
"COL","Colombia","ARG","Argentina","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2003,28
"COL","Colombia","ARG","Argentina","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2004,14
"COL","Colombia","ARG","Argentina","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2005,40
"COL","Colombia","ARG","Argentina","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",1993,4
"COL","Colombia","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2005,3738
"COL","Colombia","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2006,5315
"COL","Colombia","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2007,6396
"COL","Colombia","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2008,7039
"COL","Colombia","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2009,8867
"COL","Colombia","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2010,9718
"COL","Colombia","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2011,11786
"COL","Colombia","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2012,12785
"COL","Colombia","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2013,10377
"COL","Colombia","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2014,11406
"COL","Colombia","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2015,11832
"COL","Colombia","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2020,12719
"COL","Colombia","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2000,3336
"COL","Colombia","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2001,9103
"COL","Colombia","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2002,2820
"COL","Colombia","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2009,904
"COL","Colombia","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2010,2371
"COL","Colombia","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2011,17186
"COL","Colombia","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2012,29588
"COL","Colombia","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2014,19585
"COL","Colombia","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2019,8342
"COL","Colombia","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2020,10558
"COL","Colombia","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2021,9324
"COL","Colombia","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2022,15781
"COL","Colombia","ARG","Argentina","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2011,20647
"COL","Colombia","ARG","Argentina","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,36578
"COL","Colombia","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1993,40407
"COL","Colombia","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1996,56410
"COL","Colombia","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1997,59496
"COL","Colombia","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1998,82933
"COL","Colombia","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1999,35080
"COL","Colombia","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2000,34367
"COL","Colombia","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2001,38685
"COL","Colombia","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2002,38408
"COL","Colombia","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2003,33596
"COL","Colombia","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2004,79774
"COL","Colombia","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2005,58128
"COL","Colombia","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2006,125827
"COL","Colombia","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2007,209300
"COL","Colombia","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2008,263304
"COL","Colombia","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2009,317332
"COL","Colombia","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2010,438679
"COL","Colombia","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2011,475080
"COL","Colombia","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2012,555051
"COL","Colombia","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2013,341673
"COL","Colombia","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2014,272152
"COL","Colombia","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2021,258128
"COL","Colombia","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2022,194675
"COL","Colombia","ARG","Argentina","Other groups","Tobacco products","Export value","1000 USD",1999,434
"COL","Colombia","ARG","Argentina","Other groups","Tobacco products","Import value","1000 USD",2006,1434
"COL","Colombia","ARG","Argentina","Other groups","Tobacco products","Import value","1000 USD",2007,1917
"COL","Colombia","ARG","Argentina","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2011,15
"COL","Colombia","ARG","Argentina","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",1993,108
"COL","Colombia","ARG","Argentina","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",1994,202
"COL","Colombia","ARG","Argentina","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2006,89
"COL","Colombia","ARG","Argentina","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2007,34
"COL","Colombia","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2014,872
"COL","Colombia","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2015,1857
"COL","Colombia","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2018,2563
"COL","Colombia","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2019,6920
"COL","Colombia","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2020,9043
"COL","Colombia","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2021,4775
"COL","Colombia","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2022,28700
"COL","Colombia","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2023,23761
"COL","Colombia","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2024,10796
"COL","Colombia","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2008,679
"COL","Colombia","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2009,742
"COL","Colombia","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2011,2321
"COL","Colombia","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2012,4351
"COL","Colombia","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2013,655
"COL","Colombia","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2014,976
"COL","Colombia","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2015,1111
"COL","Colombia","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2016,3995
"COL","Colombia","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2017,3836
"COL","Colombia","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2018,6775
"COL","Colombia","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2019,2653
"COL","Colombia","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2020,5875
"COL","Colombia","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2021,2027
"COL","Colombia","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2022,4644
