"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"YEM","Yemen","South Africa","Tobacco products","Tobacco products","Import value","1000 USD",2014,32688
"YEM","Yemen","South Africa","Tobacco products","Tobacco products","Import value","1000 USD",2015,7095
"YEM","Yemen","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2007,51
"YEM","Yemen","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2006,5889
"YEM","Yemen","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2007,20225
"YEM","Yemen","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2008,23082
"YEM","Yemen","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2011,19624
"YEM","Yemen","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2012,28990
"YEM","Yemen","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2013,33232
"YEM","Yemen","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2014,39818
"YEM","Yemen","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2015,30526
"YEM","Yemen","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2018,5969
"YEM","Yemen","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2019,1945
"YEM","Yemen","Zimbabwe","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2011,217
"YEM","Yemen","Zimbabwe","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",1998,1771
"YEM","Yemen","Zimbabwe","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2004,1109
"YEM","Yemen","Spain","Fruits and nuts","Apricots","Import value","1000 USD",2015,2
"YEM","Yemen","Spain","Fruits and nuts","Apricots","Import value","1000 USD",2019,1
"YEM","Yemen","Spain","Fruits and nuts","Avocados","Import value","1000 USD",2019,4
"YEM","Yemen","Spain","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2014,5
"YEM","Yemen","Spain","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2019,3
"YEM","Yemen","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2014,391
"YEM","Yemen","Spain","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2012,5
"YEM","Yemen","Spain","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2019,4
"YEM","Yemen","Spain","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2009,2
"YEM","Yemen","Spain","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2014,3
"YEM","Yemen","Spain","Fruits and nuts","Persimmons","Import value","1000 USD",2014,1
"YEM","Yemen","Spain","Fruits and nuts","Persimmons","Import value","1000 USD",2015,1
"YEM","Yemen","Spain","Fruits and nuts","Persimmons","Import value","1000 USD",2019,61
"YEM","Yemen","Spain","Other animal products","Skins, furs","Import value","1000 USD",2014,15
"YEM","Yemen","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2004,31
"YEM","Yemen","Sudan","Cereals","Buckwheat","Import value","1000 USD",2019,4
"YEM","Yemen","Sudan","Cereals","Cereals n.e.c.","Import value","1000 USD",2018,1
"YEM","Yemen","Sudan","Stimulant, spice and aromatic crops","Chicory roots","Import value","1000 USD",2012,929
"YEM","Yemen","Sudan","Stimulant, spice and aromatic crops","Chicory roots","Import value","1000 USD",2013,549
"YEM","Yemen","Sudan","Stimulant, spice and aromatic crops","Chicory roots","Import value","1000 USD",2014,2422
"YEM","Yemen","Sudan","Stimulant, spice and aromatic crops","Chicory roots","Import value","1000 USD",2015,1177
"YEM","Yemen","Sudan","Stimulant, spice and aromatic crops","Chicory roots","Import value","1000 USD",2018,396
"YEM","Yemen","Sudan","Stimulant, spice and aromatic crops","Chicory roots","Import value","1000 USD",2019,333
"YEM","Yemen","Sudan","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2015,7
"YEM","Yemen","Sudan","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2012,59
"YEM","Yemen","Sudan","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2013,88
"YEM","Yemen","Sudan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2019,2222
"YEM","Yemen","Sudan","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2013,811
"YEM","Yemen","Sudan","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2018,141
"YEM","Yemen","Sudan","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2019,1100
"YEM","Yemen","Sudan","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2013,449
"YEM","Yemen","Sudan","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2019,6
"YEM","Yemen","Sudan","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2019,26
"YEM","Yemen","Sudan","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2012,59
"YEM","Yemen","Sudan","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2014,126
"YEM","Yemen","Sudan","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2015,803
"YEM","Yemen","Sudan","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2018,213
"YEM","Yemen","Sudan","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2019,1449
"YEM","Yemen","Sudan","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2012,1
"YEM","Yemen","Sudan","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2018,9
"YEM","Yemen","Sudan","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2012,1093
"YEM","Yemen","Sudan","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2013,1683
"YEM","Yemen","Sudan","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2014,2771
"YEM","Yemen","Sudan","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2015,2473
"YEM","Yemen","Sudan","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2018,76
"YEM","Yemen","Sudan","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2019,289
"YEM","Yemen","Sudan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2012,4982
"YEM","Yemen","Sudan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2013,3144
"YEM","Yemen","Sudan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2014,5940
"YEM","Yemen","Sudan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2015,2135
"YEM","Yemen","Sudan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2018,98
"YEM","Yemen","Sudan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2019,31
"YEM","Yemen","Eswatini","Cereals","Maize (corn)","Import value","1000 USD",2005,3110
"YEM","Yemen","Eswatini","Other animal products","Natural honey","Import value","1000 USD",2004,25
"YEM","Yemen","Eswatini","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2005,1131
"YEM","Yemen","Eswatini","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2006,954
"YEM","Yemen","Sweden","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2005,1
"YEM","Yemen","Sweden","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2007,23
"YEM","Yemen","Switzerland","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2007,1
"YEM","Yemen","Switzerland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2004,496
"YEM","Yemen","Switzerland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2006,265
"YEM","Yemen","Switzerland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2008,113
"YEM","Yemen","Switzerland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2011,166
"YEM","Yemen","Switzerland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2013,126
"YEM","Yemen","Switzerland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2014,128
"YEM","Yemen","Switzerland","Cereals","Maize (corn)","Import value","1000 USD",2003,3835
"YEM","Yemen","Switzerland","Other animal products","Natural honey","Import value","1000 USD",2002,50
"YEM","Yemen","Switzerland","Other animal products","Natural honey","Import value","1000 USD",2003,18
"YEM","Yemen","Switzerland","Other animal products","Natural honey","Import value","1000 USD",2005,31
"YEM","Yemen","Switzerland","Other animal products","Natural honey","Import value","1000 USD",2007,45
"YEM","Yemen","Switzerland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2005,1
"YEM","Yemen","Switzerland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2006,2391
"YEM","Yemen","Switzerland","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2013,374
"YEM","Yemen","Switzerland","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2014,227
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2008,12
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2009,13
"YEM","Yemen","Syrian Arab Republic","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2002,223
"YEM","Yemen","Syrian Arab Republic","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2003,39
"YEM","Yemen","Syrian Arab Republic","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2005,240
"YEM","Yemen","Syrian Arab Republic","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2006,564
"YEM","Yemen","Syrian Arab Republic","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2007,523
"YEM","Yemen","Syrian Arab Republic","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2009,316
"YEM","Yemen","Syrian Arab Republic","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2011,1074
"YEM","Yemen","Syrian Arab Republic","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2012,654
"YEM","Yemen","Syrian Arab Republic","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2013,1225
"YEM","Yemen","Syrian Arab Republic","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2014,688
"YEM","Yemen","Syrian Arab Republic","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2015,857
"YEM","Yemen","Syrian Arab Republic","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2018,223
"YEM","Yemen","Syrian Arab Republic","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2019,1116
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Apples","Export value","1000 USD",2008,9
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Apples","Import value","1000 USD",2006,158
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Apples","Import value","1000 USD",2007,502
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Apples","Import value","1000 USD",2008,349
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Apples","Import value","1000 USD",2009,210
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Apples","Import value","1000 USD",2011,218
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Apricots","Import value","1000 USD",2007,13
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Apricots","Import value","1000 USD",2008,34
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Apricots","Import value","1000 USD",2009,39
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Apricots","Import value","1000 USD",2011,4
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Apricots","Import value","1000 USD",2012,11
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Apricots","Import value","1000 USD",2013,14
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Avocados","Import value","1000 USD",2006,73
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Avocados","Import value","1000 USD",2007,16
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Avocados","Import value","1000 USD",2008,128
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Avocados","Import value","1000 USD",2009,54
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Avocados","Import value","1000 USD",2013,121
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Avocados","Import value","1000 USD",2014,12
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Bananas","Export value","1000 USD",2005,2681
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Bananas","Export value","1000 USD",2006,1703
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Bananas","Export value","1000 USD",2007,2760
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Bananas","Export value","1000 USD",2008,1599
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Bananas","Export value","1000 USD",2009,1719
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Bananas","Export value","1000 USD",2011,1439
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Bananas","Import value","1000 USD",2003,9
"YEM","Yemen","Syrian Arab Republic","Beverages","Beverages","Export value","1000 USD",2006,113
"YEM","Yemen","Syrian Arab Republic","Cereals","Buckwheat","Import value","1000 USD",2005,1
"YEM","Yemen","Syrian Arab Republic","Cereals","Buckwheat","Import value","1000 USD",2006,9
"YEM","Yemen","Syrian Arab Republic","Cereals","Buckwheat","Import value","1000 USD",2014,205
"YEM","Yemen","Syrian Arab Republic","Cereals","Buckwheat","Import value","1000 USD",2015,29
"YEM","Yemen","Syrian Arab Republic","Cereals","Buckwheat","Import value","1000 USD",2019,62
"YEM","Yemen","Syrian Arab Republic","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2005,194
"YEM","Yemen","Syrian Arab Republic","Vegetables","Carrots and turnips","Import value","1000 USD",2007,5
"YEM","Yemen","Syrian Arab Republic","Cereals","Cereals n.e.c.","Import value","1000 USD",2007,16
"YEM","Yemen","Syrian Arab Republic","Cereals","Cereals n.e.c.","Import value","1000 USD",2009,47
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Cherries","Import value","1000 USD",2007,43
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Cherries","Import value","1000 USD",2008,61
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Cherries","Import value","1000 USD",2009,4
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Cherries","Import value","1000 USD",2011,9
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Cherries","Import value","1000 USD",2012,11
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Cherries","Import value","1000 USD",2013,13
"YEM","Yemen","Syrian Arab Republic","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2007,11
"YEM","Yemen","Syrian Arab Republic","Stimulant, spice and aromatic crops","Chicory roots","Import value","1000 USD",2005,12
"YEM","Yemen","Syrian Arab Republic","Stimulant, spice and aromatic crops","Chicory roots","Import value","1000 USD",2007,17
"YEM","Yemen","Syrian Arab Republic","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2012,4
"YEM","Yemen","Syrian Arab Republic","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2008,1
"YEM","Yemen","Syrian Arab Republic","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2008,1
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Currants","Import value","1000 USD",2012,7
"YEM","Yemen","Syrian Arab Republic","Live animals","Ducks","Import value","1000 USD",2005,30
"YEM","Yemen","Syrian Arab Republic","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2008,3
"YEM","Yemen","Syrian Arab Republic","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2009,14
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Figs","Import value","1000 USD",2007,1
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Figs","Import value","1000 USD",2008,4
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Figs","Import value","1000 USD",2012,2
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Figs","Import value","1000 USD",2018,2
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Figs","Import value","1000 USD",2019,3
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Grapes","Import value","1000 USD",2004,5
"YEM","Yemen","Syrian Arab Republic","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2008,30
"YEM","Yemen","Syrian Arab Republic","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2009,91
"YEM","Yemen","Syrian Arab Republic","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2005,98
"YEM","Yemen","Syrian Arab Republic","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2006,108
"YEM","Yemen","Syrian Arab Republic","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2007,16
"YEM","Yemen","Syrian Arab Republic","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2009,73
"YEM","Yemen","Syrian Arab Republic","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2011,572
"YEM","Yemen","Syrian Arab Republic","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2018,2
"YEM","Yemen","Syrian Arab Republic","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1998,424
"YEM","Yemen","Syrian Arab Republic","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2004,72
"YEM","Yemen","Syrian Arab Republic","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2006,259
"YEM","Yemen","Syrian Arab Republic","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2007,655
"YEM","Yemen","Syrian Arab Republic","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2008,401
"YEM","Yemen","Syrian Arab Republic","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2009,183
"YEM","Yemen","Syrian Arab Republic","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2011,103
"YEM","Yemen","Syrian Arab Republic","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2013,290
"YEM","Yemen","Syrian Arab Republic","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2008,15
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Lemons and limes","Import value","1000 USD",2009,5
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Lemons and limes","Import value","1000 USD",2012,5
"YEM","Yemen","Syrian Arab Republic","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2004,67
"YEM","Yemen","Syrian Arab Republic","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2005,38
"YEM","Yemen","Syrian Arab Republic","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2015,317
"YEM","Yemen","Syrian Arab Republic","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2019,45
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2007,1
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2009,2
"YEM","Yemen","Syrian Arab Republic","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2011,1
"YEM","Yemen","Syrian Arab Republic","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2012,23
"YEM","Yemen","Syrian Arab Republic","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2008,4
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2019,3
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2007,15
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2008,9
"YEM","Yemen","Syrian Arab Republic","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2011,4
"YEM","Yemen","Syrian Arab Republic","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2012,46
"YEM","Yemen","Syrian Arab Republic","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2013,84
"YEM","Yemen","Syrian Arab Republic","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2015,35
"YEM","Yemen","Syrian Arab Republic","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2018,8
