"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"SVK","Slovakia","Spain","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2019,14083
"SVK","Slovakia","Spain","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2014,3
"SVK","Slovakia","Spain","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2017,69
"SVK","Slovakia","Spain","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2018,41
"SVK","Slovakia","Spain","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2021,5
"SVK","Slovakia","Spain","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2022,2
"SVK","Slovakia","Spain","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2023,2
"SVK","Slovakia","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",1994,2
"SVK","Slovakia","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2000,28
"SVK","Slovakia","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2001,29
"SVK","Slovakia","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2002,44
"SVK","Slovakia","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2003,58
"SVK","Slovakia","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2004,75
"SVK","Slovakia","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2005,65
"SVK","Slovakia","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2006,67
"SVK","Slovakia","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2007,35
"SVK","Slovakia","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2008,92
"SVK","Slovakia","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2009,124
"SVK","Slovakia","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2010,40
"SVK","Slovakia","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2011,58
"SVK","Slovakia","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2012,109
"SVK","Slovakia","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2013,161
"SVK","Slovakia","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2014,228
"SVK","Slovakia","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2015,199
"SVK","Slovakia","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2016,213
"SVK","Slovakia","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2017,275
"SVK","Slovakia","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2018,229
"SVK","Slovakia","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2019,416
"SVK","Slovakia","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2020,619
"SVK","Slovakia","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2021,485
"SVK","Slovakia","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2022,438
"SVK","Slovakia","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2023,524
"SVK","Slovakia","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2024,480
"SVK","Slovakia","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Flax, raw or retted","Import value","1000 USD",2011,3
"SVK","Slovakia","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Flax, raw or retted","Import value","1000 USD",2012,6
"SVK","Slovakia","Spain","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2017,56
"SVK","Slovakia","Spain","Fruits and nuts","Grapes","Import value","1000 USD",2000,318
"SVK","Slovakia","Spain","Vegetables","Green corn (maize)","Import value","1000 USD",2003,1
"SVK","Slovakia","Spain","Vegetables","Green corn (maize)","Import value","1000 USD",2012,674
"SVK","Slovakia","Spain","Vegetables","Green corn (maize)","Import value","1000 USD",2013,930
"SVK","Slovakia","Spain","Vegetables","Green corn (maize)","Import value","1000 USD",2014,971
"SVK","Slovakia","Spain","Vegetables","Green corn (maize)","Import value","1000 USD",2015,1081
"SVK","Slovakia","Spain","Vegetables","Green corn (maize)","Import value","1000 USD",2016,812
"SVK","Slovakia","Spain","Vegetables","Green corn (maize)","Import value","1000 USD",2018,874
"SVK","Slovakia","Spain","Vegetables","Green corn (maize)","Import value","1000 USD",2019,1716
"SVK","Slovakia","Spain","Vegetables","Green corn (maize)","Import value","1000 USD",2020,1547
"SVK","Slovakia","Spain","Vegetables","Green corn (maize)","Import value","1000 USD",2021,1237
"SVK","Slovakia","Spain","Vegetables","Green corn (maize)","Import value","1000 USD",2022,1577
"SVK","Slovakia","Spain","Vegetables","Green corn (maize)","Import value","1000 USD",2023,1636
"SVK","Slovakia","Spain","Vegetables","Green corn (maize)","Import value","1000 USD",2024,1055
"SVK","Slovakia","Spain","Vegetables","Green garlic","Export value","1000 USD",2015,3
"SVK","Slovakia","Spain","Vegetables","Green garlic","Export value","1000 USD",2022,38
"SVK","Slovakia","Spain","Vegetables","Green garlic","Import value","1000 USD",2004,539
"SVK","Slovakia","Spain","Vegetables","Green garlic","Import value","1000 USD",2005,372
"SVK","Slovakia","Spain","Vegetables","Green garlic","Import value","1000 USD",2006,370
"SVK","Slovakia","Spain","Vegetables","Green garlic","Import value","1000 USD",2010,381
"SVK","Slovakia","Spain","Vegetables","Green garlic","Import value","1000 USD",2012,511
"SVK","Slovakia","Spain","Vegetables","Green garlic","Import value","1000 USD",2013,934
"SVK","Slovakia","Spain","Vegetables","Green garlic","Import value","1000 USD",2014,841
"SVK","Slovakia","Spain","Vegetables","Green garlic","Import value","1000 USD",2015,555
"SVK","Slovakia","Spain","Vegetables","Green garlic","Import value","1000 USD",2016,577
"SVK","Slovakia","Spain","Vegetables","Green garlic","Import value","1000 USD",2017,1235
"SVK","Slovakia","Spain","Vegetables","Green garlic","Import value","1000 USD",2018,1643
"SVK","Slovakia","Spain","Vegetables","Green garlic","Import value","1000 USD",2019,2603
"SVK","Slovakia","Spain","Vegetables","Green garlic","Import value","1000 USD",2020,2518
"SVK","Slovakia","Spain","Vegetables","Green garlic","Import value","1000 USD",2021,3212
"SVK","Slovakia","Spain","Vegetables","Green garlic","Import value","1000 USD",2022,2133
"SVK","Slovakia","Spain","Vegetables","Green garlic","Import value","1000 USD",2023,1062
"SVK","Slovakia","Spain","Vegetables","Green garlic","Import value","1000 USD",2024,2244
"SVK","Slovakia","Spain","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2024,84
"SVK","Slovakia","Spain","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2004,189
"SVK","Slovakia","Spain","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2006,744
"SVK","Slovakia","Spain","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2021,2542
"SVK","Slovakia","Spain","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2014,1024
"SVK","Slovakia","Spain","Other animal products","Hides, cattle, dry salted","Import value","1000 USD",2004,713
"SVK","Slovakia","Spain","Live animals","Horses","Export value","1000 USD",2006,698
"SVK","Slovakia","Spain","Live animals","Horses","Export value","1000 USD",2007,515
"SVK","Slovakia","Spain","Live animals","Horses","Export value","1000 USD",2008,1310
"SVK","Slovakia","Spain","Live animals","Horses","Export value","1000 USD",2009,2388
"SVK","Slovakia","Spain","Live animals","Horses","Export value","1000 USD",2010,64
"SVK","Slovakia","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2016,19
"SVK","Slovakia","Spain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2021,82
"SVK","Slovakia","Spain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2022,80
"SVK","Slovakia","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",1994,1412
"SVK","Slovakia","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2000,1767
"SVK","Slovakia","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2001,1587
"SVK","Slovakia","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2003,2721
"SVK","Slovakia","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2004,2790
"SVK","Slovakia","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2005,2042
"SVK","Slovakia","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2006,2071
"SVK","Slovakia","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2007,2277
"SVK","Slovakia","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2008,2964
"SVK","Slovakia","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2009,2598
"SVK","Slovakia","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2010,1985
"SVK","Slovakia","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2011,1985
"SVK","Slovakia","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2012,2628
"SVK","Slovakia","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2013,3756
"SVK","Slovakia","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2014,4450
"SVK","Slovakia","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2015,4532
"SVK","Slovakia","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2016,5191
"SVK","Slovakia","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2017,4615
"SVK","Slovakia","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2018,4705
"SVK","Slovakia","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2019,8862
"SVK","Slovakia","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2020,12140
"SVK","Slovakia","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2021,9725
"SVK","Slovakia","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2022,9823
"SVK","Slovakia","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2023,10457
"SVK","Slovakia","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2024,9342
"SVK","Slovakia","Spain","Vegetables","Lettuce and chicory","Export value","1000 USD",2022,234
"SVK","Slovakia","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",1994,6
"SVK","Slovakia","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2000,27
"SVK","Slovakia","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2001,23
"SVK","Slovakia","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2002,35
"SVK","Slovakia","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2003,57
"SVK","Slovakia","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2004,102
"SVK","Slovakia","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2009,313
"SVK","Slovakia","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2010,421
"SVK","Slovakia","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2011,691
"SVK","Slovakia","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2012,1143
"SVK","Slovakia","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2013,1444
"SVK","Slovakia","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2014,1650
"SVK","Slovakia","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2015,1533
"SVK","Slovakia","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2016,2073
"SVK","Slovakia","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2017,2260
"SVK","Slovakia","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2018,2914
"SVK","Slovakia","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2019,3594
"SVK","Slovakia","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2020,5372
"SVK","Slovakia","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2021,4864
"SVK","Slovakia","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2022,4453
"SVK","Slovakia","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2023,5208
"SVK","Slovakia","Spain","Vegetables","Lettuce and chicory","Import value","1000 USD",2024,5544
"SVK","Slovakia","Spain","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",1994,1
"SVK","Slovakia","Spain","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2001,4
"SVK","Slovakia","Spain","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2002,22
"SVK","Slovakia","Spain","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2003,49
"SVK","Slovakia","Spain","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2004,34
"SVK","Slovakia","Spain","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2005,3
"SVK","Slovakia","Spain","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2006,20
"SVK","Slovakia","Spain","Cereals","Maize (corn)","Export value","1000 USD",2006,9881
"SVK","Slovakia","Spain","Cereals","Maize (corn)","Export value","1000 USD",2010,7687
"SVK","Slovakia","Spain","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2020,207
"SVK","Slovakia","Spain","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2021,65784
"SVK","Slovakia","Spain","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2022,82698
"SVK","Slovakia","Spain","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2023,113346
"SVK","Slovakia","Spain","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2024,124431
"SVK","Slovakia","Spain","Other animal products","Natural honey","Export value","1000 USD",2016,96
"SVK","Slovakia","Spain","Other animal products","Natural honey","Export value","1000 USD",2017,584
"SVK","Slovakia","Spain","Other animal products","Natural honey","Import value","1000 USD",2010,1846
"SVK","Slovakia","Spain","Other animal products","Natural honey","Import value","1000 USD",2020,532
"SVK","Slovakia","Spain","Other animal products","Natural honey","Import value","1000 USD",2022,482
"SVK","Slovakia","Spain","Other animal products","Natural honey","Import value","1000 USD",2023,1288
"SVK","Slovakia","Spain","Non-wood forest products","Non-wood forest products","Import value","1000 USD",2024,7
"SVK","Slovakia","Spain","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2016,42
"SVK","Slovakia","Spain","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2017,51
"SVK","Slovakia","Spain","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2018,15
"SVK","Slovakia","Spain","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2019,18
"SVK","Slovakia","Spain","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2020,20
"SVK","Slovakia","Spain","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2022,18
"SVK","Slovakia","Spain","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2004,10
"SVK","Slovakia","Spain","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2008,9
"SVK","Slovakia","Spain","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2009,8
"SVK","Slovakia","Spain","Fruits and nuts","Oranges","Export value","1000 USD",2011,77
"SVK","Slovakia","Spain","Fruits and nuts","Oranges","Import value","1000 USD",1994,4958
"SVK","Slovakia","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2000,3300
"SVK","Slovakia","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2001,2623
"SVK","Slovakia","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2002,2995
"SVK","Slovakia","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2003,3556
"SVK","Slovakia","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2004,3455
"SVK","Slovakia","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2005,1221
"SVK","Slovakia","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2006,2082
"SVK","Slovakia","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2007,3927
"SVK","Slovakia","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2008,4729
"SVK","Slovakia","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2009,4476
"SVK","Slovakia","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2010,2599
"SVK","Slovakia","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2011,2934
"SVK","Slovakia","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2012,2942
"SVK","Slovakia","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2013,3750
"SVK","Slovakia","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2014,4833
"SVK","Slovakia","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2015,4547
"SVK","Slovakia","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2016,3944
"SVK","Slovakia","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2017,4147
"SVK","Slovakia","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2018,4793
"SVK","Slovakia","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2019,6574
"SVK","Slovakia","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2020,6921
"SVK","Slovakia","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2021,6261
"SVK","Slovakia","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2022,6293
"SVK","Slovakia","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2023,7211
"SVK","Slovakia","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2024,9557
"SVK","Slovakia","Spain","Vegetables","Other beans, green","Import value","1000 USD",2003,1
"SVK","Slovakia","Spain","Vegetables","Other beans, green","Import value","1000 USD",2007,45
"SVK","Slovakia","Spain","Vegetables","Other beans, green","Import value","1000 USD",2008,12
"SVK","Slovakia","Spain","Vegetables","Other beans, green","Import value","1000 USD",2009,31
"SVK","Slovakia","Spain","Vegetables","Other beans, green","Import value","1000 USD",2010,17
"SVK","Slovakia","Spain","Vegetables","Other beans, green","Import value","1000 USD",2011,14
"SVK","Slovakia","Spain","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2017,2
"SVK","Slovakia","Spain","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2020,14
"SVK","Slovakia","Spain","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2022,18
"SVK","Slovakia","Spain","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2023,7
"SVK","Slovakia","Spain","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2024,19
"SVK","Slovakia","Spain","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2002,1
"SVK","Slovakia","Spain","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2020,508
"SVK","Slovakia","Spain","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2021,854
"SVK","Slovakia","Spain","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2022,1138
"SVK","Slovakia","Spain","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2023,687
"SVK","Slovakia","Spain","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2024,792
"SVK","Slovakia","Spain","Live animals","Other birds","Export value","1000 USD",2022,1
"SVK","Slovakia","Spain","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",1994,2
"SVK","Slovakia","Spain","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2000,28
"SVK","Slovakia","Spain","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2001,3
"SVK","Slovakia","Spain","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2002,1887
"SVK","Slovakia","Spain","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2003,50
"SVK","Slovakia","Spain","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2004,51
"SVK","Slovakia","Spain","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2005,49
"SVK","Slovakia","Spain","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2016,510
"SVK","Slovakia","Spain","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2018,259
"SVK","Slovakia","Spain","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2019,273
"SVK","Slovakia","Spain","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2022,18
"SVK","Slovakia","Spain","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2023,54
"SVK","Slovakia","Spain","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2024,311
"SVK","Slovakia","Spain","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2021,13
"SVK","Slovakia","Spain","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2000,43
"SVK","Slovakia","Spain","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2001,65
"SVK","Slovakia","Spain","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2002,56
"SVK","Slovakia","Spain","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2003,90
"SVK","Slovakia","Spain","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2004,76
"SVK","Slovakia","Spain","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2005,191
"SVK","Slovakia","Spain","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2006,463
"SVK","Slovakia","Spain","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2007,248
"SVK","Slovakia","Spain","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2008,226
"SVK","Slovakia","Spain","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2009,82
"SVK","Slovakia","Spain","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2010,68
"SVK","Slovakia","Spain","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2011,113
"SVK","Slovakia","Spain","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2012,90
"SVK","Slovakia","Spain","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2013,187
"SVK","Slovakia","Spain","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2014,230
"SVK","Slovakia","Spain","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2015,182
"SVK","Slovakia","Spain","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2016,727
"SVK","Slovakia","Spain","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2017,733
"SVK","Slovakia","Spain","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2018,1195
"SVK","Slovakia","Spain","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2019,1442
"SVK","Slovakia","Spain","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2020,732
"SVK","Slovakia","Spain","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2021,850
"SVK","Slovakia","Spain","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2022,605
"SVK","Slovakia","Spain","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2023,1084
"SVK","Slovakia","Spain","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2024,1005
"SVK","Slovakia","Spain","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2003,699
"SVK","Slovakia","Spain","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2004,969
"SVK","Slovakia","Spain","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2005,793
"SVK","Slovakia","Spain","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2006,1673
"SVK","Slovakia","Spain","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2007,2521
"SVK","Slovakia","Spain","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2008,2757
"SVK","Slovakia","Spain","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2009,1262
"SVK","Slovakia","Spain","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2012,781
"SVK","Slovakia","Spain","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2013,582
"SVK","Slovakia","Spain","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2014,2327
"SVK","Slovakia","Spain","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2015,3734
"SVK","Slovakia","Spain","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2016,2589
"SVK","Slovakia","Spain","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2017,1991
"SVK","Slovakia","Spain","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2018,2482
"SVK","Slovakia","Spain","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2019,1864
"SVK","Slovakia","Spain","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2020,8005
"SVK","Slovakia","Spain","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2021,2026
"SVK","Slovakia","Spain","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2022,412
"SVK","Slovakia","Spain","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2004,8
"SVK","Slovakia","Spain","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2024,9
"SVK","Slovakia","Spain","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2006,25
"SVK","Slovakia","Spain","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2016,296
"SVK","Slovakia","Spain","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2017,142
"SVK","Slovakia","Spain","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2018,115
"SVK","Slovakia","Spain","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2020,139
"SVK","Slovakia","Spain","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2021,159
"SVK","Slovakia","Spain","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2022,201
