"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"MNG","Mongolia","RUS","Russian Federation","Vegetables","Tomatoes","Import value","1000 USD",2022,223
"MNG","Mongolia","RUS","Russian Federation","Vegetables","Watermelons","Import value","1000 USD",2022,307
"MNG","Mongolia","SAU","Saudi Arabia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",1997,464
"MNG","Mongolia","SAU","Saudi Arabia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2002,377
"MNG","Mongolia","SAU","Saudi Arabia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2003,308
"MNG","Mongolia","SAU","Saudi Arabia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2004,552
"MNG","Mongolia","SAU","Saudi Arabia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2005,552
"MNG","Mongolia","SAU","Saudi Arabia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2006,1050
"MNG","Mongolia","SAU","Saudi Arabia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2007,600
"MNG","Mongolia","SAU","Saudi Arabia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2015,48
"MNG","Mongolia","SAU","Saudi Arabia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2016,265
"MNG","Mongolia","SAU","Saudi Arabia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2017,190
"MNG","Mongolia","SAU","Saudi Arabia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2018,152
"MNG","Mongolia","SAU","Saudi Arabia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2019,60
"MNG","Mongolia","SAU","Saudi Arabia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2020,101
"MNG","Mongolia","SAU","Saudi Arabia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2021,816
"MNG","Mongolia","SAU","Saudi Arabia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2022,672
"MNG","Mongolia","SAU","Saudi Arabia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2023,453
"MNG","Mongolia","SAU","Saudi Arabia","Other animal products","Natural honey","Export value","1000 USD",1997,3
"MNG","Mongolia","SRB","Serbia","Fruits and nuts","Apples","Import value","1000 USD",2019,1636
"MNG","Mongolia","SRB","Serbia","Fruits and nuts","Apples","Import value","1000 USD",2020,2306
"MNG","Mongolia","SRB","Serbia","Fruits and nuts","Pears","Import value","1000 USD",2019,93
"MNG","Mongolia","SRB","Serbia","Fruits and nuts","Pears","Import value","1000 USD",2020,139
"MNG","Mongolia","SRB","Serbia","Fruits and nuts","Pineapples","Import value","1000 USD",2016,2
"MNG","Mongolia","SGP","Singapore","Cereals","Maize (corn)","Import value","1000 USD",2006,1
"MNG","Mongolia","SGP","Singapore","Cereals","Sorghum","Import value","1000 USD",1997,1
"MNG","Mongolia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",1997,1
"MNG","Mongolia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",1999,3
"MNG","Mongolia","SGP","Singapore","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",1998,3
"MNG","Mongolia","SGP","Singapore","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2000,1
"MNG","Mongolia","SGP","Singapore","Other groups","Beverages","Export value","1000 USD",2007,19
"MNG","Mongolia","SGP","Singapore","Other groups","Beverages","Import value","1000 USD",1997,1092
"MNG","Mongolia","SGP","Singapore","Other groups","Beverages","Import value","1000 USD",1998,1226
"MNG","Mongolia","SGP","Singapore","Other groups","Beverages","Import value","1000 USD",1999,689
"MNG","Mongolia","SGP","Singapore","Other groups","Beverages","Import value","1000 USD",2006,839
"MNG","Mongolia","SGP","Singapore","Other groups","Beverages","Import value","1000 USD",2007,1743
"MNG","Mongolia","SGP","Singapore","Other groups","Dairy products and egg products","Import value","1000 USD",1997,143
"MNG","Mongolia","SGP","Singapore","Other groups","Dairy products and egg products","Import value","1000 USD",1998,165
"MNG","Mongolia","SGP","Singapore","Other groups","Dairy products and egg products","Import value","1000 USD",1999,89
"MNG","Mongolia","SGP","Singapore","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1997,410
"MNG","Mongolia","SGP","Singapore","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1998,282
"MNG","Mongolia","SGP","Singapore","Other groups","Tobacco products","Export value","1000 USD",2006,75
"MNG","Mongolia","SGP","Singapore","Other groups","Tobacco products","Import value","1000 USD",2001,414
"MNG","Mongolia","SGP","Singapore","Other groups","Tobacco products","Import value","1000 USD",2004,1123
"MNG","Mongolia","SGP","Singapore","Other groups","Tobacco products","Import value","1000 USD",2005,2286
"MNG","Mongolia","SGP","Singapore","Other groups","Tobacco products","Import value","1000 USD",2006,3272
"MNG","Mongolia","SGP","Singapore","Other groups","Tobacco products","Import value","1000 USD",2007,4666
"MNG","Mongolia","SGP","Singapore","Other groups","Tobacco products","Import value","1000 USD",2015,3785
"MNG","Mongolia","SGP","Singapore","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2004,1
"MNG","Mongolia","SGP","Singapore","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2000,1
"MNG","Mongolia","SGP","Singapore","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1997,71
"MNG","Mongolia","SGP","Singapore","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2000,2
"MNG","Mongolia","SGP","Singapore","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2001,1
"MNG","Mongolia","SGP","Singapore","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2004,1
"MNG","Mongolia","SGP","Singapore","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2001,1
"MNG","Mongolia","SGP","Singapore","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2000,1
"MNG","Mongolia","SGP","Singapore","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2000,48
"MNG","Mongolia","SGP","Singapore","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2001,128
"MNG","Mongolia","SGP","Singapore","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2003,141
"MNG","Mongolia","SGP","Singapore","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2000,5
"MNG","Mongolia","SGP","Singapore","Vegetables","Mushrooms and truffles","Import value","1000 USD",2000,1
"MNG","Mongolia","SGP","Singapore","Vegetables","Other beans, green","Import value","1000 USD",2006,1
"MNG","Mongolia","SGP","Singapore","Vegetables","Other beans, green","Import value","1000 USD",2007,3
"MNG","Mongolia","SVK","Slovakia","Other animal products","Beeswax","Export value","1000 USD",2000,1
"MNG","Mongolia","VNM","Viet Nam","Cereals","Buckwheat","Import value","1000 USD",2023,13
"MNG","Mongolia","VNM","Viet Nam","Cereals","Rice","Import value","1000 USD",2015,255
"MNG","Mongolia","VNM","Viet Nam","Cereals","Triticale","Import value","1000 USD",2023,53
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Bananas","Import value","1000 USD",1997,250
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Bananas","Import value","1000 USD",1998,98
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Bananas","Import value","1000 USD",1999,33
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Bananas","Import value","1000 USD",2000,99
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Bananas","Import value","1000 USD",2001,118
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Bananas","Import value","1000 USD",2003,26
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Bananas","Import value","1000 USD",2004,33
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Bananas","Import value","1000 USD",2005,23
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Bananas","Import value","1000 USD",2006,46
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Bananas","Import value","1000 USD",2007,46
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Bananas","Import value","1000 USD",2023,244
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2020,3
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2022,2
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2023,2
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Dates","Import value","1000 USD",2006,4
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2006,10
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2017,2
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2019,14
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2020,54
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2021,66
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2022,194
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2018,30
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2019,25
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2006,1
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2022,2
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2000,17
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2005,12
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2006,43
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2007,52
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2018,18
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2019,2
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Pineapples","Import value","1000 USD",2006,5
"MNG","Mongolia","VNM","Viet Nam","Fruits and nuts","Raspberries","Import value","1000 USD",2021,1
"MNG","Mongolia","VNM","Viet Nam","Live animals","Horses","Export value","1000 USD",2020,13
"MNG","Mongolia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1997,1680
"MNG","Mongolia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1998,1676
"MNG","Mongolia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2015,5864
"MNG","Mongolia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,8943
"MNG","Mongolia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,7795
"MNG","Mongolia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2018,9626
"MNG","Mongolia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2019,12681
"MNG","Mongolia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2020,12367
"MNG","Mongolia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2021,12615
"MNG","Mongolia","VNM","Viet Nam","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2022,11251
"MNG","Mongolia","VNM","Viet Nam","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2018,7304
"MNG","Mongolia","VNM","Viet Nam","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2020,2057
"MNG","Mongolia","VNM","Viet Nam","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1997,237
"MNG","Mongolia","VNM","Viet Nam","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1998,391
"MNG","Mongolia","VNM","Viet Nam","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1999,410
"MNG","Mongolia","VNM","Viet Nam","Other groups","Non-wood forest products","Import value","1000 USD",2023,12
"MNG","Mongolia","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2001,1
"MNG","Mongolia","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2015,248
"MNG","Mongolia","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2016,276
"MNG","Mongolia","VNM","Viet Nam","Other groups","Tobacco products","Export value","1000 USD",2017,413
"MNG","Mongolia","VNM","Viet Nam","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2020,2
"MNG","Mongolia","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2017,22
"MNG","Mongolia","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2020,40
"MNG","Mongolia","VNM","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2022,120
"MNG","Mongolia","VNM","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2005,12
"MNG","Mongolia","VNM","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2006,1
"MNG","Mongolia","VNM","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2007,15
"MNG","Mongolia","VNM","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2015,45
"MNG","Mongolia","VNM","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2017,52
"MNG","Mongolia","VNM","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2018,130
"MNG","Mongolia","VNM","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,28
"MNG","Mongolia","VNM","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2020,51
"MNG","Mongolia","VNM","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2021,97
"MNG","Mongolia","VNM","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2022,179
"MNG","Mongolia","VNM","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2023,57
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Avocados","Import value","1000 USD",2015,2
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Avocados","Import value","1000 USD",2016,2
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Avocados","Import value","1000 USD",2017,2
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Avocados","Import value","1000 USD",2018,1
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Avocados","Import value","1000 USD",2019,1
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Avocados","Import value","1000 USD",2023,8
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2015,29
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2016,36
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2016,4
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2017,11
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2015,14
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2016,6
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2017,45
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2018,39
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2019,18
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2020,12
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2021,60
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2022,30
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2023,27
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2015,32
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2016,63
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2017,77
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2018,73
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2019,53
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2020,95
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2021,235
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2022,155
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2023,104
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2022,4
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2023,4
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2015,62
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2023,3
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2015,1
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2016,2
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2017,6
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2018,10
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2019,8
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2020,9
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2021,13
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2022,8
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2023,10
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2015,160
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2016,175
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2017,186
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2018,251
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2019,310
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2020,243
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2021,483
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2022,721
"MNG","Mongolia","ZAF","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2023,266
"MNG","Mongolia","ZAF","South Africa","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",2001,2
"MNG","Mongolia","ESP","Spain","Fruits and nuts","Avocados","Import value","1000 USD",2021,8
"MNG","Mongolia","ESP","Spain","Fruits and nuts","Avocados","Import value","1000 USD",2022,15
"MNG","Mongolia","ESP","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2022,18
"MNG","Mongolia","ESP","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2016,22
"MNG","Mongolia","ESP","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2018,23
"MNG","Mongolia","ESP","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2022,62
"MNG","Mongolia","ESP","Spain","Fruits and nuts","Oranges","Import value","1000 USD",2023,26
"MNG","Mongolia","ESP","Spain","Fruits and nuts","Persimmons","Import value","1000 USD",2021,8
"MNG","Mongolia","ESP","Spain","Fruits and nuts","Persimmons","Import value","1000 USD",2022,15
"MNG","Mongolia","ESP","Spain","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2021,2
"MNG","Mongolia","ESP","Spain","Fruits and nuts","Quinces","Import value","1000 USD",2017,1
"MNG","Mongolia","ESP","Spain","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2022,319
"MNG","Mongolia","ESP","Spain","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2004,12
"MNG","Mongolia","ESP","Spain","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2017,15
"MNG","Mongolia","ESP","Spain","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2018,24
"MNG","Mongolia","ESP","Spain","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2005,20
"MNG","Mongolia","ESP","Spain","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2006,3
"MNG","Mongolia","ESP","Spain","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2007,6
"MNG","Mongolia","ESP","Spain","Other animal products","Skins, furs","Export value","1000 USD",2004,11
"MNG","Mongolia","ESP","Spain","Other animal products","Skins, furs","Export value","1000 USD",2018,6
"MNG","Mongolia","ESP","Spain","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2006,1
"MNG","Mongolia","ESP","Spain","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2016,2
"MNG","Mongolia","ESP","Spain","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2017,5
"MNG","Mongolia","ESP","Spain","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2018,11
"MNG","Mongolia","ESP","Spain","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2020,12
"MNG","Mongolia","ESP","Spain","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2021,23
"MNG","Mongolia","ESP","Spain","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2023,32
"MNG","Mongolia","ESP","Spain","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,18
"MNG","Mongolia","ESP","Spain","Vegetables","Artichokes","Import value","1000 USD",2022,1
"MNG","Mongolia","ESP","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2021,1
"MNG","Mongolia","ESP","Spain","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2022,7
"MNG","Mongolia","ESP","Spain","Vegetables","Green garlic","Import value","1000 USD",2021,142
"MNG","Mongolia","ESP","Spain","Vegetables","Green garlic","Import value","1000 USD",2022,75
"MNG","Mongolia","ESP","Spain","Vegetables","Green garlic","Import value","1000 USD",2023,16
"MNG","Mongolia","ESP","Spain","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2021,6
"MNG","Mongolia","SWE","Sweden","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1999,44
"MNG","Mongolia","CHE","Switzerland","Live animals","Horses","Import value","1000 USD",2000,114
"MNG","Mongolia","CHE","Switzerland","Live animals","Horses","Import value","1000 USD",2004,78
"MNG","Mongolia","CHE","Switzerland","Other groups","Dairy products and egg products","Import value","1000 USD",1997,70
"MNG","Mongolia","CHE","Switzerland","Other groups","Tobacco products","Import value","1000 USD",1997,592
"MNG","Mongolia","CHE","Switzerland","Other groups","Tobacco products","Import value","1000 USD",1999,1232
"MNG","Mongolia","CHE","Switzerland","Other groups","Tobacco products","Import value","1000 USD",2000,1957
"MNG","Mongolia","CHE","Switzerland","Other groups","Tobacco products","Import value","1000 USD",2001,1375
"MNG","Mongolia","CHE","Switzerland","Other groups","Tobacco products","Import value","1000 USD",2003,2236
"MNG","Mongolia","CHE","Switzerland","Other groups","Tobacco products","Import value","1000 USD",2004,1599
"MNG","Mongolia","SYR","Syrian Arab Republic","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2001,45
"MNG","Mongolia","SYR","Syrian Arab Republic","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2002,345
"MNG","Mongolia","SYR","Syrian Arab Republic","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2003,322
"MNG","Mongolia","SYR","Syrian Arab Republic","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2004,184
"MNG","Mongolia","SYR","Syrian Arab Republic","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2005,92
"MNG","Mongolia","THA","Thailand","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2003,3
"MNG","Mongolia","THA","Thailand","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2018,1
"MNG","Mongolia","THA","Thailand","Fruits and nuts","Apricots","Import value","1000 USD",2022,4
"MNG","Mongolia","THA","Thailand","Fruits and nuts","Dates","Import value","1000 USD",2018,5
"MNG","Mongolia","THA","Thailand","Fruits and nuts","Figs","Import value","1000 USD",2019,2
"MNG","Mongolia","THA","Thailand","Fruits and nuts","Figs","Import value","1000 USD",2020,2
"MNG","Mongolia","THA","Thailand","Fruits and nuts","Figs","Import value","1000 USD",2023,2
"MNG","Mongolia","THA","Thailand","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2015,2
