"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"PER","Peru","USA","United States of America","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",1998,147
"PER","Peru","USA","United States of America","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2006,279
"PER","Peru","USA","United States of America","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2010,464
"PER","Peru","USA","United States of America","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2011,1284
"PER","Peru","USA","United States of America","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2012,419
"PER","Peru","USA","United States of America","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2013,726
"PER","Peru","USA","United States of America","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2014,121
"PER","Peru","USA","United States of America","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2015,682
"PER","Peru","USA","United States of America","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2016,1061
"PER","Peru","USA","United States of America","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2017,721
"PER","Peru","USA","United States of America","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2018,710
"PER","Peru","USA","United States of America","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2019,1235
"PER","Peru","USA","United States of America","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2020,1515
"PER","Peru","USA","United States of America","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2021,519
"PER","Peru","USA","United States of America","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2022,1327
"PER","Peru","USA","United States of America","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2024,1611
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2003,3
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",1995,2
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",1999,2
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2001,14
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2002,49
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2018,626
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",1993,2215
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",1996,1612
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",1998,46988
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",1999,24615
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2000,18699
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2001,30138
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2002,38161
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2003,50149
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2004,43501
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2005,48666
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2007,77900
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2008,91039
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2009,68753
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2010,139685
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2011,216269
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2012,142764
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2013,127067
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2014,135366
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2015,107839
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2016,67689
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2017,100758
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2018,116366
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2019,95647
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2020,63999
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2021,122068
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2022,216312
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2023,84366
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2024,92359
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Export value","1000 USD",1994,2
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Export value","1000 USD",2007,2
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",1992,6
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",1993,17
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",1999,19
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",1999,16
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2003,4
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2005,162
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2009,34
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2010,14
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2011,140
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2012,24
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2015,2
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2018,7
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2000,6
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2008,2
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2009,1
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2010,3
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2011,5
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2012,4
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2013,6
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2014,6
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2015,9
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2016,14
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2017,108
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2018,16
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2019,32
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2020,27
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2021,33
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2022,21
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2003,111
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2004,159
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2005,265
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2006,123
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2007,206
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2008,122
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2009,118
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2010,172
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2014,284
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2015,284
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2016,248
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2017,214
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2018,211
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2019,247
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2020,284
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2021,262
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2022,166
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2023,172
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2024,226
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Import value","1000 USD",2003,1
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Import value","1000 USD",2004,1
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Sisal, raw","Import value","1000 USD",1992,9
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",1996,32
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",1997,205
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",1998,222
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",1999,346
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2001,134
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2002,123
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2003,195
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2006,245
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2007,271
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2009,539
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2023,157
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2024,287
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",1992,108
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",1993,790
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",1994,276
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",1995,525
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",1996,352
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",1997,243
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",1998,131
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",1999,200
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2000,571
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2001,658
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2002,721
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2003,536
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2004,88
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2005,67
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",1993,6
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2000,2
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2001,2
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2006,2
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2007,22
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2008,12
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2009,47
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2010,42
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2014,6
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2016,16
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2018,37
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2022,1
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2024,9
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",1993,1
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",1997,1
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2002,1
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2003,4
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2004,8
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2005,5
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2006,8
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2007,11
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2008,6
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2009,9
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2010,14
"PER","Peru","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2014,14
"PER","Peru","USA","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",1995,3
"PER","Peru","USA","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2023,84
"PER","Peru","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",1997,636
"PER","Peru","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",1998,819
"PER","Peru","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2011,2477
"PER","Peru","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2012,5036
"PER","Peru","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2013,8593
"PER","Peru","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2014,7913
"PER","Peru","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2015,8435
"PER","Peru","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2016,5485
"PER","Peru","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2017,7490
"PER","Peru","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2018,5779
"PER","Peru","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2019,8479
"PER","Peru","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2020,10740
"PER","Peru","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2021,8704
"PER","Peru","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2022,5521
"PER","Peru","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2023,8440
"PER","Peru","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2024,17999
"PER","Peru","USA","United States of America","Fruits and nuts","Apricots","Export value","1000 USD",2022,424
"PER","Peru","USA","United States of America","Fruits and nuts","Avocados","Export value","1000 USD",2011,26145
"PER","Peru","USA","United States of America","Fruits and nuts","Avocados","Export value","1000 USD",2012,25880
"PER","Peru","USA","United States of America","Fruits and nuts","Avocados","Export value","1000 USD",2013,39310
"PER","Peru","USA","United States of America","Fruits and nuts","Avocados","Export value","1000 USD",2014,124185
"PER","Peru","USA","United States of America","Fruits and nuts","Avocados","Export value","1000 USD",2015,83152
"PER","Peru","USA","United States of America","Fruits and nuts","Avocados","Export value","1000 USD",2016,74483
"PER","Peru","USA","United States of America","Fruits and nuts","Avocados","Export value","1000 USD",2017,175008
"PER","Peru","USA","United States of America","Fruits and nuts","Avocados","Export value","1000 USD",2018,175945
"PER","Peru","USA","United States of America","Fruits and nuts","Avocados","Export value","1000 USD",2019,232371
"PER","Peru","USA","United States of America","Fruits and nuts","Avocados","Export value","1000 USD",2020,157937
"PER","Peru","USA","United States of America","Fruits and nuts","Avocados","Export value","1000 USD",2021,184613
"PER","Peru","USA","United States of America","Fruits and nuts","Avocados","Export value","1000 USD",2022,231258
"PER","Peru","USA","United States of America","Fruits and nuts","Avocados","Export value","1000 USD",2023,133842
"PER","Peru","USA","United States of America","Fruits and nuts","Avocados","Export value","1000 USD",2024,163501
"PER","Peru","USA","United States of America","Fruits and nuts","Avocados","Import value","1000 USD",1997,55
"PER","Peru","USA","United States of America","Fruits and nuts","Avocados","Import value","1000 USD",1998,32
"PER","Peru","USA","United States of America","Fruits and nuts","Bananas","Export value","1000 USD",2000,264
"PER","Peru","USA","United States of America","Fruits and nuts","Bananas","Export value","1000 USD",2001,2026
"PER","Peru","USA","United States of America","Fruits and nuts","Bananas","Export value","1000 USD",2002,3528
"PER","Peru","USA","United States of America","Fruits and nuts","Bananas","Export value","1000 USD",2004,1
"PER","Peru","USA","United States of America","Fruits and nuts","Bananas","Export value","1000 USD",2005,71
"PER","Peru","USA","United States of America","Fruits and nuts","Bananas","Export value","1000 USD",2006,467
"PER","Peru","USA","United States of America","Fruits and nuts","Bananas","Export value","1000 USD",2007,182
"PER","Peru","USA","United States of America","Fruits and nuts","Bananas","Export value","1000 USD",2008,162
"PER","Peru","USA","United States of America","Fruits and nuts","Bananas","Export value","1000 USD",2009,606
"PER","Peru","USA","United States of America","Fruits and nuts","Bananas","Export value","1000 USD",2010,921
"PER","Peru","USA","United States of America","Fruits and nuts","Bananas","Export value","1000 USD",2011,23
"PER","Peru","USA","United States of America","Fruits and nuts","Bananas","Export value","1000 USD",2012,16920
"PER","Peru","USA","United States of America","Fruits and nuts","Bananas","Export value","1000 USD",2013,15953
"PER","Peru","USA","United States of America","Fruits and nuts","Bananas","Export value","1000 USD",2014,32811
"PER","Peru","USA","United States of America","Fruits and nuts","Bananas","Export value","1000 USD",2015,53822
"PER","Peru","USA","United States of America","Fruits and nuts","Bananas","Export value","1000 USD",2016,92010
"PER","Peru","USA","United States of America","Fruits and nuts","Bananas","Export value","1000 USD",2017,44468
"PER","Peru","USA","United States of America","Fruits and nuts","Bananas","Export value","1000 USD",2018,46374
"PER","Peru","USA","United States of America","Fruits and nuts","Bananas","Export value","1000 USD",2019,30932
"PER","Peru","USA","United States of America","Fruits and nuts","Bananas","Export value","1000 USD",2020,26398
"PER","Peru","USA","United States of America","Fruits and nuts","Bananas","Export value","1000 USD",2021,32120
"PER","Peru","USA","United States of America","Fruits and nuts","Bananas","Export value","1000 USD",2022,17475
"PER","Peru","USA","United States of America","Fruits and nuts","Bananas","Export value","1000 USD",2023,13991
"PER","Peru","USA","United States of America","Fruits and nuts","Bananas","Export value","1000 USD",2024,21040
"PER","Peru","USA","United States of America","Fruits and nuts","Bananas","Import value","1000 USD",1998,1
"PER","Peru","USA","United States of America","Fruits and nuts","Bananas","Import value","1000 USD",2019,2
"PER","Peru","USA","United States of America","Fruits and nuts","Blueberries","Export value","1000 USD",2013,6759
"PER","Peru","USA","United States of America","Fruits and nuts","Blueberries","Export value","1000 USD",2014,13056
"PER","Peru","USA","United States of America","Fruits and nuts","Blueberries","Export value","1000 USD",2015,52928
"PER","Peru","USA","United States of America","Fruits and nuts","Blueberries","Export value","1000 USD",2016,259418
"PER","Peru","USA","United States of America","Fruits and nuts","Blueberries","Export value","1000 USD",2017,160332
"PER","Peru","USA","United States of America","Fruits and nuts","Blueberries","Export value","1000 USD",2018,282283
"PER","Peru","USA","United States of America","Fruits and nuts","Blueberries","Export value","1000 USD",2019,464037
"PER","Peru","USA","United States of America","Fruits and nuts","Blueberries","Export value","1000 USD",2020,533834
"PER","Peru","USA","United States of America","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",1992,462
"PER","Peru","USA","United States of America","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",1993,1171
"PER","Peru","USA","United States of America","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",1994,1625
"PER","Peru","USA","United States of America","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",1996,3111
"PER","Peru","USA","United States of America","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",1997,4377
"PER","Peru","USA","United States of America","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",1998,31
"PER","Peru","USA","United States of America","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",1999,50
"PER","Peru","USA","United States of America","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2001,20
"PER","Peru","USA","United States of America","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2002,112
"PER","Peru","USA","United States of America","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2003,15
"PER","Peru","USA","United States of America","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2004,5
"PER","Peru","USA","United States of America","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2005,30
