"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"POL","Poland","PRT","Portugal","Fruits and nuts","Plums and sloes","Import value","1000 USD",2017,1952
"POL","Poland","PRT","Portugal","Fruits and nuts","Plums and sloes","Import value","1000 USD",2018,1195
"POL","Poland","PRT","Portugal","Fruits and nuts","Quinces","Export value","1000 USD",2017,69
"POL","Poland","PRT","Portugal","Fruits and nuts","Quinces","Import value","1000 USD",2021,60
"POL","Poland","PRT","Portugal","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2018,7755
"POL","Poland","PRT","Portugal","Live animals","Horses","Import value","1000 USD",2020,194
"POL","Poland","PRT","Portugal","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2002,160
"POL","Poland","PRT","Portugal","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",2016,52
"POL","Poland","PRT","Portugal","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",2017,41
"POL","Poland","PRT","Portugal","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",2018,23
"POL","Poland","PRT","Portugal","Other animal products","Hair, coarse nes","Import value","1000 USD",2006,20
"POL","Poland","PRT","Portugal","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2024,253
"POL","Poland","PRT","Portugal","Pulses (dried leguminous vegetables)","Cow peas, dry","Export value","1000 USD",2022,1
"POL","Poland","PRT","Portugal","Raw milk","Raw milk of cattle","Export value","1000 USD",2009,6137
"POL","Poland","PRT","Portugal","Raw milk","Raw milk of cattle","Export value","1000 USD",2010,4732
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Chicory roots","Export value","1000 USD",1992,201
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Chicory roots","Export value","1000 USD",1993,696
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Chicory roots","Export value","1000 USD",1994,585
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Chicory roots","Export value","1000 USD",1995,238
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Chicory roots","Export value","1000 USD",2006,488
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Chicory roots","Export value","1000 USD",2012,217
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2022,560
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2023,1044
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2024,1197
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2017,536
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2018,1439
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2019,1070
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2020,1633
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2021,1041
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2022,1228
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2023,1430
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2024,1497
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2022,48
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2023,89
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2024,116
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Maté leaves","Export value","1000 USD",2018,23
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Maté leaves","Export value","1000 USD",2019,9
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Maté leaves","Export value","1000 USD",2020,22
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Maté leaves","Export value","1000 USD",2021,26
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Maté leaves","Export value","1000 USD",2022,16
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Maté leaves","Export value","1000 USD",2023,12
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2018,68
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2019,56
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2021,72
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2022,97
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2023,117
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2024,134
"POL","Poland","PRT","Portugal","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2017,799
"POL","Poland","PRT","Portugal","Vegetables","Asparagus","Import value","1000 USD",2013,93
"POL","Poland","PRT","Portugal","Vegetables","Asparagus","Import value","1000 USD",2015,151
"POL","Poland","PRT","Portugal","Vegetables","Asparagus","Import value","1000 USD",2016,197
"POL","Poland","PRT","Portugal","Vegetables","Asparagus","Import value","1000 USD",2017,157
"POL","Poland","PRT","Portugal","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2013,89
"POL","Poland","PRT","Portugal","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2014,438
"POL","Poland","PRT","Portugal","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2015,597
"POL","Poland","PRT","Portugal","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2017,143
"POL","Poland","PRT","Portugal","Vegetables","Cabbages","Import value","1000 USD",2015,705
"POL","Poland","PRT","Portugal","Vegetables","Cabbages","Import value","1000 USD",2019,1286
"POL","Poland","PRT","Portugal","Vegetables","Cabbages","Import value","1000 USD",2022,1927
"POL","Poland","PRT","Portugal","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2011,962
"POL","Poland","PRT","Portugal","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2012,1051
"POL","Poland","PRT","Portugal","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2013,1010
"POL","Poland","PRT","Portugal","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2014,1239
"POL","Poland","PRT","Portugal","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2015,2552
"POL","Poland","PRT","Portugal","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2016,2777
"POL","Poland","PRT","Portugal","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2017,3983
"POL","Poland","PRT","Portugal","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2018,5489
"POL","Poland","PRT","Portugal","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2019,2884
"POL","Poland","PRT","Portugal","Vegetables","Carrots and turnips","Import value","1000 USD",2015,721
"POL","Poland","PRT","Portugal","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2015,2216
"POL","Poland","PRT","Portugal","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2016,2818
"POL","Poland","PRT","Portugal","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2017,6255
"POL","Poland","PRT","Portugal","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2018,4878
"POL","Poland","PRT","Portugal","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2019,4190
"POL","Poland","PRT","Portugal","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2017,238
"POL","Poland","PRT","Portugal","Vegetables","Green garlic","Import value","1000 USD",2012,1462
"POL","Poland","PRT","Portugal","Vegetables","Green garlic","Import value","1000 USD",2013,4766
"POL","Poland","PRT","Portugal","Vegetables","Green garlic","Import value","1000 USD",2014,3329
"POL","Poland","PRT","Portugal","Vegetables","Green garlic","Import value","1000 USD",2015,3077
"POL","Poland","PRT","Portugal","Vegetables","Green garlic","Import value","1000 USD",2016,6456
"POL","Poland","PRT","Portugal","Vegetables","Green garlic","Import value","1000 USD",2017,3861
"POL","Poland","PRT","Portugal","Vegetables","Green garlic","Import value","1000 USD",2018,2054
"POL","Poland","PRT","Portugal","Vegetables","Green garlic","Import value","1000 USD",2019,1383
"POL","Poland","PRT","Portugal","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2016,281
"POL","Poland","PRT","Portugal","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2017,476
"POL","Poland","PRT","Portugal","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2018,541
"POL","Poland","PRT","Portugal","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2019,287
"POL","Poland","PRT","Portugal","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2020,598
"POL","Poland","PRT","Portugal","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2022,516
"POL","Poland","PRT","Portugal","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2012,654
"POL","Poland","PRT","Portugal","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2013,632
"POL","Poland","PRT","Portugal","Vegetables","Other beans, green","Import value","1000 USD",2005,44
"POL","Poland","PRT","Portugal","Vegetables","Spinach","Export value","1000 USD",2017,103
"POL","Poland","PRT","Portugal","Vegetables","Spinach","Export value","1000 USD",2018,132
"POL","Poland","PRT","Portugal","Vegetables","Spinach","Import value","1000 USD",2015,209
"POL","Poland","PRT","Portugal","Vegetables","Watermelons","Export value","1000 USD",2016,274
"POL","Poland","PRT","Portugal","Vegetables","Watermelons","Export value","1000 USD",2017,1429
"POL","Poland","PRT","Portugal","Vegetables","Watermelons","Export value","1000 USD",2018,428
"POL","Poland","PRT","Portugal","Vegetables","Watermelons","Export value","1000 USD",2022,249
"POL","Poland","PRT","Portugal","Vegetables","Watermelons","Import value","1000 USD",2017,5391
"POL","Poland","PRT","Portugal","Vegetables","Watermelons","Import value","1000 USD",2018,11582
"POL","Poland","PRI","Puerto Rico","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",1995,5
"POL","Poland","QAT","Qatar","Cereals","Quinoa","Export value","1000 USD",2023,29
"POL","Poland","ROU","Romania","Cereals","Canary seed","Export value","1000 USD",2018,4
"POL","Poland","ROU","Romania","Cereals","Maize (corn)","Import value","1000 USD",2021,16530
"POL","Poland","ROU","Romania","Cereals","Maize (corn)","Import value","1000 USD",2023,18522
"POL","Poland","ROU","Romania","Cereals","Maize (corn)","Import value","1000 USD",2024,31168
"POL","Poland","ROU","Romania","Cereals","Millet","Export value","1000 USD",2007,19
"POL","Poland","ROU","Romania","Cereals","Quinoa","Export value","1000 USD",2016,2
"POL","Poland","ROU","Romania","Cereals","Quinoa","Export value","1000 USD",2018,68
"POL","Poland","ROU","Romania","Cereals","Rice","Export value","1000 USD",2022,174
"POL","Poland","ROU","Romania","Cereals","Rice","Import value","1000 USD",2021,61
"POL","Poland","ROU","Romania","Cereals","Sorghum","Import value","1000 USD",2013,299
"POL","Poland","ROU","Romania","Cereals","Sorghum","Import value","1000 USD",2014,311
"POL","Poland","ROU","Romania","Cereals","Sorghum","Import value","1000 USD",2016,237
"POL","Poland","ROU","Romania","Cereals","Sorghum","Import value","1000 USD",2017,557
"POL","Poland","ROU","Romania","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2018,5
"POL","Poland","ROU","Romania","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2019,7
"POL","Poland","ROU","Romania","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2022,451
"POL","Poland","ROU","Romania","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2023,178
"POL","Poland","ROU","Romania","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2008,382
"POL","Poland","ROU","Romania","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2012,1455
"POL","Poland","ROU","Romania","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2013,3962
"POL","Poland","ROU","Romania","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2014,592
"POL","Poland","ROU","Romania","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2015,260
"POL","Poland","ROU","Romania","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2016,2112
"POL","Poland","ROU","Romania","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2017,2342
"POL","Poland","ROU","Romania","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2018,1694
"POL","Poland","ROU","Romania","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2019,5001
"POL","Poland","ROU","Romania","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2020,1196
"POL","Poland","ROU","Romania","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2022,2254
"POL","Poland","ROU","Romania","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2023,6121
"POL","Poland","ROU","Romania","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2024,9954
"POL","Poland","ROU","Romania","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2017,66
"POL","Poland","ROU","Romania","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2018,642
"POL","Poland","ROU","Romania","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2019,1835
"POL","Poland","ROU","Romania","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2020,378
"POL","Poland","ROU","Romania","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2021,42
"POL","Poland","ROU","Romania","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2022,268
"POL","Poland","ROU","Romania","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2023,1393
"POL","Poland","ROU","Romania","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2024,2061
"POL","Poland","ROU","Romania","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2012,3243
"POL","Poland","ROU","Romania","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2022,461
"POL","Poland","ROU","Romania","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2002,238
"POL","Poland","ROU","Romania","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2008,16506
"POL","Poland","ROU","Romania","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2009,21286
"POL","Poland","ROU","Romania","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2010,13718
"POL","Poland","ROU","Romania","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2011,14128
"POL","Poland","ROU","Romania","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2017,20455
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Beets for fodder","Export value","1000 USD",2007,1
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Beets for fodder","Export value","1000 USD",2011,22
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Beets for fodder","Export value","1000 USD",2012,212
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Beets for fodder","Export value","1000 USD",2013,147
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Beets for fodder","Export value","1000 USD",2014,141
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Beets for fodder","Export value","1000 USD",2016,176
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Beets for fodder","Export value","1000 USD",2017,312
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Beets for fodder","Export value","1000 USD",2018,642
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2022,46
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Export value","1000 USD",2006,2
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Export value","1000 USD",2007,5
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Export value","1000 USD",2014,2
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2000,470
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2008,614
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2011,1213
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2012,1893
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2013,9027
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2014,2966
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2015,4349
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2016,2489
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2017,7470
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2018,4906
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2019,5006
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2020,4616
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2021,4338
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2022,6151
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2023,3496
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2024,3581
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2018,12694
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2019,12811
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2020,12173
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2021,15944
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2022,15859
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2023,17484
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2013,7
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2015,5
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2021,5
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2022,12
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","True hemp, raw or retted","Import value","1000 USD",2020,1520
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2014,165
"POL","Poland","ROU","Romania","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2015,208
"POL","Poland","ROU","Romania","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2020,35
"POL","Poland","ROU","Romania","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2022,33
"POL","Poland","ROU","Romania","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2023,33
"POL","Poland","ROU","Romania","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2024,16
"POL","Poland","ROU","Romania","Fruits and nuts","Apples","Export value","1000 USD",2015,19260
"POL","Poland","ROU","Romania","Fruits and nuts","Apples","Export value","1000 USD",2016,24381
"POL","Poland","ROU","Romania","Fruits and nuts","Apples","Export value","1000 USD",2017,25171
"POL","Poland","ROU","Romania","Fruits and nuts","Apples","Export value","1000 USD",2018,32119
"POL","Poland","ROU","Romania","Fruits and nuts","Apples","Export value","1000 USD",2019,29033
"POL","Poland","ROU","Romania","Fruits and nuts","Apples","Export value","1000 USD",2020,37033
"POL","Poland","ROU","Romania","Fruits and nuts","Apples","Export value","1000 USD",2021,37692
"POL","Poland","ROU","Romania","Fruits and nuts","Apples","Export value","1000 USD",2022,28761
"POL","Poland","ROU","Romania","Fruits and nuts","Apples","Export value","1000 USD",2023,37976
"POL","Poland","ROU","Romania","Fruits and nuts","Apples","Export value","1000 USD",2024,36644
"POL","Poland","ROU","Romania","Fruits and nuts","Apples","Import value","1000 USD",2010,1056
"POL","Poland","ROU","Romania","Fruits and nuts","Apples","Import value","1000 USD",2022,97
"POL","Poland","ROU","Romania","Fruits and nuts","Bananas","Export value","1000 USD",2010,2156
"POL","Poland","ROU","Romania","Fruits and nuts","Bananas","Export value","1000 USD",2011,4427
"POL","Poland","ROU","Romania","Fruits and nuts","Bananas","Export value","1000 USD",2012,8419
"POL","Poland","ROU","Romania","Fruits and nuts","Bananas","Export value","1000 USD",2013,5682
"POL","Poland","ROU","Romania","Fruits and nuts","Bananas","Export value","1000 USD",2014,8419
"POL","Poland","ROU","Romania","Fruits and nuts","Bananas","Export value","1000 USD",2015,6384
"POL","Poland","ROU","Romania","Fruits and nuts","Bananas","Export value","1000 USD",2016,10732
"POL","Poland","ROU","Romania","Fruits and nuts","Bananas","Export value","1000 USD",2017,26526
"POL","Poland","ROU","Romania","Fruits and nuts","Bananas","Export value","1000 USD",2018,23040
"POL","Poland","ROU","Romania","Fruits and nuts","Bananas","Export value","1000 USD",2019,12172
"POL","Poland","ROU","Romania","Fruits and nuts","Bananas","Export value","1000 USD",2020,14886
"POL","Poland","ROU","Romania","Fruits and nuts","Bananas","Export value","1000 USD",2021,12080
"POL","Poland","ROU","Romania","Fruits and nuts","Bananas","Export value","1000 USD",2022,7260
"POL","Poland","ROU","Romania","Fruits and nuts","Bananas","Export value","1000 USD",2023,3681
"POL","Poland","ROU","Romania","Fruits and nuts","Bananas","Export value","1000 USD",2024,3301
"POL","Poland","ROU","Romania","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2020,1
"POL","Poland","ROU","Romania","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2021,1
"POL","Poland","ROU","Romania","Fruits and nuts","Dates","Export value","1000 USD",2007,15
"POL","Poland","ROU","Romania","Fruits and nuts","Dates","Export value","1000 USD",2011,7
"POL","Poland","ROU","Romania","Fruits and nuts","Dates","Export value","1000 USD",2012,2
"POL","Poland","ROU","Romania","Fruits and nuts","Dates","Export value","1000 USD",2013,8
"POL","Poland","ROU","Romania","Fruits and nuts","Dates","Export value","1000 USD",2014,28
"POL","Poland","ROU","Romania","Fruits and nuts","Dates","Export value","1000 USD",2015,18
"POL","Poland","ROU","Romania","Fruits and nuts","Dates","Export value","1000 USD",2017,77
"POL","Poland","ROU","Romania","Fruits and nuts","Dates","Export value","1000 USD",2020,37
"POL","Poland","ROU","Romania","Fruits and nuts","Dates","Export value","1000 USD",2021,47
"POL","Poland","ROU","Romania","Fruits and nuts","Dates","Export value","1000 USD",2022,95
"POL","Poland","ROU","Romania","Fruits and nuts","Dates","Export value","1000 USD",2023,75
"POL","Poland","ROU","Romania","Fruits and nuts","Dates","Export value","1000 USD",2024,61
"POL","Poland","ROU","Romania","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",2015,255
"POL","Poland","ROU","Romania","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",2017,207
"POL","Poland","ROU","Romania","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",2018,277
"POL","Poland","ROU","Romania","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",2019,309
"POL","Poland","ROU","Romania","Fruits and nuts","Oranges","Export value","1000 USD",2005,122
"POL","Poland","ROU","Romania","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2013,143
"POL","Poland","ROU","Romania","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2011,47
"POL","Poland","ROU","Romania","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2012,9
"POL","Poland","ROU","Romania","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2013,62
"POL","Poland","ROU","Romania","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2015,313
"POL","Poland","ROU","Romania","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2016,198
"POL","Poland","ROU","Romania","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2017,156
"POL","Poland","ROU","Romania","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2018,272
"POL","Poland","ROU","Romania","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2019,290
"POL","Poland","ROU","Romania","Fruits and nuts","Pineapples","Export value","1000 USD",2018,294
"POL","Poland","ROU","Romania","Fruits and nuts","Pineapples","Export value","1000 USD",2019,826
"POL","Poland","ROU","Romania","Fruits and nuts","Pineapples","Export value","1000 USD",2020,1183
"POL","Poland","ROU","Romania","Fruits and nuts","Pineapples","Export value","1000 USD",2021,1031
"POL","Poland","ROU","Romania","Fruits and nuts","Pineapples","Export value","1000 USD",2022,336
"POL","Poland","ROU","Romania","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2019,60
