"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"NPL","Nepal","BRA","Brazil","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2014,31937
"NPL","Nepal","BRA","Brazil","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2015,17681
"NPL","Nepal","BRA","Brazil","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,37369
"NPL","Nepal","BRA","Brazil","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2018,45905
"NPL","Nepal","BRA","Brazil","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,27500
"NPL","Nepal","BRA","Brazil","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2021,53423
"NPL","Nepal","BRA","Brazil","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2022,82615
"NPL","Nepal","BRA","Brazil","Other groups","Non-wood forest products","Import value","1000 USD",2015,1
"NPL","Nepal","BRA","Brazil","Other groups","Non-wood forest products","Import value","1000 USD",2016,2
"NPL","Nepal","BRA","Brazil","Other groups","Non-wood forest products","Import value","1000 USD",2019,4
"NPL","Nepal","BRA","Brazil","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2015,494
"NPL","Nepal","BRA","Brazil","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2017,3200
"NPL","Nepal","BRA","Brazil","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2022,1121
"NPL","Nepal","BRA","Brazil","Pulses (dried leguminous vegetables)","Cow peas, dry","Import value","1000 USD",2015,92
"NPL","Nepal","BRA","Brazil","Pulses (dried leguminous vegetables)","Cow peas, dry","Import value","1000 USD",2017,36
"NPL","Nepal","BRA","Brazil","Pulses (dried leguminous vegetables)","Cow peas, dry","Import value","1000 USD",2018,331
"NPL","Nepal","BRA","Brazil","Pulses (dried leguminous vegetables)","Cow peas, dry","Import value","1000 USD",2019,33
"NPL","Nepal","BRA","Brazil","Pulses (dried leguminous vegetables)","Cow peas, dry","Import value","1000 USD",2020,286
"NPL","Nepal","BRA","Brazil","Pulses (dried leguminous vegetables)","Cow peas, dry","Import value","1000 USD",2021,1069
"NPL","Nepal","BRA","Brazil","Pulses (dried leguminous vegetables)","Cow peas, dry","Import value","1000 USD",2022,1197
"NPL","Nepal","BRA","Brazil","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2021,126
"NPL","Nepal","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2009,57
"NPL","Nepal","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2010,100
"NPL","Nepal","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2011,146
"NPL","Nepal","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2014,174
"NPL","Nepal","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2017,152
"NPL","Nepal","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2020,125
"NPL","Nepal","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2013,6
"NPL","Nepal","BRA","Brazil","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,5300
"NPL","Nepal","BGR","Bulgaria","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2017,2
"NPL","Nepal","BGR","Bulgaria","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2018,7
"NPL","Nepal","BGR","Bulgaria","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2019,6
"NPL","Nepal","BGR","Bulgaria","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2020,2
"NPL","Nepal","BGR","Bulgaria","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2018,1
"NPL","Nepal","BGR","Bulgaria","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2010,19
"NPL","Nepal","MMR","Myanmar","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2020,526
"NPL","Nepal","MMR","Myanmar","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2021,375
"NPL","Nepal","MMR","Myanmar","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2022,726
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2003,140
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2011,622
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2012,731
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2013,1079
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2014,3070
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2015,1302
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2016,9921
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2017,16607
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2018,16412
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2019,13866
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2020,14325
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2021,26506
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2022,2930
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2019,981
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Cow peas, dry","Import value","1000 USD",2020,30
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Cow peas, dry","Import value","1000 USD",2021,73
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2003,483
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2009,537
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2012,1611
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2013,3820
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2014,5883
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2015,3905
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2016,1908
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2019,32
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2020,246
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2021,282
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2022,873
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2014,553
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2016,1482
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2017,5910
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2018,8904
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2019,3690
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2020,7839
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2021,7940
"NPL","Nepal","MMR","Myanmar","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2022,1513
"NPL","Nepal","MMR","Myanmar","Vegetables","Other beans, green","Import value","1000 USD",2016,35
"NPL","Nepal","MMR","Myanmar","Vegetables","Other beans, green","Import value","1000 USD",2017,21
"NPL","Nepal","CAN","Canada","Cereals","Millet","Export value","1000 USD",2021,1
"NPL","Nepal","CAN","Canada","Cereals","Millet","Export value","1000 USD",2022,3
"NPL","Nepal","CAN","Canada","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2022,152
"NPL","Nepal","CAN","Canada","Live animals","Chickens","Import value","1000 USD",2020,437
"NPL","Nepal","CAN","Canada","Live animals","Chickens","Import value","1000 USD",2021,829
"NPL","Nepal","CAN","Canada","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",1999,1552
"NPL","Nepal","CAN","Canada","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2003,235
"NPL","Nepal","CAN","Canada","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",1999,218
"NPL","Nepal","CAN","Canada","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",1999,1628
"NPL","Nepal","CAN","Canada","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2003,1233
"NPL","Nepal","CAN","Canada","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2009,3631
"NPL","Nepal","CAN","Canada","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2011,4795
"NPL","Nepal","CAN","Canada","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2014,1373
"NPL","Nepal","CAN","Canada","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2016,4226
"NPL","Nepal","CAN","Canada","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2017,15657
"NPL","Nepal","CAN","Canada","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2018,17469
"NPL","Nepal","CAN","Canada","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2019,33568
"NPL","Nepal","CAN","Canada","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2020,57001
"NPL","Nepal","CAN","Canada","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2021,17616
"NPL","Nepal","CAN","Canada","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2022,2
"NPL","Nepal","CAN","Canada","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2018,33435
"NPL","Nepal","CAN","Canada","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2019,8310
"NPL","Nepal","CAN","Canada","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2020,4195
"NPL","Nepal","CAN","Canada","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2021,6349
"NPL","Nepal","CAN","Canada","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2022,14590
"NPL","Nepal","CAN","Canada","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2021,2091
"NPL","Nepal","CAN","Canada","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2022,2859
"NPL","Nepal","CAN","Canada","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2009,91
"NPL","Nepal","CAN","Canada","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2021,4
"NPL","Nepal","CAN","Canada","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2022,7
"NPL","Nepal","CAN","Canada","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2017,1741
"NPL","Nepal","CAN","Canada","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2018,2634
"NPL","Nepal","CAN","Canada","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2019,4043
"NPL","Nepal","CAN","Canada","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2022,1
"NPL","Nepal","CAN","Canada","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",1999,95
"NPL","Nepal","CAN","Canada","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2003,45
"NPL","Nepal","CAN","Canada","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2009,1563
"NPL","Nepal","CAN","Canada","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2010,477
"NPL","Nepal","CAN","Canada","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2011,2053
"NPL","Nepal","CAN","Canada","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2012,488
"NPL","Nepal","CAN","Canada","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2013,558
"NPL","Nepal","CAN","Canada","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2014,903
"NPL","Nepal","CAN","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2012,1239
"NPL","Nepal","CAN","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2013,8103
"NPL","Nepal","CAN","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2014,11750
"NPL","Nepal","CAN","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2015,26119
"NPL","Nepal","CAN","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2016,17272
"NPL","Nepal","CAN","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2017,21896
"NPL","Nepal","CAN","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2018,16738
"NPL","Nepal","CAN","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2019,19038
"NPL","Nepal","CAN","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2020,27230
"NPL","Nepal","CAN","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2021,24326
"NPL","Nepal","CAN","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2022,4805
"NPL","Nepal","CAN","Canada","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2011,63
"NPL","Nepal","CAN","Canada","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2012,80
"NPL","Nepal","CAN","Canada","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2015,382
