"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"BLR","Belarus","LVA","Latvia","Other groups","Tobacco products","Export value","1000 USD",2002,781
"BLR","Belarus","LVA","Latvia","Other groups","Tobacco products","Export value","1000 USD",2003,1216
"BLR","Belarus","LVA","Latvia","Other groups","Tobacco products","Export value","1000 USD",2007,579
"BLR","Belarus","LVA","Latvia","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2009,652
"BLR","Belarus","LVA","Latvia","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2015,3108
"BLR","Belarus","LVA","Latvia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2014,73
"BLR","Belarus","LVA","Latvia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2020,33
"BLR","Belarus","LVA","Latvia","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2014,3
"BLR","Belarus","LVA","Latvia","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",1998,15
"BLR","Belarus","LVA","Latvia","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2016,9
"BLR","Belarus","LVA","Latvia","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2020,144
"BLR","Belarus","LVA","Latvia","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2021,1084
"BLR","Belarus","LVA","Latvia","Raw milk","Raw milk of cattle","Import value","1000 USD",2014,2155
"BLR","Belarus","LVA","Latvia","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2013,23
"BLR","Belarus","LVA","Latvia","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2015,46
"BLR","Belarus","LVA","Latvia","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2016,83
"BLR","Belarus","LVA","Latvia","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2017,48
"BLR","Belarus","LVA","Latvia","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2020,1
"BLR","Belarus","LVA","Latvia","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2021,6
"BLR","Belarus","LVA","Latvia","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",1998,3398
"BLR","Belarus","LVA","Latvia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2014,285
"BLR","Belarus","LVA","Latvia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2008,3
"BLR","Belarus","LVA","Latvia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2019,6
"BLR","Belarus","LVA","Latvia","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",1999,110
"BLR","Belarus","LVA","Latvia","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2019,67
"BLR","Belarus","LVA","Latvia","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2020,175
"BLR","Belarus","LVA","Latvia","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2021,311
"BLR","Belarus","LVA","Latvia","Sugar crops","Sugar beet","Import value","1000 USD",2003,596
"BLR","Belarus","LVA","Latvia","Sugar crops","Sugar beet","Import value","1000 USD",2005,900
"BLR","Belarus","LVA","Latvia","Vegetables","Cucumbers and gherkins","Export value","1000 USD",1999,101
"BLR","Belarus","LVA","Latvia","Vegetables","Tomatoes","Export value","1000 USD",1999,115
"BLR","Belarus","LBR","Liberia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2010,4644
"BLR","Belarus","LBR","Liberia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2011,10225
"BLR","Belarus","LBR","Liberia","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2016,1281
"BLR","Belarus","LBR","Liberia","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2016,12
"BLR","Belarus","LBR","Liberia","Fruits and nuts","Pears","Import value","1000 USD",2016,6679
"BLR","Belarus","LBR","Liberia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2016,1440
"BLR","Belarus","LTU","Lithuania","Cereals","Barley","Export value","1000 USD",2001,20
"BLR","Belarus","LTU","Lithuania","Cereals","Barley","Export value","1000 USD",2003,133
"BLR","Belarus","LTU","Lithuania","Cereals","Barley","Export value","1000 USD",2020,153
"BLR","Belarus","LTU","Lithuania","Cereals","Barley","Export value","1000 USD",2021,408
"BLR","Belarus","LTU","Lithuania","Cereals","Barley","Import value","1000 USD",2001,2672
"BLR","Belarus","LTU","Lithuania","Cereals","Barley","Import value","1000 USD",2004,13671
"BLR","Belarus","LTU","Lithuania","Cereals","Barley","Import value","1000 USD",2006,990
"BLR","Belarus","LTU","Lithuania","Cereals","Barley","Import value","1000 USD",2007,1112
"BLR","Belarus","LTU","Lithuania","Cereals","Barley","Import value","1000 USD",2011,3290
"BLR","Belarus","LTU","Lithuania","Cereals","Barley","Import value","1000 USD",2013,839
"BLR","Belarus","LTU","Lithuania","Cereals","Barley","Import value","1000 USD",2014,1521
"BLR","Belarus","LTU","Lithuania","Cereals","Buckwheat","Export value","1000 USD",1998,16
"BLR","Belarus","LTU","Lithuania","Cereals","Buckwheat","Export value","1000 USD",2001,1
"BLR","Belarus","LTU","Lithuania","Cereals","Buckwheat","Export value","1000 USD",2012,22
"BLR","Belarus","LTU","Lithuania","Cereals","Buckwheat","Export value","1000 USD",2013,8
"BLR","Belarus","LTU","Lithuania","Cereals","Buckwheat","Export value","1000 USD",2014,25
"BLR","Belarus","LTU","Lithuania","Cereals","Buckwheat","Export value","1000 USD",2015,649
"BLR","Belarus","LTU","Lithuania","Cereals","Buckwheat","Export value","1000 USD",2016,9
"BLR","Belarus","LTU","Lithuania","Cereals","Buckwheat","Import value","1000 USD",1999,56
"BLR","Belarus","LTU","Lithuania","Cereals","Cereals n.e.c.","Import value","1000 USD",2014,37
"BLR","Belarus","LTU","Lithuania","Cereals","Maize (corn)","Export value","1000 USD",2010,461
"BLR","Belarus","LTU","Lithuania","Cereals","Maize (corn)","Export value","1000 USD",2018,616
"BLR","Belarus","LTU","Lithuania","Cereals","Maize (corn)","Export value","1000 USD",2020,2767
"BLR","Belarus","LTU","Lithuania","Cereals","Maize (corn)","Export value","1000 USD",2021,5584
"BLR","Belarus","LTU","Lithuania","Cereals","Millet","Import value","1000 USD",2013,1
"BLR","Belarus","LTU","Lithuania","Cereals","Oats","Export value","1000 USD",2001,2
"BLR","Belarus","LTU","Lithuania","Cereals","Oats","Export value","1000 USD",2018,272
"BLR","Belarus","LTU","Lithuania","Cereals","Oats","Export value","1000 USD",2019,529
"BLR","Belarus","LTU","Lithuania","Cereals","Oats","Import value","1000 USD",1998,50
"BLR","Belarus","LTU","Lithuania","Cereals","Rye","Export value","1000 USD",2001,115
"BLR","Belarus","LTU","Lithuania","Cereals","Rye","Export value","1000 USD",2003,2636
"BLR","Belarus","LTU","Lithuania","Cereals","Rye","Export value","1000 USD",2010,1919
"BLR","Belarus","LTU","Lithuania","Cereals","Rye","Export value","1000 USD",2011,1326
"BLR","Belarus","LTU","Lithuania","Cereals","Rye","Export value","1000 USD",2012,2073
"BLR","Belarus","LTU","Lithuania","Cereals","Rye","Export value","1000 USD",2016,875
"BLR","Belarus","LTU","Lithuania","Cereals","Rye","Export value","1000 USD",2021,1068
"BLR","Belarus","LTU","Lithuania","Cereals","Rye","Import value","1000 USD",1999,5237
"BLR","Belarus","LTU","Lithuania","Cereals","Rye","Import value","1000 USD",2001,204
"BLR","Belarus","LTU","Lithuania","Cereals","Rye","Import value","1000 USD",2013,9
"BLR","Belarus","LTU","Lithuania","Cereals","Triticale","Export value","1000 USD",2002,100
"BLR","Belarus","LTU","Lithuania","Cereals","Triticale","Export value","1000 USD",2003,2636
"BLR","Belarus","LTU","Lithuania","Cereals","Wheat","Export value","1000 USD",2002,37
"BLR","Belarus","LTU","Lithuania","Cereals","Wheat","Export value","1000 USD",2003,341
"BLR","Belarus","LTU","Lithuania","Cereals","Wheat","Export value","1000 USD",2010,658
"BLR","Belarus","LTU","Lithuania","Cereals","Wheat","Export value","1000 USD",2018,191
"BLR","Belarus","LTU","Lithuania","Cereals","Wheat","Export value","1000 USD",2020,1136
"BLR","Belarus","LTU","Lithuania","Cereals","Wheat","Export value","1000 USD",2021,4831
"BLR","Belarus","LTU","Lithuania","Cereals","Wheat","Import value","1000 USD",1998,12544
"BLR","Belarus","LTU","Lithuania","Cereals","Wheat","Import value","1000 USD",1999,23340
"BLR","Belarus","LTU","Lithuania","Cereals","Wheat","Import value","1000 USD",2001,25481
"BLR","Belarus","LTU","Lithuania","Cereals","Wheat","Import value","1000 USD",2002,2997
"BLR","Belarus","LTU","Lithuania","Cereals","Wheat","Import value","1000 USD",2003,15371
"BLR","Belarus","LTU","Lithuania","Cereals","Wheat","Import value","1000 USD",2004,32840
"BLR","Belarus","LTU","Lithuania","Cereals","Wheat","Import value","1000 USD",2005,17686
"BLR","Belarus","LTU","Lithuania","Cereals","Wheat","Import value","1000 USD",2006,10917
"BLR","Belarus","LTU","Lithuania","Cereals","Wheat","Import value","1000 USD",2008,16460
"BLR","Belarus","LTU","Lithuania","Cereals","Wheat","Import value","1000 USD",2009,3382
"BLR","Belarus","LTU","Lithuania","Cereals","Wheat","Import value","1000 USD",2013,5345
"BLR","Belarus","LTU","Lithuania","Cereals","Wheat","Import value","1000 USD",2014,1165
"BLR","Belarus","LTU","Lithuania","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2014,3
"BLR","Belarus","LTU","Lithuania","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2014,678
"BLR","Belarus","LTU","Lithuania","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2014,5
"BLR","Belarus","LTU","Lithuania","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",1998,55
"BLR","Belarus","LTU","Lithuania","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2002,100
"BLR","Belarus","LTU","Lithuania","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2003,79
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2016,8
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2017,117
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2018,11
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2018,2
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2019,2
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2003,542
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2014,29
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2012,22
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2018,316
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2019,318
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2014,62881
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2010,72
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2011,84
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2012,25
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2013,63
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2015,21
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2014,129
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2006,3
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2013,75
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2014,67
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2015,59
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2016,28
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2011,2
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2012,2
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2014,6
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2021,29
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Peppermint, spearmint","Import value","1000 USD",1999,55
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","True hemp, raw or retted","Import value","1000 USD",2020,11
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2014,24290
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2012,20
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2013,15
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2014,130
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2015,16
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2016,13
"BLR","Belarus","LTU","Lithuania","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2017,25
"BLR","Belarus","LTU","Lithuania","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2014,115
"BLR","Belarus","LTU","Lithuania","Fruits and nuts","Apples","Import value","1000 USD",2014,29776
"BLR","Belarus","LTU","Lithuania","Fruits and nuts","Apricots","Import value","1000 USD",2014,1935
"BLR","Belarus","LTU","Lithuania","Fruits and nuts","Avocados","Import value","1000 USD",2014,671
"BLR","Belarus","LTU","Lithuania","Fruits and nuts","Bananas","Export value","1000 USD",2017,9
