"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"PRT","Portugal","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",1996,22311
"PRT","Portugal","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",1997,19262
"PRT","Portugal","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",1998,22261
"PRT","Portugal","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",1999,14256
"PRT","Portugal","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2000,11039
"PRT","Portugal","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2001,23879
"PRT","Portugal","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2002,21353
"PRT","Portugal","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2003,24726
"PRT","Portugal","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2004,31262
"PRT","Portugal","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2005,38211
"PRT","Portugal","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2006,14561
"PRT","Portugal","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2007,6380
"PRT","Portugal","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2008,11452
"PRT","Portugal","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2009,24012
"PRT","Portugal","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2010,21013
"PRT","Portugal","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2011,18220
"PRT","Portugal","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2012,6739
"PRT","Portugal","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2013,5268
"PRT","Portugal","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2020,9661
"PRT","Portugal","Ecuador","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",1996,19
"PRT","Portugal","Ecuador","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",1997,28
"PRT","Portugal","Ecuador","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2010,2
"PRT","Portugal","Ecuador","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2003,302
"PRT","Portugal","Ecuador","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2004,819
"PRT","Portugal","Ecuador","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2005,1124
"PRT","Portugal","Ecuador","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2006,373
"PRT","Portugal","Ecuador","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2007,32
"PRT","Portugal","Ecuador","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2008,203
"PRT","Portugal","Ecuador","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2011,630
"PRT","Portugal","Ecuador","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2012,1281
"PRT","Portugal","Ecuador","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2016,61
"PRT","Portugal","Equatorial Guinea","Cereals","Buckwheat","Export value","1000 USD",2012,1
"PRT","Portugal","Equatorial Guinea","Cereals","Buckwheat","Export value","1000 USD",2013,6
"PRT","Portugal","Equatorial Guinea","Cereals","Buckwheat","Export value","1000 USD",2014,2
"PRT","Portugal","Equatorial Guinea","Cereals","Buckwheat","Export value","1000 USD",2015,1
"PRT","Portugal","Equatorial Guinea","Cereals","Buckwheat","Export value","1000 USD",2016,1
"PRT","Portugal","Equatorial Guinea","Cereals","Buckwheat","Export value","1000 USD",2017,1
"PRT","Portugal","Equatorial Guinea","Cereals","Buckwheat","Export value","1000 USD",2018,2
"PRT","Portugal","Equatorial Guinea","Cereals","Buckwheat","Export value","1000 USD",2019,1
"PRT","Portugal","Equatorial Guinea","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",2023,1
"PRT","Portugal","Ethiopia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2013,2795
"PRT","Portugal","Ethiopia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2014,6737
"PRT","Portugal","Ethiopia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2015,2625
"PRT","Portugal","Ethiopia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2016,3767
"PRT","Portugal","Ethiopia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2017,5613
"PRT","Portugal","Ethiopia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2018,5231
"PRT","Portugal","Ethiopia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2019,5423
"PRT","Portugal","Ethiopia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2020,5866
"PRT","Portugal","Ethiopia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2022,2773
"PRT","Portugal","Ethiopia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2023,3726
"PRT","Portugal","Ethiopia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2024,9468
"PRT","Portugal","Ethiopia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2001,73
"PRT","Portugal","Ethiopia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2003,43
"PRT","Portugal","Ethiopia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2008,15
"PRT","Portugal","Ethiopia","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2017,100
"PRT","Portugal","Ethiopia","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2024,270
"PRT","Portugal","Estonia","Cereals","Barley","Import value","1000 USD",2015,3281
"PRT","Portugal","Estonia","Cereals","Barley","Import value","1000 USD",2023,12820
"PRT","Portugal","Estonia","Cereals","Barley","Import value","1000 USD",2024,6859
"PRT","Portugal","Estonia","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",1993,23
"PRT","Portugal","Estonia","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2015,25
"PRT","Portugal","Estonia","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2013,884
"PRT","Portugal","Estonia","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2020,7
"PRT","Portugal","Estonia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2023,400
"PRT","Portugal","Estonia","Cereals","Rye","Import value","1000 USD",2024,650
"PRT","Portugal","Finland","Fruits and nuts","Blueberries","Export value","1000 USD",2011,284
"PRT","Portugal","Finland","Fruits and nuts","Cherries","Export value","1000 USD",2011,99
"PRT","Portugal","Finland","Fruits and nuts","Cherries","Export value","1000 USD",2012,112
"PRT","Portugal","Finland","Vegetables","Cucumbers and gherkins","Export value","1000 USD",1993,52
"PRT","Portugal","Finland","Vegetables","Cucumbers and gherkins","Export value","1000 USD",1994,11
"PRT","Portugal","Finland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Flax, raw or retted","Import value","1000 USD",2012,2
"PRT","Portugal","Finland","Vegetables","Green garlic","Export value","1000 USD",2023,154
"PRT","Portugal","Finland","Other animal products","Hides, horse, wet salted","Import value","1000 USD",2023,49
"PRT","Portugal","Finland","Fruits and nuts","Kola nuts","Import value","1000 USD",2024,1
"PRT","Portugal","Finland","Cereals","Rye","Export value","1000 USD",2023,1
"PRT","Portugal","Finland","Other animal products","Skins, calve, dry salted","Export value","1000 USD",2001,3
"PRT","Portugal","France","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Import value","1000 USD",2006,10
"PRT","Portugal","France","Fruits and nuts","Almonds, in shell","Export value","1000 USD",1992,20
"PRT","Portugal","France","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2005,76
"PRT","Portugal","France","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2015,126
"PRT","Portugal","France","Fruits and nuts","Almonds, in shell","Import value","1000 USD",1995,3
"PRT","Portugal","France","Fruits and nuts","Almonds, in shell","Import value","1000 USD",1997,5
"PRT","Portugal","France","Fruits and nuts","Almonds, in shell","Import value","1000 USD",1998,2
"PRT","Portugal","France","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",1997,3
"PRT","Portugal","France","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2008,4
"PRT","Portugal","France","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2009,45
"PRT","Portugal","France","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2013,35
"PRT","Portugal","France","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2014,66
"PRT","Portugal","France","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2015,47
"PRT","Portugal","France","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2016,57
"PRT","Portugal","France","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2017,15
"PRT","Portugal","France","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1994,32
"PRT","Portugal","France","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1995,25
"PRT","Portugal","France","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1997,83
"PRT","Portugal","France","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1998,85
"PRT","Portugal","France","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1999,142
"PRT","Portugal","France","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2000,134
"PRT","Portugal","France","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2001,142
"PRT","Portugal","France","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2002,156
"PRT","Portugal","France","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2003,246
"PRT","Portugal","France","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2004,276
"PRT","Portugal","France","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2005,323
"PRT","Portugal","France","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2006,318
"PRT","Portugal","France","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2007,347
"PRT","Portugal","France","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2008,703
"PRT","Portugal","France","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2009,684
"PRT","Portugal","France","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2010,498
