"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1997,285
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1998,298
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1999,294
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2000,146
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2001,162
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2013,1004
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2014,679
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2015,864
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2016,1001
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2019,1506
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2020,1039
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2021,954
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2022,657
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2023,859
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Persimmons","Import value","1000 USD",2017,4
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",1992,90
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",1993,87
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",1994,131
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",1995,237
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",1996,146
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",1997,132
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",1998,115
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",1999,77
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2000,280
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2001,255
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2013,177
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2014,261
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2015,591
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2016,869
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2017,905
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2018,988
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2019,1493
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2020,1110
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2021,858
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2022,463
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2023,654
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Quinces","Import value","1000 USD",1994,5
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Quinces","Import value","1000 USD",1997,3
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Quinces","Import value","1000 USD",1998,1
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Quinces","Import value","1000 USD",2000,2
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Sour cherries","Import value","1000 USD",2013,145
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Sour cherries","Import value","1000 USD",2014,258
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Sour cherries","Import value","1000 USD",2015,409
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Sour cherries","Import value","1000 USD",2016,281
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Sour cherries","Import value","1000 USD",2017,279
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Sour cherries","Import value","1000 USD",2018,273
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Sour cherries","Import value","1000 USD",2019,401
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Sour cherries","Import value","1000 USD",2020,316
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Sour cherries","Import value","1000 USD",2021,196
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Sour cherries","Import value","1000 USD",2023,99
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Strawberries","Import value","1000 USD",2014,880
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Strawberries","Import value","1000 USD",2015,2806
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Strawberries","Import value","1000 USD",2016,2807
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Strawberries","Import value","1000 USD",2017,1853
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Strawberries","Import value","1000 USD",2018,1321
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2015,554
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2017,730
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2019,1172
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2021,1131
"KWT","Kuwait","AUS","Australia","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2023,1116
"KWT","Kuwait","AUS","Australia","Live animals","Buffalo","Import value","1000 USD",2019,745
"KWT","Kuwait","AUS","Australia","Live animals","Camels","Import value","1000 USD",1998,23
"KWT","Kuwait","AUS","Australia","Live animals","Cattle","Import value","1000 USD",1996,353
"KWT","Kuwait","AUS","Australia","Live animals","Cattle","Import value","1000 USD",1997,431
"KWT","Kuwait","AUS","Australia","Live animals","Cattle","Import value","1000 USD",1998,1877
"KWT","Kuwait","AUS","Australia","Live animals","Cattle","Import value","1000 USD",1999,608
"KWT","Kuwait","AUS","Australia","Live animals","Cattle","Import value","1000 USD",2000,1033
"KWT","Kuwait","AUS","Australia","Live animals","Cattle","Import value","1000 USD",2001,3233
"KWT","Kuwait","AUS","Australia","Live animals","Cattle","Import value","1000 USD",2015,777
"KWT","Kuwait","AUS","Australia","Live animals","Cattle","Import value","1000 USD",2016,2853
"KWT","Kuwait","AUS","Australia","Live animals","Cattle","Import value","1000 USD",2017,1434
"KWT","Kuwait","AUS","Australia","Live animals","Cattle","Import value","1000 USD",2018,1022
"KWT","Kuwait","AUS","Australia","Live animals","Cattle","Import value","1000 USD",2019,970
"KWT","Kuwait","AUS","Australia","Live animals","Cattle","Import value","1000 USD",2020,1441
"KWT","Kuwait","AUS","Australia","Live animals","Cattle","Import value","1000 USD",2021,2843
"KWT","Kuwait","AUS","Australia","Live animals","Cattle","Import value","1000 USD",2022,1306
"KWT","Kuwait","AUS","Australia","Live animals","Cattle","Import value","1000 USD",2023,2851
"KWT","Kuwait","AUS","Australia","Live animals","Goats","Import value","1000 USD",1995,16
"KWT","Kuwait","AUS","Australia","Live animals","Goats","Import value","1000 USD",2000,3
"KWT","Kuwait","AUS","Australia","Live animals","Goats","Import value","1000 USD",2016,30
"KWT","Kuwait","AUS","Australia","Live animals","Goats","Import value","1000 USD",2017,1656
"KWT","Kuwait","AUS","Australia","Live animals","Goats","Import value","1000 USD",2020,3708
"KWT","Kuwait","AUS","Australia","Live animals","Goats","Import value","1000 USD",2021,5141
"KWT","Kuwait","AUS","Australia","Live animals","Horses","Import value","1000 USD",1992,38
"KWT","Kuwait","AUS","Australia","Live animals","Horses","Import value","1000 USD",1993,71
"KWT","Kuwait","AUS","Australia","Live animals","Horses","Import value","1000 USD",1996,74
"KWT","Kuwait","AUS","Australia","Live animals","Horses","Import value","1000 USD",1997,53
"KWT","Kuwait","AUS","Australia","Live animals","Horses","Import value","1000 USD",2000,47
"KWT","Kuwait","AUS","Australia","Live animals","Other live animals, n.e.c.","Import value","1000 USD",1998,4
"KWT","Kuwait","AUS","Australia","Live animals","Other live animals, n.e.c.","Import value","1000 USD",1999,7
"KWT","Kuwait","AUS","Australia","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2000,80
"KWT","Kuwait","AUS","Australia","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2001,123
"KWT","Kuwait","AUS","Australia","Live animals","Sheep","Import value","1000 USD",1992,45142
"KWT","Kuwait","AUS","Australia","Live animals","Sheep","Import value","1000 USD",1993,47962
"KWT","Kuwait","AUS","Australia","Live animals","Sheep","Import value","1000 USD",1994,54676
"KWT","Kuwait","AUS","Australia","Live animals","Sheep","Import value","1000 USD",1995,48981
"KWT","Kuwait","AUS","Australia","Live animals","Sheep","Import value","1000 USD",1996,56672
"KWT","Kuwait","AUS","Australia","Live animals","Sheep","Import value","1000 USD",1997,51390
"KWT","Kuwait","AUS","Australia","Live animals","Sheep","Import value","1000 USD",1998,57084
"KWT","Kuwait","AUS","Australia","Live animals","Sheep","Import value","1000 USD",1999,43465
"KWT","Kuwait","AUS","Australia","Live animals","Sheep","Import value","1000 USD",2000,38273
"KWT","Kuwait","AUS","Australia","Live animals","Sheep","Import value","1000 USD",2001,48052
"KWT","Kuwait","AUS","Australia","Live animals","Sheep","Import value","1000 USD",2013,67174
"KWT","Kuwait","AUS","Australia","Live animals","Sheep","Import value","1000 USD",2014,86531
"KWT","Kuwait","AUS","Australia","Live animals","Sheep","Import value","1000 USD",2015,81076
"KWT","Kuwait","AUS","Australia","Live animals","Sheep","Import value","1000 USD",2016,64897
"KWT","Kuwait","AUS","Australia","Live animals","Sheep","Import value","1000 USD",2017,67880
"KWT","Kuwait","AUS","Australia","Live animals","Sheep","Import value","1000 USD",2018,29722
"KWT","Kuwait","AUS","Australia","Live animals","Sheep","Import value","1000 USD",2019,49103
"KWT","Kuwait","AUS","Australia","Live animals","Sheep","Import value","1000 USD",2020,33864
"KWT","Kuwait","AUS","Australia","Live animals","Sheep","Import value","1000 USD",2021,41879
"KWT","Kuwait","AUS","Australia","Live animals","Sheep","Import value","1000 USD",2022,37040
"KWT","Kuwait","AUS","Australia","Live animals","Sheep","Import value","1000 USD",2023,18960
"KWT","Kuwait","AUS","Australia","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2000,2
"KWT","Kuwait","AUS","Australia","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2019,1
"KWT","Kuwait","AUS","Australia","Other animal products","Beeswax","Import value","1000 USD",1995,3
"KWT","Kuwait","AUS","Australia","Other animal products","Beeswax","Import value","1000 USD",1997,25
"KWT","Kuwait","AUS","Australia","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",2015,29
"KWT","Kuwait","AUS","Australia","Other animal products","Hair, coarse nes","Import value","1000 USD",2015,82
"KWT","Kuwait","AUS","Australia","Other animal products","Natural honey","Export value","1000 USD",2017,41
"KWT","Kuwait","AUS","Australia","Other animal products","Natural honey","Export value","1000 USD",2018,54
"KWT","Kuwait","AUS","Australia","Other animal products","Natural honey","Export value","1000 USD",2021,98
"KWT","Kuwait","AUS","Australia","Other animal products","Natural honey","Export value","1000 USD",2022,239
"KWT","Kuwait","AUS","Australia","Other animal products","Natural honey","Export value","1000 USD",2023,148
"KWT","Kuwait","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",1992,623
"KWT","Kuwait","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",1993,450
"KWT","Kuwait","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",1994,495
"KWT","Kuwait","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",1995,597
"KWT","Kuwait","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",1996,621
"KWT","Kuwait","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",1997,730
"KWT","Kuwait","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",1998,599
"KWT","Kuwait","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",1999,474
"KWT","Kuwait","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",2000,525
"KWT","Kuwait","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",2001,292
"KWT","Kuwait","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",2013,502
"KWT","Kuwait","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",2014,808
"KWT","Kuwait","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",2015,927
"KWT","Kuwait","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",2016,693
"KWT","Kuwait","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",2017,1023
"KWT","Kuwait","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",2018,896
"KWT","Kuwait","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",2019,910
"KWT","Kuwait","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",2020,1434
"KWT","Kuwait","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",2021,1157
"KWT","Kuwait","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",2022,1125
"KWT","Kuwait","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",2023,1323
"KWT","Kuwait","AUS","Australia","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2001,33
"KWT","Kuwait","AUS","Australia","Other groups","Dairy products and egg products","Import value","1000 USD",1992,7434
"KWT","Kuwait","AUS","Australia","Other groups","Dairy products and egg products","Import value","1000 USD",1993,8122
"KWT","Kuwait","AUS","Australia","Other groups","Dairy products and egg products","Import value","1000 USD",1994,7974
"KWT","Kuwait","AUS","Australia","Other groups","Dairy products and egg products","Import value","1000 USD",1995,9673
"KWT","Kuwait","AUS","Australia","Other groups","Dairy products and egg products","Import value","1000 USD",1996,9401
"KWT","Kuwait","AUS","Australia","Other groups","Dairy products and egg products","Import value","1000 USD",1997,15059
"KWT","Kuwait","AUS","Australia","Other groups","Dairy products and egg products","Import value","1000 USD",1998,14478
"KWT","Kuwait","AUS","Australia","Other groups","Dairy products and egg products","Import value","1000 USD",1999,19985
"KWT","Kuwait","AUS","Australia","Other groups","Dairy products and egg products","Import value","1000 USD",2000,14280
"KWT","Kuwait","AUS","Australia","Other groups","Dairy products and egg products","Import value","1000 USD",2001,25613
"KWT","Kuwait","AUS","Australia","Other groups","Dairy products and egg products","Import value","1000 USD",2013,43293
"KWT","Kuwait","AUS","Australia","Other groups","Dairy products and egg products","Import value","1000 USD",2014,60800
"KWT","Kuwait","AUS","Australia","Other groups","Dairy products and egg products","Import value","1000 USD",2015,33862
"KWT","Kuwait","AUS","Australia","Other groups","Dairy products and egg products","Import value","1000 USD",2016,27638
"KWT","Kuwait","AUS","Australia","Other groups","Dairy products and egg products","Import value","1000 USD",2022,52351
"KWT","Kuwait","AUS","Australia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2013,79800
"KWT","Kuwait","AUS","Australia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2014,77750
