"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"BHR","Bahrain","India","Cereals","Quinoa","Import value","1000 USD",2022,10
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2016,2
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2020,6
"BHR","Bahrain","India","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2004,27
"BHR","Bahrain","India","Raw milk","Raw milk of cattle","Import value","1000 USD",2007,37
"BHR","Bahrain","India","Cereals","Rice","Import value","1000 USD",2001,27
"BHR","Bahrain","India","Cereals","Rice","Import value","1000 USD",2002,5
"BHR","Bahrain","India","Cereals","Rice","Import value","1000 USD",2004,25
"BHR","Bahrain","India","Cereals","Rice","Import value","1000 USD",2005,16
"BHR","Bahrain","India","Cereals","Rice","Import value","1000 USD",2006,4
"BHR","Bahrain","India","Cereals","Rice","Import value","1000 USD",2007,25
"BHR","Bahrain","India","Cereals","Rice","Import value","1000 USD",2009,106
"BHR","Bahrain","India","Cereals","Rice","Import value","1000 USD",2010,16
"BHR","Bahrain","India","Cereals","Rice","Import value","1000 USD",2011,83
"BHR","Bahrain","India","Cereals","Rice","Import value","1000 USD",2012,50
"BHR","Bahrain","India","Cereals","Rice","Import value","1000 USD",2013,927
"BHR","Bahrain","India","Cereals","Rice","Import value","1000 USD",2014,846
"BHR","Bahrain","India","Cereals","Rice","Import value","1000 USD",2015,665
"BHR","Bahrain","India","Cereals","Rice","Import value","1000 USD",2016,451
"BHR","Bahrain","India","Cereals","Rice","Import value","1000 USD",2017,364
"BHR","Bahrain","India","Cereals","Rice","Import value","1000 USD",2018,479
"BHR","Bahrain","India","Cereals","Rice","Import value","1000 USD",2019,271
"BHR","Bahrain","India","Cereals","Rice","Import value","1000 USD",2020,5
"BHR","Bahrain","India","Cereals","Rice","Import value","1000 USD",2021,22
"BHR","Bahrain","India","Cereals","Rice","Import value","1000 USD",2022,8
"BHR","Bahrain","India","Cereals","Rice","Import value","1000 USD",2023,3
"BHR","Bahrain","India","Cereals","Rye","Import value","1000 USD",2009,1
"BHR","Bahrain","India","Cereals","Rye","Import value","1000 USD",2011,7
"BHR","Bahrain","India","Cereals","Rye","Import value","1000 USD",2013,1
"BHR","Bahrain","India","Cereals","Rye","Import value","1000 USD",2014,2
"BHR","Bahrain","India","Cereals","Rye","Import value","1000 USD",2017,1
"BHR","Bahrain","India","Cereals","Rye","Import value","1000 USD",2019,5
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2001,7
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2002,3
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2003,22
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2004,59
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2005,15
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2006,8
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2007,10
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2013,23
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2014,101
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2015,109
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2016,131
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2017,94
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2018,31
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2019,7
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2020,9
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2021,83
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2022,51
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2023,28
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2001,68
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2002,53
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2003,69
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2004,116
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2005,110
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2006,43
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2007,97
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2009,161
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2010,98
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2011,208
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2012,151
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2013,252
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2014,250
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2015,160
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2016,135
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2017,174
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2018,291
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2019,234
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2020,257
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2021,206
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2022,251
"BHR","Bahrain","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2023,373
"BHR","Bahrain","India","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2013,2
"BHR","Bahrain","India","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2015,2
"BHR","Bahrain","India","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2016,1
"BHR","Bahrain","India","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2017,1
"BHR","Bahrain","India","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2018,1
"BHR","Bahrain","India","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2020,1
"BHR","Bahrain","India","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2022,1
"BHR","Bahrain","India","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2003,5
"BHR","Bahrain","India","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2005,624
"BHR","Bahrain","India","Other animal products","Skins, pig, wet salted","Import value","1000 USD",2016,2
"BHR","Bahrain","India","Cereals","Sorghum","Import value","1000 USD",2001,2
"BHR","Bahrain","India","Cereals","Sorghum","Import value","1000 USD",2002,18
"BHR","Bahrain","India","Cereals","Sorghum","Import value","1000 USD",2003,14
"BHR","Bahrain","India","Cereals","Sorghum","Import value","1000 USD",2004,28
"BHR","Bahrain","India","Cereals","Sorghum","Import value","1000 USD",2005,32
