"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"LSO","Lesotho","South Africa","Fruits and nuts","Raspberries","Import value","1000 USD",2019,14
"LSO","Lesotho","South Africa","Fruits and nuts","Raspberries","Import value","1000 USD",2020,30
"LSO","Lesotho","South Africa","Fruits and nuts","Raspberries","Import value","1000 USD",2021,36
"LSO","Lesotho","South Africa","Fruits and nuts","Raspberries","Import value","1000 USD",2022,39
"LSO","Lesotho","South Africa","Fruits and nuts","Raspberries","Import value","1000 USD",2023,58
"LSO","Lesotho","South Africa","Fruits and nuts","Raspberries","Import value","1000 USD",2024,48
"LSO","Lesotho","South Africa","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2018,3
"LSO","Lesotho","South Africa","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2018,1
"LSO","Lesotho","South Africa","Raw milk","Raw milk of cattle","Export value","1000 USD",2016,1
"LSO","Lesotho","South Africa","Raw milk","Raw milk of cattle","Export value","1000 USD",2020,4
"LSO","Lesotho","South Africa","Raw milk","Raw milk of cattle","Import value","1000 USD",2016,191
"LSO","Lesotho","South Africa","Raw milk","Raw milk of cattle","Import value","1000 USD",2017,1278
"LSO","Lesotho","South Africa","Raw milk","Raw milk of cattle","Import value","1000 USD",2018,462
"LSO","Lesotho","South Africa","Raw milk","Raw milk of cattle","Import value","1000 USD",2019,13
"LSO","Lesotho","South Africa","Raw milk","Raw milk of cattle","Import value","1000 USD",2020,34
"LSO","Lesotho","South Africa","Raw milk","Raw milk of cattle","Import value","1000 USD",2021,139
"LSO","Lesotho","South Africa","Raw milk","Raw milk of cattle","Import value","1000 USD",2022,106
"LSO","Lesotho","South Africa","Raw milk","Raw milk of cattle","Import value","1000 USD",2023,160
"LSO","Lesotho","South Africa","Raw milk","Raw milk of cattle","Import value","1000 USD",2024,122
"LSO","Lesotho","South Africa","Cereals","Rice","Export value","1000 USD",2021,4
"LSO","Lesotho","South Africa","Cereals","Rice","Export value","1000 USD",2023,1
"LSO","Lesotho","South Africa","Cereals","Rice","Import value","1000 USD",2016,298
"LSO","Lesotho","South Africa","Cereals","Rice","Import value","1000 USD",2017,334
"LSO","Lesotho","South Africa","Cereals","Rice","Import value","1000 USD",2018,121
"LSO","Lesotho","South Africa","Cereals","Rice","Import value","1000 USD",2019,69
"LSO","Lesotho","South Africa","Cereals","Rice","Import value","1000 USD",2020,197
"LSO","Lesotho","South Africa","Cereals","Rice","Import value","1000 USD",2021,193
"LSO","Lesotho","South Africa","Cereals","Rice","Import value","1000 USD",2022,1178
"LSO","Lesotho","South Africa","Cereals","Rice","Import value","1000 USD",2023,539
"LSO","Lesotho","South Africa","Cereals","Rice","Import value","1000 USD",2024,68
"LSO","Lesotho","South Africa","Cereals","Rye","Export value","1000 USD",2024,1
"LSO","Lesotho","South Africa","Cereals","Rye","Import value","1000 USD",2016,10
"LSO","Lesotho","South Africa","Cereals","Rye","Import value","1000 USD",2017,286
"LSO","Lesotho","South Africa","Cereals","Rye","Import value","1000 USD",2018,1
"LSO","Lesotho","South Africa","Cereals","Rye","Import value","1000 USD",2024,2
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2016,3
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2017,8
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2018,7
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2019,12
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2020,5
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2021,10
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2022,13
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2023,20
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2024,20
"LSO","Lesotho","South Africa","Live animals","Sheep","Export value","1000 USD",2016,80
"LSO","Lesotho","South Africa","Live animals","Sheep","Export value","1000 USD",2017,158
"LSO","Lesotho","South Africa","Live animals","Sheep","Export value","1000 USD",2018,109
"LSO","Lesotho","South Africa","Live animals","Sheep","Export value","1000 USD",2019,132
"LSO","Lesotho","South Africa","Live animals","Sheep","Export value","1000 USD",2020,49
"LSO","Lesotho","South Africa","Live animals","Sheep","Export value","1000 USD",2021,125
"LSO","Lesotho","South Africa","Live animals","Sheep","Export value","1000 USD",2022,147
"LSO","Lesotho","South Africa","Live animals","Sheep","Export value","1000 USD",2023,118
"LSO","Lesotho","South Africa","Live animals","Sheep","Export value","1000 USD",2024,25
"LSO","Lesotho","South Africa","Live animals","Sheep","Import value","1000 USD",2016,659
"LSO","Lesotho","South Africa","Live animals","Sheep","Import value","1000 USD",2017,1266
"LSO","Lesotho","South Africa","Live animals","Sheep","Import value","1000 USD",2018,601
"LSO","Lesotho","South Africa","Live animals","Sheep","Import value","1000 USD",2019,662
"LSO","Lesotho","South Africa","Live animals","Sheep","Import value","1000 USD",2020,437
"LSO","Lesotho","South Africa","Live animals","Sheep","Import value","1000 USD",2021,706
"LSO","Lesotho","South Africa","Live animals","Sheep","Import value","1000 USD",2022,741
"LSO","Lesotho","South Africa","Live animals","Sheep","Import value","1000 USD",2023,612
"LSO","Lesotho","South Africa","Live animals","Sheep","Import value","1000 USD",2024,767
"LSO","Lesotho","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2016,5725
"LSO","Lesotho","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2017,187
"LSO","Lesotho","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2019,3924
"LSO","Lesotho","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2020,37190
"LSO","Lesotho","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2021,38163
"LSO","Lesotho","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2022,36122
"LSO","Lesotho","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2023,38644
"LSO","Lesotho","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2024,37736
"LSO","Lesotho","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2016,12
"LSO","Lesotho","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2017,11
"LSO","Lesotho","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2018,3
"LSO","Lesotho","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2019,4
"LSO","Lesotho","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2020,12
"LSO","Lesotho","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2021,9
"LSO","Lesotho","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2022,8
"LSO","Lesotho","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2023,3
"LSO","Lesotho","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2024,9
"LSO","Lesotho","South Africa","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2017,2
"LSO","Lesotho","South Africa","Other animal products","Skins, furs","Export value","1000 USD",2018,2
"LSO","Lesotho","South Africa","Other animal products","Skins, furs","Import value","1000 USD",2016,2
"LSO","Lesotho","South Africa","Cereals","Sorghum","Export value","1000 USD",2017,4
"LSO","Lesotho","South Africa","Cereals","Sorghum","Export value","1000 USD",2018,2
"LSO","Lesotho","South Africa","Cereals","Sorghum","Import value","1000 USD",2016,95
"LSO","Lesotho","South Africa","Cereals","Sorghum","Import value","1000 USD",2017,149
"LSO","Lesotho","South Africa","Cereals","Sorghum","Import value","1000 USD",2018,8
"LSO","Lesotho","South Africa","Cereals","Sorghum","Import value","1000 USD",2019,50
"LSO","Lesotho","South Africa","Cereals","Sorghum","Import value","1000 USD",2020,67
"LSO","Lesotho","South Africa","Cereals","Sorghum","Import value","1000 USD",2021,15
"LSO","Lesotho","South Africa","Cereals","Sorghum","Import value","1000 USD",2022,26
"LSO","Lesotho","South Africa","Cereals","Sorghum","Import value","1000 USD",2023,101
"LSO","Lesotho","South Africa","Cereals","Sorghum","Import value","1000 USD",2024,65
"LSO","Lesotho","South Africa","Fruits and nuts","Sour cherries","Import value","1000 USD",2017,3
"LSO","Lesotho","South Africa","Fruits and nuts","Sour cherries","Import value","1000 USD",2018,4
"LSO","Lesotho","South Africa","Fruits and nuts","Sour cherries","Import value","1000 USD",2019,3
"LSO","Lesotho","South Africa","Fruits and nuts","Sour cherries","Import value","1000 USD",2020,8
"LSO","Lesotho","South Africa","Fruits and nuts","Sour cherries","Import value","1000 USD",2021,5
"LSO","Lesotho","South Africa","Fruits and nuts","Sour cherries","Import value","1000 USD",2022,6
"LSO","Lesotho","South Africa","Fruits and nuts","Sour cherries","Import value","1000 USD",2023,6
"LSO","Lesotho","South Africa","Fruits and nuts","Sour cherries","Import value","1000 USD",2024,5
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2023,5
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2016,31
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2017,7
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2018,10
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2019,3
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2020,20
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2021,17
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2022,20
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2023,36
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2024,1
"LSO","Lesotho","South Africa","Vegetables","Spinach","Import value","1000 USD",2016,42
"LSO","Lesotho","South Africa","Vegetables","Spinach","Import value","1000 USD",2017,58
"LSO","Lesotho","South Africa","Vegetables","Spinach","Import value","1000 USD",2018,38
"LSO","Lesotho","South Africa","Vegetables","Spinach","Import value","1000 USD",2019,61
"LSO","Lesotho","South Africa","Vegetables","Spinach","Import value","1000 USD",2020,54
"LSO","Lesotho","South Africa","Vegetables","Spinach","Import value","1000 USD",2021,29
"LSO","Lesotho","South Africa","Vegetables","Spinach","Import value","1000 USD",2022,49
"LSO","Lesotho","South Africa","Vegetables","Spinach","Import value","1000 USD",2023,43
"LSO","Lesotho","South Africa","Vegetables","Spinach","Import value","1000 USD",2024,63
"LSO","Lesotho","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2016,27
"LSO","Lesotho","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2017,38
"LSO","Lesotho","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2018,22
"LSO","Lesotho","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2019,50
"LSO","Lesotho","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2020,44
"LSO","Lesotho","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2021,44
"LSO","Lesotho","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2022,52
"LSO","Lesotho","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2023,42
"LSO","Lesotho","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2024,80
"LSO","Lesotho","South Africa","Sugar crops","Sugar cane","Export value","1000 USD",2020,35
"LSO","Lesotho","South Africa","Sugar crops","Sugar cane","Import value","1000 USD",2016,5
"LSO","Lesotho","South Africa","Sugar crops","Sugar cane","Import value","1000 USD",2017,1
"LSO","Lesotho","South Africa","Sugar crops","Sugar cane","Import value","1000 USD",2019,1
"LSO","Lesotho","South Africa","Sugar crops","Sugar cane","Import value","1000 USD",2022,41
"LSO","Lesotho","South Africa","Sugar crops","Sugar cane","Import value","1000 USD",2023,19
"LSO","Lesotho","South Africa","Sugar crops","Sugar cane","Import value","1000 USD",2024,1
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2019,1
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2023,17
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2016,39
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2017,11
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2018,1
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2019,4
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2020,12
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2021,1
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2022,29
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2023,1
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2024,2
"LSO","Lesotho","South Africa","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2016,21
"LSO","Lesotho","South Africa","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2017,26
"LSO","Lesotho","South Africa","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2018,15
"LSO","Lesotho","South Africa","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2019,25
"LSO","Lesotho","South Africa","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2020,32
"LSO","Lesotho","South Africa","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2021,24
"LSO","Lesotho","South Africa","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2022,26
"LSO","Lesotho","South Africa","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2023,24
"LSO","Lesotho","South Africa","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2024,33
"LSO","Lesotho","South Africa","Live animals","Swine / pigs","Import value","1000 USD",2016,159
"LSO","Lesotho","South Africa","Live animals","Swine / pigs","Import value","1000 USD",2017,223
"LSO","Lesotho","South Africa","Live animals","Swine / pigs","Import value","1000 USD",2018,18
"LSO","Lesotho","South Africa","Live animals","Swine / pigs","Import value","1000 USD",2019,22
"LSO","Lesotho","South Africa","Live animals","Swine / pigs","Import value","1000 USD",2020,29
"LSO","Lesotho","South Africa","Live animals","Swine / pigs","Import value","1000 USD",2021,83
"LSO","Lesotho","South Africa","Live animals","Swine / pigs","Import value","1000 USD",2022,14
"LSO","Lesotho","South Africa","Live animals","Swine / pigs","Import value","1000 USD",2023,12
"LSO","Lesotho","South Africa","Live animals","Swine / pigs","Import value","1000 USD",2024,31
"LSO","Lesotho","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2016,23
"LSO","Lesotho","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2017,20
"LSO","Lesotho","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2018,4
"LSO","Lesotho","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2020,36
"LSO","Lesotho","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2021,31
"LSO","Lesotho","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2022,38
"LSO","Lesotho","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2023,47
"LSO","Lesotho","South Africa","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2024,54
"LSO","Lesotho","South Africa","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2017,1
"LSO","Lesotho","South Africa","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2019,1
"LSO","Lesotho","South Africa","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2024,1
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2016,1637
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2017,2239
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2018,987
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2019,1293
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2020,2259
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2021,2412
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2022,2068
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2023,2032
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2024,2403
"LSO","Lesotho","South Africa","Tobacco products","Tobacco products","Export value","1000 USD",2016,5
"LSO","Lesotho","South Africa","Tobacco products","Tobacco products","Export value","1000 USD",2017,529
"LSO","Lesotho","South Africa","Tobacco products","Tobacco products","Export value","1000 USD",2019,19
"LSO","Lesotho","South Africa","Tobacco products","Tobacco products","Import value","1000 USD",2016,19721
"LSO","Lesotho","South Africa","Tobacco products","Tobacco products","Import value","1000 USD",2017,25102
"LSO","Lesotho","South Africa","Tobacco products","Tobacco products","Import value","1000 USD",2018,12086
"LSO","Lesotho","South Africa","Tobacco products","Tobacco products","Import value","1000 USD",2019,21888
"LSO","Lesotho","South Africa","Tobacco products","Tobacco products","Import value","1000 USD",2020,30048
"LSO","Lesotho","South Africa","Tobacco products","Tobacco products","Import value","1000 USD",2021,28549
"LSO","Lesotho","South Africa","Tobacco products","Tobacco products","Import value","1000 USD",2022,23957
"LSO","Lesotho","South Africa","Tobacco products","Tobacco products","Import value","1000 USD",2023,9025
"LSO","Lesotho","South Africa","Tobacco products","Tobacco products","Import value","1000 USD",2024,6315
"LSO","Lesotho","South Africa","Vegetables","Tomatoes","Import value","1000 USD",2016,1577
"LSO","Lesotho","South Africa","Vegetables","Tomatoes","Import value","1000 USD",2017,2107
"LSO","Lesotho","South Africa","Vegetables","Tomatoes","Import value","1000 USD",2018,1144
"LSO","Lesotho","South Africa","Vegetables","Tomatoes","Import value","1000 USD",2019,1499
"LSO","Lesotho","South Africa","Vegetables","Tomatoes","Import value","1000 USD",2020,1564
"LSO","Lesotho","South Africa","Vegetables","Tomatoes","Import value","1000 USD",2021,1177
"LSO","Lesotho","South Africa","Vegetables","Tomatoes","Import value","1000 USD",2022,1379
"LSO","Lesotho","South Africa","Vegetables","Tomatoes","Import value","1000 USD",2023,1457
"LSO","Lesotho","South Africa","Vegetables","Tomatoes","Import value","1000 USD",2024,1588
"LSO","Lesotho","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Export value","1000 USD",2020,1
"LSO","Lesotho","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2018,1
"LSO","Lesotho","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2019,9
"LSO","Lesotho","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2020,1
"LSO","Lesotho","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2021,176
"LSO","Lesotho","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2022,9
"LSO","Lesotho","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2023,9
"LSO","Lesotho","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2024,5
"LSO","Lesotho","South Africa","Live animals","Turkeys","Import value","1000 USD",2016,1
"LSO","Lesotho","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2024,18
"LSO","Lesotho","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2016,639
"LSO","Lesotho","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2017,971
"LSO","Lesotho","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2018,942
"LSO","Lesotho","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2019,2301
"LSO","Lesotho","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2020,2289
"LSO","Lesotho","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2021,481
"LSO","Lesotho","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2022,479
"LSO","Lesotho","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2023,366
"LSO","Lesotho","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2024,593
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2017,1
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2018,8
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2019,12
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2020,1
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2021,3
"LSO","Lesotho","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2017,2
"LSO","Lesotho","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2018,1
"LSO","Lesotho","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2019,2
"LSO","Lesotho","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2020,1
"LSO","Lesotho","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2021,1
"LSO","Lesotho","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2022,1
