"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"UZB","Uzbekistan","Lithuania","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2024,1
"UZB","Uzbekistan","Lithuania","Fruits and nuts","Pineapples","Import value","1000 USD",2021,30
"UZB","Uzbekistan","Lithuania","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2020,36
"UZB","Uzbekistan","Lithuania","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2021,111
"UZB","Uzbekistan","Lithuania","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2022,44
"UZB","Uzbekistan","Lithuania","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2023,117
"UZB","Uzbekistan","Lithuania","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2024,163
"UZB","Uzbekistan","Lithuania","Cereals","Quinoa","Import value","1000 USD",2019,3
"UZB","Uzbekistan","Lithuania","Cereals","Quinoa","Import value","1000 USD",2020,3
"UZB","Uzbekistan","Lithuania","Cereals","Quinoa","Import value","1000 USD",2021,2
"UZB","Uzbekistan","Lithuania","Cereals","Quinoa","Import value","1000 USD",2022,4
"UZB","Uzbekistan","Lithuania","Cereals","Quinoa","Import value","1000 USD",2023,10
"UZB","Uzbekistan","Lithuania","Other animal products","Skins, furs","Import value","1000 USD",2024,341
"UZB","Uzbekistan","Lithuania","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2017,1
"UZB","Uzbekistan","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2021,1
"UZB","Uzbekistan","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2022,11
"UZB","Uzbekistan","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2023,26
"UZB","Uzbekistan","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2024,53
"UZB","Uzbekistan","Madagascar","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2018,1
"UZB","Uzbekistan","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2017,95
"UZB","Uzbekistan","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2022,725
"UZB","Uzbekistan","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2023,208
"UZB","Uzbekistan","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2024,576
"UZB","Uzbekistan","Malaysia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2019,13
"UZB","Uzbekistan","Malaysia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2023,13
"UZB","Uzbekistan","Malaysia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2024,190
"UZB","Uzbekistan","Malaysia","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2018,4
"UZB","Uzbekistan","Mexico","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2019,89479
"UZB","Uzbekistan","Mexico","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2022,1
"UZB","Uzbekistan","Mexico","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2019,2
"UZB","Uzbekistan","Mexico","Fruits and nuts","Raspberries","Import value","1000 USD",2023,21
"UZB","Uzbekistan","Mexico","Fruits and nuts","Raspberries","Import value","1000 USD",2024,181
"UZB","Uzbekistan","Mongolia","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2021,1
"UZB","Uzbekistan","Mongolia","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",2024,2
"UZB","Uzbekistan","Mongolia","Fruits and nuts","Oranges","Export value","1000 USD",2022,2
"UZB","Uzbekistan","Mongolia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2022,5
"UZB","Uzbekistan","Mongolia","Tobacco products","Tobacco products","Export value","1000 USD",2018,414
"UZB","Uzbekistan","Mongolia","Tobacco products","Tobacco products","Export value","1000 USD",2020,1184
"UZB","Uzbekistan","Republic of Moldova","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2023,424
"UZB","Uzbekistan","Republic of Moldova","Fruits and nuts","Apples","Import value","1000 USD",2021,662
"UZB","Uzbekistan","Republic of Moldova","Fruits and nuts","Apples","Import value","1000 USD",2022,1188
"UZB","Uzbekistan","Republic of Moldova","Fruits and nuts","Apples","Import value","1000 USD",2023,1176
"UZB","Uzbekistan","Republic of Moldova","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2021,1
"UZB","Uzbekistan","Republic of Moldova","Vegetables","Green garlic","Export value","1000 USD",2023,177
"UZB","Uzbekistan","Morocco","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2023,66
"UZB","Uzbekistan","Morocco","Fruits and nuts","Raspberries","Import value","1000 USD",2022,2
"UZB","Uzbekistan","Morocco","Fruits and nuts","Raspberries","Import value","1000 USD",2023,29
"UZB","Uzbekistan","Morocco","Fruits and nuts","Raspberries","Import value","1000 USD",2024,257
"UZB","Uzbekistan","Morocco","Fruits and nuts","Strawberries","Import value","1000 USD",2023,178
"UZB","Uzbekistan","Morocco","Fruits and nuts","Strawberries","Import value","1000 USD",2024,1071
"UZB","Uzbekistan","Mozambique","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2017,1479
"UZB","Uzbekistan","Mozambique","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2018,838
"UZB","Uzbekistan","Mozambique","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2019,1840
"UZB","Uzbekistan","Mozambique","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2020,1692
"UZB","Uzbekistan","Mozambique","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2021,1522
"UZB","Uzbekistan","Mozambique","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2022,2517
"UZB","Uzbekistan","Mozambique","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2023,2267
"UZB","Uzbekistan","Mozambique","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2024,2866
"UZB","Uzbekistan","Oman","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2019,35
"UZB","Uzbekistan","Oman","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2020,10
"UZB","Uzbekistan","Nepal","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2024,27
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Live animals","Camels","Import value","1000 USD",2024,33
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Live animals","Cattle","Import value","1000 USD",2017,1533
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Live animals","Cattle","Import value","1000 USD",2018,3960
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2017,1472
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2018,1386
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2019,1358
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2020,1108
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2021,1086
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2023,1435
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2024,3237
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2023,11
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2017,3
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2018,2
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2019,47
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2021,13
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Fruits and nuts","Currants","Import value","1000 USD",2022,2
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Fruits and nuts","Currants","Import value","1000 USD",2023,50
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Fruits and nuts","Currants","Import value","1000 USD",2024,194
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2022,379
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2019,742
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2020,1202
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2021,3680
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2022,501
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2024,186
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2020,1
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2021,1
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2024,180
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2018,2
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2019,7
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2020,8
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2021,22
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2022,11
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2023,18
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2024,76
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2018,5
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2023,41
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2017,6890
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2018,11049
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2019,1369
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2020,2863
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2021,7458
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2022,5186
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Cereals","Quinoa","Import value","1000 USD",2021,5
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Cereals","Quinoa","Import value","1000 USD",2022,3
"UZB","Uzbekistan","Netherlands (Kingdom of the)","Fruits and nuts","Raspberries","Import value","1000 USD",2022,1
"UZB","Uzbekistan","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2017,1568
"UZB","Uzbekistan","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2018,1160
"UZB","Uzbekistan","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2019,1498
"UZB","Uzbekistan","Pakistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2024,546
"UZB","Uzbekistan","Pakistan","Fruits and nuts","Apples","Import value","1000 USD",2019,28
"UZB","Uzbekistan","Pakistan","Fruits and nuts","Bananas","Export value","1000 USD",2021,10
"UZB","Uzbekistan","Pakistan","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2018,21834
"UZB","Uzbekistan","Pakistan","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2019,73101
"UZB","Uzbekistan","Pakistan","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2020,71216
"UZB","Uzbekistan","Pakistan","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2021,61286
"UZB","Uzbekistan","Pakistan","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2022,79674
"UZB","Uzbekistan","Pakistan","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2023,160871
"UZB","Uzbekistan","Pakistan","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2024,205541
