"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2018,17
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2020,17
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2022,39
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2023,38
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2024,40
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",1998,131
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2000,273
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2001,310
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2002,356
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2003,523
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2004,654
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2005,459
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2006,489
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2007,584
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2010,2034
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2011,2156
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2012,2365
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2013,2566
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2014,3535
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2015,3217
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2016,3721
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2017,3488
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2018,3372
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2019,3403
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2020,9279
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2021,10920
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2022,20065
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2023,15814
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2024,18886
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2013,176
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2014,39
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2015,76
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2016,263
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2017,657
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2018,578
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2019,448
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2020,427
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2021,324
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2022,1471
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2023,2013
"SAU","Saudi Arabia","EGY","Egypt","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2024,1960
"SAU","Saudi Arabia","EGY","Egypt","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2011,946
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Beets for fodder","Import value","1000 USD",2014,37
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Beets for fodder","Import value","1000 USD",2019,53
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Beets for fodder","Import value","1000 USD",2020,306
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Beets for fodder","Import value","1000 USD",2022,98
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2013,94
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2015,31
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2017,51
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Flax, raw or retted","Import value","1000 USD",2007,11
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Flax, raw or retted","Import value","1000 USD",2014,27
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Flax, raw or retted","Import value","1000 USD",2019,41
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Flax, raw or retted","Import value","1000 USD",2022,7
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Flax, raw or retted","Import value","1000 USD",2024,1
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Export value","1000 USD",2006,60
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2006,241
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2013,13054
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2014,9055
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2015,16841
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2016,2802
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2024,4
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2019,39
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2023,91
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",1998,4
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2001,360
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2003,422
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2005,917
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2006,215
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2012,3579
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","True hemp, raw or retted","Import value","1000 USD",2024,1
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2018,80
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2018,391
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2001,9
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2006,7
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2013,199
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2014,70
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2018,347
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2020,45
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",1998,293
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2000,554
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2001,334
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2002,1270
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2003,819
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2004,1520
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2005,1656
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2006,1655
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2007,1646
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2009,17689
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2010,27276
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2011,26306
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2012,23798
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2013,23726
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2014,33264
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2015,33239
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2016,14516
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2017,9152
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2018,13472
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2019,10881
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2020,7880
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2021,12089
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2022,16589
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2023,36528
"SAU","Saudi Arabia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2024,35302
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Apples","Export value","1000 USD",1998,104
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Bananas","Export value","1000 USD",2007,207
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Cranberries","Export value","1000 USD",2001,5
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Cranberries","Import value","1000 USD",2007,3
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Currants","Import value","1000 USD",2001,6
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Currants","Import value","1000 USD",2003,14
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Currants","Import value","1000 USD",2014,35
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Currants","Import value","1000 USD",2015,104
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Currants","Import value","1000 USD",2018,67
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Currants","Import value","1000 USD",2021,174
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Dates","Import value","1000 USD",2001,4
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Dates","Import value","1000 USD",2014,86
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Dates","Import value","1000 USD",2016,34
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Dates","Import value","1000 USD",2017,69
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Dates","Import value","1000 USD",2023,94
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Figs","Import value","1000 USD",2006,3
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Figs","Import value","1000 USD",2007,43
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2004,636
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2010,1893
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2011,1889
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2012,3136
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2013,4086
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2014,9812
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2015,8726
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2016,9898
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2017,9201
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2018,5083
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2019,4699
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2020,13728
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2021,20224
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2022,30823
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2023,14986
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2024,16402
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2001,376
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",1998,3138
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2000,1248
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2001,742
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2002,2100
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2003,1147
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2004,2281
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2005,2941
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2006,2590
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2007,3627
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2009,13375
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2010,20063
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2011,10539
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2012,8057
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2013,7027
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2014,6321
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2015,4319
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2016,6823
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2017,5242
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2018,8801
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2019,11474
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2020,29075
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2021,26785
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2022,35939
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2023,27494
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2024,27725
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Locust beans (carobs)","Export value","1000 USD",2006,11
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2000,12
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2001,13
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2002,15
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2000,1888
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2001,2689
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2002,2449
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2003,2995
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2004,4285
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2005,4145
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2006,4577
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2007,4737
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2010,15384
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2011,12408
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2012,12349
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2013,12711
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2014,17087
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2015,18143
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2016,22164
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2017,20518
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2018,8538
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2019,10417
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2020,27794
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2021,21703
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2022,33982
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2023,23950
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2024,25251
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Oranges","Export value","1000 USD",2006,152
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",1998,47543
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2000,32667
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2001,24017
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2002,30750
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2003,48900
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2004,47684
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2005,117438
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2006,63240
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2007,64304
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2009,116938
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2010,112853
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2011,108987
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2012,102925
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2013,96359
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2014,102062
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2015,100393
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2016,96355
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2017,84486
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2018,109119
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2019,100927
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2020,110338
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2021,123408
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2022,138439
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2023,93105
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2024,117674
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2003,463
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2004,667
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2005,511
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2006,670
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2007,433
"SAU","Saudi Arabia","EGY","Egypt","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2010,351
