"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"ETH","Ethiopia","BEL","Belgium","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2020,76259
"ETH","Ethiopia","BEL","Belgium","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2021,123086
"ETH","Ethiopia","BEL","Belgium","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2022,128919
"ETH","Ethiopia","BEL","Belgium","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2023,71770
"ETH","Ethiopia","BEL","Belgium","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2006,7103
"ETH","Ethiopia","BEL","Belgium","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2008,7724
"ETH","Ethiopia","BEL","Belgium","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2014,16
"ETH","Ethiopia","BEL","Belgium","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2012,59
"ETH","Ethiopia","BEL","Belgium","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2007,9
"ETH","Ethiopia","BEL","Belgium","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2008,38
"ETH","Ethiopia","BEL","Belgium","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2009,33
"ETH","Ethiopia","BEL","Belgium","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2011,3
"ETH","Ethiopia","BEL","Belgium","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2012,5
"ETH","Ethiopia","BEL","Belgium","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2015,18
"ETH","Ethiopia","BEL","Belgium","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2014,1
"ETH","Ethiopia","BEL","Belgium","Vegetables","Other beans, green","Export value","1000 USD",2011,607
"ETH","Ethiopia","BEL","Belgium","Vegetables","Other beans, green","Export value","1000 USD",2012,513
"ETH","Ethiopia","BEL","Belgium","Vegetables","Other beans, green","Export value","1000 USD",2014,272
"ETH","Ethiopia","BEL","Belgium","Vegetables","Other beans, green","Export value","1000 USD",2015,194
"ETH","Ethiopia","BEL","Belgium","Vegetables","Other beans, green","Export value","1000 USD",2018,47
"ETH","Ethiopia","BEL","Belgium","Vegetables","Peas, green","Export value","1000 USD",2009,52
"ETH","Ethiopia","BEL","Belgium","Vegetables","Peas, green","Export value","1000 USD",2014,87
"ETH","Ethiopia","BEL","Belgium","Vegetables","Peas, green","Export value","1000 USD",2017,65
"ETH","Ethiopia","BEL","Belgium","Vegetables","Peas, green","Export value","1000 USD",2018,113
"ETH","Ethiopia","BEL","Belgium","Vegetables","Peas, green","Export value","1000 USD",2022,13
"ETH","Ethiopia","BEL","Belgium","Vegetables","Peas, green","Export value","1000 USD",2023,131
"ETH","Ethiopia","BEL","Belgium","Vegetables","Spinach","Import value","1000 USD",2013,1
"ETH","Ethiopia","BIH","Bosnia and Herzegovina","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2007,217
"ETH","Ethiopia","BIH","Bosnia and Herzegovina","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2018,37
"ETH","Ethiopia","BWA","Botswana","Other groups","Dairy products and egg products","Export value","1000 USD",2010,31
"ETH","Ethiopia","BWA","Botswana","Other groups","Dairy products and egg products","Export value","1000 USD",2011,42
"ETH","Ethiopia","BWA","Botswana","Other groups","Dairy products and egg products","Export value","1000 USD",2012,108
"ETH","Ethiopia","BWA","Botswana","Other groups","Dairy products and egg products","Export value","1000 USD",2013,36
"ETH","Ethiopia","BWA","Botswana","Other groups","Dairy products and egg products","Export value","1000 USD",2016,23
"ETH","Ethiopia","BWA","Botswana","Other groups","Dairy products and egg products","Export value","1000 USD",2017,16
"ETH","Ethiopia","BRA","Brazil","Cereals","Maize (corn)","Import value","1000 USD",2023,518
"ETH","Ethiopia","BRA","Brazil","Cereals","Wheat","Import value","1000 USD",2012,25779
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2004,199
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2008,507
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2010,247
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2011,623
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2013,377
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2012,346
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Sisal, raw","Import value","1000 USD",2002,102
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Sisal, raw","Import value","1000 USD",2003,104
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Sisal, raw","Import value","1000 USD",2004,351
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Sisal, raw","Import value","1000 USD",2007,327
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2000,306
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2001,639
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2002,823
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2003,1332
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2004,73
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2005,2933
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2006,1008
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2007,3379
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2008,1230
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2009,4807
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2010,6008
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2011,4447
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2012,4534
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2013,4750
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2014,4102
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2015,3116
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2016,4903
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2017,1247
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2018,4250
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2020,198
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2022,348
"ETH","Ethiopia","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2023,549
"ETH","Ethiopia","BRA","Brazil","Fruits and nuts","Bananas","Import value","1000 USD",2014,12
"ETH","Ethiopia","BRA","Brazil","Fruits and nuts","Figs","Import value","1000 USD",2012,1
"ETH","Ethiopia","BRA","Brazil","Fruits and nuts","Figs","Import value","1000 USD",2013,7
"ETH","Ethiopia","BRA","Brazil","Live animals","Ducks","Import value","1000 USD",2016,288
"ETH","Ethiopia","BRA","Brazil","Live animals","Ducks","Import value","1000 USD",2017,664
"ETH","Ethiopia","BRA","Brazil","Live animals","Ducks","Import value","1000 USD",2018,959
"ETH","Ethiopia","BRA","Brazil","Live animals","Ducks","Import value","1000 USD",2019,747
"ETH","Ethiopia","BRA","Brazil","Live animals","Ducks","Import value","1000 USD",2020,772
"ETH","Ethiopia","BRA","Brazil","Live animals","Ducks","Import value","1000 USD",2021,1083
"ETH","Ethiopia","BRA","Brazil","Live animals","Ducks","Import value","1000 USD",2022,1153
"ETH","Ethiopia","BRA","Brazil","Live animals","Ducks","Import value","1000 USD",2023,672
"ETH","Ethiopia","BRA","Brazil","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2004,9895
"ETH","Ethiopia","BRA","Brazil","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2006,9564
"ETH","Ethiopia","BRA","Brazil","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2009,28759
"ETH","Ethiopia","BRA","Brazil","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2010,79358
"ETH","Ethiopia","BRA","Brazil","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2011,19265
"ETH","Ethiopia","BRA","Brazil","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2012,16126
"ETH","Ethiopia","BRA","Brazil","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,34917
"ETH","Ethiopia","BRA","Brazil","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,71733
"ETH","Ethiopia","BRA","Brazil","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2012,5
"ETH","Ethiopia","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2004,28
"ETH","Ethiopia","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1999,1
"ETH","Ethiopia","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2015,13
"ETH","Ethiopia","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2020,5
"ETH","Ethiopia","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2021,7
"ETH","Ethiopia","BRA","Brazil","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2010,2
"ETH","Ethiopia","BRA","Brazil","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2014,3
"ETH","Ethiopia","BRA","Brazil","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2023,2
"ETH","Ethiopia","BRA","Brazil","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2002,2
"ETH","Ethiopia","BRA","Brazil","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2023,1
"ETH","Ethiopia","BRA","Brazil","Vegetables","Other beans, green","Import value","1000 USD",2011,243
"ETH","Ethiopia","BRA","Brazil","Vegetables","Spinach","Import value","1000 USD",2013,1
"ETH","Ethiopia","BGR","Bulgaria","Cereals","Barley","Export value","1000 USD",1999,1
"ETH","Ethiopia","BGR","Bulgaria","Cereals","Wheat","Import value","1000 USD",2008,92759
"ETH","Ethiopia","BGR","Bulgaria","Cereals","Wheat","Import value","1000 USD",2009,43597
"ETH","Ethiopia","BGR","Bulgaria","Cereals","Wheat","Import value","1000 USD",2010,47808
"ETH","Ethiopia","BGR","Bulgaria","Cereals","Wheat","Import value","1000 USD",2015,75692
"ETH","Ethiopia","BGR","Bulgaria","Cereals","Wheat","Import value","1000 USD",2017,33713
"ETH","Ethiopia","BGR","Bulgaria","Cereals","Wheat","Import value","1000 USD",2019,40095
"ETH","Ethiopia","BGR","Bulgaria","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2012,286
"ETH","Ethiopia","BGR","Bulgaria","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2013,290
"ETH","Ethiopia","BGR","Bulgaria","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2012,5085
"ETH","Ethiopia","BGR","Bulgaria","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",1999,23
"ETH","Ethiopia","BLR","Belarus","Other groups","Dairy products and egg products","Import value","1000 USD",2001,143
"ETH","Ethiopia","CMR","Cameroon","Live animals","Ducks","Export value","1000 USD",2021,83
"ETH","Ethiopia","CAN","Canada","Cereals","Barley","Export value","1000 USD",2009,2
"ETH","Ethiopia","CAN","Canada","Cereals","Barley","Export value","1000 USD",2010,4
"ETH","Ethiopia","CAN","Canada","Cereals","Barley","Export value","1000 USD",2021,3
"ETH","Ethiopia","CAN","Canada","Cereals","Barley","Export value","1000 USD",2022,2
"ETH","Ethiopia","CAN","Canada","Cereals","Buckwheat","Import value","1000 USD",2021,1592
"ETH","Ethiopia","CAN","Canada","Cereals","Cereals n.e.c.","Export value","1000 USD",2007,64
"ETH","Ethiopia","CAN","Canada","Cereals","Cereals n.e.c.","Export value","1000 USD",2022,216
"ETH","Ethiopia","CAN","Canada","Cereals","Cereals n.e.c.","Export value","1000 USD",2023,1413
"ETH","Ethiopia","CAN","Canada","Cereals","Millet","Export value","1000 USD",2009,1
"ETH","Ethiopia","CAN","Canada","Cereals","Millet","Export value","1000 USD",2014,42
"ETH","Ethiopia","CAN","Canada","Cereals","Millet","Export value","1000 USD",2015,17
"ETH","Ethiopia","CAN","Canada","Cereals","Millet","Export value","1000 USD",2016,53
"ETH","Ethiopia","CAN","Canada","Cereals","Millet","Export value","1000 USD",2023,26
"ETH","Ethiopia","CAN","Canada","Cereals","Mixed grain","Export value","1000 USD",2022,6
"ETH","Ethiopia","CAN","Canada","Cereals","Rice","Import value","1000 USD",2005,20
"ETH","Ethiopia","CAN","Canada","Cereals","Wheat","Export value","1000 USD",2008,96
"ETH","Ethiopia","CAN","Canada","Cereals","Wheat","Export value","1000 USD",2019,2
"ETH","Ethiopia","CAN","Canada","Cereals","Wheat","Import value","1000 USD",1998,3492
"ETH","Ethiopia","CAN","Canada","Cereals","Wheat","Import value","1000 USD",2000,1370
"ETH","Ethiopia","CAN","Canada","Cereals","Wheat","Import value","1000 USD",2005,12990
"ETH","Ethiopia","CAN","Canada","Cereals","Wheat","Import value","1000 USD",2008,25476
"ETH","Ethiopia","CAN","Canada","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2019,1
"ETH","Ethiopia","CAN","Canada","Live animals","Horses","Export value","1000 USD",2021,51
"ETH","Ethiopia","CAN","Canada","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2005,1
"ETH","Ethiopia","CAN","Canada","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2022,1
"ETH","Ethiopia","CAN","Canada","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2011,1
"ETH","Ethiopia","CAN","Canada","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2021,1
"ETH","Ethiopia","CAN","Canada","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2023,3
"ETH","Ethiopia","CAN","Canada","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",2023,1
"ETH","Ethiopia","CAN","Canada","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2022,2299
