"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"SWZ","Eswatini","South Africa","Live animals","Sheep","Import value","1000 USD",2002,80
"SWZ","Eswatini","South Africa","Live animals","Sheep","Import value","1000 USD",2003,49
"SWZ","Eswatini","South Africa","Live animals","Sheep","Import value","1000 USD",2004,122
"SWZ","Eswatini","South Africa","Live animals","Sheep","Import value","1000 USD",2005,252
"SWZ","Eswatini","South Africa","Live animals","Sheep","Import value","1000 USD",2006,238
"SWZ","Eswatini","South Africa","Live animals","Sheep","Import value","1000 USD",2007,295
"SWZ","Eswatini","South Africa","Live animals","Sheep","Import value","1000 USD",2015,65
"SWZ","Eswatini","South Africa","Live animals","Sheep","Import value","1000 USD",2016,106
"SWZ","Eswatini","South Africa","Live animals","Sheep","Import value","1000 USD",2017,120
"SWZ","Eswatini","South Africa","Live animals","Sheep","Import value","1000 USD",2018,79
"SWZ","Eswatini","South Africa","Live animals","Sheep","Import value","1000 USD",2019,12
"SWZ","Eswatini","South Africa","Live animals","Sheep","Import value","1000 USD",2020,14
"SWZ","Eswatini","South Africa","Live animals","Sheep","Import value","1000 USD",2021,7
"SWZ","Eswatini","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",1997,20
"SWZ","Eswatini","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",1998,19
"SWZ","Eswatini","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2000,30
"SWZ","Eswatini","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2001,7
"SWZ","Eswatini","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2002,2
"SWZ","Eswatini","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2003,7
"SWZ","Eswatini","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2004,15
"SWZ","Eswatini","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2005,7
"SWZ","Eswatini","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2006,5
"SWZ","Eswatini","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2007,4
"SWZ","Eswatini","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2015,13
"SWZ","Eswatini","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2016,4
"SWZ","Eswatini","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2017,1
"SWZ","Eswatini","South Africa","Other animal products","Silk-worm cocoons suitable for reeling","Export value","1000 USD",1997,5
"SWZ","Eswatini","South Africa","Other animal products","Silk-worm cocoons suitable for reeling","Export value","1000 USD",1998,1
"SWZ","Eswatini","South Africa","Other animal products","Silk-worm cocoons suitable for reeling","Export value","1000 USD",2000,16
"SWZ","Eswatini","South Africa","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",1997,3
"SWZ","Eswatini","South Africa","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2000,1
"SWZ","Eswatini","South Africa","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2001,78
"SWZ","Eswatini","South Africa","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2003,3
"SWZ","Eswatini","South Africa","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2006,1
"SWZ","Eswatini","South Africa","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2007,4
"SWZ","Eswatini","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Export value","1000 USD",1997,3
"SWZ","Eswatini","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Export value","1000 USD",1998,1
"SWZ","Eswatini","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Export value","1000 USD",2002,1
"SWZ","Eswatini","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",1997,25
"SWZ","Eswatini","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",1998,25
"SWZ","Eswatini","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2000,9
"SWZ","Eswatini","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2001,15
"SWZ","Eswatini","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2002,2
"SWZ","Eswatini","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2003,3
"SWZ","Eswatini","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2004,6
"SWZ","Eswatini","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2005,2
"SWZ","Eswatini","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2006,1
"SWZ","Eswatini","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2007,2
"SWZ","Eswatini","South Africa","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",1998,37
"SWZ","Eswatini","South Africa","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2005,15
"SWZ","Eswatini","South Africa","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2022,8
"SWZ","Eswatini","South Africa","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2000,2
"SWZ","Eswatini","South Africa","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2002,1
"SWZ","Eswatini","South Africa","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2003,1
"SWZ","Eswatini","South Africa","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2005,1
"SWZ","Eswatini","South Africa","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2006,2
"SWZ","Eswatini","South Africa","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2007,1
"SWZ","Eswatini","South Africa","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2019,1
"SWZ","Eswatini","South Africa","Other animal products","Skins, furs","Export value","1000 USD",1997,5
"SWZ","Eswatini","South Africa","Other animal products","Skins, furs","Export value","1000 USD",2004,2
"SWZ","Eswatini","South Africa","Other animal products","Skins, furs","Import value","1000 USD",1998,2
"SWZ","Eswatini","South Africa","Other animal products","Skins, furs","Import value","1000 USD",2000,57
"SWZ","Eswatini","South Africa","Other animal products","Skins, furs","Import value","1000 USD",2001,5
"SWZ","Eswatini","South Africa","Other animal products","Skins, furs","Import value","1000 USD",2002,2
"SWZ","Eswatini","South Africa","Other animal products","Skins, furs","Import value","1000 USD",2003,6
"SWZ","Eswatini","South Africa","Other animal products","Skins, furs","Import value","1000 USD",2004,1
"SWZ","Eswatini","South Africa","Other animal products","Skins, furs","Import value","1000 USD",2005,1
"SWZ","Eswatini","South Africa","Other animal products","Skins, furs","Import value","1000 USD",2006,5
"SWZ","Eswatini","South Africa","Other animal products","Skins, furs","Import value","1000 USD",2007,4
"SWZ","Eswatini","South Africa","Other animal products","Skins, furs","Import value","1000 USD",2021,1
"SWZ","Eswatini","South Africa","Other animal products","Skins, furs","Import value","1000 USD",2023,1
"SWZ","Eswatini","South Africa","Other animal products","Skins, pig, wet salted","Export value","1000 USD",2015,126
"SWZ","Eswatini","South Africa","Other animal products","Skins, pig, wet salted","Import value","1000 USD",2015,1
"SWZ","Eswatini","South Africa","Other animal products","Skins, rabbit","Import value","1000 USD",2002,9
"SWZ","Eswatini","South Africa","Other animal products","Skins, rabbit","Import value","1000 USD",2003,1
"SWZ","Eswatini","South Africa","Other animal products","Skins, rabbit","Import value","1000 USD",2005,2
"SWZ","Eswatini","South Africa","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",1997,175
"SWZ","Eswatini","South Africa","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",1998,673
"SWZ","Eswatini","South Africa","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2000,473
"SWZ","Eswatini","South Africa","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2001,293
"SWZ","Eswatini","South Africa","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2002,202
"SWZ","Eswatini","South Africa","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2003,237
"SWZ","Eswatini","South Africa","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2004,203
"SWZ","Eswatini","South Africa","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2005,304
"SWZ","Eswatini","South Africa","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2006,403
"SWZ","Eswatini","South Africa","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",1997,8
"SWZ","Eswatini","South Africa","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",1998,9
"SWZ","Eswatini","South Africa","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2000,3
"SWZ","Eswatini","South Africa","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2001,1
"SWZ","Eswatini","South Africa","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2002,1
"SWZ","Eswatini","South Africa","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2003,81
"SWZ","Eswatini","South Africa","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2004,18
"SWZ","Eswatini","South Africa","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2005,2
"SWZ","Eswatini","South Africa","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2006,2
"SWZ","Eswatini","South Africa","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2007,1
"SWZ","Eswatini","South Africa","Other animal products","Skins, wet-salted of goats","Export value","1000 USD",1997,23
"SWZ","Eswatini","South Africa","Other animal products","Skins, wet-salted of goats","Export value","1000 USD",1998,32
"SWZ","Eswatini","South Africa","Other animal products","Skins, wet-salted of goats","Export value","1000 USD",2001,38
"SWZ","Eswatini","South Africa","Other animal products","Skins, wet-salted of goats","Import value","1000 USD",1998,3
"SWZ","Eswatini","South Africa","Other animal products","Skins, wet-salted of goats","Import value","1000 USD",2003,2
"SWZ","Eswatini","South Africa","Other animal products","Skins, wet-salted of goats","Import value","1000 USD",2004,20
"SWZ","Eswatini","South Africa","Other animal products","Skins, wet-salted of goats","Import value","1000 USD",2005,3
"SWZ","Eswatini","South Africa","Other animal products","Skins, wet-salted of goats","Import value","1000 USD",2006,12
"SWZ","Eswatini","South Africa","Cereals","Sorghum","Export value","1000 USD",1997,2
"SWZ","Eswatini","South Africa","Cereals","Sorghum","Export value","1000 USD",1998,2
"SWZ","Eswatini","South Africa","Cereals","Sorghum","Export value","1000 USD",2017,10
"SWZ","Eswatini","South Africa","Cereals","Sorghum","Import value","1000 USD",1997,256
"SWZ","Eswatini","South Africa","Cereals","Sorghum","Import value","1000 USD",1998,172
"SWZ","Eswatini","South Africa","Cereals","Sorghum","Import value","1000 USD",2000,410
"SWZ","Eswatini","South Africa","Cereals","Sorghum","Import value","1000 USD",2001,95
"SWZ","Eswatini","South Africa","Cereals","Sorghum","Import value","1000 USD",2002,32
"SWZ","Eswatini","South Africa","Cereals","Sorghum","Import value","1000 USD",2003,125
"SWZ","Eswatini","South Africa","Cereals","Sorghum","Import value","1000 USD",2004,125
"SWZ","Eswatini","South Africa","Cereals","Sorghum","Import value","1000 USD",2005,167
"SWZ","Eswatini","South Africa","Cereals","Sorghum","Import value","1000 USD",2006,595
"SWZ","Eswatini","South Africa","Cereals","Sorghum","Import value","1000 USD",2007,834
"SWZ","Eswatini","South Africa","Cereals","Sorghum","Import value","1000 USD",2015,804
"SWZ","Eswatini","South Africa","Cereals","Sorghum","Import value","1000 USD",2016,1372
"SWZ","Eswatini","South Africa","Cereals","Sorghum","Import value","1000 USD",2017,720
"SWZ","Eswatini","South Africa","Cereals","Sorghum","Import value","1000 USD",2018,1084
"SWZ","Eswatini","South Africa","Cereals","Sorghum","Import value","1000 USD",2019,984
"SWZ","Eswatini","South Africa","Cereals","Sorghum","Import value","1000 USD",2020,1095
"SWZ","Eswatini","South Africa","Cereals","Sorghum","Import value","1000 USD",2021,1138
"SWZ","Eswatini","South Africa","Cereals","Sorghum","Import value","1000 USD",2022,984
"SWZ","Eswatini","South Africa","Cereals","Sorghum","Import value","1000 USD",2023,978
"SWZ","Eswatini","South Africa","Cereals","Sorghum","Import value","1000 USD",2024,1190
"SWZ","Eswatini","South Africa","Fruits and nuts","Sour cherries","Import value","1000 USD",2016,3
"SWZ","Eswatini","South Africa","Fruits and nuts","Sour cherries","Import value","1000 USD",2017,7
"SWZ","Eswatini","South Africa","Fruits and nuts","Sour cherries","Import value","1000 USD",2018,7
"SWZ","Eswatini","South Africa","Fruits and nuts","Sour cherries","Import value","1000 USD",2019,9
"SWZ","Eswatini","South Africa","Fruits and nuts","Sour cherries","Import value","1000 USD",2020,18
"SWZ","Eswatini","South Africa","Fruits and nuts","Sour cherries","Import value","1000 USD",2021,24
"SWZ","Eswatini","South Africa","Fruits and nuts","Sour cherries","Import value","1000 USD",2022,18
"SWZ","Eswatini","South Africa","Fruits and nuts","Sour cherries","Import value","1000 USD",2023,19
"SWZ","Eswatini","South Africa","Fruits and nuts","Sour cherries","Import value","1000 USD",2024,27
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",1997,322
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",1998,20
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2000,9
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2001,11
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2002,66
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2004,20
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2006,56
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2007,36
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2017,2
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2021,27
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2023,199
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2024,272
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",1997,149
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",1998,270
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2000,384
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2001,554
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2002,379
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2003,401
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2004,989
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2005,533
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2006,249
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2007,435
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2015,34
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2016,1
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2017,6
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2018,2
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2019,5
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2020,15
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2021,31
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2022,3
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2023,72
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2024,3645
"SWZ","Eswatini","South Africa","Vegetables","Spinach","Export value","1000 USD",2005,1
"SWZ","Eswatini","South Africa","Vegetables","Spinach","Export value","1000 USD",2006,1
"SWZ","Eswatini","South Africa","Vegetables","Spinach","Export value","1000 USD",2007,10
"SWZ","Eswatini","South Africa","Vegetables","Spinach","Export value","1000 USD",2015,3
"SWZ","Eswatini","South Africa","Vegetables","Spinach","Import value","1000 USD",1998,2
"SWZ","Eswatini","South Africa","Vegetables","Spinach","Import value","1000 USD",2000,2
"SWZ","Eswatini","South Africa","Vegetables","Spinach","Import value","1000 USD",2001,8
"SWZ","Eswatini","South Africa","Vegetables","Spinach","Import value","1000 USD",2002,6
"SWZ","Eswatini","South Africa","Vegetables","Spinach","Import value","1000 USD",2003,10
"SWZ","Eswatini","South Africa","Vegetables","Spinach","Import value","1000 USD",2004,4
"SWZ","Eswatini","South Africa","Vegetables","Spinach","Import value","1000 USD",2005,11
"SWZ","Eswatini","South Africa","Vegetables","Spinach","Import value","1000 USD",2006,3
"SWZ","Eswatini","South Africa","Vegetables","Spinach","Import value","1000 USD",2007,3
"SWZ","Eswatini","South Africa","Vegetables","Spinach","Import value","1000 USD",2015,32
"SWZ","Eswatini","South Africa","Vegetables","Spinach","Import value","1000 USD",2016,27
"SWZ","Eswatini","South Africa","Vegetables","Spinach","Import value","1000 USD",2017,23
"SWZ","Eswatini","South Africa","Vegetables","Spinach","Import value","1000 USD",2018,37
"SWZ","Eswatini","South Africa","Vegetables","Spinach","Import value","1000 USD",2019,66
"SWZ","Eswatini","South Africa","Vegetables","Spinach","Import value","1000 USD",2020,41
"SWZ","Eswatini","South Africa","Vegetables","Spinach","Import value","1000 USD",2021,55
"SWZ","Eswatini","South Africa","Vegetables","Spinach","Import value","1000 USD",2022,49
"SWZ","Eswatini","South Africa","Vegetables","Spinach","Import value","1000 USD",2023,47
"SWZ","Eswatini","South Africa","Vegetables","Spinach","Import value","1000 USD",2024,50
"SWZ","Eswatini","South Africa","Fruits and nuts","Strawberries","Export value","1000 USD",1998,1
"SWZ","Eswatini","South Africa","Fruits and nuts","Strawberries","Export value","1000 USD",2007,23
"SWZ","Eswatini","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",1997,1
"SWZ","Eswatini","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",1998,5
"SWZ","Eswatini","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2000,39
"SWZ","Eswatini","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2001,14
"SWZ","Eswatini","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2002,12
"SWZ","Eswatini","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2003,31
"SWZ","Eswatini","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2004,44
"SWZ","Eswatini","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2005,41
"SWZ","Eswatini","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2006,23
"SWZ","Eswatini","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2007,34
"SWZ","Eswatini","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2015,40
"SWZ","Eswatini","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2016,37
"SWZ","Eswatini","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2017,50
"SWZ","Eswatini","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2018,87
"SWZ","Eswatini","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2019,94
"SWZ","Eswatini","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2020,83
"SWZ","Eswatini","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2021,71
"SWZ","Eswatini","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2022,104
"SWZ","Eswatini","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2023,121
"SWZ","Eswatini","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2024,159
"SWZ","Eswatini","South Africa","Sugar crops","Sugar beet","Export value","1000 USD",2000,8
"SWZ","Eswatini","South Africa","Sugar crops","Sugar beet","Import value","1000 USD",2000,36
"SWZ","Eswatini","South Africa","Sugar crops","Sugar beet","Import value","1000 USD",2004,1
"SWZ","Eswatini","South Africa","Sugar crops","Sugar beet","Import value","1000 USD",2006,94
"SWZ","Eswatini","South Africa","Sugar crops","Sugar beet","Import value","1000 USD",2007,43
"SWZ","Eswatini","South Africa","Sugar crops","Sugar cane","Export value","1000 USD",1998,9
"SWZ","Eswatini","South Africa","Sugar crops","Sugar cane","Export value","1000 USD",2000,4
"SWZ","Eswatini","South Africa","Sugar crops","Sugar cane","Export value","1000 USD",2001,61
"SWZ","Eswatini","South Africa","Sugar crops","Sugar cane","Export value","1000 USD",2002,4
"SWZ","Eswatini","South Africa","Sugar crops","Sugar cane","Export value","1000 USD",2005,1
"SWZ","Eswatini","South Africa","Sugar crops","Sugar cane","Export value","1000 USD",2006,3
"SWZ","Eswatini","South Africa","Sugar crops","Sugar cane","Export value","1000 USD",2007,3
"SWZ","Eswatini","South Africa","Sugar crops","Sugar cane","Import value","1000 USD",2001,1
"SWZ","Eswatini","South Africa","Sugar crops","Sugar cane","Import value","1000 USD",2002,2
"SWZ","Eswatini","South Africa","Sugar crops","Sugar cane","Import value","1000 USD",2017,3
"SWZ","Eswatini","South Africa","Sugar crops","Sugar cane","Import value","1000 USD",2023,1
"SWZ","Eswatini","South Africa","Sugar crops","Sugar cane","Import value","1000 USD",2024,3
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",1997,50
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",1998,7
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2001,28
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",1997,492
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",1998,16
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2000,23
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2001,6
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2002,13
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2003,33
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2004,38
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2005,36
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2006,54
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2007,11
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2015,35
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2016,53
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2017,37
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2018,50
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2019,31
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2020,52
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2021,64
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2022,10
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2023,19
"SWZ","Eswatini","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2024,23
"SWZ","Eswatini","South Africa","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2000,1
"SWZ","Eswatini","South Africa","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2002,1
"SWZ","Eswatini","South Africa","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2003,4
"SWZ","Eswatini","South Africa","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2004,11
