"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"SDN","Sudan","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2018,46249
"SDN","Sudan","Türkiye","Cereals","Maize (corn)","Export value","1000 USD",2016,229
"SDN","Sudan","Türkiye","Cereals","Maize (corn)","Import value","1000 USD",2012,180
"SDN","Sudan","Türkiye","Cereals","Maize (corn)","Import value","1000 USD",2015,83
"SDN","Sudan","Türkiye","Cereals","Maize (corn)","Import value","1000 USD",2017,669
"SDN","Sudan","Türkiye","Cereals","Maize (corn)","Import value","1000 USD",2018,306
"SDN","Sudan","Türkiye","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2012,4231
"SDN","Sudan","Türkiye","Cereals","Oats","Import value","1000 USD",2017,8
"SDN","Sudan","Türkiye","Fruits and nuts","Oranges","Import value","1000 USD",2017,485
"SDN","Sudan","Türkiye","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2015,24
"SDN","Sudan","Türkiye","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2016,3
"SDN","Sudan","Türkiye","Fruits and nuts","Other stone fruits","Import value","1000 USD",2016,3
"SDN","Sudan","Türkiye","Fruits and nuts","Other stone fruits","Import value","1000 USD",2017,10
"SDN","Sudan","Türkiye","Vegetables","Peas, green","Import value","1000 USD",2017,24
"SDN","Sudan","Türkiye","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2018,196
"SDN","Sudan","Türkiye","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2016,8
"SDN","Sudan","Türkiye","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2017,6
"SDN","Sudan","Türkiye","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2012,320
"SDN","Sudan","Türkiye","Cereals","Rye","Import value","1000 USD",2018,4
"SDN","Sudan","Türkiye","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2016,19094
"SDN","Sudan","Türkiye","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2017,29819
"SDN","Sudan","Türkiye","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2018,37732
"SDN","Sudan","Türkiye","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2012,97
"SDN","Sudan","Türkiye","Fruits and nuts","Strawberries","Import value","1000 USD",2018,15
"SDN","Sudan","Türkiye","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2016,4664
"SDN","Sudan","Türkiye","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2017,1047
"SDN","Sudan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2016,14
"SDN","Sudan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2017,35
"SDN","Sudan","Türkiye","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2015,562
"SDN","Sudan","Uganda","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2012,29305
"SDN","Sudan","Uganda","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2015,41098
"SDN","Sudan","Uganda","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2016,38485
"SDN","Sudan","Uganda","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2017,50775
"SDN","Sudan","Uganda","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2018,42695
"SDN","Sudan","Uganda","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2015,10
"SDN","Sudan","Uganda","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2018,1
"SDN","Sudan","Uganda","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2016,3038
"SDN","Sudan","Uganda","Tobacco products","Tobacco products","Export value","1000 USD",2016,43
"SDN","Sudan","Uganda","Tobacco products","Tobacco products","Export value","1000 USD",2017,26
"SDN","Sudan","Uganda","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2012,36
"SDN","Sudan","Ukraine","Pulses (dried leguminous vegetables)","Cow peas, dry","Import value","1000 USD",2016,955
"SDN","Sudan","Ukraine","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2012,175
"SDN","Sudan","Ukraine","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2012,5175
"SDN","Sudan","Ukraine","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2015,71343
"SDN","Sudan","Ukraine","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,48178
"SDN","Sudan","Ukraine","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,62594
"SDN","Sudan","Ukraine","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2018,18197
"SDN","Sudan","Ukraine","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2017,1744
"SDN","Sudan","Ukraine","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2018,902
"SDN","Sudan","Ukraine","Vegetables","Peas, green","Import value","1000 USD",2012,127
"SDN","Sudan","Ukraine","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2016,972
"SDN","Sudan","Ukraine","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2017,1274
"SDN","Sudan","Ukraine","Live animals","Swine / pigs","Import value","1000 USD",2016,1
"SDN","Sudan","Egypt","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2012,1
"SDN","Sudan","Egypt","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2016,214
"SDN","Sudan","Egypt","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2018,106
"SDN","Sudan","Egypt","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2012,16
"SDN","Sudan","Egypt","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2018,13
"SDN","Sudan","Egypt","Fruits and nuts","Apples","Import value","1000 USD",2015,1036
"SDN","Sudan","Egypt","Fruits and nuts","Apricots","Import value","1000 USD",2012,6
"SDN","Sudan","Egypt","Fruits and nuts","Apricots","Import value","1000 USD",2015,3
"SDN","Sudan","Egypt","Vegetables","Asparagus","Export value","1000 USD",2015,161
"SDN","Sudan","Egypt","Vegetables","Asparagus","Export value","1000 USD",2016,8
"SDN","Sudan","Egypt","Fruits and nuts","Bananas","Export value","1000 USD",2017,1931
"SDN","Sudan","Egypt","Fruits and nuts","Bananas","Export value","1000 USD",2018,698
"SDN","Sudan","Egypt","Cereals","Barley","Import value","1000 USD",2016,46
"SDN","Sudan","Egypt","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2012,54
"SDN","Sudan","Egypt","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2015,77
"SDN","Sudan","Egypt","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2016,192
"SDN","Sudan","Egypt","Live animals","Bees","Import value","1000 USD",2016,6
"SDN","Sudan","Egypt","Other animal products","Beeswax","Import value","1000 USD",2015,6
"SDN","Sudan","Egypt","Other animal products","Beeswax","Import value","1000 USD",2016,1
"SDN","Sudan","Egypt","Beverages","Beverages","Import value","1000 USD",2012,45
"SDN","Sudan","Egypt","Beverages","Beverages","Import value","1000 USD",2015,59
"SDN","Sudan","Egypt","Beverages","Beverages","Import value","1000 USD",2016,69
"SDN","Sudan","Egypt","Beverages","Beverages","Import value","1000 USD",2018,39
"SDN","Sudan","Egypt","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2012,2
"SDN","Sudan","Egypt","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2016,1
"SDN","Sudan","Egypt","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2015,528
"SDN","Sudan","Egypt","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2016,72
"SDN","Sudan","Egypt","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2016,35
"SDN","Sudan","Egypt","Cereals","Buckwheat","Export value","1000 USD",2012,19
"SDN","Sudan","Egypt","Vegetables","Cabbages","Import value","1000 USD",2012,1
"SDN","Sudan","Egypt","Vegetables","Cabbages","Import value","1000 USD",2016,3
"SDN","Sudan","Egypt","Live animals","Camels","Export value","1000 USD",2016,225957
"SDN","Sudan","Egypt","Live animals","Camels","Export value","1000 USD",2017,241537
"SDN","Sudan","Egypt","Live animals","Camels","Export value","1000 USD",2018,200219
"SDN","Sudan","Egypt","Live animals","Cattle","Export value","1000 USD",2012,5127
"SDN","Sudan","Egypt","Live animals","Cattle","Export value","1000 USD",2016,53873
"SDN","Sudan","Egypt","Live animals","Cattle","Export value","1000 USD",2017,49510
"SDN","Sudan","Egypt","Live animals","Cattle","Export value","1000 USD",2018,59380
"SDN","Sudan","Egypt","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2012,1
"SDN","Sudan","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2012,43
"SDN","Sudan","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2015,1
"SDN","Sudan","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2016,5
"SDN","Sudan","Egypt","Cereals","Cereals n.e.c.","Export value","1000 USD",2017,42
"SDN","Sudan","Egypt","Fruits and nuts","Cherries","Import value","1000 USD",2017,2
"SDN","Sudan","Egypt","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2012,2566
"SDN","Sudan","Egypt","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2015,3870
"SDN","Sudan","Egypt","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2016,1592
"SDN","Sudan","Egypt","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2018,3298
"SDN","Sudan","Egypt","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2016,5
"SDN","Sudan","Egypt","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2018,1
"SDN","Sudan","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2015,12594
"SDN","Sudan","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2016,30451
"SDN","Sudan","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2017,24226
"SDN","Sudan","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2018,37729
"SDN","Sudan","Egypt","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2016,1
"SDN","Sudan","Egypt","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2016,2
"SDN","Sudan","Egypt","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2012,38
"SDN","Sudan","Egypt","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2015,50
"SDN","Sudan","Egypt","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2016,63
"SDN","Sudan","Egypt","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2016,6500
"SDN","Sudan","Egypt","Fruits and nuts","Dates","Export value","1000 USD",2012,68
"SDN","Sudan","Egypt","Fruits and nuts","Dates","Export value","1000 USD",2015,84
"SDN","Sudan","Egypt","Fruits and nuts","Dates","Export value","1000 USD",2016,74
"SDN","Sudan","Egypt","Fruits and nuts","Dates","Export value","1000 USD",2018,133
"SDN","Sudan","Egypt","Fruits and nuts","Figs","Import value","1000 USD",2015,11
"SDN","Sudan","Egypt","Fruits and nuts","Figs","Import value","1000 USD",2017,4
"SDN","Sudan","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Flax, raw or retted","Import value","1000 USD",2012,2
"SDN","Sudan","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Flax, raw or retted","Import value","1000 USD",2015,1
"SDN","Sudan","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Flax, raw or retted","Import value","1000 USD",2016,2
"SDN","Sudan","Egypt","Live animals","Goats","Export value","1000 USD",2012,116
"SDN","Sudan","Egypt","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2016,18463
"SDN","Sudan","Egypt","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2015,42846
"SDN","Sudan","Egypt","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,109704
"SDN","Sudan","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2012,1073
"SDN","Sudan","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2015,1341
"SDN","Sudan","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2016,1564
"SDN","Sudan","Egypt","Vegetables","Green garlic","Import value","1000 USD",2012,420
"SDN","Sudan","Egypt","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2012,831
"SDN","Sudan","Egypt","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2016,1292
"SDN","Sudan","Egypt","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2017,638
"SDN","Sudan","Egypt","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2018,278
"SDN","Sudan","Egypt","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2012,116
"SDN","Sudan","Egypt","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2016,376
"SDN","Sudan","Egypt","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2017,305
"SDN","Sudan","Egypt","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2015,1
"SDN","Sudan","Egypt","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2017,1
"SDN","Sudan","Egypt","Live animals","Horses","Export value","1000 USD",2016,1069
"SDN","Sudan","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2012,3
"SDN","Sudan","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2017,2
"SDN","Sudan","Egypt","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2012,5
"SDN","Sudan","Egypt","Fruits and nuts","Lemons and limes","Export value","1000 USD",2012,26
"SDN","Sudan","Egypt","Fruits and nuts","Lemons and limes","Import value","1000 USD",2016,1
"SDN","Sudan","Egypt","Vegetables","Lettuce and chicory","Import value","1000 USD",2012,1
"SDN","Sudan","Egypt","Vegetables","Lettuce and chicory","Import value","1000 USD",2016,1
"SDN","Sudan","Egypt","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2015,4
"SDN","Sudan","Egypt","Cereals","Maize (corn)","Export value","1000 USD",2017,2548
"SDN","Sudan","Egypt","Cereals","Maize (corn)","Import value","1000 USD",2015,441
"SDN","Sudan","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2012,187
"SDN","Sudan","Egypt","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2015,129
"SDN","Sudan","Egypt","Stimulant, spice and aromatic crops","Maté leaves","Export value","1000 USD",2016,9
"SDN","Sudan","Egypt","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2012,5715
"SDN","Sudan","Egypt","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2015,19981
"SDN","Sudan","Egypt","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2016,150611
"SDN","Sudan","Egypt","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2017,30896
"SDN","Sudan","Egypt","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2018,33018
"SDN","Sudan","Egypt","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2012,8510
"SDN","Sudan","Egypt","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2015,13566
"SDN","Sudan","Egypt","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2016,48126
"SDN","Sudan","Egypt","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2017,35
"SDN","Sudan","Egypt","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2018,315
"SDN","Sudan","Egypt","Cereals","Millet","Export value","1000 USD",2016,8
"SDN","Sudan","Egypt","Live animals","Mules and hinnies","Import value","1000 USD",2012,5
"SDN","Sudan","Egypt","Vegetables","Mushrooms and truffles","Import value","1000 USD",2015,2
"SDN","Sudan","Egypt","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2015,480
"SDN","Sudan","Egypt","Other animal products","Natural honey","Import value","1000 USD",2012,14
"SDN","Sudan","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2015,15
"SDN","Sudan","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2017,1
"SDN","Sudan","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2018,1
"SDN","Sudan","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2012,3
"SDN","Sudan","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2018,26
"SDN","Sudan","Egypt","Non-wood forest products","Non-wood forest products","Import value","1000 USD",2012,8
"SDN","Sudan","Egypt","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2016,98
"SDN","Sudan","Egypt","Vegetables","Onions and shallots, green","Import value","1000 USD",2015,12
"SDN","Sudan","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2012,8710
"SDN","Sudan","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2015,10760
"SDN","Sudan","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2016,7358
"SDN","Sudan","Egypt","Vegetables","Other beans, green","Export value","1000 USD",2016,72
"SDN","Sudan","Egypt","Vegetables","Other beans, green","Import value","1000 USD",2015,684
"SDN","Sudan","Egypt","Vegetables","Other beans, green","Import value","1000 USD",2016,692
"SDN","Sudan","Egypt","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2012,86
"SDN","Sudan","Egypt","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2015,24
"SDN","Sudan","Egypt","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2016,8
"SDN","Sudan","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2015,1
"SDN","Sudan","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2015,1
"SDN","Sudan","Egypt","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2012,198
"SDN","Sudan","Egypt","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2015,1
"SDN","Sudan","Egypt","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2012,12
"SDN","Sudan","Egypt","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2016,148
"SDN","Sudan","Egypt","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2017,294
"SDN","Sudan","Egypt","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2018,753
"SDN","Sudan","Egypt","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2012,12
"SDN","Sudan","Egypt","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2015,16
"SDN","Sudan","Egypt","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2016,1288
"SDN","Sudan","Egypt","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2018,54
"SDN","Sudan","Egypt","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2015,1
"SDN","Sudan","Egypt","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2015,75
"SDN","Sudan","Egypt","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2016,43
"SDN","Sudan","Egypt","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",2012,1
"SDN","Sudan","Egypt","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2012,45
"SDN","Sudan","Egypt","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2015,116
"SDN","Sudan","Egypt","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2017,209
"SDN","Sudan","Egypt","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2018,316
"SDN","Sudan","Egypt","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2012,122
"SDN","Sudan","Egypt","Fruits and nuts","Other stone fruits","Import value","1000 USD",2015,27
"SDN","Sudan","Egypt","Fruits and nuts","Other stone fruits","Import value","1000 USD",2016,1
"SDN","Sudan","Egypt","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2016,6
"SDN","Sudan","Egypt","Fruits and nuts","Pears","Import value","1000 USD",2016,8
"SDN","Sudan","Egypt","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2012,220
"SDN","Sudan","Egypt","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2015,136
"SDN","Sudan","Egypt","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2016,809
"SDN","Sudan","Egypt","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2017,168
"SDN","Sudan","Egypt","Vegetables","Peas, green","Export value","1000 USD",2016,5
"SDN","Sudan","Egypt","Vegetables","Peas, green","Import value","1000 USD",2015,49
"SDN","Sudan","Egypt","Vegetables","Peas, green","Import value","1000 USD",2016,131
"SDN","Sudan","Egypt","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2015,4
"SDN","Sudan","Egypt","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2017,144
"SDN","Sudan","Egypt","Fruits and nuts","Pineapples","Import value","1000 USD",2015,3
"SDN","Sudan","Egypt","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2012,3
"SDN","Sudan","Egypt","Fruits and nuts","Plums and sloes","Import value","1000 USD",2012,9
"SDN","Sudan","Egypt","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2012,549
