"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"CUB","Cuba","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2020,768
"CUB","Cuba","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2021,144
"CUB","Cuba","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2022,408
"CUB","Cuba","Belize","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2021,7
"CUB","Cuba","Bulgaria","Cereals","Maize (corn)","Import value","1000 USD",1999,2291
"CUB","Cuba","Bulgaria","Tobacco products","Tobacco products","Import value","1000 USD",2022,314
"CUB","Cuba","Bulgaria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2017,710
"CUB","Cuba","Bulgaria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2018,966
"CUB","Cuba","Bulgaria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2019,762
"CUB","Cuba","Belarus","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2004,19087
"CUB","Cuba","Canada","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2004,55
"CUB","Cuba","Canada","Fruits and nuts","Apples","Import value","1000 USD",1999,491
"CUB","Cuba","Canada","Fruits and nuts","Apples","Import value","1000 USD",2000,471
"CUB","Cuba","Canada","Fruits and nuts","Apples","Import value","1000 USD",2001,515
"CUB","Cuba","Canada","Fruits and nuts","Apples","Import value","1000 USD",2002,248
"CUB","Cuba","Canada","Fruits and nuts","Apples","Import value","1000 USD",2017,1718
"CUB","Cuba","Canada","Fruits and nuts","Apples","Import value","1000 USD",2018,1535
"CUB","Cuba","Canada","Fruits and nuts","Apples","Import value","1000 USD",2019,1157
"CUB","Cuba","Canada","Fruits and nuts","Apples","Import value","1000 USD",2020,2676
"CUB","Cuba","Canada","Fruits and nuts","Apples","Import value","1000 USD",2021,194
"CUB","Cuba","Canada","Fruits and nuts","Apples","Import value","1000 USD",2022,2800
"CUB","Cuba","Canada","Fruits and nuts","Avocados","Export value","1000 USD",2004,1
"CUB","Cuba","Canada","Fruits and nuts","Avocados","Export value","1000 USD",2017,13
"CUB","Cuba","Canada","Fruits and nuts","Avocados","Export value","1000 USD",2019,5
"CUB","Cuba","Canada","Fruits and nuts","Avocados","Export value","1000 USD",2020,52
"CUB","Cuba","Canada","Fruits and nuts","Avocados","Export value","1000 USD",2021,12
"CUB","Cuba","Canada","Fruits and nuts","Avocados","Export value","1000 USD",2022,1
"CUB","Cuba","Canada","Fruits and nuts","Avocados","Import value","1000 USD",1999,1
"CUB","Cuba","Canada","Fruits and nuts","Bananas","Export value","1000 USD",2003,2
"CUB","Cuba","Canada","Fruits and nuts","Bananas","Export value","1000 USD",2004,23
"CUB","Cuba","Canada","Fruits and nuts","Bananas","Export value","1000 USD",2020,1
"CUB","Cuba","Canada","Fruits and nuts","Bananas","Export value","1000 USD",2021,1
"CUB","Cuba","Canada","Cereals","Barley","Import value","1000 USD",2002,114
"CUB","Cuba","Canada","Cereals","Barley","Import value","1000 USD",2003,87
"CUB","Cuba","Canada","Cereals","Barley","Import value","1000 USD",2004,298
"CUB","Cuba","Canada","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1999,19671
"CUB","Cuba","Canada","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2000,2003
"CUB","Cuba","Canada","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2004,6816
"CUB","Cuba","Canada","Beverages","Beverages","Import value","1000 USD",1999,1997
"CUB","Cuba","Canada","Beverages","Beverages","Import value","1000 USD",2000,2425
"CUB","Cuba","Canada","Beverages","Beverages","Import value","1000 USD",2001,3378
"CUB","Cuba","Canada","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2021,6
"CUB","Cuba","Canada","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2000,60
"CUB","Cuba","Canada","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2001,77
"CUB","Cuba","Canada","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2003,24
"CUB","Cuba","Canada","Cereals","Buckwheat","Import value","1000 USD",2004,28
"CUB","Cuba","Canada","Vegetables","Cabbages","Import value","1000 USD",1999,99
"CUB","Cuba","Canada","Vegetables","Cabbages","Import value","1000 USD",2000,83
"CUB","Cuba","Canada","Vegetables","Cabbages","Import value","1000 USD",2001,148
"CUB","Cuba","Canada","Vegetables","Cabbages","Import value","1000 USD",2002,56
"CUB","Cuba","Canada","Vegetables","Cabbages","Import value","1000 USD",2003,27
"CUB","Cuba","Canada","Vegetables","Cabbages","Import value","1000 USD",2004,58
"CUB","Cuba","Canada","Cereals","Canary seed","Import value","1000 USD",2001,29
"CUB","Cuba","Canada","Cereals","Canary seed","Import value","1000 USD",2002,29
"CUB","Cuba","Canada","Cereals","Canary seed","Import value","1000 USD",2003,96
"CUB","Cuba","Canada","Cereals","Canary seed","Import value","1000 USD",2004,173
"CUB","Cuba","Canada","Cereals","Canary seed","Import value","1000 USD",2017,161
"CUB","Cuba","Canada","Cereals","Canary seed","Import value","1000 USD",2018,128
"CUB","Cuba","Canada","Cereals","Canary seed","Import value","1000 USD",2019,200
"CUB","Cuba","Canada","Cereals","Canary seed","Import value","1000 USD",2020,260
"CUB","Cuba","Canada","Cereals","Canary seed","Import value","1000 USD",2021,69
"CUB","Cuba","Canada","Cereals","Canary seed","Import value","1000 USD",2022,127
"CUB","Cuba","Canada","Vegetables","Carrots and turnips","Export value","1000 USD",1999,56
"CUB","Cuba","Canada","Vegetables","Carrots and turnips","Export value","1000 USD",2000,132
"CUB","Cuba","Canada","Vegetables","Carrots and turnips","Import value","1000 USD",1999,36
"CUB","Cuba","Canada","Vegetables","Carrots and turnips","Import value","1000 USD",2000,14
"CUB","Cuba","Canada","Vegetables","Carrots and turnips","Import value","1000 USD",2001,52
"CUB","Cuba","Canada","Vegetables","Carrots and turnips","Import value","1000 USD",2002,56
"CUB","Cuba","Canada","Vegetables","Carrots and turnips","Import value","1000 USD",2003,17
"CUB","Cuba","Canada","Vegetables","Carrots and turnips","Import value","1000 USD",2004,111
"CUB","Cuba","Canada","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2001,10
"CUB","Cuba","Canada","Cereals","Cereals n.e.c.","Import value","1000 USD",2004,13
"CUB","Cuba","Canada","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2001,30
"CUB","Cuba","Canada","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2000,146
"CUB","Cuba","Canada","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2001,339
"CUB","Cuba","Canada","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2002,56
"CUB","Cuba","Canada","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2003,129
"CUB","Cuba","Canada","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2004,1104
"CUB","Cuba","Canada","Live animals","Chickens","Export value","1000 USD",1999,31
"CUB","Cuba","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2004,19
"CUB","Cuba","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2017,70
"CUB","Cuba","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2018,56
"CUB","Cuba","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2019,47
"CUB","Cuba","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2020,401
"CUB","Cuba","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2021,290
"CUB","Cuba","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2022,166
"CUB","Cuba","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",1999,33
"CUB","Cuba","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2000,7
"CUB","Cuba","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2004,1
"CUB","Cuba","Canada","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",1999,1
"CUB","Cuba","Canada","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2004,3
"CUB","Cuba","Canada","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2003,3
"CUB","Cuba","Canada","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2004,42
"CUB","Cuba","Canada","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2000,6
"CUB","Cuba","Canada","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",1999,11688
"CUB","Cuba","Canada","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2000,10342
"CUB","Cuba","Canada","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2001,18961
"CUB","Cuba","Canada","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2002,6032
"CUB","Cuba","Canada","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2003,5435
"CUB","Cuba","Canada","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2004,6580
"CUB","Cuba","Canada","Fruits and nuts","Dates","Import value","1000 USD",2003,1
"CUB","Cuba","Canada","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2004,2
"CUB","Cuba","Canada","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2020,2
"CUB","Cuba","Canada","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2021,1
"CUB","Cuba","Canada","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2021,3
"CUB","Cuba","Canada","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2000,1
"CUB","Cuba","Canada","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2001,3
"CUB","Cuba","Canada","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2022,75
"CUB","Cuba","Canada","Fruits and nuts","Grapes","Import value","1000 USD",2017,350
"CUB","Cuba","Canada","Fruits and nuts","Grapes","Import value","1000 USD",2018,423
"CUB","Cuba","Canada","Fruits and nuts","Grapes","Import value","1000 USD",2019,200
"CUB","Cuba","Canada","Fruits and nuts","Grapes","Import value","1000 USD",2020,649
"CUB","Cuba","Canada","Fruits and nuts","Grapes","Import value","1000 USD",2022,1692
"CUB","Cuba","Canada","Vegetables","Green garlic","Import value","1000 USD",1999,37
"CUB","Cuba","Canada","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1999,436
"CUB","Cuba","Canada","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2022,1
"CUB","Cuba","Canada","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2004,3
"CUB","Cuba","Canada","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2000,19
"CUB","Cuba","Canada","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2001,3
"CUB","Cuba","Canada","Other animal products","Hides, horse, wet salted","Export value","1000 USD",2022,127
"CUB","Cuba","Canada","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",1999,153
"CUB","Cuba","Canada","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2001,33
"CUB","Cuba","Canada","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2017,8
"CUB","Cuba","Canada","Fruits and nuts","Lemons and limes","Export value","1000 USD",2020,3
"CUB","Cuba","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",1999,1674
"CUB","Cuba","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2000,1
"CUB","Cuba","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2001,546
"CUB","Cuba","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2003,3
