"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Export value","1000 USD",2018,8266
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Export value","1000 USD",2019,7795
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Export value","1000 USD",2020,5983
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",1997,14587
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",1998,15762
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",1999,13417
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2000,11358
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2001,18614
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2002,19510
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2003,20088
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2004,22274
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2005,19196
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2006,15511
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2007,21257
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2008,28698
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2009,28849
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2010,32937
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2011,32023
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2012,30585
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2013,30785
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2014,33310
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2015,38025
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2016,33273
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2017,40134
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2018,43302
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2019,40222
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2020,16720
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2021,17296
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2022,23869
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2023,26177
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Beverages","Import value","1000 USD",2024,23938
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Dairy products and egg products","Import value","1000 USD",2002,13909
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Dairy products and egg products","Import value","1000 USD",2003,12565
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Dairy products and egg products","Import value","1000 USD",2015,17655
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Dairy products and egg products","Import value","1000 USD",2017,17800
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Dairy products and egg products","Import value","1000 USD",2018,23471
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Dairy products and egg products","Import value","1000 USD",2019,22309
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Dairy products and egg products","Import value","1000 USD",2020,12026
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Dairy products and egg products","Import value","1000 USD",2021,8562
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Dairy products and egg products","Import value","1000 USD",2022,11362
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Dairy products and egg products","Import value","1000 USD",2023,15469
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Dairy products and egg products","Import value","1000 USD",2024,22534
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1997,9408
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1998,7626
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1999,6954
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2000,6817
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2001,6326
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2002,5662
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2003,7939
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2004,16241
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2005,8210
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2006,8827
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2010,16866
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2002,3174
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Tobacco products","Export value","1000 USD",2002,6
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Tobacco products","Export value","1000 USD",2006,2
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Tobacco products","Export value","1000 USD",2013,2
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Tobacco products","Import value","1000 USD",1997,11823
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1997,163
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1998,31
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2000,11
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Bambara beans, dry","Export value","1000 USD",2022,1
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",1997,13
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",1998,16
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",1999,14
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2000,11
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2001,16
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2003,32
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2005,10
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2012,52
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2021,94
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",1998,15
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2003,3
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2004,8
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2005,3
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2006,6
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2018,33
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2019,21
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2020,17
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2021,16
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2023,10
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",1997,1023
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",1998,555
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",1999,348
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2000,582
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2001,572
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2002,505
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2003,533
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2004,601
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2005,687
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2006,940
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2007,1127
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2008,1840
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2009,1105
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2010,1031
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2011,1445
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2012,1423
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2013,1148
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2014,1400
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2015,1367
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2016,1108
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2017,636
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2018,905
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2019,1173
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2020,1455
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2021,704
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2022,726
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2023,1147
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2024,689
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",1998,58
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2004,21
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",1997,32
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2005,10
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2007,20
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2021,44
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2022,23
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2023,83
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2024,81
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2002,253
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2004,17
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2006,50
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2007,57
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2008,125
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2009,119
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2010,98
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2011,51
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2013,192
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2014,182
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2015,191
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2017,206
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2018,158
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2019,115
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2020,175
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2021,9
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2022,6
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",1997,8
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",1998,143
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",1999,267
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2000,323
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2001,271
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2002,177
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2003,252
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2004,175
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2005,108
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2006,77
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2007,262
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2008,159
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2009,213
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2010,160
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2011,230
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2012,275
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2013,156
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2014,190
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2015,112
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2016,27
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2017,106
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2018,64
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2010,2
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2011,6
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",1997,105
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",1998,179
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",1999,57
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2000,10
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2002,8
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2003,45
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2004,151
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2008,45
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2018,11
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2022,30
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Export value","1000 USD",2012,2
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2000,1
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2005,2
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2006,30
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2009,1
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2005,2
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",1997,31
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2006,10
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2013,1
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2014,1
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2023,13
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2003,3
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2024,6
"LBN","Lebanon","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2020,29
