"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"PSE","State of Palestine","Jordan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2023,4126
"PSE","State of Palestine","Jordan","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2014,2064
"PSE","State of Palestine","Jordan","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2015,832
"PSE","State of Palestine","Jordan","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2016,1118
"PSE","State of Palestine","Jordan","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2017,72
"PSE","State of Palestine","Jordan","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2018,478
"PSE","State of Palestine","Jordan","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2019,61
"PSE","State of Palestine","Jordan","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2021,152
"PSE","State of Palestine","Jordan","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2022,75
"PSE","State of Palestine","Jordan","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2014,6596
"PSE","State of Palestine","Jordan","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2015,7209
"PSE","State of Palestine","Jordan","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2016,5370
"PSE","State of Palestine","Jordan","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2017,5881
"PSE","State of Palestine","Jordan","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2018,4357
"PSE","State of Palestine","Jordan","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2019,4382
"PSE","State of Palestine","Jordan","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2020,4641
"PSE","State of Palestine","Jordan","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2021,3782
"PSE","State of Palestine","Jordan","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2022,4373
"PSE","State of Palestine","Jordan","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2023,4917
"PSE","State of Palestine","Jordan","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2016,2
"PSE","State of Palestine","Jordan","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2017,3
"PSE","State of Palestine","Jordan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2014,206
"PSE","State of Palestine","Jordan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2016,183
"PSE","State of Palestine","Jordan","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2014,34
"PSE","State of Palestine","Jordan","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2015,40
"PSE","State of Palestine","Jordan","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2016,2
"PSE","State of Palestine","Jordan","Raw milk","Raw milk of cattle","Export value","1000 USD",2015,186
"PSE","State of Palestine","Jordan","Raw milk","Raw milk of cattle","Export value","1000 USD",2016,178
"PSE","State of Palestine","Jordan","Raw milk","Raw milk of cattle","Export value","1000 USD",2017,188
"PSE","State of Palestine","Jordan","Raw milk","Raw milk of cattle","Export value","1000 USD",2018,122
"PSE","State of Palestine","Jordan","Raw milk","Raw milk of cattle","Export value","1000 USD",2019,47
"PSE","State of Palestine","Jordan","Tobacco products","Tobacco products","Import value","1000 USD",2014,221
"PSE","State of Palestine","Jordan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2023,240
"PSE","State of Palestine","Jordan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2014,127
"PSE","State of Palestine","Jordan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2016,170
"PSE","State of Palestine","Kenya","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Import value","1000 USD",2015,7
"PSE","State of Palestine","Kenya","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Import value","1000 USD",2016,7
"PSE","State of Palestine","Kenya","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Import value","1000 USD",2018,13
"PSE","State of Palestine","Kenya","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Import value","1000 USD",2020,17
"PSE","State of Palestine","Kenya","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Import value","1000 USD",2021,18
"PSE","State of Palestine","Kenya","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Import value","1000 USD",2022,8
"PSE","State of Palestine","Kenya","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2018,11
"PSE","State of Palestine","Kenya","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2019,5
"PSE","State of Palestine","Kuwait","Fruits and nuts","Avocados","Export value","1000 USD",2018,125
"PSE","State of Palestine","Kuwait","Fruits and nuts","Avocados","Export value","1000 USD",2023,40
"PSE","State of Palestine","Kuwait","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2014,182
"PSE","State of Palestine","Kuwait","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2022,52
"PSE","State of Palestine","Kuwait","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2016,43
"PSE","State of Palestine","Kuwait","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2021,41
"PSE","State of Palestine","Kuwait","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2022,22
"PSE","State of Palestine","Latvia","Cereals","Wheat","Import value","1000 USD",2022,2442
"PSE","State of Palestine","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2022,40
"PSE","State of Palestine","Malaysia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2021,12
"PSE","State of Palestine","Malaysia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2023,21
"PSE","State of Palestine","Mexico","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2014,404
"PSE","State of Palestine","Mexico","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2022,239
"PSE","State of Palestine","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",2019,3864
"PSE","State of Palestine","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",2020,3369
"PSE","State of Palestine","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",2021,5753
"PSE","State of Palestine","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",2022,5122
"PSE","State of Palestine","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",2023,6083
"PSE","State of Palestine","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2016,177
"PSE","State of Palestine","Netherlands (Kingdom of the)","Fruits and nuts","Raspberries","Export value","1000 USD",2016,77
"PSE","State of Palestine","Norway","Beverages","Beverages","Export value","1000 USD",2020,43
"PSE","State of Palestine","Norway","Beverages","Beverages","Export value","1000 USD",2021,27
"PSE","State of Palestine","Paraguay","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2023,20
"PSE","State of Palestine","Peru","Cereals","Quinoa","Import value","1000 USD",2019,11
"PSE","State of Palestine","Poland","Beverages","Beverages","Import value","1000 USD",2018,3554
"PSE","State of Palestine","Poland","Beverages","Beverages","Import value","1000 USD",2022,12663
"PSE","State of Palestine","Poland","Beverages","Beverages","Import value","1000 USD",2023,11604
"PSE","State of Palestine","Poland","Raw milk","Raw milk of cattle","Import value","1000 USD",2021,56
"PSE","State of Palestine","Poland","Raw milk","Raw milk of cattle","Import value","1000 USD",2022,108
"PSE","State of Palestine","Qatar","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2014,104
"PSE","State of Palestine","Qatar","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2018,11
"PSE","State of Palestine","Qatar","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2022,126
"PSE","State of Palestine","Romania","Cereals","Millet","Import value","1000 USD",2018,32
"PSE","State of Palestine","Romania","Cereals","Wheat","Import value","1000 USD",2022,1903
"PSE","State of Palestine","Romania","Cereals","Wheat","Import value","1000 USD",2023,91
"PSE","State of Palestine","Russian Federation","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2021,30
"PSE","State of Palestine","Russian Federation","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2022,218
"PSE","State of Palestine","Russian Federation","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2023,52
"PSE","State of Palestine","Russian Federation","Cereals","Millet","Import value","1000 USD",2018,116
"PSE","State of Palestine","Russian Federation","Cereals","Millet","Import value","1000 USD",2019,53
"PSE","State of Palestine","Russian Federation","Cereals","Millet","Import value","1000 USD",2021,166
"PSE","State of Palestine","Russian Federation","Cereals","Millet","Import value","1000 USD",2022,205
"PSE","State of Palestine","Russian Federation","Cereals","Millet","Import value","1000 USD",2023,658
"PSE","State of Palestine","Russian Federation","Fruits and nuts","Raspberries","Export value","1000 USD",2016,74
"PSE","State of Palestine","Russian Federation","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2014,414
"PSE","State of Palestine","Russian Federation","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2015,320
"PSE","State of Palestine","Russian Federation","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2016,221
"PSE","State of Palestine","Russian Federation","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2017,118
"PSE","State of Palestine","Russian Federation","Cereals","Wheat","Import value","1000 USD",2017,5086
"PSE","State of Palestine","Russian Federation","Cereals","Wheat","Import value","1000 USD",2018,5596
"PSE","State of Palestine","Russian Federation","Cereals","Wheat","Import value","1000 USD",2019,4573
"PSE","State of Palestine","Russian Federation","Cereals","Wheat","Import value","1000 USD",2020,2431
"PSE","State of Palestine","Russian Federation","Cereals","Wheat","Import value","1000 USD",2021,2652
"PSE","State of Palestine","Russian Federation","Cereals","Wheat","Import value","1000 USD",2022,16718
"PSE","State of Palestine","Saudi Arabia","Beverages","Beverages","Import value","1000 USD",2017,7407
"PSE","State of Palestine","Saudi Arabia","Beverages","Beverages","Import value","1000 USD",2018,6714
"PSE","State of Palestine","Saudi Arabia","Beverages","Beverages","Import value","1000 USD",2019,6600
"PSE","State of Palestine","Saudi Arabia","Beverages","Beverages","Import value","1000 USD",2020,3948
"PSE","State of Palestine","Saudi Arabia","Beverages","Beverages","Import value","1000 USD",2021,6216
"PSE","State of Palestine","Saudi Arabia","Beverages","Beverages","Import value","1000 USD",2022,5209
"PSE","State of Palestine","Saudi Arabia","Beverages","Beverages","Import value","1000 USD",2023,8370
"PSE","State of Palestine","Saudi Arabia","Vegetables","Carrots and turnips","Export value","1000 USD",2016,101
"PSE","State of Palestine","Saudi Arabia","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2022,3
"PSE","State of Palestine","Saudi Arabia","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2014,206
"PSE","State of Palestine","Saudi Arabia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2015,7
"PSE","State of Palestine","Saudi Arabia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2017,12
"PSE","State of Palestine","Saudi Arabia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2019,7
"PSE","State of Palestine","Saudi Arabia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2020,8
"PSE","State of Palestine","Saudi Arabia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2021,11
"PSE","State of Palestine","Saudi Arabia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2022,160
"PSE","State of Palestine","Saudi Arabia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2018,669
"PSE","State of Palestine","Saudi Arabia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2019,960
"PSE","State of Palestine","Saudi Arabia","Raw milk","Raw milk of cattle","Import value","1000 USD",2023,339
"PSE","State of Palestine","Saudi Arabia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2023,545
"PSE","State of Palestine","Viet Nam","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2018,3
"PSE","State of Palestine","Spain","Cereals","Canary seed","Import value","1000 USD",2021,72
"PSE","State of Palestine","Spain","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2014,2060
"PSE","State of Palestine","Spain","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2022,8825
"PSE","State of Palestine","Spain","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2020,4
"PSE","State of Palestine","Spain","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2023,25
"PSE","State of Palestine","Switzerland","Beverages","Beverages","Export value","1000 USD",2015,31
"PSE","State of Palestine","Switzerland","Beverages","Beverages","Export value","1000 USD",2016,30
"PSE","State of Palestine","Switzerland","Beverages","Beverages","Export value","1000 USD",2017,19
"PSE","State of Palestine","Thailand","Beverages","Beverages","Import value","1000 USD",2022,4476
"PSE","State of Palestine","United Arab Emirates","Fruits and nuts","Avocados","Export value","1000 USD",2019,121
"PSE","State of Palestine","United Arab Emirates","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2022,2
"PSE","State of Palestine","United Arab Emirates","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2014,244
"PSE","State of Palestine","United Arab Emirates","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2016,14
"PSE","State of Palestine","United Arab Emirates","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2022,92
"PSE","State of Palestine","United Arab Emirates","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2016,43
"PSE","State of Palestine","United Arab Emirates","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2022,24
"PSE","State of Palestine","United Arab Emirates","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2014,669
"PSE","State of Palestine","United Arab Emirates","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2015,776
"PSE","State of Palestine","United Arab Emirates","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2016,600
"PSE","State of Palestine","United Arab Emirates","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2017,1212
"PSE","State of Palestine","United Arab Emirates","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2018,967
"PSE","State of Palestine","United Arab Emirates","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2019,784
"PSE","State of Palestine","United Arab Emirates","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2017,47
"PSE","State of Palestine","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2014,260
"PSE","State of Palestine","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2015,361
"PSE","State of Palestine","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2016,174
"PSE","State of Palestine","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2017,181
"PSE","State of Palestine","Türkiye","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2014,273
"PSE","State of Palestine","Türkiye","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2018,20
"PSE","State of Palestine","Türkiye","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2022,166
"PSE","State of Palestine","Türkiye","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2023,6
"PSE","State of Palestine","Türkiye","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2021,2
"PSE","State of Palestine","Türkiye","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2014,235
"PSE","State of Palestine","Türkiye","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2014,3918
"PSE","State of Palestine","Türkiye","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2015,3247
"PSE","State of Palestine","Türkiye","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,3382
"PSE","State of Palestine","Türkiye","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,4657
"PSE","State of Palestine","Türkiye","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2018,5983
"PSE","State of Palestine","Türkiye","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,7259
"PSE","State of Palestine","Türkiye","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2020,12015
"PSE","State of Palestine","Türkiye","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2021,17210
"PSE","State of Palestine","Türkiye","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2022,32348
"PSE","State of Palestine","Türkiye","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2023,25616
"PSE","State of Palestine","Türkiye","Cereals","Millet","Import value","1000 USD",2022,154
"PSE","State of Palestine","Türkiye","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2014,10
"PSE","State of Palestine","Türkiye","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2018,7
"PSE","State of Palestine","Türkiye","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2019,51
"PSE","State of Palestine","Türkiye","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2021,14
"PSE","State of Palestine","Türkiye","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2014,784
"PSE","State of Palestine","Türkiye","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2022,759
"PSE","State of Palestine","Türkiye","Raw milk","Raw milk of cattle","Import value","1000 USD",2018,37
"PSE","State of Palestine","Türkiye","Raw milk","Raw milk of cattle","Import value","1000 USD",2020,39
"PSE","State of Palestine","Türkiye","Cereals","Sorghum","Import value","1000 USD",2018,2
"PSE","State of Palestine","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2014,216
"PSE","State of Palestine","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2016,201
"PSE","State of Palestine","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2017,218
"PSE","State of Palestine","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2018,345
"PSE","State of Palestine","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2019,847
"PSE","State of Palestine","Ukraine","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2014,64
"PSE","State of Palestine","Ukraine","Cereals","Canary seed","Import value","1000 USD",2018,9
"PSE","State of Palestine","Ukraine","Cereals","Canary seed","Import value","1000 USD",2021,51
"PSE","State of Palestine","Ukraine","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2015,4847
"PSE","State of Palestine","Ukraine","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,3381
"PSE","State of Palestine","Ukraine","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,9235
"PSE","State of Palestine","Ukraine","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2018,11237
"PSE","State of Palestine","Ukraine","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,12339
"PSE","State of Palestine","Ukraine","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2020,9053
"PSE","State of Palestine","Ukraine","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2021,6638
"PSE","State of Palestine","Ukraine","Cereals","Millet","Import value","1000 USD",2018,128
"PSE","State of Palestine","Ukraine","Cereals","Millet","Import value","1000 USD",2020,137
"PSE","State of Palestine","Ukraine","Cereals","Millet","Import value","1000 USD",2021,31
"PSE","State of Palestine","Ukraine","Cereals","Oats","Import value","1000 USD",2022,13
"PSE","State of Palestine","Ukraine","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2023,9
"PSE","State of Palestine","Ukraine","Cereals","Sorghum","Import value","1000 USD",2019,87
"PSE","State of Palestine","Ukraine","Cereals","Sorghum","Import value","1000 USD",2021,97
"PSE","State of Palestine","Ukraine","Cereals","Wheat","Import value","1000 USD",2017,975
"PSE","State of Palestine","Ukraine","Cereals","Wheat","Import value","1000 USD",2019,2131
"PSE","State of Palestine","Ukraine","Cereals","Wheat","Import value","1000 USD",2021,765
"PSE","State of Palestine","Egypt","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2014,101
